"","AR","N","log2FC","llr_mean","pval_mean","padj_mean"
"Clcn3",0.442176870748299,49,-0.111031312388744,-0.0445788044973128,0.765250825182547,1
"Clec2d",0.505208333333333,64,0,0.0301673610871447,1,1
"Clec4a1",0.306513409961686,87,-1.14201900487243,-6.0428435616053,0.000508103723654157,0.0094906516953973
"Clec4a2",0.226950354609929,94,-1.36773178450049,-8.51017305507835,3.6981411313372e-05,0.00120882988230585
"Clec4a3",0.213235294117647,68,-2.32192809488736,-10.9260298534455,2.94500307973369e-06,0.00013246305247058
"Clec4n",0.962962962962963,27,5.49185309632968,-26.6813592248363,2.77310013186409e-13,2.90066273792984e-11
"Clic4",0.365699548678272,141,-1,-3.92775641187212,0.00506659792613246,0.0576050155514625
"Clint1",0.563380281690141,71,1.03242147769238,-1.14253021108653,0.130625054731931,0.467923997430135
"Clk1",0.435897435897436,78,-0.777607578663552,-1.1621717828069,0.127363938988754,0.462578750632766
"Clock",0.386980108499096,79,-0.793549122532573,-1.94315105878878,0.0486814991634112,0.291531573234321
"Cltc",0.497680412371134,194,0,0.117012015601944,1,1
"Cmip",0.454489737229951,281,-0.206900245183531,-1.40735985279923,0.0934032104828763,0.400108109897908
"Cmklr1",0.467948717948718,91,-0.120294233717712,-0.141312459025869,0.594985891236852,0.976498811036215
"Cmss1",0.4125,40,-0.0931094043914813,-0.541987914206786,0.297809835614347,0.720518754561865
"Cnnm2",0.605842336934774,119,0.625604485218502,-1.91791098582408,0.0501683867181572,0.294809733186474
"Cnot1",0.492857142857143,70,0.0430687218918862,-0.0285141855955899,0.811255911062153,1
"Cnot2",0.545955882352941,136,-0.0179219079972626,0.144680096026946,1,1
"Cnot4",0.54951690821256,138,0.403896941673644,-0.664961552482168,0.248818897949265,0.659454140004048
"Cnot6l",0.464430894308943,82,0.0911478880581953,-0.0707707651978779,0.706753306480282,1
"Cog5",0.606884057971015,92,0.830074998557688,-1.83186447653168,0.0556090433273375,0.306142417475763
"Col4a1",0.649950396825397,48,1.11547721741994,-1.21867795869102,0.118475777532556,0.450093208107942
"Col4a2",0.512403100775194,43,0.415037499278844,0.0787794893163216,1,1
"Colec12",0.383865315432136,217,-0.618129364656355,-6.50906780670297,0.000308488789435699,0.00656056809908891
"Comt",0.512152777777778,96,0.182203331220749,-0.00686944149603619,0.906691280217068,1
"Cop1",0.495098039215686,68,0.357552004618083,-0.0158730602322237,0.858586005819316,1
"Copa",0.517543859649123,76,0.186413124230882,-0.00658150514479416,0.908659005212899,1
"Cp",0.356830601092896,61,-1.50695998871988,-3.27935358936233,0.0104372166858464,0.0968993667461128
"Cpeb2",0.448771929824561,95,-0.0544477840223765,-0.20835088146849,0.518587405361272,0.916287881770085
"Cped1",0.602456538170824,63,0.722466024471091,-1.22083274777655,0.118150719696111,0.449947765056305
"Cplane1",0.507692307692308,65,-0.23703919730085,0.00498291135289719,1,1
"Cpne8",0.592342342342342,74,0.758991900496206,-1.5303841680831,0.0802037360980961,0.369031266680096
"Cpq",0.380833333333333,100,-0.980891177052296,-3.43313016269997,0.00878382754544427,0.0866781472880632
"Cradd",0.557539682539683,84,0.449802917439521,-1.22490092150267,0.117539705434527,0.44980438494335
"Creb1",0.426739926739927,91,-0.405992359675837,-1.46890443657914,0.0865280361864381,0.384481753664251
"Creb3l2",0.377049180327869,61,-0.60768257722124,-1.45351715303935,0.0881939154443504,0.384481753664251
"Creb5",0.525257731958763,97,0.189477798863713,3.80953292022923e-05,1,1
"Crebbp",0.53102119460501,173,0.147341716075187,-0.0420519222036262,0.77181116683131,1
"Crem",0.42156862745098,51,-0.321928094887363,-0.427236005070505,0.355290298447822,0.773162937953722
"Crim1",0.567028985507246,69,0.537656785942799,-0.25005452090442,0.479452214083868,0.885012381055986
"Crk",0.514625850340136,98,-0.263034405833794,0.208441894740119,1,1
"Crlf3",0.586206896551724,87,0.449802917439521,-0.765579118882954,0.215938697112644,0.610464532918449
"Crtc3",0.451282051282051,65,-0.400537929583729,-0.31190703515373,0.429633474764627,0.83884074933547
"Crybg3",0.636546184738956,83,0.788495894806288,-1.22748249523671,0.11715378089356,0.44980438494335
"Csde1",0.512578616352201,106,0.0995356735509141,0.000293327714686598,1,1
"Csf1r",0.545045045045045,111,0.67069237474704,-1.15780111257426,0.128081686622182,0.463041857857611
"Csf3r",0.166666666666667,62,-2.5405683813627,-21.121014338918,8.06480634605853e-11,6.65983218787675e-09
"Csgalnact1",0.479166666666667,32,-0.652076696579694,-0.442757100514562,0.346695818845651,0.766148929251869
"Csnk1a1",0.428104575163399,102,-0.547487795302493,-1.0407085969923,0.149101687841354,0.49969945646162
"Csnk1g3",0.537990196078431,68,0.271302021817394,-0.212455832881339,0.514496337764207,0.915243485206396
"Cspp1",0.477124183006536,51,-0.321928094887363,-0.120856828853299,0.622971151394504,0.992326636079165
"Cst3",0.69047619047619,77,1.63226821549951,-6.41712485867289,0.000340331899146828,0.00689208100895254
"Cstf3",0.536170212765957,94,0.15200309344505,0.501018062465832,1,1
"Ctif",0.532051282051282,52,-0.275634442613428,0.0162068031345015,1,1
"Ctnnd1",0.463470319634703,73,-0.084888897586513,0.00639934104707862,1,1
"Ctsb",0.549694189602447,109,0.245112497836531,-0.399701760579035,0.371271766735633,0.78742964517175
"Ctsc",0.559901960784314,170,0.334419039070559,-1.56497937877367,0.0768656849441606,0.356322376752141
"Ctsh",0.608058608058608,91,0.736965594166206,-2.11593345235416,0.0396717811096418,0.254859079256226
"Cttnbp2nl",0.596,125,0.649813645071124,-1.1435108321209,0.13046005175039,0.467923997430135
"Cul1",0.533707865168539,89,0.162271428898877,-0.128277728223011,0.612496540083351,0.987793447234474
"Cul3",0.542048929663609,109,0.31034012061215,-0.596661338215569,0.274660356245346,0.689507358318316
"Cul5",0.433035714285714,56,-0.15754127698648,-0.251153731820082,0.478487993566886,0.88427286443633
"Cux1",0.568152866242038,157,0.572578776265324,-1.77411995139664,0.0596086483792587,0.315012597543083
"Cwc27",0.399122807017544,57,-0.540568381362703,-0.318003176636942,0.425160665254232,0.837873235308407
"Cyfip1",0.451013513513513,148,-0.171952682789295,-0.0439381670220484,0.766894519034625,1
"Cyp27a1",0.547619047619048,56,0,-0.0176220912050056,0.851084909442719,1
"Cyria",0.507462686567164,67,-0.222392421336448,0.00606433076271173,1,1
"Cyrib",0.418191229060794,253,-0.391190757324476,-2.98599886856172,0.0145348053050857,0.124023057455924
"Cyth1",0.493883243674039,239,-0.0681715026415792,-0.145505737029509,0.58957308190749,0.973726490013528
"Cyth3",0.500297619047619,72,0.14086253583985,0.00568177433443395,1,1
"Cyth4",0.498366013071895,102,0.111031312388744,0.0406207734131669,1,1
"Cytip",0.56280193236715,69,0.236067358233525,0.327155443808437,1,1
"Cyyr1",0.426969696969697,55,0.0365258760251139,-0.126014440739496,0.615650088981904,0.988739778053755
"Daam1",0.364583333333333,48,-0.793549122532573,-0.791436442725413,0.208347362405014,0.5979700470789
"Dab2",0.508438241196862,261,0.0638721831663849,0.506834259082268,1,1
"Dach1",0.449678760393046,42,-0.540568381362703,-0.449564448282104,0.343015393403857,0.764125431745464
"Dapk1",0.392829457364341,172,-0.862496476250065,-5.65263637633348,0.000772872940896466,0.0133256883985336
"Dcaf6",0.431286549707602,57,-0.415037499278844,-0.355491473546632,0.399117690303926,0.810696312568872
"Dcaf8",0.497076023391813,57,0,0.127996817159172,1,1
"Dclre1c",0.4746632996633,198,-0.0943273825481534,-0.611188588790071,0.268894633998016,0.683043501166708
"Dcn",0.575069013112491,36,0.678071905112637,0.202423321153063,1,1
"Dctn4",0.533333333333333,60,0.374395514781498,0.131204283760319,1,1
"Ddi2",0.497747747747748,74,0.367731784500487,-0.0785570124567982,0.691827583324794,1
"Ddx17",0.571428571428571,77,0.243925582886089,-0.244353837158101,0.484504348326861,0.890339028080141
"Ddx5",0.454545454545455,88,-0.330148601692331,-0.861242689783197,0.189373436165648,0.562740381333148
"Ddx50",0.434865900383142,87,-0.39592867633114,-1.02055361964197,0.153098171350103,0.503587066767949
"Ddx6",0.505698005698006,117,-0.119298928372344,0.26799921572416,1,1
"Ddx60",0.355277777777778,60,-0.704544116473829,-1.62774084736658,0.0711850190337103,0.346590044703788
"Dennd1a",0.470233426704015,255,-0.0516621198224927,0.160628856351224,1,1
"Dennd1b",0.477651515151515,132,-0.384663850235325,0.0644215514901418,1,1
"Dennd4a",0.494648318042813,218,-0.0899421253127985,-0.0735465121989307,0.701328992307829,1
"Dennd4c",0.517985611510791,139,-0.0443941193584534,-0.022715084414159,0.831215004479336,1
"Dennd5b",0.425438596491228,38,-0.241008099503794,-0.217178270220071,0.509858966428217,0.912165015194838
"Dennd6a",0.55,118,0.228818690495881,-0.489951062501135,0.322222971116291,0.746776723310872
"Deptor",0.478571428571429,70,-0.0780025120012731,0.127858455967612,1,1
"Dgkd",0.536324786324786,117,0.139724763666613,0.527738711857694,1,1
"Dgkh",0.547649572649573,78,0.358453970912477,0.00432639331815921,1,1
"Dhrs3",0.525641025641026,65,0,0.0417685748217025,1,1
"Dhx15",0.547101449275362,92,0.174029399775049,-0.114663986388031,0.632022574826649,0.996634404455162
"Diaph1",0.541666666666667,102,0.103093492964103,-0.0883043869616529,0.674303951808424,1
"Dip2b",0.507,150,0.263034405833794,0.667410721793658,1,1
"Dip2c",0.493613591269841,192,-0.184424571137428,-0.012819732586081,0.872783962071463,1
"Disc1",0.412541254125413,101,-0.415037499278844,-0.768579132401626,0.215041287856962,0.609292671578902
"Dlc1",0.381166294642857,128,-0.599462070416271,-3.26048695995564,0.0106609606516449,0.0983943956613575
"Dleu2",0.458382773215642,359,-0.235419101632687,-1.8397766367288,0.0550836067699363,0.305392858735088
"Dmxl1",0.530913978494624,124,0.275634442613427,-0.0243554021013779,0.825321948955445,1
"Dnaaf9",0.5,80,0.14086253583985,-0.0161390747353636,0.857418549769191,1
"Dnajb6",0.603825136612022,61,1.03562390973072,-1.78327006751779,0.0589550270371955,0.31462733816789
"Dnajc1",0.491120218579235,122,0.0379678501990202,-0.0132393334790635,0.870736797713748,1
"Dnajc13",0.493489583333333,128,-0.251538766995965,0.136614816574664,1,1
"Dnajc7",0.466666666666667,100,-0.281770968415379,-0.25656262981974,0.473789075820365,0.877656505268185
"Dnm1l",0.474897119341564,81,-0.357552004618083,-0.253788627256725,0.476189529038389,0.881062937572208
"Dnm2",0.542989417989418,126,0.263034405833794,-0.149708166826628,0.584248558675396,0.968216117685396
"Dnm3",0.490625,40,0.222392421336448,0.0414341559996565,1,1
"Dock1",0.510247913598429,194,0.0225425686510881,0.450488536644485,1,1
"Dock10",0.612243833370594,213,0.666677150512526,-4.11252194566077,0.00413162061419537,0.0494848301043705
"Dock2",0.405276442891122,327,-0.436570660828485,-5.19114376777389,0.00127229963085784,0.019194597315538
"Dock4",0.591876946269917,313,0.429112684490567,-6.15991010636969,0.000448173865939893,0.00857542433731333
"Dock7",0.571808510638298,94,0.359081093304829,-0.107172810711376,0.643382464324952,1
"Dock8",0.404683519498334,243,-0.529820946528695,-3.45614999905018,0.00856048052154328,0.0850088223943127
"Dock9",0.49129188712522,54,0.383328639551506,0.0859240885454824,1,1
"Dop1a",0.497076023391813,57,0.103093492964104,0.146386607673257,1,1
"Dpp8",0.482587064676617,67,-0.428843298803875,-0.284041083917792,0.45102201976743,0.853623098932566
"Dpysl3",0.408139534883721,43,-1.18057224564182,-2.36696063726811,0.0295733882430155,0.207145741755765
"Dse",0.293724053724054,195,-1.03996640731764,-10.914661845314,2.98010637340464e-06,0.00013246305247058
"Dst",0.478101304215954,157,-0.395301281217582,-0.123357747473705,0.619397353056022,0.991667803004998
"Dtnbp1",0.596969696969697,55,0.53051471669878,-0.450739298799601,0.342385553976807,0.764125431745464
"Dusp16",0.427469135802469,108,-0.649502752915867,-1.45106435069259,0.0884626597022274,0.384481753664251
"Dync1h1",0.518264840182648,73,0.187627003175771,0.0275602065534883,1,1
"Dync1i2",0.6484375,64,1.07400058144378,-3.04850438324826,0.013541090285666,0.12003373253226
"Dyrk1a",0.499256900212314,157,-0.0313641709093351,0.0358512009074161,1,1
"E230029C05Rik",0.773224043715847,61,1.8073549220576,-6.85217005796326,0.000213959459968129,0.00508639988924234
"Ebf1",0.434141769688645,64,-0.434402824145775,-0.612589395988195,0.268346701246974,0.683043501166708
"Ebf2",0.37781954887218,19,-1.58496250072116,-0.575001247348784,0.283548627391933,0.705404553041412
"Ece1",0.494047619047619,42,0.0931094043914813,0.353379237337936,1,1
"Ecpas",0.517958656330749,129,0.0531113364595623,0.317936737660688,1,1
"Eea1",0.534274640088594,129,0.35267161831847,-0.334059655489995,0.413708070175069,0.825681834524685
"Eepd1",0.293814432989691,97,-1.35755200461808,-5.99213091432084,0.000536517403882608,0.00978832333362573
"Efr3a",0.413725490196078,85,-1,-3.0149323973239,0.0140658106092867,0.122606982477616
"Egfr",0.774726134585289,71,1.71620703399941,-8.62199904489928,3.28734373480424e-05,0.00112127006954519
"Ehbp1",0.496527777777778,48,-0.900464326449085,0.250528917762004,1,1
"Ehd4",0.351449275362319,138,-0.885541275415085,-5.33872402141463,0.00108449570515064,0.0170157376138135
"Ehmt1",0.524464831804281,109,0.104969559601542,0.2552427595013,1,1
"Eif4g3",0.461269841269841,210,-0.130396637255675,-0.673422454629559,0.245830452236948,0.654852257317098
"Elf1",0.458467741935484,124,-0.303780748177103,-0.753348254075405,0.219643862736666,0.618709552304898
"Elf2",0.550561797752809,89,0.64045761331286,-1.0946456756322,0.138973241680398,0.47784635669276
"Elk3",0.372950819672131,122,-0.768674453893544,-3.51521000299799,0.00801365558808551,0.0805988821647831
"Elmo1",0.49156223893066,266,0.0852472866185108,0.479455647800791,1,1
"Elp4",0.46078431372549,51,-0.347923303420306,-0.0950687443238891,0.662802211553834,1
"Emcn",0.331845238095238,32,-0.906890595608519,0.402757552864013,1,1
"Eml4",0.462199312714777,97,0.0534392589614603,-0.0802641420838057,0.688670603544849,1
"Emsy",0.545454545454545,55,0.169925001442312,0.138193507713268,1,1
"Entpd1",0.574200820465188,261,0.280900826627307,-2.54841862748503,0.0239695100458195,0.179943355320052
"Epas1",0.439583333333333,40,-0.387023123109247,-0.0604845359241146,0.727985820473797,1
"Epb41",0.432417582417582,91,-0.965234581839323,-1.38559916580668,0.0959742872097142,0.406274381074293
"Epb41l2",0.407692307692308,65,-0.823122237915921,-1.11482033163542,0.135385330786327,0.472251746376206
"Epc1",0.481023102310231,101,0.173331602885562,-0.0444805243048165,0.765502145404005,1
"Epc2",0.573170731707317,82,0.144389909335175,-0.0885553626159989,0.673868086132009,1
"Eps15",0.509320175438597,152,0,0.00902032215904569,1,1
"Eps8",0.558252589704203,186,0.418225776909891,-1.02903364598581,0.151402095242213,0.501058465483546
"Erbin",0.458333333333333,136,-0.195256291398934,-0.110790154458627,0.637838431468833,1
"Erc1",0.520325203252032,41,0.099535673550915,0.00392225949511626,1,1
"Ern1",0.479591836734694,49,0.561878887608115,-0.0775867048872882,0.693639688404811,1
"Errfi1",0.672431633407243,41,1.06413033741972,-1.12325206763001,0.13391663463838,0.471394124599679
"Esyt2",0.479166666666667,76,-0.165059246270496,0.0721266696161464,1,1
"Etl4",0.485658914728682,43,0.436099114806674,-0.354279136226531,0.399922846353287,0.810696312568872
"Etv1",0.453333333333333,50,0.120294233717711,0.070328912366346,1,1
"Etv6",0.515256991685563,315,0.0484614889566453,-0.187909449989547,0.539849428530614,0.926721830814589
"Evi5",0.524074074074074,90,-0.0840642647884744,-0.00810758843823578,0.898672230875164,1
"Exoc6",0.576086956521739,92,0.552541023028779,-0.738316866024093,0.224301949771465,0.626779382065453
"Ext1",0.454589108852675,387,-0.291323450265217,-2.29791004111541,0.0320500064124595,0.220554649391004
"F13a1",0.429128254924454,427,-0.325027333546249,-9.21923985516969,1.75478448509379e-05,0.000625740194798219
"Fabp4",0.433035714285714,48,-1,-1.21123055064275,0.119606887062393,0.45220049590577
"Faf1",0.586231884057971,115,0.603341030036011,-1.63391383953184,0.0706511204266404,0.346411274841871
"Fam110b",0.601626016260163,41,1.04182017569463,-0.606880231404546,0.270588648612987,0.683043501166708
"Fam111a",0.460606060606061,55,-0.428843298803875,-0.0379522662700325,0.782926155438961,1
"Fam117b",0.467655367231638,118,-0.287576590096585,-0.977441057924551,0.162061726209612,0.519730947654831
"Fam120a",0.445945945945946,74,-0.296981737757132,-0.551062776469145,0.293800107096152,0.720243118987106
"Fam13b",0.50354609929078,94,-0.0297473433940518,0.320850370655691,1,1
"Fam168a",0.540498442367601,107,-0.045087889528538,-0.134923680978915,0.603434181540888,0.983927822492583
"Fam193a",0.492838541666667,128,0.0216950710993191,-0.0247716512361649,0.823859875233773,1
"Fam222b",0.524875621890547,67,0.263034405833793,-0.044777901651436,0.764742620968269,1
"Fap",0.11864406779661,59,-3.53605290024021,-26.2529141120613,4.289733861623e-13,4.20662026805406e-11
"Far1",0.485930735930736,77,-0.0365258760251139,-0.0120322359502367,0.87672097897148,1
"Fars2",0.561594202898551,92,0.359081093304829,-0.587050752721382,0.278560091507263,0.694850212360725
"Fbxl17",0.561182844932845,260,0.32659953461126,-2.83160814098028,0.0173243256086097,0.139195401372717
"Fbxl20",0.54979674796748,82,0.131244533278252,-0.198942553494888,0.528183501723363,0.920848739919171
"Fbxl5",0.595785440613027,87,0.652076696579693,-0.472416414906007,0.331038052855829,0.751662380507664
"Fbxl7",0.494413919413919,52,0.0506260730699681,0.000403415496862181,1,1
"Fbxo11",0.500612745098039,136,-0.0186156781673472,0.161612495860993,1,1
"Fbxw11",0.496527777777778,96,0,-0.000385090333381299,0.977859846725056,1
"Fbxw4",0.481481481481481,72,-0.249978253008348,0.00351717517819594,1,1
"Fbxw7",0.463309352517986,139,-0.275634442613427,-0.896480774428795,0.180565743740657,0.548981792082042
"Fcgr2b",0.506734006734007,99,-0.023846741954368,-0.0246705082982146,0.8242139466896,1
"Fcgr3",0.547619047619048,91,0.527931555684777,-0.650028582222831,0.25420278212562,0.668080678651754
"Fcho2",0.576876876876877,222,0.503168409557509,-1.75922206297548,0.0606893945985339,0.318467090719397
"Fchsd2",0.561011904761905,112,0.567040592723894,-1.10814901385811,0.136560161553083,0.472940634013495
"Fcrl2",0.507352941176471,68,0.169925001442312,0.08474624149855,1,1
"Fer",0.495934959349593,123,0.161751069996612,-0.0755599712574906,0.697467390437401,1
"Fermt3",0.426,125,-0.317970081318679,-1.13288131154411,0.132261090059707,0.470804416598557
"Fez2",0.396969696969697,55,-0.81713594285019,-0.644653893364428,0.256175555932238,0.669015079807371
"Fgd4",0.605882352941176,85,0.440572591385981,-1.03528210035448,0.150165959906919,0.49969945646162
"Fgfr1",0.471393034825871,67,-0.222392421336448,-0.185894370367961,0.542030862042713,0.928800159531578
"Fip1l1",0.41025641025641,78,-0.570315724756755,-0.146650009346871,0.588113520266896,0.972339423918608
"Fkbp15",0.606060606060606,110,0.456857674973471,-1.81494662408599,0.0567504564976717,0.308700258191759
"Fkbp5",0.568518518518519,90,0.292781749227846,-0.260808360468808,0.470152848515329,0.872982034698876
"Fli1",0.57913508260447,245,0.539975045947846,-2.49383917190042,0.0255284378909042,0.188047507280886
"Flnb",0.534876543209877,54,0.39231742277876,-0.293933711320605,0.443244960003405,0.846965408225496
"Flrt2",0.246875,32,-3.27301849440642,-7.90060305853833,7.03576435147499e-05,0.0020071116849935
"Flt1",0.555299422799423,60,-0.0310268956206246,0.796622001632102,1,1
"Fmn1",0.338785046728972,107,-1.17833724125851,-4.96744733281069,0.00162174715367086,0.023344231964308
"Fmnl2",0.421618990226945,176,-0.581170921558782,-2.89915159797047,0.0160416480914284,0.132791356991203
"Fmo1",0.62,25,0.777607578663552,-0.214713590268364,0.512270155936726,0.913354403028094
"Fnbp1",0.463661202185792,244,-0.198779864114498,-0.299282373111595,0.439126164971838,0.844951337018019
"Fndc3a",0.541064257028112,166,0.140177658048261,0.000450352790835495,1,1
"Fndc3b",0.512605042016807,119,0.365284464081744,-0.0791679071250684,0.69069333638933,1
"Fnip1",0.496428571428571,161,0.220125814364503,0.443637484220602,1,1
"Fnip2",0.478178053830228,115,-0.165059246270496,-0.605895532564077,0.270977695911962,0.683043501166708
"Foxj3",0.451388888888889,72,0,-0.0483037318886446,0.755939431790835,1
"Foxn2",0.440129449838188,103,-0.723482364802584,-0.947470260890213,0.168645730634719,0.525010220964035
"Foxn3",0.544135802469136,162,0.216133430864766,-0.185698220713249,0.542244070191795,0.928800159531578
"Foxo1",0.602564102564103,52,0.289506617194985,-0.0851739169024093,0.679802861646505,1
"Foxp1",0.507021534728541,157,-0.257157839497125,0.0292191708374503,1,1
"Frmd4b",0.540795045063338,369,0.190259800395639,-0.892833106331523,0.181455084657668,0.548981792082042
"Fry",0.385363978127136,114,-0.741931847059556,-1.9608346768413,0.0476675247021495,0.288748777984724
"Fryl",0.466666666666667,63,-0.192645077942396,-0.333703461957036,0.41395713476293,0.825681834524685
"Fto",0.562043795620438,137,0.266280065337448,-0.167321149566561,0.562938236140809,0.946607641509501
"Fubp1",0.502551020408163,98,0.299560281858908,-0.134770166922742,0.603640286971336,0.983927822492583
"Fus",0.480337078651685,89,0.131244533278252,-0.0716233969848901,0.705074358912602,1
"Fut8",0.448198198198198,74,-0.306661338234052,-0.958855519963535,0.166109213633186,0.52334408873588
"Fyb1",0.543668352296671,226,0.230429740401866,-0.626238646395194,0.263079854737201,0.680020250548053
"Fyn",0.644871794871795,104,1,-2.64214308979204,0.0215187117142786,0.166319500885237
"Gab1",0.559244791666667,128,0.489038080722621,-0.825184242613602,0.198908785706709,0.58225351636908
"Gab2",0.581475029036005,287,0.532967863082895,-6.25573459933196,0.000404461420363978,0.00793249960688852
"Galnt1",0.512345679012346,81,0.14086253583985,-0.0916288981078566,0.668588362150384,1
"Galnt18",0.445473251028807,27,0.263034405833793,0.979431256564119,1,1
"Galnt2",0.389724310776942,133,-0.944504887408296,-5.41539665930266,0.000998258575245613,0.0159823235159221
"Galnt7",0.788690476190476,56,1.77258950389693,-8.42609623064403,4.04066251485644e-05,0.00129383662975709
"Garre1",0.581111111111111,75,0.747233929620033,-0.89987730443984,0.17974216429985,0.548981792082042
"Gas6",0.569444444444444,60,0.341036917835067,-0.670963675926146,0.246694361652574,0.654929701240083
"Gas7",0.470322580645161,155,-0.0549664592179284,0.0477913138973065,1,1
"Gatad2a",0.523391812865497,57,-0.0588936890535683,0.240897064500324,1,1
"Gatad2b",0.535211267605634,71,-0.0874628412503395,0.504903176073675,1,1
"Gbe1",0.599315068493151,73,0.371968777386958,-1.8133323620165,0.0568606594119939,0.308700258191759
"Gbf1",0.473039215686274,68,0,0.0956274237710346,1,1
"Gcnt1",0.211206896551724,58,-2.24792751344359,-6.50405553321418,0.00031014463851638,0.00656056809908891
"Gda",0.816981132075472,106,3.58496250072116,-28.6459954445741,3.75681971797851e-14,4.91204178125690e-12
"Gdap2",0.197916666666667,48,-2.38466385023533,-7.30305921179941,0.000132483706088512,0.00346444891421458
"Gdi2",0.495268817204301,155,-0.0892673380970876,-0.0847142850886655,0.680620155484189,1
"Ghr",0.636582196231319,36,1,-1.45150302497562,0.0884145307295723,0.384481753664251
"Git2",0.563802083333333,128,0.415037499278844,-0.671599240832421,0.24647069623299,0.654929701240083
"Glcci1",0.426282051282051,52,-0.565597175854225,0.112114752819551,1,1
"Glis3",0.340683229813665,138,-0.908077510558961,-6.76787385423808,0.000234062114222843,0.00536924285001007
"Gls",0.483333333333333,118,-0.100928908850781,1.18758343868679,1,1
"Glud1",0.532017543859649,114,0.20163386116965,-0.132007732797646,0.607374799981047,0.984363133355732
"Glul",0.46625,80,-0.122856747785534,-0.131446480814304,0.608139581378253,0.984363133355732
"Gm12353",0.557377049180328,61,0.133266530863465,0.0900815457517794,1,1
"Gm12940",0.583333333333333,66,0.334419039070559,0.310474582662359,1,1
"Gm15489",0.690821256038647,69,0.813586875769118,-2.24149140806739,0.0342339237006844,0.232523923317635
"Gm20619",0.4,45,-0.427421223734676,-0.366761001533696,0.391743946965447,0.80345915397227
"Gm20732",0.649122807017544,76,0.630766190334281,-0.600184073293107,0.273248110070894,0.687061353687873
"Gm26510",0.422222222222222,75,-0.879705766282288,-2.02315271625173,0.0442681281440924,0.274532383628779
"Gm26542",0.444444444444444,63,-0.39231742277876,-0.779698393788046,0.211753564020001,0.60188648903511
"Gm26740",0.996240601503759,133,Inf,-112.688287552446,6.07684506457089e-51,3.17818996877057e-48
"Gm37376",0.51588785046729,107,0.125530882083859,-0.0228990679826353,0.830543165467962,1
"Gm44710",0.082089552238806,67,-3.47804729680464,-35.1034547332674,5.33990731766533e-17,9.30923842379655e-15
"Gm56730",1,64,Inf,-42.4318931801245,3.19644258501142e-20,8.35869735980486e-18
"Gmds",0.475308641975309,81,-0.0655883416275764,-0.0465158044438709,0.760357900873923,1
"Gna12",0.451111111111111,75,-0.758991900496206,-0.605508135339647,0.271130945449545,0.683043501166708
"Gna13",0.468992248062016,86,-0.459431618637297,-0.717326874765533,0.231006443118348,0.633051839197776
"Gnaq",0.513549131971801,383,0.0937354382658695,-0.0679514935282555,0.71238845543647,1
"Gnb1",0.567366946778711,170,0.257496222292364,-0.106039239628899,0.645143168175929,1
"Gnb4",0.112745098039216,68,-3.54432051622381,-31.1674570878968,2.89742473002744e-15,4.13278127401186e-13
"Gng12",0.62202380952381,56,-0.104336659814736,-1.88341006464204,0.0522789308751575,0.297856339376379
"Gng2",0.594223484848485,176,0.429684275243245,-1.61897276574689,0.0719508102757252,0.347356373300347
"Gns",0.327027027027027,148,-1,-7.68002961102917,8.88466342153298e-05,0.00244562051024303
"Gpatch8",0.579116465863454,83,0.3536369546147,-0.0378054455915446,0.783335947461925,1
"Gpbp1",0.478021978021978,91,0.0339473319233377,-0.00414883336144101,0.927419863244752,1
"Gpcpd1",0.467716535433071,127,-0.169925001442313,-0.209094777875436,0.517841805866668,0.916287881770085
"Gpd2",0.401041666666667,64,-0.656045598782639,-1.73942303524304,0.0621580697170212,0.324006682345536
"Gphn",0.512396694214876,121,-0.0790715709911987,-0.00319002605667151,0.936336491731885,1
"Gramd1b",0.328767123287671,73,-0.652076696579693,-4.46476205106416,0.00280597448746824,0.0357932843157534
"Grk5",0.513080168776371,79,0.584962500721156,0.00294984485798011,1,1
"Gsap",0.657051282051282,52,0.777607578663552,-1.383533661351,0.0962223061876832,0.406274381074293
"Gsk3b",0.475308641975309,81,-0.552541023028779,-0.466617366873749,0.334023789782714,0.754076728300832
"Gtdc1",0.537974683544304,79,0.57190634789571,-0.215814938647895,0.511190274171012,0.913354403028094
"Gulp1",0.471153846153846,26,0,0.0336135646927787,1,1
"H2-Aa",0.502631578947368,76,0.241008099503795,-0.107779567145329,0.642444670194431,1
"H2-Ab1",0.594074074074074,90,0.690671941892271,-1.93161003887052,0.0493555183213809,0.29332881911457
"Hapstr1",0.536144578313253,83,0.3536369546147,-0.0721908789419459,0.703963233248748,1
"Havcr2",0.458333333333333,48,-0.400537929583729,-0.131137844254937,0.608561019346756,0.984363133355732
"Hdac9",0.542154483874229,157,0.397070952749395,-1.34069142400529,0.101527530790408,0.418101563806167
"Heatr5a",0.48288409703504,159,-0.312384322216491,-0.554587629819736,0.29226129905245,0.717618119269631
"Hectd1",0.441803278688525,122,-0.408464845355358,-0.89243354871806,0.181552808876059,0.548981792082042
"Hecw2",0.387387387387387,37,-1.07800251200127,-1.17258283990112,0.125672199588524,0.461423931609519
"Heg1",0.469734223158881,73,-0.51846708893425,-0.541534035751368,0.298012219994546,0.720518754561865
"Helz",0.464646464646465,99,-0.227410496103073,-0.0793924491078712,0.690277703902413,1
"Herc1",0.465208333333333,160,-0.0815298854965985,-0.537318262839705,0.299900507943943,0.721693093503139
