"","AR","N","log2FC","llr","pval","padj"
"Cop1",0.495098039215686,68,0.0687127500840146,4.289810536381,1,1
"Copa",0.517543859649123,76,0.0331668639351994,4.26749794770359,1,1
"Cp",0.356830601092896,61,-0.69389687227432,-8.75289801301705,2.86433144565152e-05,0.00013618594055234
"Cpeb2",0.448771929824561,95,-0.0692626624371138,2.80158111672579,1,1
"Cped1",0.602456538170824,63,0.493040011280117,-75.7233955881149,8.37019151964886e-35,3.97964560434214e-33
"Cplane1",0.507692307692308,65,0.0347654181606769,1.92849757491351,1,1
"Cpne8",0.592342342342342,74,0.467778961350817,-14.9081421505807,4.74985556876149e-08,2.99298128007501e-07
"Cpq",0.380833333333333,100,-0.794681092022494,2.4618239941592,1,1
"Cradd",0.557539682539683,84,0.385290155884792,3.49098159526949,1,1
"Creb1",0.426739926739927,91,-0.408084738637077,4.87331061015553,1,1
"Creb3l2",0.377049180327869,61,-0.756728848987636,5.26695138933259,1,1
"Creb5",0.525257731958763,97,0.0400774393753349,4.61576799288684,1,1
"Crebbp",0.53102119460501,173,0.084533510211668,35.8340062814287,1,1
"Crem",0.42156862745098,51,-0.46394709975979,-1.8925570600523,0.051710384085157,0.179102853487001
"Crim1",0.567028985507246,69,0.280107919192735,2.87603012930006,1,1
"Crk",0.514625850340136,98,0.0946368741380752,6.49644378232708,1,1
"Crlf3",0.586206896551724,87,0.596644305768792,2.47261419627179,1,1
"Crtc3",0.451282051282051,65,-0.321928094887362,2.56447393697989,1,1
"Crybg3",0.636546184738956,83,0.642447995381917,4.24074010430272,1,1
"Csde1",0.512578616352201,106,0.0223678130284544,3.39645701724787,1,1
"Csf1r",0.545045045045045,111,0.242856523896164,5.94374621997193,1,1
"Csf3r",0.166666666666667,62,-2.36923380966572,-7.86307110309335,7.32054023583295e-05,0.000336830722288032
"Csgalnact1",0.479166666666667,32,-0.452512204697507,9.08657778670534,1,1
"Csnk1a1",0.428104575163399,102,-0.219009781941796,6.4554817222766,1,1
"Csnk1g3",0.537990196078431,68,0.169925001442312,2.90206233878055,1,1
"Cspp1",0.477124183006536,51,-0.133266530863465,4.07658497083031,1,1
"Cst3",0.69047619047619,77,1.14201900487243,2.48934437392499,1,1
"Cstf3",0.536170212765957,94,0.48153291106575,3.3463820437449,1,1
"Ctif",0.532051282051282,52,0.0443941193584534,6.84207456188523,1,1
"Ctnnd1",0.463470319634703,73,-0.131244533278252,7.02788342824397,1,1
"Ctsb",0.549694189602447,109,0.249027547839915,-10.6598261844323,3.88725903824169e-06,1.99970801016433e-05
"Ctsc",0.559901960784314,170,0.337500898807823,-1.86037817148792,0.0537400228541759,0.185722678101767
"Ctsh",0.608058608058608,91,0.494764691749578,2.49754373887747,1,1
"Cttnbp2nl",0.596,125,0.599912842187127,12.3968202649669,1,1
"Cul1",0.533707865168539,89,0.243271151012364,2.94604932125051,1,1
"Cul3",0.542048929663609,109,0.156119201917282,8.470265017516,1,1
"Cul5",0.433035714285714,56,-0.160464672193246,1.22297039534387,1,1
"Cux1",0.568152866242038,157,0.357552004618084,8.01414783789892,1,1
"Cwc27",0.399122807017544,57,-0.747233929620033,-8.8597687394905,2.5598390905113e-05,0.000122078648419824
"Cyfip1",0.451013513513513,148,-0.22026612022806,30.8628382774941,1,1
"Cyp27a1",0.547619047619048,56,0.15200309344505,-4.8253233610662,0.00189284932038482,0.00751868502198426
"Cyria",0.507462686567164,67,0.0365258760251139,3.91834467113213,1,1
"Cyrib",0.418191229060794,253,-0.377948180543624,5.26550526111748,1,1
"Cyth1",0.493883243674039,239,-0.0410272682600548,10.7346558383306,1,1
"Cyth3",0.500297619047619,72,0.0874628412503395,-39.1312889114724,9.0214833099607e-19,1.41547073133283e-17
"Cyth4",0.498366013071895,102,0,4.89327767595293,1,1
"Cytip",0.56280193236715,69,0.547487795302493,1.57851107793626,1,1
"Cyyr1",0.426969696969697,55,-0.0815298854965985,-142.189966531701,8.33986030582871e-64,1.30852408198452e-60
"Daam1",0.364583333333333,48,-0.724365557386572,7.32742926051962,1,1
"Dab2",0.508438241196862,261,-0.0965732596950529,5.07701886855699,1,1
"Dach1",0.449678760393046,42,-0.199308808223406,-67.5534245526327,3.12870650728138e-31,1.22723512748112e-29
"Dapk1",0.392829457364341,172,-0.753360032416875,-15.0538860951242,4.08689996064901e-08,2.58562340252351e-07
"Dcaf6",0.431286549707602,57,-0.115477217419936,6.41904023254428,1,1
"Dcaf8",0.497076023391813,57,-0.0824621601919726,1.46462198529306,1,1
"Dclre1c",0.4746632996633,198,-0.111031312388744,19.8870289513021,1,1
"Dcn",0.575069013112491,36,-0.0681715026415795,-94.9136710408019,3.46751720031554e-43,3.62702299153005e-41
"Dctn4",0.533333333333333,60,0.438121112391885,-1.13938832424003,0.131155290056925,0.435058456869588
"Ddi2",0.497747747747748,74,0.0627357553479628,2.60745194973904,1,1
"Ddx17",0.571428571428571,77,0.17687776208408,7.00433502648181,1,1
"Ddx5",0.454545454545455,88,-0.31034012061215,5.41012406390666,1,1
"Ddx50",0.434865900383142,87,-0.327574658028504,4.44629278949725,1,1
"Ddx6",0.505698005698006,117,-0.133855746734791,7.52210487449162,1,1
"Ddx60",0.355277777777778,60,-0.540568381362703,4.54784079335641,1,1
"Dennd1a",0.470233426704015,255,-0.21436628079753,20.004013637994,1,1
"Dennd1b",0.477651515151515,132,-0.212303603712864,11.7585269254131,1,1
"Dennd4a",0.494648318042813,218,-0.00730480062323347,-12.836724650518,4.04352073857467e-07,2.31543213095754e-06
"Dennd4c",0.517985611510791,139,0,-0.0934632374842579,0.665487092197396,1
"Dennd5b",0.425438596491228,38,-0.31315788525963,-55.1134821852149,8.73897598067838e-26,2.40551812520779e-24
"Dennd6a",0.55,118,0.142604395442801,12.2318316713819,1,1
"Deptor",0.478571428571429,70,-0.144389909335175,3.01445804035019,1,1
"Dgkd",0.536324786324786,117,0.397759507847008,4.70026968486509,1,1
"Dgkh",0.547649572649573,78,0.0234589728239887,-39.1936456289774,8.46953037816118e-19,1.3422922387207e-17
"Dhrs3",0.525641025641026,65,0,6.13288832950647,1,1
"Dhx15",0.547101449275362,92,0.303392143449935,1.99469175224112,1,1
"Diaph1",0.541666666666667,102,0.115477217419936,7.13804260009633,1,1
"Dip2b",0.507,150,0.36415633027666,46.9833704543305,1,1
"Dip2c",0.493613591269841,192,0.00846157874819586,70.0102421360227,1,1
"Disc1",0.412541254125413,101,-0.594743521513742,3.07879781623176,1,1
"Dlc1",0.381166294642857,128,-0.432440545540289,-62.5345603926449,4.9152418191298e-29,1.60666966962805e-27
"Dleu2",0.458382773215642,359,-0.252516533919795,11.3607059572136,1,1
"Dmxl1",0.530913978494624,124,0.169925001442313,10.8000804877878,1,1
"Dnaaf9",0.5,80,0.0931094043914817,2.93166764609971,1,1
"Dnajb6",0.603825136612022,61,0.616671360448494,3.24118611052961,1,1
"Dnajc1",0.491120218579235,122,0,11.3414851519986,1,1
"Dnajc13",0.493489583333333,128,-0.118181426348314,14.122908639428,1,1
"Dnajc7",0.466666666666667,100,-0.189477798863713,2.62771181905418,1,1
"Dnm1l",0.474897119341564,81,-0.0911478880581953,3.12183697262343,1,1
"Dnm2",0.542989417989418,126,0.270089163367744,9.43784058418223,1,1
"Dnm3",0.490625,40,-0.169925001442312,-17.3920086048578,3.68385325989095e-09,2.73932026766299e-08
"Dock1",0.510247913598429,194,0.241817919924098,11.3695311667315,1,1
"Dock10",0.612243833370594,213,0.671839951401123,-17.6108694968716,2.94220840353615e-09,2.21938701209049e-08
"Dock2",0.405276442891122,327,-0.512030978267305,14.6555144159477,1,1
"Dock4",0.591876946269917,313,0.340819333181779,10.3955411855662,1,1
"Dock7",0.571808510638298,94,0.493814612662961,-2.28888747571972,0.0323892465382215,0.114456594185742
"Dock8",0.404683519498334,243,-0.599462070416271,19.7207132931665,1,1
"Dock9",0.49129188712522,54,-0.0242475462466771,-102.014821221582,2.75750548819735e-46,3.60543842581804e-44
"Dop1a",0.497076023391813,57,-0.125530882083859,2.96483150345481,1,1
"Dpp8",0.482587064676617,67,-0.137503523749935,1.64894863607033,1,1
"Dpysl3",0.408139534883721,43,-0.67137725253863,-14.1890913391589,9.97835238397486e-08,6.11563862908459e-07
"Dse",0.293724053724054,195,-1.26559011073755,-16.2046513295568,1.24887190148066e-08,8.70880005965847e-08
"Dst",0.478101304215954,157,0,-32.5094189475714,7.41854798380102e-16,9.31176142926704e-15
"Dtnbp1",0.596969696969697,55,0.499571009490511,2.93259368660205,1,1
"Dusp16",0.427469135802469,108,-0.364996816779248,4.73430348750644,1,1
"Dync1h1",0.518264840182648,73,0.197036847059554,5.49933965628955,1,1
"Dync1i2",0.6484375,64,0.884522782580064,3.62701376237916,1,1
"Dyrk1a",0.499256900212314,157,-0.0259952085329447,35.5481602086175,1,1
"E230029C05Rik",0.773224043715847,61,1.93490497177812,-3.20626780038041,0.0113317484524287,0.0418341489926133
"Ebf1",0.434141769688645,64,-0.271673324107667,-99.3203376494391,4.1349657088736e-45,4.63411514087334e-43
"Ebf2",0.37781954887218,19,-0.275634442613428,-3.76507387227128,0.00606749314839806,0.0231627658146875
"Ece1",0.494047619047619,42,-0.299560281858908,-4.94913949932049,0.00165433411828863,0.00668982018452283
"Ecpas",0.517958656330749,129,-0.109229069754758,-14.1664788561539,1.02142074607337e-07,6.23583327077478e-07
"Eea1",0.534274640088594,129,0.315775867905767,-41.4401134494203,8.71788938278979e-20,1.45514557889332e-18
"Eepd1",0.293814432989691,97,-1.23266075679027,-1.81631344156828,0.0566573234391885,0.194945922096682
"Efr3a",0.413725490196078,85,-0.525091044743758,4.08186323643153,1,1
"Egfr",0.774726134585289,71,1.14886338591448,-60.6779290526072,3.1938324748494e-28,9.82573167262493e-27
"Ehbp1",0.496527777777778,48,0.0874628412503395,2.08642282838308,1,1
"Ehd4",0.351449275362319,138,-0.782901878333065,10.6162939042025,1,1
"Ehmt1",0.524464831804281,109,-0.0605415419350508,-16.6963731526806,7.53043082511119e-09,5.3705663475452e-08
"Eif4g3",0.461269841269841,210,-0.121015400961366,15.9060196950996,1,1
"Elf1",0.458467741935484,124,-0.321928094887363,-2.38506777452434,0.0289575456809984,0.103025825790219
"Elf2",0.550561797752809,89,0.401362562381767,3.92550811336942,1,1
"Elk3",0.372950819672131,122,-0.703606997219775,-10.3411463138845,5.42150564766369e-06,2.76179946791699e-05
"Elmo1",0.49156223893066,266,-0.127668525149253,-5.21167772056071,0.00124431610900533,0.00507099214293341
"Elp4",0.46078431372549,51,-0.0458036896131251,1.7211318373802,1,1
"Emcn",0.331845238095238,32,-1.4671260104273,-29.2876111394692,1.95665156234859e-14,2.22462775458329e-13
"Eml4",0.462199312714777,97,-0.113656781795567,3.94433447210453,1,1
"Emsy",0.545454545454545,55,0.302562770020431,5.75983053039418,1,1
"Entpd1",0.574200820465188,261,0.326729081151183,-0.0315434079767556,0.801681989740391,1
"Epas1",0.439583333333333,40,-0.568283759574526,-40.0326473697053,3.62239309536888e-19,5.85931419240596e-18
"Epb41",0.432417582417582,91,-0.56768450928932,-29.0891252615853,2.39411345853272e-14,2.70242015571068e-13
"Epb41l2",0.407692307692308,65,-0.756728848987636,0.94558790017328,1,1
"Epc1",0.481023102310231,101,-0.0715532610250338,2.07765045445893,1,1
"Epc2",0.573170731707317,82,0.180572245641821,2.06196818383484,1,1
"Eps15",0.509320175438597,152,-0.0414199273799807,29.3441202559793,1,1
"Eps8",0.558252589704203,186,0.439532061199593,-27.0073495069957,1.98995348908188e-13,2.08149134957965e-12
"Erbin",0.458333333333333,136,-0.385891153619327,14.8027361632237,1,1
"Erc1",0.520325203252032,41,0.263034405833794,8.39005565666007,1,1
"Ern1",0.479591836734694,49,0.096215315259303,9.26001557231393,1,1
"Errfi1",0.672431633407243,41,1.33064531198847,-48.1603781928088,9.77003743107702e-23,1.94040363662783e-21
"Esyt2",0.479166666666667,76,-0.148863385914483,3.62933904575046,1,1
"Etl4",0.485658914728682,43,0.263034405833794,-50.6332706150359,8.04024843171733e-24,1.82828257816877e-22
"Etv1",0.453333333333333,50,-0.402098443571346,5.69847647443513,1,1
"Etv6",0.515256991685563,315,0.0944348018580491,13.5635048903531,1,1
"Evi5",0.524074074074074,90,0.0524674198941355,6.71751878032018,1,1
"Exoc6",0.576086956521739,92,0.552541023028779,-1.90237953270417,0.0511071280897533,0.177798412356592
"Ext1",0.454589108852675,387,-0.410337069109127,7.04827455953068,1,1
"F13a1",0.429128254924454,427,-0.331752319196882,22.8791113838585,1,1
"Fabp4",0.433035714285714,48,-0.389042290745899,-75.2764235398244,1.31256842146916e-34,6.05711721554445e-33
"Faf1",0.586231884057971,115,0.533823651729355,9.14814180075621,1,1
"Fam110b",0.601626016260163,41,0.540568381362703,6.66116894943845,1,1
"Fam111a",0.460606060606061,55,-0.331205908475373,3.59400405332931,1,1
"Fam117b",0.467655367231638,118,-0.315202231699049,-27.7775845468109,9.08725654765887e-14,9.90132328005331e-13
"Fam120a",0.445945945945946,74,-0.306661338234052,4.81152911673973,1,1
"Fam13b",0.50354609929078,94,0.167109985835259,4.79586855988467,1,1
"Fam168a",0.540498442367601,107,0.156119201917282,6.33866165244666,1,1
"Fam193a",0.492838541666667,128,0.0172779914318357,14.3310934847487,1,1
"Fam222b",0.524875621890547,67,0.206450877467426,3.22093623226051,1,1
"Fap",0.11864406779661,59,-2.95419631038687,-10.5011687655738,4.58723355848884e-06,2.34442001735146e-05
"Far1",0.485930735930736,77,-0.0892673380970876,-3.31562492987281,0.0100204929345888,0.0370805505055893
"Fars2",0.561594202898551,92,0.267480310864986,3.19578131676968,1,1
"Fbxl17",0.561182844932845,260,0.341736575967542,2.37273969109276,1,1
"Fbxl20",0.54979674796748,82,0.258311995591391,-4.92121046798611,0.00170532914295241,0.00686067032126237
"Fbxl5",0.595785440613027,87,0.716207033999408,2.94971079784312,1,1
"Fbxl7",0.494413919413919,52,0.0234589728239887,-88.7603833424098,1.68561299494202e-40,1.46929266059113e-38
"Fbxo11",0.500612745098039,136,0.130584109810144,29.8837321991524,1,1
"Fbxw11",0.496527777777778,96,0.0250909809628306,3.28976239667085,1,1
"Fbxw4",0.481481481481481,72,0.0317088597273383,3.21801387935039,1,1
"Fbxw7",0.463309352517986,139,-0.31315788525963,-51.6766932101017,2.80394872090556e-24,6.87405553609505e-23
"Fcgr2b",0.506734006734007,99,0.113656781795567,5.61583372063347,1,1
"Fcgr3",0.547619047619048,91,0.359081093304829,3.64174842935618,1,1
"Fcho2",0.576876876876877,222,0.495410915742864,55.7861246565886,1,1
"Fchsd2",0.561011904761905,112,0.404841732172955,8.00166820369304,1,1
"Fcrl2",0.507352941176471,68,0.074000581443777,5.11116176731036,1,1
"Fer",0.495934959349593,123,-0.0769619818148839,6.67266722777765,1,1
"Fermt3",0.426,125,-0.367208974188229,4.47378329513309,1,1
"Fez2",0.396969696969697,55,-0.782408564927374,5.03355732008055,1,1
"Fgd4",0.605882352941176,85,0.645335118700638,1.01149627168046,1,1
"Fgfr1",0.471393034825871,67,-0.0995356735509141,4.70450339966935,1,1
"Fip1l1",0.41025641025641,78,-0.495957494662411,-2.61484949405836,0.0222043748025663,0.0797223433986876
"Fkbp15",0.606060606060606,110,0.707218250772154,0.100558719524003,1,1
"Fkbp5",0.568518518518519,90,0.339486466271667,2.06367439365667,1,1
"Fli1",0.57913508260447,245,0.478653598574815,11.2795621408029,1,1
"Flnb",0.534876543209877,54,0.425305834732671,-27.7201095216209,9.63448995682577e-14,1.04251825808687e-12
"Flrt2",0.246875,32,-1.79141337818858,-4.89572747777757,0.00175324684107171,0.00699960380061455
"Flt1",0.555299422799423,60,-0.222392421336448,-105.409083215688,9.10681880455548e-48,1.55179296241684e-45
"Fmn1",0.338785046728972,107,-1.0494686762643,-3.53059966322982,0.00787712458791628,0.0295674843981834
"Fmnl2",0.421618990226945,176,-0.370050044505534,-49.1701361893769,3.52327308893094e-23,7.27370457438506e-22
"Fmo1",0.62,25,0.353636954614701,15.9950655290004,1,1
"Fnbp1",0.463661202185792,244,-0.141043881455183,39.7919820126401,1,1
"Fndc3a",0.541064257028112,166,0.0506260730699677,12.0778943815547,1,1
"Fndc3b",0.512605042016807,119,0.0518389315196184,13.566497392797,1,1
"Fnip1",0.496428571428571,161,0.192645077942396,34.0197485195483,1,1
"Fnip2",0.478178053830228,115,-0.203091865377512,-59.9546790403537,6.62182916721564e-28,1.96031131384176e-26
"Foxj3",0.451388888888889,72,-0.306661338234052,-0.959043868058906,0.166067620481936,0.545104804468949
"Foxn2",0.440129449838188,103,-0.347923303420307,3.52368659825775,1,1
"Foxn3",0.544135802469136,162,0.425021587851466,-32.2528166770355,9.62567492458955e-16,1.1798971841157e-14
"Foxo1",0.602564102564103,52,0.678071905112638,4.26746673152974,1,1
"Foxp1",0.507021534728541,157,0.0365258760251139,11.8279099301928,1,1
"Frmd4b",0.540795045063338,369,0.147967580209893,10.4645655853582,1,1
"Fry",0.385363978127136,114,-0.218640286475341,-88.6615901217313,1.86166869415506e-40,1.53734641112068e-38
"Fryl",0.466666666666667,63,-0.178337241258513,-3.48856990430305,0.00825574481177889,0.030841103832574
"Fto",0.562043795620438,137,0.477578965347556,2.81538027837314,1,1
"Fubp1",0.502551020408163,98,0.195920209975257,3.72088327299701,1,1
"Fus",0.480337078651685,89,-0.0524674198941355,5.89528925721839,1,1
"Fut8",0.448198198198198,74,-0.278301162487104,2.71486070674548,1,1
"Fyb1",0.543668352296671,226,0.178705886984522,8.65324594834789,1,1
"Fyn",0.644871794871795,104,0.824150164600582,-49.7757896381387,1.9112046244242e-23,4.10778089824872e-22
"Gab1",0.559244791666667,128,0.405638801276595,11.8411171438272,1,1
"Gab2",0.581475029036005,287,0.434299401439477,1.31763190081995,1,1
"Galnt1",0.512345679012346,81,0.166649869409452,1.50591345230693,1,1
"Galnt18",0.445473251028807,27,-0.678071905112637,-8.94372562992821,2.3436134572694e-05,0.000112107607148039
"Galnt2",0.389724310776942,133,-0.758991900496205,13.0909350833572,1,1
"Galnt7",0.788690476190476,56,2.09953567355091,-5.05136804602579,0.00148049352772128,0.00600231096897851
"Garre1",0.581111111111111,75,0.494764691749578,2.90448540991241,1,1
"Gas6",0.569444444444444,60,0.415037499278844,2.94212260927019,1,1
"Gas7",0.470322580645161,155,-0.0768155970508309,34.566334161214,1,1
"Gatad2a",0.523391812865497,57,0.203533394085132,7.05815887544456,1,1
"Gatad2b",0.535211267605634,71,0.39592867633114,2.82998577400818,1,1
"Gbe1",0.599315068493151,73,0.648527629498622,1.51221377323161,1,1
"Gbf1",0.473039215686274,68,-0.251538766995965,3.59581295053658,1,1
"Gcnt1",0.211206896551724,58,-1.67807190511264,-12.3142607246082,6.95152241565049e-07,3.86770874828214e-06
"Gda",0.816981132075472,106,2.26096007759594,-5.83498836451786,0.000635168048430541,0.00267179267556976
"Gdap2",0.197916666666667,48,-2.32192809488736,-0.978794254115989,0.161771458134091,0.533234071034429
"Gdi2",0.495268817204301,155,-0.0134205157623217,28.7548818902672,1,1
"Ghr",0.636582196231319,36,0.642447995381917,-62.3024066761066,6.2110232727072e-29,1.98879500303625e-27
"Git2",0.563802083333333,128,0.39231742277876,6.08902542228495,1,1
"Glcci1",0.426282051282051,52,-0.493040011280117,2.09327672424454,1,1
"Glis3",0.340683229813665,138,-0.855183447148219,-14.2449458318701,9.41889524383162e-08,5.79539083826346e-07
"Gls",0.483333333333333,118,-0.397335497545385,-18.1077532302415,1.76659288070262e-09,1.37217041080318e-08
"Glud1",0.532017543859649,114,0.0896372124846763,-2.34038179323937,0.0305021873270735,0.108275864063752
"Glul",0.46625,80,-0.0565835283663674,1.76622912119734,1,1
"Gm12353",0.557377049180328,61,0.381870635343645,5.422945055979,1,1
"Gm12940",0.583333333333333,66,0.554588851677637,1.00837168715231,1,1
"Gm15489",0.690821256038647,69,1.05444778402238,1.93214275715586,1,1
"Gm20619",0.4,45,-0.853158611670729,-16.6488702271245,7.90744637755186e-09,5.61392912505831e-08
"Gm20732",0.649122807017544,76,0.903784684740697,1.98318282838677,1,1
"Gm26510",0.422222222222222,75,-0.51846708893425,2.36882654571711,1,1
"Gm26542",0.444444444444444,63,-0.345135486048687,1.29634038408604,1,1
"Gm26740",0.996240601503759,133,7.49185309632968,-6.09160875639877,0.00048221395950261,0.00206719590835955
"Gm37376",0.51588785046729,107,0.0769619818148839,8.59149081804455,1,1
"Gm44710",0.082089552238806,67,-3.90689059560852,-4.40041245836414,0.00301094374464788,0.0117516684959018
"Gm56730",1,64,Inf,5.19644304617373e-05,1,1
"Gmds",0.475308641975309,81,0,-0.0865105399121404,0.677440717487581,1
"Gna12",0.451111111111111,75,-0.358453970912477,3.1572320016958,1,1
"Gna13",0.468992248062016,86,-0.283792966000592,4.03890828518669,1,1
"Gnaq",0.513549131971801,383,0.0705269962001897,13.7691411499554,1,1
"Gnb1",0.567366946778711,170,0.382857093529694,41.7745070034172,1,1
"Gnb4",0.112745098039216,68,-2.71049338280501,-13.7946069037431,1.50012973629573e-07,9.01802128830653e-07
"Gng12",0.62202380952381,56,1.02748073642211,2.28775326260154,1,1
"Gng2",0.594223484848485,176,0.441269040852023,19.8510921140269,1,1
"Gns",0.327027027027027,148,-1.04372137742932,-1.71417406267926,0.064086171577962,0.219544111803105
"Gpatch8",0.579116465863454,83,0.48062584090642,1.71630871213031,1,1
"Gpbp1",0.478021978021978,91,-0.185555653156076,2.38019474173798,1,1
"Gpcpd1",0.467716535433071,127,-0.171952682789295,14.2923608223677,1,1
"Gpd2",0.401041666666667,64,-0.584962500721156,0.493197287181928,1,1
"Gphn",0.512396694214876,121,0.0277449904829039,-75.1302398894126,1.52063635824214e-34,6.81679556023405e-33
"Gramd1b",0.328767123287671,73,-0.903784684740697,1.40145506218662,1,1
"Grk5",0.513080168776371,79,0.0242475462466771,-32.6990970520375,6.11949451117575e-16,7.80608690084126e-15
"Gsap",0.657051282051282,52,0.841302253980942,2.8386432250086,1,1
"Gsk3b",0.475308641975309,81,-0.342887713523009,2.15372894267821,1,1
"Gtdc1",0.537974683544304,79,0.148863385914483,1.21409928150663,1,1
"Gulp1",0.471153846153846,26,0.20163386116965,-3.16886304081697,0.0118196311695258,0.0434309164051193
"H2-Aa",0.502631578947368,76,0.137503523749935,2.78469694524122,1,1
"H2-Ab1",0.594074074074074,90,0.603341030036011,-32.3495744490712,8.72525437588235e-16,1.07794678076846e-14
"Hapstr1",0.536144578313253,83,0.226770861847022,4.75585022919674,1,1
"Havcr2",0.458333333333333,48,-0.0801703486839833,-2.09161278521418,0.0408259294862991,0.143623056869963
"Hdac9",0.542154483874229,157,0.429987840744815,-37.8938640961513,3.15858011718051e-18,4.67529453193983e-17
"Heatr5a",0.48288409703504,159,-0.128897733182257,31.8863623004755,1,1
"Hectd1",0.441803278688525,122,-0.369233809665719,12.1746203326021,1,1
"Hecw2",0.387387387387387,37,-0.459431618637297,-11.3002526436698,1.99432148587419e-06,1.0465185322196e-05
"Heg1",0.469734223158881,73,-0.327804661224032,-122.036367919775,5.08976523013758e-55,2.66194721536196e-52
"Helz",0.464646464646465,99,-0.263034405833793,2.43968839715694,1,1
"Herc1",0.465208333333333,160,-0.222392421336448,38.972618812182,1,1
"Herc2",0.545454545454545,110,0.0418201756946268,7.72507329421782,1,1
"Herc4",0.547008547008547,156,0.132450296023649,-19.2258578150938,5.6125220704534e-10,4.5159216043802e-09
"Hgsnat",0.314814814814815,63,-1.11103131238874,4.81493047363362,1,1
"Hip1",0.589925373134328,134,0.591719866896465,16.781952244911,1,1
"Hivep2",0.443515264691735,255,-0.220908930161117,6.87971852253099,1,1
"Hltf",0.548245614035088,76,0.162271428898877,1.06777275145508,1,1
"Hmbox1",0.426587301587302,84,-0.561878887608115,1.56947817172342,1,1
"Hmcn1",0.42172619047619,24,-0.341036917835067,-44.3097775377949,4.78535162981715e-21,8.5320644399808e-20
"Hmg20a",0.536458333333333,64,0.037474705418663,4.89401605960718,1,1
"Hnrnpa2b1",0.46679012345679,135,-0.0951572330403399,20.4884985657021,1,1
"Hnrnpc",0.55188679245283,106,0.347923303420307,2.80145357272276,1,1
"Hnrnpf",0.473076923076923,65,-0.222392421336448,3.03488835225024,1,1
"Hnrnph1",0.562134502923977,114,0.313660478903762,-0.496753160866973,0.31888690621865,1
"Homer1",0.585978835978836,63,0.514573172829758,-8.65295537919688,3.18195553982263e-05,0.000149924571831282
"Hpcal1",0.638257575757576,88,0.685891409571937,3.76233596291614,1,1
"Hpgd",0.40547263681592,67,-1.04306872189189,1.43391496535014,1,1
"Hps3",0.438636363636364,110,-0.216317906926764,-5.84614200419463,0.000627598121426983,0.00264704691537348
"Hrh1",0.358660130718954,102,-1,5.59290577397391,1,1
"Hs2st1",0.482142857142857,84,-0.160464672193246,1.47040930343771,1,1
"Hsp90b1",0.505376344086022,62,0.182864057149811,4.55738709211991,1,1
"Hspg2",0.426058201058201,36,-0.133266530863465,-47.9379569191598,1.22314469339323e-22,2.39889252991747e-21
"Hycc1",0.42816091954023,116,-0.358047520694014,12.5818943846927,1,1
"Ifih1",0.397058823529412,34,-0.807354922057604,4.85009560311446,1,1
"Ifngr1",0.367216117216117,91,-0.864344900642434,4.0466880036945,1,1
"Igf1r",0.50202850877193,152,0.0229004021100789,-8.58725701185517,3.4098043316004e-05,0.000160179131625181
"Igfbp7",0.536507936507936,42,0.436099114806673,-46.5062644393907,5.19643406023305e-22,9.70619647679245e-21
"Ikbkb",0.552350427350427,78,0.423807708906576,1.46751378033686,1,1
"Ikzf1",0.490965732087227,107,-0.0813001021018485,6.14549054783294,1,1
"Il15",0.539094650205761,81,0.243271151012364,3.26582525403356,1,1
"Il16",0.448630136986301,73,-0.370368449945116,3.40244981070931,1,1
"Il1r1",0.735802469135802,27,1.12199052437861,-7.51098347618552,0.000106266994030823,0.000481887033625322
"Il1rl1",0.277777777777778,42,-1.33880191345176,-1.0306383704167,0.151083536505147,0.500105630330328
"Il6ra",0.483604220131166,167,-0.0588936890535687,41.7250579525041,1,1
"Il6st",0.46978021978022,52,0,0.952884945249252,1,1
"Ildr2",0.173333333333333,50,-2.32192809488736,-4.115600869041,0.00411762555906241,0.0159519864251084
"Ino80",0.553529411764706,85,0.349942471056959,2.30255054003878,1,1
"Inpp4a",0.551851851851852,90,0.31550182572793,3.24929850292328,1,1
"Inpp5d",0.504273504273504,117,0.0196288067489325,5.97249587349904,1,1
"Insr",0.517090994813767,101,0.475733430966398,-15.5230395382895,2.5197481993468e-08,1.66813709906124e-07
"Ints6",0.537634408602151,62,0.0365258760251139,2.20744875346141,1,1
"Ints8",0.542857142857143,70,0.243925582886089,0.685717829099175,1,1
"Ipo7",0.510288065843621,81,0.0911478880581953,2.39334847428501,1,1
"Iqgap1",0.535024154589372,138,0.26559011073755,-9.35995008763931,1.51394238139518e-05,7.37694284599078e-05
"Iqgap2",0.586285157337789,171,0.479992941119614,-3.5503853175781,0.0077050816701375,0.0289910626869202
"Irak2",0.458333333333333,72,-0.286304185156641,-4.71022411804283,0.00214579063392575,0.00850188258744824
"Ireb2",0.584362139917695,81,0.308122295362332,0.73238750826647,1,1
"Irf2",0.459143518518519,216,-0.312709564857983,18.3001360841453,1,1
"Itfg1",0.508928571428571,56,-0.0418201756946268,6.90682927400508,1,1
"Itga1",0.468253968253968,35,-0.253756592245783,-15.2389113481473,3.37705057674634e-08,2.18049068103498e-07
"Itga9",0.506562377016922,242,0.144389909335175,31.6694495721264,1,1
"Itgam",0.341239316239316,156,-0.874469117916141,-13.2654904085476,2.593454274476e-07,1.51833199875106e-06
"Itgb1",0.49789029535865,79,0.0303736490435189,3.33025538202938,1,1
"Itgb5",0.602941176470588,68,0.68965987938785,7.51335358461522,1,1
"Itm2b",0.55,65,0.289506617194985,2.21297029828309,1,1
