"","bb_mu","AR","N","bb_theta","thetaCorrected","log2FC","llr_mean","pval_mean","padj_mean"
"Arid5b",0.5151,0.514973958333333,64,0.1341,0.100722597581722,-0.162271428898876,0.067811750744518,1,1
"Arih1",0.4538,0.423737087427564,126,0.1008,0.0931416545289588,-0.310700839464108,-1.21496923960657,0.119037570108571,0.456313985497259
"Ark2n",0.4453,0.454506802721088,56,0.1246,0.0965664300804976,-0.247927513443585,-0.191823729273906,0.535657613679262,0.918341835464014
"Arl13b",0.4466,0.469298245614035,57,0.2399,0.152065258738548,0.137503523749936,0.551244294898019,1,1
"Arl15",0.4931,0.494952636065806,146,0.1214,0.0967953753191166,-0.322905861811193,-0.249270422692462,0.480141964625029,0.867432048050307
"Arl3",0.5807,0.577586206896552,29,4.6614,1.86600930150377,0.523561956057015,0.158258100502383,1,1
"Arl5a",0.4812,0.487096774193548,31,0.164,0.152253157277136,-0.201633861169652,-0.0470171825413566,0.759109614444124,1
"Arl5b",0.4575,0.464285714285714,42,0.9223,0.430739695556455,-0.695145418471579,-0.411725566114562,0.36417306431404,0.771766172447403
"Arl8b",0.4182,0.468992248062016,43,2e-04,0.0792144005066329,-0.39592867633114,-0.279889539808259,0.454349268433776,0.84229725620666
"Armh3",0.5693,0.560485347985348,78,0.0942,0.0870535678737369,0.774440299584869,-2.68985769865876,0.0203722011399121,0.168679449671576
"Arnt",0.5272,0.548611111111111,84,3e-04,0.0500690606614681,0.548893246013633,-1.13139914067641,0.132514422654188,0.482084536590745
"Arpc2",0.4192,0.406981981981982,74,0,0.0481156847632744,-0.415037499278844,-1.09226514597133,0.139403586650491,0.495985725183729
"Arrdc3",0.4934,0.484375,32,1.839,0.776184516128238,-0.415037499278843,-0.0140072079971105,0.867074935165803,1
"Art1",0.2636,0.246515151515151,55,0.0728,0.0780179936149951,-1.63742992061529,-9.46313874512404,1.35868239797735e-05,0.000665285863837186
"Art3",0.5403,0.525729907347554,68,0.086,0.084220989101659,-0.169925001442314,0.65622694759233,1,1
"Asap1",0.5146,0.50905484542063,138,0.1362,0.105478046804844,0.149009949133067,-0.274495315693116,0.458730415107551,0.845970375912627
"Asb14",0.6034,0.621816168327796,43,0.8075,0.365693184047416,0.736965594166207,-0.912532502626359,0.176711556305868,0.553319536834249
"Asb15",0.4405,0.441391941391941,26,1.8439,0.798252306034361,-0.90689059560852,-0.584152062172912,0.279749971457317,0.696913782349068
"Asb2",0.6972,0.707010582010582,36,0.7884,0.35784244467324,1.37851162325373,-3.5597127054984,0.00762531412099454,0.0894871574529937
"Asb3",0.5116,0.520454545454545,66,2e-04,0.0483452087976118,-0.162271428898876,0.147604378312181,1,1
"Ascc3",0.4585,0.451646090534979,108,2e-04,0.0547399006371989,0.0142138592197005,0.636479159249404,1,1
"Ash1l",0.4751,0.531287060278657,119,2e-04,0.054988917455876,-0.072756342435314,0.15645027417149,1,1
"Asph",0.4563,0.473349211911303,108,0.1227,0.101446733805485,-0.161154791814581,-0.145452053764288,0.589641738668397,0.962403757366808
"Asxl1",0.398,0.417670682730924,83,0.6806,0.307701091067879,-0.785261151206988,-2.92407230777468,0.0155934832198767,0.147127881543023
"Asxl2",0.5296,0.516183574879227,69,0.1282,0.0970803618444657,0.214124805352848,-0.240997966323732,0.48751962944584,0.872587741493056
"Atad1",0.3449,0.375220458553792,54,0.2186,0.136219781755072,-1,-2.87226894842076,0.0165400061784104,0.153383683284095
"Atad2",0.3008,0.303030303030303,33,1.989,0.845291131960681,-0.91253715874966,-1.63444371210159,0.0706054923772137,0.351788769037345
"Atad2b",0.5203,0.525241046831956,88,1e-04,0.0523398765478563,0.0660891904577721,-0.0912347176129487,0.669259579999433,1
"Atad3a",0.5,0.493333333333333,35,1e-04,0.0865631491556015,-0.241008099503795,0.010204807462042,1,1
"Atcayos",0.5953,0.583333333333333,41,2e-04,0.0532830728943128,0.308122295362331,-0.103836543521396,0.648597359890594,1
"Ate1",0.5137,0.516617574864997,97,0.1563,0.111656332244059,-0.145430439521564,0.284599883766475,1,1
"Atf1",0.4606,0.452991452991453,39,1.1076,0.502522543852259,-0.884522782580063,-0.503738418357354,0.315508070546311,0.724306625849122
"Atf2",0.4779,0.51025641025641,65,1e-04,0.0482554194772219,-0.20163386116965,-0.148682901988678,0.585538557173918,0.957357226467431
"Atf3",0.6121,0.612903225806452,31,1.0498,0.47285320313318,0.556393348524387,-0.804293896441056,0.204690428551917,0.588381393813203
"Atf6",0.5267,0.512132143950326,99,0.086,0.086857845073552,0.0730634621897235,-0.0646627608345653,0.719132388575516,1
"Atf7",0.4337,0.412447257383966,79,0.2189,0.132569382352656,-0.523561956057012,-1.33861824257603,0.101792235325834,0.424173594568493
"Atg10",0.5238,0.531041666666667,80,0.2829,0.157594118760903,0.202816882999687,-0.369805341603424,0.389785618703328,0.792576517324402
"Atg13",0.5016,0.504273504273504,39,0.9677,0.450869555119453,-0.392317422778763,0.0326127233685547,1,1
"Atg3",0.5415,0.532258064516129,31,0.2567,0.191273572360182,0.321928094887364,-0.0211366034860383,0.837099868688143,1
"Atg7",0.3893,0.346153846153846,39,0.4651,0.260008795625782,-0.536052900240211,-0.991396717513883,0.159096433270484,0.525106207222743
"Atl2",0.478,0.472222222222222,69,1e-04,0.052878277256549,-0.395928676331139,-0.34456314474545,0.40646172110244,0.80498695113733
"Atl3",0.5211,0.514492753623188,46,1.3728,0.592265953883993,0.526068811667586,-0.293300992495048,0.443736126415663,0.834576555642704
"Atosa",0.5422,0.596021825396825,80,0.0887,0.0877414331753971,0.167456745851563,-0.485005144746438,0.32467761274229,0.732387663213853
"Atp10a",0.6456,0.658119658119658,39,1.3641,0.597151109367392,1.26303440583379,-3.09449161998173,0.0128548022994992,0.127204315437553
"Atp10d",0.5542,0.534020618556701,97,0.693,0.316814235594867,0.465122730715153,-1.01371923865428,0.154480782945392,0.520701732591356
"Atp11a",0.5116,0.506451612903226,62,0.0386,0.0628132895059406,0.036525876025113,0.0519210841549764,1,1
"Atp11b",0.5443,0.561011904761905,56,0.3992,0.213947992987187,0.165059246270496,-0.260250016413416,0.47062846014743,0.858656061805746
"Atp13a3",0.5182,0.505571428571429,50,1e-04,0.0568205614776617,0.222392421336448,-0.1456724056318,0.589360029738187,0.962403757366808
"Atp1a1",0.3981,0.407525963863992,71,0.1796,0.12150759933536,-0.743660246740215,-2.36863166580765,0.0295159876933106,0.214972410630371
"Atp1a2",0.6468,0.660416666666667,40,0.2687,0.177398607788684,1,-1.98779582516669,0.0461642327682962,0.283011289883579
"Atp1b1",0.3109,0.356770833333333,32,0.1116,0.122878936062784,-1.93859945533586,-4.16486657199988,0.00390013865629006,0.0575970218967912
"Atp1b3",0.4865,0.467712505562973,107,0.1269,0.102011810855808,0.0725124997843677,0.0936819950819512,1,1
"Atp2a2",0.5132,0.481664153671745,120,0.0177,0.0508394357560849,0.0749157067779116,-0.144335217099979,0.591073809668644,0.963487957284474
"Atp2b1",0.5496,0.534053156146179,86,0.0533,0.07071691767625,0.376563351464209,-1.08839149601853,0.140107053940611,0.495985725183729
"Atp2b4",0.4455,0.434701492537313,67,0.0807,0.0787480739690967,-0.226275855823677,-0.34236010635481,0.407966059121835,0.806170276861741
"Atp2c1",0.5306,0.570708748615725,86,0.0214,0.0595971844878566,0.277533975528909,-0.627019067668897,0.262782614525102,0.679515127376842
"Atp5f1a",0.5319,0.541431924882629,71,0.124,0.0997733147317448,0.185555653156077,-0.228137712713163,0.49936982190759,0.882789432360058
"Atp5f1b",0.5854,0.578483245149912,54,0.1387,0.107517018174534,0.807354922057605,-1.80055036979483,0.057741327358828,0.314942599574866
"Atp5f1c",0.439,0.458834498834499,65,0.175,0.114922850081754,-0.570315724756754,-1.05552106724007,0.146239697904253,0.506488592372696
"Atp5pb",0.4897,0.478606965174129,67,0.0808,0.0788386059616368,-0.345135486048687,-0.152468033153205,0.580804370812283,0.954031150031763
"Atp5pf",0.6589,0.651709401709402,39,0.4265,0.236157000601534,0.514573172829757,-0.373506538892631,0.387423558858664,0.792576517324402
"Atp6v0a1",0.4192,0.443396226415094,53,0.045,0.0749612803960199,-0.671377252538629,-1.38344648121647,0.0962327898366753,0.411994578467766
"Atp6v0b",0.4485,0.415266955266955,105,2e-04,0.0539526894776551,-0.376854305390956,-1.13527530837477,0.131853049423362,0.482084536590745
"Atp6v0d1",0.6072,0.604166666666667,48,0.6346,0.309030478149436,0.584962500721157,-0.994695359854848,0.158404599541649,0.524218167989921
"Atp6v1b2",0.5948,0.618560606060606,44,0.2126,0.145356975787073,0.308122295362331,-0.207501062946481,0.519441480511301,0.900483396582843
"Atp6v1h",0.4617,0.492948717948718,52,0.3787,0.203475390740055,-0.0458036896131242,0.128898882733232,1,1
"Atp8a1",0.701,0.704406130268199,87,0.0729,0.077847283317865,1.15380533607904,-9.15668029575598,1.87388345077602e-05,0.000886971500033982
"Atp9b",0.4053,0.409593023255814,86,0.1854,0.120673212949429,-0.639824435755674,-2.25251610147049,0.0337952598379322,0.236984044295623
"Atrn",0.4628,0.462121212121212,55,0.2847,0.169077916966396,-0.476438043942987,-0.371030378288687,0.389001542965832,0.792576517324402
"Atrnl1",0.4432,0.468184196755625,91,0.0871,0.0861094825490668,-0.357552004618083,-1.00153101815351,0.156981803034174,0.524218167989921
"Atxn1",0.5274,0.558117606189502,135,0.0556,0.0751425723784641,0.169925001442312,-0.870738145967664,0.186951879468013,0.566269590574618
"Atxn2",0.568,0.558888888888889,75,0.2568,0.14676438220712,0.584962500721156,-1.59009625049376,0.0745359482141161,0.362552733022586
"Atxn3",0.4778,0.486111111111111,48,0.1321,0.114004575238449,0.146841388329272,0.147756908980526,1,1
"Atxn7",0.474,0.477942315137437,82,3e-04,0.050693889902823,-0.505890929729957,-0.694093445058627,0.238711529225917,0.641381970673231
"Atxn7l1",0.5643,0.544025157232704,53,2e-04,0.0585259889770375,0.398549376490275,-0.438499065706544,0.349025187244862,0.757588165956967
"Auts2",0.6403,0.627777777777778,93,0.0307,0.0655884302973985,0.519374159093579,-1.92304429048853,0.0498621442204646,0.290316540237326
"Avl9",0.4487,0.457575757575758,55,0.3143,0.181707486658073,-0.357552004618083,-0.306940242289791,0.433330469012283,0.826183462036716
"Axl",0.5056,0.51625,40,0.2986,0.174356397979054,0.175086706558091,-0.0576808568906841,0.734120572780468,1
"Azi2",0.4935,0.481132075471698,53,0.333,0.191888967129418,-0.28379296600059,-0.029922613294822,0.806740733572027,1
"Azin1",0.6136,0.584444444444444,45,0.1927,0.13861048611676,-0.0565835283663669,1.40182245821947,1,1
"B230216N24Rik",0.4861,0.467948717948718,39,0.9155,0.425488313596592,0.0565835283663665,0.00289633206094564,1,1
"B2m",0.5299,0.510625,80,2e-04,0.0486953628229465,-0.0622842782543425,0.435190737274837,1,1
"B3galt1",0.5223,0.503221288515406,51,0.6953,0.312410309374243,0.545434136534519,-0.227447363803726,0.500019644922194,0.882789432360058
"B4galt1",0.5329,0.536819001104715,105,0.2306,0.142132783557728,0.0144995696951151,-0.0509595639163933,0.749538648248183,1
"B4galt5",0.4843,0.483974358974359,52,0.0042,0.0705719577846606,-0.402098443571345,-0.177806937793548,0.550952325640778,0.93402633097307
"B4galt6",0.4455,0.455974842767296,53,0.2959,0.169149675401712,-0.403355694231208,-0.337331437650683,0.41143062468909,0.807507238505195
"BC005537",0.4882,0.489377289377289,65,0.114,0.0932973093862063,-0.20945336562895,-0.0715454745086248,0.7052273231121,1
"Babam2",0.5817,0.588511326860841,103,0.3379,0.182925005614478,0.745070643803262,-4.43480429844844,0.00289957303198827,0.0462718966421192
"Bach1",0.5352,0.521857923497268,61,0.1188,0.0960819191791168,0,0.164258274576163,1,1
"Bach2",0.479,0.493477144324602,59,0.3662,0.187275978225044,-0.274174963438995,-0.142544458145267,0.59338499488399,0.96463273352635
"Bag3",0.4855,0.524859190988223,62,0.0475,0.0690250725467482,-0.241008099503796,-0.0960855075284641,0.661115809845562,1
"Baiap2l1",0.6957,0.705882352941176,34,0.2005,0.159527782967554,1.39231742277876,-2.91685259297182,0.015721976351786,0.147361098478786
"Banp",0.5109,0.546994535519126,61,4e-04,0.0523070647771233,-0.499571009490511,0.299036215417317,1,1
"Baz1b",0.4983,0.500235478806907,91,0,0.0523724267343557,-0.470890734012361,0.0363355026547367,1,1
"Baz2a",0.5,0.478070175438596,57,0,0.0535906715471633,-0.0759488532332981,0.0129966714932905,1,1
"Baz2b",0.4591,0.46787556415216,94,0.374,0.195762577161202,-0.21978120787991,-0.169762170880418,0.560103909605,0.941239706081775
"Bbip1",0.4934,0.492248062015504,43,0.8042,0.383222490811782,-4.44089209850063e-16,0.00741426638250076,1,1
"Bbs9",0.4228,0.408045977011494,58,0.345,0.183502444257999,-0.467126010427298,-1.0202744989459,0.153154362600312,0.519663548130091
"Bbx",0.5302,0.496153846153846,78,0.4281,0.211815015118512,-0.164386817900882,0.481574237763226,1,1
"Bcam",0.3437,0.36025641025641,52,0,0.0638400182764234,-0.782408564927373,-2.17185090730044,0.0371460759560692,0.250581605024315
"Bcas3",0.4241,0.410217290799815,103,0.1063,0.0948472998335941,-0.358793388639224,-1.94396657238309,0.0486342405933708,0.28596530700864
"Bckdhb",0.4805,0.511514441842311,61,0.021,0.0601298495872499,-0.216811389073148,-0.109953725916554,0.639110444473879,1
"Bcl2",0.4533,0.445588235294118,68,0.5281,0.249987103871643,0.084888897586513,0.00987916165787794,1,1
"Bcl2l13",0.4123,0.41025641025641,39,0.0479,0.0862330097950061,-0.643856189774726,-1.08314028434247,0.141067063666616,0.496444189359591
"Bclaf1",0.5044,0.488584474885845,73,1e-04,0.0482554194772219,-0.2129937233342,0.102210069654788,1,1
"Bdp1",0.5338,0.544573643410853,86,0.0373,0.0630370905655011,0.0506260730699686,-0.000716805012402233,0.96979687932479,1
"Bhlhe40",0.4084,0.425675675675676,37,1e-04,0.080537163910885,-0.954196310386875,-1.65903588844217,0.0685221524134818,0.347006692270955
"Bicc1",0.475,0.395639481846378,87,0.0472,0.0723865763247758,-0.158989523761156,-0.454251085832382,0.34051214922008,0.752552950304994
"Bicd1",0.4451,0.458333333333333,34,0.4011,0.232815644923543,0.0671141958585348,0.247960561091663,1,1
"Bicra",0.3784,0.375816993464052,51,1e-04,0.0610019675993076,-0.825970600224951,-2.07599140802272,0.0415858001761063,0.270400174689474
"Bicral",0.6261,0.627513227513227,63,0.1663,0.112950445682987,0.719892080807265,-2.84584159331882,0.017045497587058,0.155464645098822
"Birc2",0.4313,0.457070707070707,33,2e-04,0.0849989057548033,-0.497499659470817,-0.429026242064705,0.354284264497569,0.76052836485432
"Birc6",0.4993,0.498133333333333,125,0.0475,0.072920593262233,0.0433925955133806,-0.0181079060977254,0.849070508093135,1
"Bltp3b",0.4821,0.495894383394383,78,0.0441,0.066392109755912,-0.362570079384708,-0.295084088620314,0.442354092992229,0.833633459918999
"Bmp2k",0.4834,0.450340136054422,49,0.2829,0.165880419356784,-0.23703919730085,-0.108044213338246,0.642036641579916,1
"Bmper",0.347,0.314900153609831,31,0.0245,0.0823763289085732,-1.07400058144377,-3.21463678839057,0.0112254480429632,0.118514023948013
"Bmpr1a",0.476,0.501169192442777,106,0.0271,0.064984934384789,-0.155794672607424,-0.195562384047577,0.531708767732562,0.913208590825874
"Bmpr2",0.53,0.537588535298459,131,0.0782,0.0843173012404097,0.399464695358383,-1.86652883821151,0.0533456549125474,0.300598531650068
"Bnc2",0.4492,0.4532185850679,73,0.1464,0.109092406339681,-0.364996816779248,-0.874385131789239,0.186031402069303,0.56505794853136
"Bnip3",0.4593,0.462774725274725,52,0.0359,0.0632363944255752,-0.299560281858909,-0.249378504187057,0.4800467916328,0.867432048050307
"Bptf",0.432,0.411587301587302,75,2e-04,0.0481519416125658,-0.438884241233211,-1.11934743317532,0.134594542976168,0.488184549236674
"Braf",0.5105,0.504010770975057,112,0.1435,0.109024749162961,0.296617006358175,-0.299633825740258,0.438857586711846,0.831458002842991
"Brd10",0.5055,0.549180327868852,61,2e-04,0.0525657353972396,-0.209453365628951,0.0697327275628652,1,1
"Brd7",0.6121,0.58695652173913,46,0.0787,0.102958607389586,0.452512204697507,-0.515386438210594,0.30997721034708,0.719228167798779
"Brd8",0.4779,0.470760233918129,57,0.2655,0.157605371604244,-0.402098443571345,-0.130548343676416,0.609367715141296,0.975761027331855
"Brwd1",0.5349,0.519122807017544,95,0.0519,0.0731433421391261,0.176877762084079,-0.302166764758155,0.436929348804087,0.828910721846097
"Bsdc1",0.4918,0.497674418604651,43,1e-04,0.0720293017822438,-0.241008099503797,-0.0260883545502004,0.819318019486698,1
"Btaf1",0.362,0.383122362869198,79,2e-04,0.0490383947404607,-0.890375508825502,-4.78276759517691,0.00198264390269063,0.037044136076588
"Btbd1",0.5688,0.609941520467836,57,0.0128,0.0584514310408342,0.427421223734676,-0.895457593044533,0.18081469638443,0.558483226773105
"Btbd7",0.527,0.523090277777778,96,0.1267,0.100026760673141,0.222392421336447,-0.250149662880744,0.479368630572045,0.867432048050307
"Btbd9",0.4166,0.416546416546417,99,0.045,0.0713106076988227,-0.36476429279762,-0.87981564256323,0.184670512466566,0.561796949627769
"Btg2",0.429,0.438326804774173,76,0.0349,0.0670751019950488,-0.492396381985084,-1.50254939004039,0.0830029175996804,0.377769689075469
"Btrc",0.3847,0.372916666666667,48,0,0.0680431363772846,-1.04182017569463,-2.76537065276656,0.0186851871649752,0.163279789380091
"Bzw2",0.5522,0.546264367816092,58,0.2833,0.160072064511164,0.509013647487858,-0.639792891292267,0.257976066211788,0.673393408126359
"C1galt1",0.4487,0.45982905982906,39,0.6594,0.325765696396279,-1.22239242133645,-1.17782517234614,0.124829816642389,0.468317938262068
"C1qtnf7",0.6001,0.568452380952381,42,0.0014,0.0608354253552322,0.415037499278843,-0.277472445611455,0.456304223832178,0.842590374306493
"C2cd3",0.4363,0.446428571428571,28,0.8686,0.437954362763037,-1.3536369546147,-0.87945719429451,0.184759982729696,0.561796949627769
"Caap1",0.4934,0.501736111111111,48,1e-04,0.0646607732554279,0.214124805352847,0.0279262769485342,1,1
"Cab39",0.6084,0.599206349206349,63,0.1283,0.0983250020205119,0.696607856550065,-2.03943328061394,0.0434227774326908,0.272674163680064
"Cachd1",0.5288,0.544961240310078,43,0.3656,0.199139222823587,0.788495894806289,-0.626390021943664,0.263022167497291,0.679515127376842
"Cacna1c",0.5921,0.579198028238102,106,0.0483,0.054813343576983,0.603307643977789,-13.2968208694548,2.51068665153848e-07,2.03724288296265e-05
"Cacna2d1",0.6649,0.650381809548476,108,0.1571,0.112853548804528,0.851749041416057,-12.8236300904665,4.09877016453709e-07,3.14608304521225e-05
"Cacnb2",0.5087,0.525806223205098,84,0.1101,0.0887936342741239,-0.0490759916974267,0.0650320177390995,1,1
"Cacnb4",0.4146,0.413333333333333,25,1.0613,0.51113157795291,-0.308122295362331,-0.418228686319448,0.360411933554728,0.766145128215141
"Cacul1",0.4172,0.385416666666667,48,0.4247,0.225901279584542,-4.44089209850063e-16,0.357674121523438,1,1
