"","bb_mu","AR","N","bb_theta","thetaCorrected","theta_common","log2FC","llr_var","pval_var","padj_var"
"Mir181a-1hg",0.6444,0.636111111111111,30,3e-04,0.0959713268202277,0.146406206496761,0.857980995127572,0.0888396889927989,1,1
"Mir99ahg",0.4374,0.413369269824201,153,0.0653,0.072543279686601,0.0729237691746687,-0.296349885129304,0.113739352594564,1,1
"Mitf",0.5163,0.505505296006241,92,0.0268,0.0650576496060091,0.083820716831578,0.0959244199985355,-0.572658013159312,0.284531820285918,1
"Mkln1",0.3762,0.342901234567901,108,0.2926,0.165146965141203,0.0825264647589969,-0.584962500721156,-0.997423335266305,0.157835038598146,1
"Mlip",0.4884,0.523091616859312,75,0.1652,0.11521170186715,0.0801506726517603,-0.181446871337532,0.139238722146558,1,1
"Mllt10",0.5248,0.537105389164213,135,0.0994,0.0922467696407721,0.0832395661646725,0.0700474975282564,-0.0240762130039229,0.826309953886691,1
"Mllt3",0.5169,0.516666666666667,81,0.6072,0.281265224780035,0.0774097533140408,0.0186156781673468,-2.02871997840099,0.0439771222394487,1
"Mlxip",0.5345,0.538978494623656,62,0.1632,0.116384398564959,0.0831017714082145,0.20163386116965,-0.0400287071457726,0.777219619822538,1
"Mmaa",0.4032,0.403703703703704,45,0.3473,0.208457673167044,0.116950352817132,-0.563900885193326,-0.809711419364625,0.203172283255398,1
"Mmrn2",0.5064,0.494131455399061,71,0.2198,0.131933537784075,0.0740224900422112,0.0524674198941357,-1.24025774341327,0.115264469674999,1
"Mnat1",0.5174,0.515701415701416,74,0.1783,0.11658139436297,0.0746446496570421,0.105353000146229,0.0449968598375818,1,1
"Mob1b",0.5111,0.512962962962963,45,0.2657,0.171848232365006,0.108363533565485,0.0931094043914813,0.0386778102134073,1,1
"Mob2",0.4324,0.415671641791045,67,1e-04,0.0492879490678394,0.0752211275429466,-0.390789953032166,0.0238211398407131,1,1
"Mon2",0.5141,0.491752577319588,97,1e-04,0.0526060976956175,0.0802890465471065,0.0815298854965985,-0.1740230812497,0.555221239306239,1
"Morc2a",0.4504,0.458333333333333,44,0.1971,0.150208734370962,0.115100806962583,-0.299560281858908,-1.69645853674003,0.0654770131315918,1
"Morc3",0.5402,0.511666666666667,50,0.8577,0.393751997136778,0.103924550293573,0.493040011280117,-0.155654461273933,0.576878086743521,1
"Morf4l1",0.5051,0.490555555555556,60,0,0.0532071235272242,0.0812650133339137,0.0324214776923775,-0.132612002316336,0.606553695299781,1
"Morrbid",0.573,0.573554421768707,56,0.3918,0.203194525147238,0.0831017714082145,0.33703498727757,-0.135165609731573,0.603109674014636,1
"Mosmo",0.5449,0.549019607843137,51,0.6741,0.320610140344036,0.0987005543521235,0.20945336562895,-1.82531066232936,0.0560482988118894,1
"Mpc1",0.3758,0.367724867724868,63,0.0635,0.0722296088139073,0.0734886891951078,-0.749191896499466,-0.223023480505731,0.50421819213151,1
"Mpdz",0.4579,0.441123188405797,92,0.0767,0.0827162970658749,0.0818493577186128,-0.226770861847022,-0.0879207353640084,0.674971644547255,1
"Mpp7",0.7362,0.722848200312989,71,0.4093,0.207258671621784,0.0791590777903384,1.57346686188333,-2.0873983814537,0.0410294832899696,1
"Mpped2",0.3829,0.408045977011494,29,0.0692,0.129057775890055,0.156978243042744,-0.700439718141092,-0.226139771863803,0.501254418578784,1
"Mprip",0.5307,0.526041666666667,80,0,0.0483307467175965,0.0738171604866757,0.177787119215283,-0.106663332766303,0.644172399260861,1
"Mrc1",0.6001,0.603679653679654,22,2e-04,0.0792144005066329,0.120870794373797,0.584962500721156,-0.0846453449770301,0.680742964748385,1
"Mrps27",0.5298,0.53,25,0.7369,0.39727262409162,0.179365721195934,0.0780025120012731,-0.791412041222884,0.208354375759281,1
"Mrps28",0.5464,0.528225806451613,62,0.3725,0.192423691331016,0.0778451178929044,0.362570079384708,0.0530907630228441,1,1
"Mrps6",0.4158,0.420555555555556,50,0.0826,0.0849577601547583,0.0818508190097008,-0.530514716698779,0.00530215897158826,1,1
"Mrps9",0.544,0.504901960784314,51,2e-04,0.0655092202939754,0.099938415795665,0.255257055242075,0.0307936195291134,1,1
"Mrtfa",0.6019,0.631720430107527,62,0,0.0504602191168899,0.0770695746645298,0.597240830499593,0.0240636425386,1,1
"Mrtfb",0.5958,0.608888888888889,75,0.222,0.132379789713832,0.0734280654895921,0.537028023657454,-0.868133564782369,0.187612501997964,1
"Msantd2",0.4186,0.433647798742138,53,0.1723,0.11827068231984,0.0807047554631692,-0.51846708893425,-0.973797176765558,0.16284631806232,1
"Msi2",0.4853,0.488920295390884,135,0.0129,0.0587514040083897,0.0822509777221473,-0.0824621601919728,-0.0398493600896472,0.77770611162516,1
"Msra",0.4277,0.433333333333333,50,0.143,0.112753837078303,0.0892726938309286,-0.447458976971221,-0.0853690390076665,0.679456685779107,1
"Msrb3",0.5071,0.528403307793913,139,0.1146,0.0964571260764152,0.0808541838940447,-0.00498340751425563,0.07390943551232,1,1
"Mtch2",0.4386,0.448979591836735,49,0.5014,0.250708843076751,0.0921039729925579,-0.505235308250422,-0.776473837983424,0.212700811120326,1
"Mtdh",0.5416,0.513235294117647,68,0.0353,0.0628257743574055,0.075481899368544,0.252766070379967,-0.8406111806542,0.194762108612764,1
"Mtf2",0.5578,0.50219298245614,38,0.1031,0.114512531839316,0.115100806962583,0.400537929583729,0.0591628570013043,1,1
"Mthfd1l",0.5686,0.553571428571429,40,0.6893,0.333750820769586,0.109954753588747,0.33257533908687,-0.638943622269245,0.25829223628764,1
"Mtmr3",0.5516,0.546750321750322,111,1e-04,0.0549280003204673,0.0838353658227938,0.298844481774321,-2.16845290616206,0.037294641759805,1
"Mtpap",0.4883,0.444444444444444,57,2e-04,0.0544856643877441,0.0831017714082145,-0.0671141958585371,0.0339154510907349,1,1
"Mtr",0.6696,0.649019607843137,51,0,0.0596652641577765,0.0911287467903106,1.02856915219677,0.0286216411639231,1,1
"Mtrex",0.5792,0.557692307692308,39,0.1024,0.114246709054506,0.115100806962583,0.502500340529183,-1.08344766600292,0.141010665983799,1
"Mtss1",0.3412,0.352519379844961,86,0.1889,0.121482102466765,0.075981664500906,-0.98520299807192,0.114108748535898,1,1
"Mtus1",0.4698,0.448172001040853,122,0.1559,0.114110957204079,0.0838634686363638,-0.156868848616866,-0.369624985642048,0.389901245018026,1
"Mtx2",0.4928,0.512626262626263,33,0.2771,0.187142797016816,0.125111431977017,-0.163498732282879,-0.058314356151083,0.732720083298611,1
"Myadm",0.6342,0.603603603603604,37,0.0043,0.0850214538536303,0.127362100519111,0.796466605914868,0.00222826480368354,1,1
"Mybpc3",0.5269,0.522916666666667,56,0.1322,0.100261879368096,0.0764573104215383,0.174497731232137,0.0484066438400319,1,1
"Mycbp2",0.4796,0.493673419660262,114,0.1474,0.110882203444177,0.0838620853937393,-0.147153693783654,0.0851178808802899,1,1
"Myh6",0.5798,0.614943642698197,94,0.061,0.0592277825718628,0.0550805665814251,0.490715772627976,-3.94694767653712,0.00496019221258275,1
"Myh7",0.4833,0.445485175202156,53,0.1696,0.113277596894615,0.0746446496570421,-0.0210616155278296,-0.37011531485787,0.389587009213632,1
"Myh7b",0.6165,0.53531746031746,48,0.1075,0.0894421982659845,0.074258050818247,0.794681092022494,-0.383513688545726,0.381138230844461,1
"Myh9",0.3979,0.416666666666667,58,0,0.0535906715471633,0.0818508190097008,-0.598637437618233,0.0130042665252859,1,1
"Myl12a",0.6945,0.727795031055901,46,0.0293,0.0742103783263875,0.0963499844971692,1.15527822547791,-1.24957611977889,0.113907599912924,1
"Myl12b",0.6102,0.581439393939394,44,0.4664,0.245157060427918,0.103924550293573,0.772589503896928,-0.0453907559387261,0.763185966300487,1
"Myl2",0.5948,0.593705236689808,61,0.2658,0.155343992296901,0.0830980575681339,0.554588851677637,-0.0697654010880342,0.708747904593694,1
"Myl3",0.6745,0.706464413722478,62,0.0616,0.0746738210382939,0.0783238159991541,1.02696704760027,0.0444916265592354,1,1
"Mylk3",0.5233,0.531128747795414,54,0.1904,0.123680582863737,0.0784694768938812,0.0712586831698219,-0.970126993923166,0.16364095915559,1
"Mylk4",0.4032,0.402314814814815,36,1e-04,0.0709874728713348,0.108363533565485,-0.565597175854225,-0.430525395490754,0.353444802209034,1
"Myo10",0.4539,0.423263888888889,48,1e-04,0.0544476897041998,0.0831017714082145,-0.269186632815389,0.00091491547883038,1,1
"Myo18a",0.4927,0.529255319148936,47,0,0.0646227985718835,0.0987005543521235,-0.0418201756946273,0.0981619283855935,1,1
"Myo18b",0.582,0.536666666666667,55,0,0.0484651833536957,0.0740224900422112,0.476438043942987,-0.0141846819909901,0.86624337612513,1
"Myo1b",0.5364,0.494557823129252,49,0.0569,0.0725755900651927,0.0778451178929044,0.241008099503795,-0.232023982899626,0.49573820264679,1
"Myo1c",0.4532,0.462573099415205,57,0,0.055301119857193,0.0844632437285528,-0.275634442613427,0.0563942329061504,1,1
"Myo1d",0.5142,0.514340180516651,102,0.0408,0.0699561965779404,0.0831824309067076,0.0721497857558355,-0.0509371242730197,0.749591950971168,1
"Myo1e",0.4125,0.402923976608187,57,0.1905,0.120384463740998,0.0733772042870846,-0.46948528330122,-1.25575685041743,0.11301732818248,1
"Myo5a",0.4688,0.503939393939394,55,3e-04,0.0510819191791168,0.0778451178929044,-0.180572245641821,-0.205199411524902,0.521767147929628,1
"Myo6",0.4516,0.466541950113379,105,0.1987,0.129677696306418,0.0828150681586685,-0.304854581528421,0.0666292015608718,1,1
"Myo9a",0.4684,0.5004329004329,77,0.2425,0.140419354312533,0.0738171604866757,-0.31194400631474,-0.639558146639843,0.258063410269219,1
"Myo9b",0.5286,0.512578616352201,53,2e-04,0.063915967643512,0.0975049879141907,0.165059246270496,0.0409346070358652,1,1
"Myocd",0.4283,0.411800267633601,72,0.2222,0.137263655523556,0.0807713565363115,-0.23769155771933,0.201105991076588,1,1
"Myof",0.4601,0.459375,80,0.3524,0.183068179675474,0.0752141330910079,-0.184424571137427,-0.453871480056037,0.340713987877285,1
"Myom1",0.5184,0.556789035817428,78,0.0069,0.0533805513480606,0.0775278954256046,0.0931094043914817,-0.142993914679323,0.592803170640235,1
"Myom2",0.5495,0.49656862745098,34,0.2645,0.158315710775767,0.0883908622581878,0.479167836698559,-0.0435298765376331,0.767948887538406,1
"Myot",0.7076,0.691891891891892,37,0.1161,0.105735385852166,0.0941551793248753,1.30812229536233,-0.583347287134636,0.28008145886118,1
"Myoz2",0.4521,0.450500743038056,67,0.0449,0.0719503349866644,0.083850144969632,-0.315096061404937,-0.0611793495842647,0.726490237492914,1
"Mypn",0.5443,0.534145171068248,65,0.0393,0.0698362703452772,0.0838692635740201,0.252387161634285,0.106095728117353,1,1
"Myrip",0.4757,0.467989417989418,63,0.1298,0.0978596813974329,0.0741803533876792,-0.13245029602365,-0.0550671905597113,0.739991196674798,1
"Mysm1",0.4378,0.446428571428571,56,0.238,0.152732803113769,0.0952339012890961,-0.403355694231209,-0.566855259691664,0.286985260110232,1
"Myzap",0.3665,0.366051824067708,92,0.0381,0.068679373802815,0.0827982969214994,-0.830074998557688,0.53534764252106,1,1
"N4bp2l2",0.4738,0.463376136971643,89,0.2902,0.162277973396999,0.0795365580350167,-0.101879614019214,-0.188842150541248,0.538845172141081,1
"Naa15",0.5295,0.536666666666667,75,0.1879,0.119685177097343,0.0738171604866757,0.133266530863464,-0.297173504765254,0.440743063065625,1
"Naa16",0.4456,0.495419973544974,72,0.0325,0.0611269937038834,0.0745112950503979,-0.341036917835067,-0.025672947807422,0.820737648288823,1
"Nab1",0.5789,0.583333333333333,58,1.934,0.791747395438104,0.0875421886324634,0.436099114806674,-1.4678230394665,0.0866439916504102,1
"Naca",0.5608,0.534362934362934,37,0,0.0671421423886022,0.102548432141525,0.351472370501378,0.113617379922218,1,1
"Nampt",0.5968,0.572340425531915,47,0.643,0.30384247934765,0.0911287467903106,0.696607856550065,-0.00480929760113469,0.921873185930635,1
"Nars2",0.4702,0.465248226950355,47,0.0583,0.0844922967846548,0.0952339012890961,-0.160464672193247,-2.98309007338082,0.014582837031961,1
"Nav1",0.5251,0.479761904761905,84,3e-04,0.052798631187441,0.0804671093669516,0.145197915539936,-0.769685234678192,0.214711533856094,1
"Nav2",0.5438,0.555196523053666,63,0.1407,0.102773742808246,0.0753637631824608,0.244418727666447,-0.18882304678165,0.538865707224322,1
"Nav3",0.4765,0.469047619047619,35,3.2754,1.30546956306736,0.0941551793248753,0.0395283641866371,-0.0804296716230652,0.688366569767852,1
"Nbas",0.5417,0.510625,80,0.1804,0.1173788627174,0.0746446496570421,0.274622380109006,-0.167855192109357,0.562315797143727,1
"Nbea",0.4191,0.428231803231803,111,0.0566,0.0761443193639968,0.0834697571086112,-0.461904104316818,-1.16531747915865,0.126850125409636,1
"Nbeal1",0.5175,0.544734183726721,134,0.1141,0.097489482295113,0.0827209359587359,0.0632862447339754,-0.633512979891265,0.260325350128832,1
"Ncam1",0.6048,0.578333333333333,25,2.7309,1.12357580738345,0.132152783143655,0.584962500721157,-1.048753646091,0.147539498636405,1
"Nceh1",0.45,0.452898550724638,46,0.801,0.364480994975485,0.0921039729925579,-0.347923303420307,0.0262054194953762,1,1
"Nck1",0.4247,0.415822784810127,79,0.189,0.120168969439402,0.0739180726571139,-0.421463768438277,-2.62935408887151,0.0218372216797398,1
"Nck2",0.4289,0.399019607843137,51,0.545,0.270045821364362,0.0963499844971692,-0.203533394085132,-2.72781305837002,0.0195054129845835,1
"Nckap1",0.4435,0.428082191780822,73,4e-04,0.0482544030830208,0.0734685583088004,-0.327574658028504,-0.95226944641415,0.16757115122084,1
"Ncoa1",0.4378,0.445121951219512,41,0.0556,0.0900909451264328,0.105350903523105,-0.362570079384708,0.0537569376392568,1,1
"Ncoa2",0.465,0.475356125356125,108,4e-04,0.0549933124461054,0.0837611192093516,-0.202629166515018,-0.491800066437193,0.321311604693447,1
"Ncoa3",0.5294,0.527097505668934,84,0.3119,0.169228253953025,0.0775659532042528,0.111031312388744,0.141416826177078,1,1
"Ncoa6",0.5202,0.545454545454545,55,0.0129,0.063946348604378,0.09018538976842,0.112474729258413,0.0427325704327046,1,1
"Ncor1",0.4918,0.501075663466968,115,0.0472,0.0726709271098357,0.0836167293390891,-0.0443941193584535,-0.208038844275009,0.518900718482276,1
"Ncor2",0.5345,0.521739130434783,46,2e-04,0.0754365824722279,0.115100806962583,0.199308808223406,-0.0693993952219287,0.709478109210658,1
"Ndel1",0.6488,0.663636363636364,55,1e-04,0.0610019675993076,0.0931123385133424,0.884522782580064,-0.043656171422235,0.7676221716636,1
"Ndfip1",0.4687,0.464577259475219,98,0.0176,0.059123894501893,0.0800938948692246,-0.181606806489947,-0.0401102989879547,0.776998685637366,1
"Ndfip2",0.5692,0.568452380952381,56,0.2751,0.163515968857543,0.09018538976842,0.415037499278844,-0.360842317474649,0.395591873740831,1
"Ndrg2",0.6255,0.646341463414634,41,0.2423,0.171151109367392,0.120870794373797,0.695145418471579,-0.0237856172601667,0.827344723487532,1
"Ndufa10",0.4483,0.390598290598291,39,1e-04,0.0753986077886836,0.115100806962583,-0.299560281858908,0.177142614211117,1,1
"Ndufa4",0.4167,0.464912280701754,38,1e-04,0.0731105061237631,0.111606113019694,-0.485426827170242,0.482406715619867,1,1
"Ndufab1",0.4079,0.409313725490196,34,1e-04,0.0882450789665117,0.134721650608186,-0.53605290024021,-0.0677384076122678,0.71281973264058,1
"Ndufaf2",0.5313,0.5,32,1.3436,0.613007142978663,0.156978243042744,0.556393348524386,-0.477668673271932,0.328364432459825,1
"Ndufaf4",0.4393,0.463443072702332,81,0.1958,0.125139646358088,0.0775659532042528,-0.447458976971221,0.0383489016297176,1,1
"Ndufb8",0.6271,0.609375,32,0.0198,0.10785997146801,0.153254129755474,0.754887502163469,-0.300860119940356,0.437922428353521,1
"Ndufs4",0.5074,0.49676511954993,79,0.1597,0.111121980967389,0.0770943055975259,0.132103536007345,-0.575872866946639,0.283184004385842,1
"Ndufv2",0.5108,0.502,50,0.9995,0.44339698030174,0.0975049879141907,0.165059246270496,-0.214006943922051,0.512965115849879,1
"Neat1",0.5672,0.607582651155892,152,0.0103,0.0485176935836146,0.0681286906667073,0.379956847557797,-0.30545270496367,0.434447110849739,1
"Nebl",0.522,0.493240093240093,52,0.1124,0.0908386059616368,0.0735488308387399,0.202816882999687,-0.765152694969565,0.21606661694469,1
"Nedd4",0.4734,0.464864127469169,119,0.0746,0.0831549780884226,0.0837373698670508,-0.148522524710088,-0.5272762593398,0.30446092578944,1
"Nedd4l",0.5527,0.568137254901961,68,0.3055,0.164820220670096,0.074545417036794,0.243271151012364,-0.671659692176888,0.246449435355446,1
"Nedd9",0.5673,0.586286919831224,79,0.1547,0.108598107310759,0.0761395092326333,0.335184191589629,-0.533811749149223,0.301482858847126,1
"Nek1",0.3694,0.358041329739443,53,0.51,0.249939709517794,0.0859412496701773,-0.793549122532573,-0.0159906284219105,0.858068799871609,1
"Nek7",0.4421,0.445098995098995,111,0.1783,0.122595601817974,0.0838303491766526,-0.352106243552387,-0.568048844675872,0.286478418034375,1
"Nek9",0.4068,0.424038461538462,52,0.1489,0.112813127239313,0.0859412496701773,-0.570315724756755,-0.395813666540754,0.373608508908741,1
"Nemf",0.418,0.441545893719807,69,3e-04,0.0481108576110831,0.0733073165246609,-0.477321777533186,-1.54319883600692,0.0789494092313012,1
"Neo1",0.5803,0.595196324143693,57,0.3596,0.18465946637416,0.0734685583088004,0.276840205358824,-2.75778803627172,0.0188478649463933,1
"Nexn",0.5192,0.496175862432229,62,0.1445,0.109027202791501,0.0827108810635521,0.0897966703506458,0.0415385404267425,1,1
"Nf1",0.483,0.470816644414775,107,0.0164,0.0611400678136317,0.0838692635740201,-0.096861539252589,-0.0398400338137321,0.777731442123161,1
"Nf2",0.5004,0.512121212121212,55,3e-04,0.0585639636605818,0.0892726938309286,0,0.0314916071879807,1,1
"Nfat5",0.497,0.543397442252404,131,0.0024,0.0558236121174291,0.0838692635740201,-0.0193653248669311,0.0229536416792939,1,1
"Nfatc1",0.4078,0.424768518518518,72,0.1848,0.118162575154391,0.0732896397858066,-0.555215157327104,-0.512614474513839,0.311281890608404,1
"Nfe2l2",0.5231,0.506730769230769,78,0.0742,0.0765740327305417,0.0739180726571139,0.154328146391294,-0.386041405221007,0.379573488509453,1
"Nfia",0.5348,0.546542356599873,167,0.0875,0.0796009521556902,0.0708271875924574,0.198070549593714,-0.741762123879425,0.223223934095107,1
"Nfib",0.4962,0.474213286777034,167,0.0529,0.0686036966868571,0.0740987127397264,0.0321586677743742,-0.0552355764932031,0.739608371172058,1
"Nfix",0.5691,0.592261904761905,56,0.1844,0.129690580613473,0.0911287467903106,0.381870635343645,0.00773033627957886,1,1
"Nfkb1",0.5387,0.540296979006656,93,0,0.0533050676897906,0.0814146067182069,0.222392421336448,-0.452046836466749,0.341686413373765,1
"Nfkbia",0.4317,0.451937984496124,86,1e-04,0.0490926888422699,0.0749229000917602,-0.396890152568584,-0.0963894578717515,0.660613744412656,1
"Nfkbiz",0.5798,0.591542288557214,67,1e-04,0.0480255613080823,0.0732930406378777,0.464668267003444,0.0236803126659595,1,1
"Nfx1",0.5107,0.514367816091954,58,0.4336,0.221440814642219,0.0867259375635486,0.0356239097307216,-0.0392399580314802,0.779368048159735,1
"Nfyc",0.5269,0.532900432900433,77,0.1125,0.0952271230963248,0.0801935593424535,0.131244533278252,-0.373503702952974,0.387425360890902,1
"Ngf",0.4294,0.428461538461538,25,0.678,0.323740985884462,0.101220399107535,-0.567040592723894,-2.94325823378635,0.0152572524753426,1
"Ngly1",0.4393,0.455,50,0.4811,0.248968833985728,0.101220399107535,-0.389946518316014,-0.0937813628405948,0.664952928676203,1
"Nhlrc2",0.3793,0.421792328042328,72,0.1124,0.0908449195991521,0.0735584738677716,-0.767339243209725,-2.73845405574626,0.0192693134370422,1
"Nhsl1",0.4414,0.453686868686869,90,0.4969,0.241485833450557,0.0806273629568168,-0.433653177446191,-1.0403096088843,0.149179648359892,1
"Niban1",0.5571,0.508333333333333,56,0.2207,0.135342183062853,0.0787066275979976,0.495957494662411,-0.968870084787355,0.163914113166555,1
"Nid1",0.6263,0.650883256528418,62,0.0025,0.0490518714374511,0.0734685583088004,0.743660246740214,0.188312094019885,1,1
"Nin",0.5,0.527777777777778,42,2e-04,0.0779060351155793,0.118872484299861,0,0.0213725701148775,1,1
"Nipbl",0.5401,0.504972608512432,113,0.0919,0.0898071597357249,0.0838634686363638,0.230954434839872,-0.415926275217885,0.361737391200172,1
"Nipsnap2",0.6025,0.592156256441971,77,0.1727,0.118506498414549,0.080832925245154,0.604591307470089,-0.135176695123519,0.603094813630942,1
"Nisch",0.5703,0.577114427860697,67,0.3612,0.187624776078915,0.0770695746645298,0.415037499278844,-2.47688857498343,0.0260337307681076,1
"Nktr",0.4867,0.486038961038961,110,2e-04,0.0542528278773669,0.0827461524446983,-0.0766212816029125,-0.740935678641137,0.223481960487426,1
"Nlk",0.4605,0.444692005242464,109,0,0.0539036398985332,0.0823288260050264,-0.228624375047962,-0.0975036013541768,0.658781435230871,1
"Nmt1",0.5968,0.625850340136054,49,2e-04,0.0710254475548791,0.108363533565485,0.565597175854225,-0.619343759480572,0.265724150923714,1
"Nnt",0.5245,0.493687830687831,75,0.1061,0.0939703300791969,0.0819860174742934,0.125530882083859,-0.062779179775788,0.723082482785715,1
"Noct",0.7183,0.718181818181818,33,0.3405,0.204664430573494,0.115100806962583,1.27008916336774,0.0430048811417976,1,1
"Nos1ap",0.4698,0.470679012345679,54,0.9693,0.424871194389054,0.0867259375635486,-0.178337241258512,-0.0796657521851785,0.689772731459333,1
"Nos3",0.4378,0.436487706193589,90,0.7544,0.339583914130379,0.0811058315151318,-0.352881023216274,0.154917102876198,1,1
"Nostrin",0.4618,0.476388888888889,36,2e-04,0.0834644918283139,0.127362100519111,-0.222392421336448,-0.0566737272581683,0.736364823711937,1
"Notch1",0.4543,0.457264957264957,78,0.1713,0.113153137260236,0.0734685583088004,-0.276840205358824,-0.0206497494517066,0.838960907320578,1
"Nova2",0.447,0.439814814814815,36,0.044,0.101631817147208,0.12970566205617,-0.283792966000592,-0.0100418740138934,0.887303435107434,1
"Npas3",0.3654,0.445402298850575,29,2e-04,0.0834644918283139,0.127362100519111,-0.796466605914868,-0.227201339507339,0.500251573567777,1
"Npepps",0.4539,0.451729024943311,84,2e-04,0.0515465515764642,0.0786127664411197,-0.266280065337448,-0.135233406344796,0.603018802218744,1
"Npr3",0.4844,0.483328760611369,115,0.2352,0.142741848352729,0.0815983830507344,-0.135436625057022,0.220370752645977,1,1
"Nptn",0.5092,0.530167264038232,93,0.3652,0.191368251440606,0.0804671093669516,-0.016119665363277,-0.440731164607271,0.347801471872861,1
"Nr1d2",0.5811,0.581771799628942,77,2e-04,0.0500310859779238,0.0762981453169489,0.472068444315223,0.0474827500735984,1,1
"Nr2c2",0.5932,0.602380952380952,56,0.2965,0.165084722739012,0.080169399863384,0.479992941119614,-0.357968585938231,0.397479832728529,1
"Nr3c1",0.4937,0.483333333333333,112,0.1235,0.101806145203774,0.0838619191078969,-0.0099154688650826,-0.610926406633752,0.268997342941627,1
"Nr3c2",0.4538,0.456904305134394,113,0.2171,0.137181906991418,0.0836044992782254,-0.226003674888827,0.0422938244552427,1,1
"Nr4a1",0.3963,0.405701754385965,38,0.5411,0.27262315504683,0.102548432141525,-0.62148837674627,-4.13730117719313,0.0040203466548961,1
"Nr4a2",0.4143,0.42816091954023,29,0.1548,0.150618998940934,0.140261417715786,-0.559427408614019,-0.304832307486532,0.434914116474659,1
"Nr6a1",0.4979,0.4995337995338,65,0.151,0.106304217525271,0.0747819749002636,0,-0.0261739642349283,0.819026934266763,1
"Nrap",0.5118,0.5295913526701,62,0.1463,0.109945104088158,0.0830688223106465,0.0489096004809464,0.0326637347793763,1,1
"Nrdc",0.5031,0.5,73,0.1809,0.116683789156184,0.0732930406378777,0.0242475462466774,-0.370224399810553,0.389517149522525,1
"Nrf1",0.5367,0.493827160493827,27,1e-04,0.105401452173231,0.160925151285915,0.211504105193712,-0.376084876883251,0.385790142191225,1
"Nrip1",0.4443,0.480460116536066,79,1e-04,0.0521913089440477,0.0796555258605423,-0.321928094887362,-0.0600324346344081,0.728964144244111,1
"Nrp1",0.496,0.498788638262322,133,0.1697,0.118774958190996,0.0829829528103807,0.0198995574377049,-0.063600370124675,0.721352248064779,1
"Nrp2",0.5504,0.590359094457455,61,0,0.0483723346906988,0.0738806791842607,0.286881147788161,0.0160774473160359,1,1
"Nrxn1",0.1533,0.172088989441931,65,1.3834,0.580160508540138,0.0837264833769706,-3.22542011403402,-2.21641933202572,0.0352538290073076,1
"Nrxn3",0.6479,0.66358024691358,27,2.4943,1.01104254992199,0.0975049879141907,1.03102689562062,-0.548007405461618,0.295142353163718,1
"Nsd1",0.4942,0.48927087969144,107,0.1449,0.10946979211106,0.0831548624842919,-0.012072832300575,-0.0585342710253514,0.732235900105776,1
"Nsd3",0.5235,0.552380952380952,84,2e-04,0.0499272212348101,0.0761395092326333,0.137503523749935,-0.0251258150979794,0.822625995616121,1
"Nsf",0.502,0.531845238095238,56,0.0485,0.0693857166474712,0.0778451178929044,0,-0.184185742208761,0.543893289507098,1
"Nsmaf",0.529,0.525581395348837,43,0.5462,0.285247807267478,0.118872484299861,0.206450877467427,-0.0871053430850992,0.676396432298079,1
"Nsmce2",0.531,0.512449799196787,83,0.1843,0.120046689494678,0.0764573104215383,0.213403638109193,-0.0940796353368825,0.664453076467162,1
"Nt5c2",0.4279,0.409145880574452,63,0.5322,0.250908828265033,0.074545417036794,-0.407175381505874,0.0334514099708372,1,1
"Nt5c3",0.3898,0.389583333333333,40,0.9657,0.442082152092481,0.115100806962583,-0.605721060887954,-0.247495796147518,0.481709078560999,1
"Nt5dc1",0.387,0.381081081081081,74,0.4846,0.232007323394254,0.0732845185974901,-0.584962500721156,-2.58590371764866,0.0229563189862629,1
"Nt5dc3",0.5839,0.53448275862069,29,0.4253,0.251481005378402,0.137421322214613,0.736965594166206,-0.575467598459607,0.283353465720121,1
"Nt5e",0.4981,0.469990079365079,48,0.77,0.342631694258574,0.0767128076975952,0.263034405833794,-0.764753736370288,0.216186379349124,1
"Ntf3",0.3888,0.378787878787879,22,0.0145,0.126481274823843,0.18476906708095,-0.652076696579693,-0.00952459203388756,0.890225574052035,1
"Ntn1",0.5834,0.561800261800262,111,0.3191,0.175989275481284,0.0837162867517484,0.602996423551418,-1.57442287350911,0.0759806917782798,1
"Ntn4",0.5374,0.52281746031746,48,0.5661,0.266217505930535,0.078264870724571,0.397335497545385,-1.13847255314523,0.131310290245879,1
"Nuak1",0.4245,0.411949685534591,53,1.886,0.767734588126144,0.0787066275979976,0.122856747785533,-1.2778300693347,0.109899901015352,1
"Nuak2",0.3791,0.373873873873874,37,1.9876,0.838173352587808,0.127362100519111,-0.561878887608115,-0.377337768383445,0.384999953527401,1
"Nucks1",0.3719,0.371428571428571,35,1.5082,0.666526736917144,0.143252502851451,-0.770518153877233,-0.650471558666798,0.254041024229374,1
"Nudcd3",0.5945,0.58625730994152,57,0.3633,0.198926018232219,0.0931123385133424,0.552541023028779,-0.121392110299716,0.622202396428521,1
"Nudt4",0.3788,0.406531531531532,74,0.6861,0.309011457676691,0.0740254996915325,-0.951090399519053,-1.80341912518725,0.0575424198119868,1
"Nufip2",0.6551,0.666455696202532,79,0.5785,0.267952803734321,0.0737232489035525,0.851477475289912,0.0267837897376637,1,1
"Numa1",0.4585,0.407051282051282,52,2e-04,0.0624290056454143,0.0952339012890961,-0.241008099503795,-0.149481333571458,0.584533467221296,1
"Numb",0.4668,0.496459530488258,129,0.0644,0.0791494913468143,0.0835356564503678,-0.212993723334198,-1.23686825728444,0.115762435197126,1
