"","AR","mean_reestim","theta_reestim","thetaCorrected","theta_smoothed","tot_gene_mean","N"
"Ptbp2",0.44047619047619,0.5004,0,0.0384850345930445,0.0587794761684434,0.956521739130435,21
"Ptbp3",0.406666666666667,0.4545,1e-04,0.0385230092765888,0.0587794761684434,0.956521739130435,25
"Pten",0.560793650793651,0.5703,0.1726,0.110560954459692,0.0687554311114357,1.30434782608696,30
"Ptpn12",0.522486772486772,0.4838,0.1473,0.10030955675624,0.0677721296856974,1.21739130434783,27
"Ptpra",0.334848484848485,0.3771,1e-04,0.0394389003489883,0.0601783471330214,0.978260869565217,22
"Ptprb",0.46994266994267,0.508,1e-04,0.0371009812175878,0.0566075653129957,2.56521739130435,37
"Ptprg",0.546468317563093,0.5692,0.0685,0.055117839250488,0.0444533131485786,10.3695652173913,45
"Ptprk",0.385960960960961,0.4277,0.0796,0.0668529018570177,0.0559386654362851,2.71739130434783,37
"Ptprm",0.518780769883711,0.5015,0.0076,0.0328426752623125,0.0457537126839719,7.93478260869565,44
"Qki",0.568924768924769,0.5576,1e-04,0.0339402889245132,0.0517801346173732,3.58695652173913,37
"Qrich1",0.455411255411255,0.4651,2e-04,0.0375358560463249,0.0572137641347535,0.934782608695652,22
"R3hcc1l",0.489583333333333,0.4746,0.2684,0.132428114029266,0.0465898728273649,0.826086956521739,24
"Rab10",0.496794871794872,0.4942,0.2449,0.13511398711413,0.0643220963189804,1.06521739130435,26
"Ralgapa1",0.413839285714286,0.4672,1e-04,0.0379294265349219,0.057872877461004,2.32608695652174,32
"Ralgapa2",0.661157390996101,0.5963,0.1897,0.112623151963196,0.0619870940984549,1.95652173913043,31
"Ranbp9",0.52183908045977,0.5617,0.0925,0.0781284059127652,0.0656781186307634,1.10869565217391,29
"Rap1a",0.614583333333333,0.6167,1e-04,0.0409709568908726,0.0625183081579928,1.02173913043478,24
"Rap1gds1",0.600666666666667,0.5721,0.0871,0.0756669805185294,0.0650507015786339,1.08695652173913,25
"Rapgef1",0.407979407979408,0.4323,0.0507,0.0626826589042452,0.0663313143664171,1.69565217391304,37
"Rapgef2",0.464247311827957,0.4667,0.0585,0.0632426957024066,0.0626626772361423,1.91304347826087,31
"Rapgef5",0.356810381810382,0.3751,0.065,0.0612480970984099,0.055846260301638,2.73913043478261,37
"Rapgef6",0.568181818181818,0.5628,1.4979,0.602491780017993,0.0514237786808139,0.869565217391304,22
"Raph1",0.4,0.4107,0.7929,0.345842682155597,0.0683350565456479,1.26086956521739,25
"Rasa1",0.455128205128205,0.4504,0,0.0336689952078659,0.0514237786808139,0.869565217391304,26
"Rasal2",0.419384804868676,0.4597,0.0719,0.0601929547128799,0.0502327061648052,3.95652173913043,37
"Rasgrf2",0.492424242424242,0.4774,0.6077,0.262923974135377,0.0491065498294322,0.847826086956522,22
"Rb1",0.494761904761905,0.4997,0.0194,0.052641736034787,0.0691494781704647,1.43478260869565,25
"Rbfox1",0.476260504201681,0.5077,1e-04,0.0453284285307478,0.0691736198426288,1.41304347826087,17
"Rbfox2",0.429824561403509,0.4521,2.0453,0.808848024768288,0.0491065498294322,0.847826086956522,19
"Rbm20",0.610046961424617,0.5784,0.023,0.0389315859627576,0.0461215089604517,7.34782608695652,21
"Rbm24",0.617777777777778,0.6387,1e-04,0.0268854492820233,0.0410050428700769,0.782608695652174,15
"Rbm25",0.511363636363636,0.4956,0,0.0388964383621912,0.05940782685852,2.15217391304348,33
"Rbm39",0.571465201465201,0.4911,0,0.0378014147427782,0.0577353607838032,2.34782608695652,35
"Rbm6",0.502222222222222,0.4677,1e-04,0.0452351896800573,0.0690312130380074,1.34782608695652,30
"Rbms1",0.500525236536317,0.5352,1e-04,0.0327781401983992,0.0500051461296883,4.02173913043478,38
"Rbms3",0.452496159754224,0.406,0.0025,0.0389388922021495,0.0580226680234164,2.30434782608696,31
"Rbpms",0.49797410192147,0.48,0,0.0355721977269989,0.0543306033283696,3.08695652173913,38
"Rcsd1",0.392982456140351,0.3949,0,0.0374599066792362,0.0572137641347535,0.934782608695652,19
"Rdx",0.585833333333333,0.6139,0.1738,0.102319123590912,0.0554714080978535,0.91304347826087,20
"Rere",0.492559523809524,0.5513,0.2521,0.140080468758217,0.0677315692833826,1.60869565217391,28
"Rhoa",0.518589743589744,0.448,0,0.0409329822073283,0.0625183081579928,1.02173913043478,26
"Rhoj",0.544229274998506,0.5556,0.2423,0.126723202404931,0.0530145711397985,3.34782608695652,39
"Rhoq",0.572727272727273,0.5629,0.4134,0.201360189667633,0.0677721296856974,1.21739130434783,22
"Rlf",0.528070175438596,0.5202,1.3504,0.546479121790144,0.0514237786808139,0.869565217391304,19
"Rnf169",0.518589743589744,0.5608,1e-04,0.0426290058349851,0.0650507015786339,1.08695652173913,26
"Rock1",0.497350230414747,0.4689,0.0139,0.0489488645308948,0.0666992324268533,1.67391304347826,31
"Rock2",0.444579945799458,0.4726,0.286,0.144564742193392,0.0549185495767066,2.95652173913043,41
"Ror1",0.562420634920635,0.5328,0.0413,0.055082046338393,0.0601746454408389,2.08695652173913,30
"Rora",0.516251189471004,0.5481,0.0715,0.0573493074817449,0.0461215089604517,7.34782608695652,43
"Rptor",0.477272727272727,0.4872,3e-04,0.0322657462872756,0.0491065498294322,0.847826086956522,22
"Rrbp1",0.325396825396825,0.3414,0.108,0.0659044743940847,0.0380181005578987,0.760869565217391,21
"Rsbn1l",0.373106060606061,0.318,0.0035,0.0363861370855041,0.0535437600419266,0.891304347826087,22
"Rtn3",0.488636363636364,0.5202,1e-04,0.0426290058349851,0.0650507015786339,1.08695652173913,22
"Rtn4",0.613571428571429,0.5942,0.397,0.196034141098078,0.0691494781704647,1.43478260869565,20
"Ryr2",0.488089519300547,0.5191,0.0255,0.028432855505574,0.0286364479755133,26.2173913043478,24
"Samd12",0.41921768707483,0.405,0.2249,0.130579130261955,0.0689958582867586,1.47826086956522,28
"Samd4",0.604292929292929,0.5584,0.1968,0.114898814970377,0.061344790064755,2,33
"Sash1",0.401515151515151,0.367,0,0.0431860404832296,0.0659594791647193,1.71739130434783,31
"Sbf2",0.585119047619048,0.5542,0.0632,0.068536549107365,0.0680221560033155,1.58695652173913,28
"Schip1",0.489583333333333,0.5483,0.1186,0.0903209093900982,0.0691621356084767,1.39130434782609,32
"Scn7a",0.622222222222222,0.6161,0.0312,0.0439999235024654,0.0491065498294322,0.847826086956522,21
"Sdc2",0.664393939393939,0.6475,0.0771,0.0738471466557885,0.068071208658941,1.23913043478261,22
"Sdk1",0.52394419306184,0.5257,0.3854,0.190727278275227,0.0677721296856974,1.21739130434783,13
"Sec24b",0.485507246376812,0.4857,4e-04,0.0250437149004138,0.0380181005578987,0.760869565217391,23
"Senp6",0.475,0.5295,0,0.0430018236342842,0.0656781186307634,1.10869565217391,24
"Septin11",0.37,0.3955,0.4442,0.206143450983034,0.0572137641347535,0.934782608695652,25
"Septin7",0.422222222222222,0.3893,2e-04,0.0439895565733191,0.0670707160729827,1.17391304347826,24
"Serinc3",0.341666666666667,0.3498,0.0531,0.0611920627910142,0.0626626772361423,1.91304347826087,32
"Serpine1",0.452380952380952,0.4921,0.5685,0.257449778998613,0.0634816291238815,1.04347826086957,14
"Sesn1",0.48698752228164,0.4989,0.3426,0.174014873029015,0.0670707160729827,1.17391304347826,17
"Setbp1",0.463731060606061,0.4601,0.6012,0.268267143710965,0.061037350827881,2.02173913043478,32
"Setd5",0.487301587301587,0.5118,3e-04,0.0420783001548744,0.0640935904365448,1.82608695652174,33
"Sf3b1",0.501190476190476,0.5232,0.2022,0.121157658022063,0.0677721296856974,1.21739130434783,24
"Sh3d19",0.580128205128205,0.5466,0.1085,0.0827662346948154,0.0634816291238815,1.04347826086957,26
"Sh3rf1",0.398245614035088,0.415,0.1755,0.0971496330166073,0.0465898728273649,0.826086956521739,19
"Shld1",0.686274509803922,0.6878,1e-04,0.0416016777327901,0.0634816291238815,1.04347826086957,17
"Sik2",0.587878787878788,0.6722,0.008,0.0432524772882693,0.0614209503116166,1,22
"Sik3",0.453836272128955,0.4766,0.0417,0.0497377572789436,0.0517801346173732,3.58695652173913,41
"Slain2",0.4375,0.3684,1e-04,0.0305420380798985,0.0465898728273649,0.826086956521739,20
"Slc1a5",0.46195652173913,0.434,1e-04,0.0436891912199336,0.0666699580565787,1.15217391304348,23
"Slc25a12",0.455555555555556,0.4236,0,0.0208096685785414,0.0317833004756256,0.717391304347826,15
"Slc25a13",0.37037037037037,0.3463,0.1085,0.0827662346948154,0.0634816291238815,1.04347826086957,15
"Slc38a2",0.44375,0.4838,0,0.0166100090398585,0.0253690204735438,0.673913043478261,16
"Slc8a1",0.501174934391422,0.5092,0.1742,0.0944588746266405,0.0432341878464222,11.8260869565217,33
"Slco3a1",0.590270935960591,0.5431,0.0787,0.0672215923230929,0.0570237786748038,2.47826086956522,29
"Slit2",0.3225,0.3386,0.744,0.319991552248857,0.0572137641347535,0.934782608695652,20
"Slit3",0.642075892857143,0.5994,0.6439,0.283917489376368,0.0601746454408389,2.08695652173913,32
"Slk",0.613333333333333,0.604,1e-04,0.0436891912199336,0.0666699580565787,1.15217391304348,25
"Slmap",0.582291666666667,0.5794,0.628,0.280205868740354,0.0637277635227673,1.84782608695652,32
"Sltm",0.432091097308489,0.431,0.062,0.0620293383905129,0.0587794761684434,0.956521739130435,23
"Smchd1",0.5,0.4616,1e-04,0.032189796920187,0.0491065498294322,0.847826086956522,21
"Smg1",0.428388278388278,0.4461,0,0.0452904538472035,0.0691736198426288,1.41304347826087,26
"Smg6",0.420807453416149,0.4375,1e-04,0.0453209093900982,0.0691621356084767,1.39130434782609,23
"Smyd3",0.487460317460317,0.4702,0.2431,0.132688469494482,0.0616615224079051,1.97826086956522,30
"Snd1",0.565201465201465,0.5307,0.0509,0.0644479168195231,0.0689114516223517,1.32608695652174,26
"Snrk",0.355034722222222,0.3388,1e-04,0.0443842662265709,0.0677315692833826,1.60869565217391,32
"Snta1",0.562222222222222,0.6006,0.7927,0.319741006114894,0.0285850966728144,0.695652173913043,15
"Snx13",0.391666666666667,0.3894,0.3979,0.192034248030113,0.0625183081579928,1.02173913043478,25
"Socs2",0.395833333333333,0.4468,0.2047,0.111403172423056,0.0514237786808139,0.869565217391304,24
"Son",0.394700460829493,0.402,0,0.0392239405787273,0.0599080319105761,2.10869565217391,31
"Sorbs1",0.56161259819195,0.5102,0.051,0.0491831462848196,0.0455390587590145,8.30434782608696,29
"Sorbs2",0.419126046444595,0.4432,0.2897,0.143284058878985,0.0508165192611703,3.80434782608696,24
"Sorbs2os",0.586666666666667,0.6038,0.1813,0.102517096473689,0.0514237786808139,0.869565217391304,15
"Sos2",0.386904761904762,0.3707,1e-04,0.0249297908497809,0.0380181005578987,0.760869565217391,14
"Spag9",0.553846153846154,0.577,0.0378,0.0523439554932888,0.0580226680234164,2.30434782608696,39
"Sparc",0.335714285714286,0.3054,0.143,0.0988724631114847,0.068071208658941,1.23913043478261,25
"Spop",0.505555555555556,0.4574,1e-04,0.0416016777327901,0.0634816291238815,1.04347826086957,24
"Spred1",0.515432098765432,0.4889,0.1505,0.0992658858483067,0.0643220963189804,1.06521739130435,27
"Sptan1",0.69552380952381,0.6702,0.1489,0.10178005979226,0.0690900779893788,1.45652173913043,25
"Sptbn1",0.512411053342823,0.4928,0.0765,0.0579387538884233,0.0441217901055851,10.8260869565217,46
"Srek1",0.633333333333333,0.5964,0.1334,0.0908727304528263,0.0614209503116166,1,26
"Srgap2",0.327564102564103,0.3902,0.0481,0.0619170393211995,0.0666699580565787,1.15217391304348,26
"Ssbp2",0.520114942528736,0.5075,0,0.0452904538472035,0.0691736198426288,1.41304347826087,29
"Ssh2",0.478460278460278,0.4759,0.0887,0.0704923073241051,0.0562192507196831,2.65217391304348,37
"St3gal6",0.343086080586081,0.3177,0.0267,0.0552291514888988,0.0688673240407114,1.5,26
"St6galnac3",0.560259103641457,0.5675,0.437,0.20393889220215,0.0580226680234164,2.30434782608696,34
"Stag1",0.596212121212121,0.5484,1e-04,0.0400013209261552,0.061037350827881,2.02173913043478,33
"Stard13",0.520251778872469,0.5765,0.1663,0.103523912532456,0.0616615224079051,1.97826086956522,29
"Stat3",0.553205128205128,0.5694,0.2708,0.147404108681105,0.068071208658941,1.23913043478261,26
"Stat5b",0.398412698412698,0.4254,0.0595,0.0659480201281508,0.0662146094090624,1.1304347826087,21
"Stim1",0.291369047619048,0.3586,2e-04,0.043727165903478,0.0666699580565787,1.15217391304348,28
"Stox2",0.439880403413012,0.4695,0,0.0330470184496744,0.0504738128454693,3.89130434782609,40
"Strn3",0.568759018759019,0.5837,0.034,0.0537151896694427,0.0623209996884621,1.93478260869565,33
"Stxbp6",0.555849974398361,0.5541,2e-04,0.0402405871222752,0.061344790064755,2,31
"Sulf1",0.444444444444444,0.4762,0.0013,0.0368127944769883,0.0554714080978535,0.91304347826087,24
"Susd6",0.490740740740741,0.5046,0.1097,0.0865490406638726,0.0685632347739547,1.28260869565217,27
"Svil",0.346031746031746,0.3411,1e-04,0.0385230092765888,0.0587794761684434,0.956521739130435,21
"Syne1",0.483563748079877,0.5083,0.1498,0.100072116432597,0.0659594791647193,1.71739130434783,31
"Synpo2",0.425701110483719,0.4372,0.303,0.156090796968229,0.0626626772361423,1.91304347826087,23
"Tacc1",0.447288006111536,0.4683,0.1653,0.103357329178386,0.0619870940984549,1.95652173913043,34
"Tacc2",0.586547619047619,0.6347,0.0813,0.0734644488729598,0.0650507015786339,1.08695652173913,20
"Tanc1",0.507407407407407,0.502,0.0256,0.0549961664145339,0.0691494781704647,1.43478260869565,27
"Tasor",0.490333333333333,0.4505,0.0695,0.0716828589104946,0.0691736198426288,1.41304347826087,25
"Tasp1",0.604166666666667,0.5583,0.0412,0.0424930442187322,0.0410050428700769,0.782608695652174,24
"Tbc1d4",0.470750988142292,0.518,0.1602,0.102949430152104,0.0643220963189804,1.06521739130435,23
"Tbc1d5",0.524722222222222,0.5165,0.0417,0.0530318367782463,0.0568112920393082,2.52173913043478,30
"Tcf12",0.588147566718995,0.5822,0,0.0387437769980724,0.0591746620683892,2.17391304347826,35
"Tcf4",0.429412435390696,0.4631,0.0556,0.0517933604081131,0.0468577257966581,6.32608695652174,44
"Tcf7l2",0.608024691358025,0.5401,0.0837,0.0738987972407118,0.0643220963189804,1.06521739130435,27
"Tcim",0.537719298245614,0.5037,0.0555,0.0612904519718136,0.0614209503116166,1,19
"Tead1",0.385,0.4286,1e-04,0.0452898748333239,0.0691147354954301,1.3695652173913,25
"Tecrl",0.282482993197279,0.3846,1e-04,0.032189796920187,0.0491065498294322,0.847826086956522,14
"Tef",0.559722222222222,0.5715,1e-04,0.0363570982744567,0.0554714080978535,0.91304347826087,24
"Tek",0.306410256410256,0.3529,0.1739,0.111156777579017,0.0689114516223517,1.32608695652174,26
"Tenm3",0.593137254901961,0.5811,0.8843,0.35661979516082,0.0317833004756256,0.717391304347826,17
"Tgfbr3",0.642857142857143,0.5742,0.0532,0.065376598616385,0.0689958582867586,1.47826086956522,21
"Thsd7a",0.572579619281268,0.5522,0.7432,0.31986428850477,0.0574833899762851,2.39130434782609,29
"Timp3",0.494047619047619,0.524,0.2998,0.158831759611538,0.0687050408466892,1.52173913043478,28
"Tlr4",0.565,0.5438,0.2193,0.126631564431948,0.0662146094090624,1.1304347826087,20
"Tmcc1",0.55,0.5405,2e-04,0.0288027374642621,0.0438753810204163,0.804347826086957,22
"Tmem245",0.384615384615385,0.3673,0.9079,0.384986654503459,0.0614209503116166,1,26
"Tmem65",0.564814814814815,0.6036,1e-04,0.0436891912199336,0.0666699580565787,1.15217391304348,27
"Tmod3",0.512345679012346,0.5293,0.4445,0.211388499505871,0.0650507015786339,1.08695652173913,27
"Tmtc1",0.521333333333333,0.5162,0.3897,0.191900948978382,0.0670707160729827,1.17391304347826,25
"Tnfaip8",0.680555555555556,0.6899,2.3525,0.932755356045191,0.0601783471330214,0.978260869565217,18
"Tnik",0.371212121212121,0.357,0.0222,0.0478313054122794,0.0601783471330214,0.978260869565217,22
"Tnks",0.41304347826087,0.3809,1e-04,0.0363570982744567,0.0554714080978535,0.91304347826087,23
"Tnks2",0.590151515151515,0.5509,1e-04,0.0421519617976738,0.0643220963189804,1.06521739130435,22
"Tnni3k",0.553299916457811,0.5275,0,0.0403720137982792,0.0616615224079051,1.97826086956522,18
"Tnnt2",0.669345238095238,0.662,0.2435,0.136604625297696,0.0674107977046804,1.6304347826087,16
"Tnpo1",0.510897435897436,0.4992,0,0.0425910311514408,0.0650507015786339,1.08695652173913,26
"Tnrc18",0.46875,0.4545,0.9517,0.373843961687571,0.0189983441508167,0.630434782608696,16
"Tnrc6b",0.359848484848485,0.3446,0.4806,0.227758229263704,0.0691147354954301,1.3695652173913,24
"Tnrc6c",0.481825396825397,0.4228,2e-04,0.0435054437143717,0.0663313143664171,1.69565217391304,30
"Tom1l2",0.505357142857143,0.5802,0.0621,0.0679551263764933,0.0677721296856974,1.21739130434783,28
"Top1",0.487096774193548,0.4746,0.5631,0.25881910138369,0.0687050408466892,1.52173913043478,31
"Tpm1",0.638988095238095,0.6516,1e-04,0.0453126221107364,0.0691494781704647,1.43478260869565,24
"Tpp2",0.5875,0.6204,0.0789,0.067421931995692,0.0572137641347535,0.934782608695652,24
"Tra2a",0.352380952380952,0.3762,0.4233,0.203748659077322,0.0656781186307634,1.10869565217391,28
"Trak2",0.431818181818182,0.3912,0.6634,0.290409085225956,0.0587794761684434,0.956521739130435,22
"Trdn",0.574437723807472,0.5412,0.0745,0.0645544840624374,0.0553862153246961,2.84782608695652,21
"Trip12",0.51505376344086,0.5148,0.3722,0.186593672301678,0.0691147354954301,1.3695652173913,31
"Trpm7",0.495679012345679,0.5023,0.4678,0.222764372515726,0.0689114516223517,1.32608695652174,27
"Tshz2",0.601237003868583,0.5817,0.3708,0.175823744111769,0.0534774651733759,3.26086956521739,37
"Tspan13",0.416666666666667,0.3414,2e-04,0.0351329725285421,0.0535437600419266,0.891304347826087,24
"Tspan9",0.344202898550725,0.4219,0.3147,0.15696623579316,0.0572137641347535,0.934782608695652,23
"Ttc14",0.425,0.4087,1e-04,0.0385230092765888,0.0587794761684434,0.956521739130435,24
"Ttc17",0.556140350877193,0.5143,1e-04,0.0249297908497809,0.0380181005578987,0.760869565217391,19
"Ttc19",0.571969696969697,0.567,0.2721,0.141814148517095,0.0587794761684434,0.956521739130435,22
"Ttc28",0.595701058201058,0.6194,0.0953,0.0763545111729082,0.061344790064755,2,36
"Ttc3",0.598484848484849,0.5828,0.5737,0.254179883084583,0.0554714080978535,0.91304347826087,22
"Ttc7b",0.592132505175983,0.597,0.0727,0.0678220975414339,0.0614209503116166,1,23
"Ttn",0.499272266428996,0.4736,0.01,0.0221832994292522,0.0280812926616112,26.9565217391304,32
"Tulp4",0.52,0.4437,0.1143,0.0721318513883127,0.0438753810204163,0.804347826086957,25
"Txlnb",0.403508771929825,0.4287,2e-04,0.036395072958001,0.0554714080978535,0.91304347826087,19
"Uap1",0.478679653679654,0.4076,0.4092,0.200589620059804,0.0690312130380074,1.34782608695652,22
"Ube2b",0.689655172413793,0.7042,0.0135,0.0502453851739535,0.0689114516223517,1.32608695652174,29
"Ube2d3",0.459733893557423,0.4322,1e-04,0.0427335628202648,0.0652103949474844,1.76086956521739,34
"Ube2e2",0.548933531746032,0.5724,0.0484,0.0568409585651265,0.0587430907151365,2.21739130434783,32
"Ube2h",0.518271051864802,0.4946,1e-04,0.0400013209261552,0.061037350827881,2.02173913043478,32
"Ube2k",0.459420289855072,0.4848,0.1403,0.095869512164099,0.0650507015786339,1.08695652173913,23
"Ube3c",0.38,0.3415,2e-04,0.0351329725285421,0.0535437600419266,0.891304347826087,25
"Ube4b",0.612745098039216,0.559,1e-04,0.0229119813873696,0.0349362329056425,0.739130434782609,17
"Ubn2",0.48,0.5171,0,0.0450166506622233,0.0687554311114357,1.30434782608696,25
"Ubr2",0.633333333333333,0.559,0.016,0.0510596077128039,0.0687050408466892,1.52173913043478,26
"Ubr3",0.535008818342152,0.5344,0.0267,0.0523457031888596,0.0644633373371182,1.80434782608696,27
"Ubr5",0.520238095238095,0.4829,0.0353,0.0577779111866199,0.0677721296856974,1.21739130434783,28
"Ubxn4",0.495614035087719,0.5278,1e-04,0.0268854492820233,0.0410050428700769,0.782608695652174,19
"Ugp2",0.57034632034632,0.5397,0.1708,0.104261685159115,0.0601783471330214,0.978260869565217,22
"Ulk2",0.631578947368421,0.5809,1e-04,0.0166479837234028,0.0253690204735438,0.673913043478261,19
"Unc13b",0.485507246376812,0.5142,3e-04,0.0250057402168695,0.0380181005578987,0.760869565217391,23
"Usp13",0.377450980392157,0.4008,0.9709,0.387411892190843,0.0285850966728144,0.695652173913043,17
"Usp15",0.504968944099379,0.5557,1e-04,0.0394389003489883,0.0601783471330214,0.978260869565217,23
"Usp24",0.522946859903382,0.4847,0.295,0.155938923661927,0.0670707160729827,1.17391304347826,23
"Usp25",0.413333333333333,0.3843,0.21,0.121310538492284,0.0634816291238815,1.04347826086957,25
"Usp34",0.489736164736165,0.5047,0.0746,0.0667903256537341,0.0587430907151365,2.21739130434783,37
"Utrn",0.511149961149961,0.5094,1e-04,0.0382475764252109,0.0583587983934387,2.26086956521739,33
"Vav3",0.501842403628118,0.4824,0.1297,0.0924392050401916,0.0659594791647193,1.71739130434783,28
"Vcl",0.385119047619048,0.3965,0.1542,0.10383989673187,0.0691621356084767,1.39130434782609,28
"Vegfc",0.480113636363636,0.4845,0.6771,0.302110240624196,0.0687050408466892,1.52173913043478,24
"Vgll4",0.541666666666667,0.5297,0.2625,0.142274575455238,0.0650507015786339,1.08695652173913,26
"Vim",0.497252747252747,0.4611,1e-04,0.0433910581028344,0.0662146094090624,1.1304347826087,26
"Virma",0.388888888888889,0.4231,2e-04,0.00664546424025557,0.010033839049617,0.565217391304348,15
"Vmp1",0.46969696969697,0.4877,1.6045,0.644360820629808,0.0535437600419266,0.891304347826087,22
"Vps13a",0.533106575963719,0.5455,0.2302,0.131986387162118,0.068071208658941,1.23913043478261,21
"Vps13b",0.397126436781609,0.4385,0.1001,0.0823589497708747,0.0677315692833826,1.60869565217391,29
"Vps13d",0.548076923076923,0.5557,0.2082,0.123954103955012,0.0685632347739547,1.28260869565217,26
"Vps54",0.492424242424242,0.4794,0.429,0.205025379519193,0.0643220963189804,1.06521739130435,22
"Vti1a",0.550820105820106,0.539,0.1462,0.0970074988429867,0.0633667865661883,1.8695652173913,30
"Wac",0.553921568627451,0.5809,0.2705,0.145171964571601,0.0648359805556912,1.78260869565217,34
"Wapl",0.511355311355311,0.4819,1e-04,0.044410822579025,0.0677721296856974,1.21739130434783,26
"Wasf2",0.330128205128205,0.3571,0.0011,0.044790569414468,0.0677721296856974,1.21739130434783,26
"Washc4",0.28,0.3021,0.2182,0.122261685159115,0.0601783471330214,0.978260869565217,25
"Wdfy3",0.417233560090703,0.4137,0.1074,0.0857684684722976,0.0687050408466892,1.52173913043478,28
"Wdr33",0.484375,0.5025,0.6488,0.291662681541997,0.0691621356084767,1.39130434782609,32
"Wipf1",0.448484848484848,0.4971,0.016,0.0494290327863787,0.0662146094090624,1.1304347826087,25
"Wnk1",0.51327485380117,0.5139,0.047,0.0563093129955062,0.0587430907151365,2.21739130434783,30
"Wwc2",0.533333333333333,0.5397,0.1857,0.112082690391018,0.0634816291238815,1.04347826086957,27
"Wwox",0.426445578231292,0.4595,0.3939,0.194672189463582,0.0688673240407114,1.5,28
"Wwtr1",0.479166666666667,0.4628,0.292,0.15600487884484,0.0689114516223517,1.32608695652174,32
"Xdh",0.494444444444444,0.5007,1e-04,0.044410822579025,0.0677721296856974,1.21739130434783,27
"Xrn1",0.651388888888889,0.6665,1e-04,0.0394389003489883,0.0601783471330214,0.978260869565217,24
"Yap1",0.493589743589744,0.4995,1e-04,0.0337069698914102,0.0514237786808139,0.869565217391304,26
"Yes1",0.479710144927536,0.4694,1e-04,0.0421519617976738,0.0643220963189804,1.06521739130435,23
"Ythdf3",0.511721611721612,0.5069,1e-04,0.0448936903724033,0.0685096297621173,1.54347826086957,26
"Ywhae",0.404761904761905,0.3926,1.2206,0.495670809578415,0.0491065498294322,0.847826086956522,21
"Zbtb16",0.447257708751517,0.452,0.1095,0.0726099178792389,0.0473895479075575,5.69565217391304,36
"Zbtb38",0.361111111111111,0.3685,0.5977,0.26853838659355,0.0634816291238815,1.04347826086957,27
"Zbtb7c",0.376984126984127,0.4615,0,0.0321518222366426,0.0491065498294322,0.847826086956522,21
"Zcchc7",0.426447876447876,0.4163,0.1353,0.0883778312163617,0.0565084075444564,2.58695652173913,37
"Zeb1",0.662236987818383,0.6883,0.1478,0.0885950670106059,0.0495901990141988,4.15217391304348,43
"Zeb2",0.545666666666667,0.5533,0.1333,0.0957101641471266,0.0688673240407114,1.5,25
"Zfand3",0.548571428571429,0.5155,0.0297,0.0503350175666021,0.0596523501633903,2.1304347826087,35
"Zfc3h1",0.597842056932966,0.5933,0.0788,0.0749077089786267,0.0687050408466892,1.52173913043478,33
"Zfp148",0.407881773399015,0.3833,0.1358,0.0968215204029442,0.0691147354954301,1.3695652173913,29
"Zfp407",0.608685064935065,0.5418,0.3038,0.158308170419691,0.0655853456210078,1.73913043478261,28
"Zfp521",0.598839151045033,0.5498,0.0748,0.0666146650328058,0.0583587983934387,2.26086956521739,34
"Zfp644",0.414,0.4422,1e-04,0.0374978813627806,0.0572137641347535,0.934782608695652,25
"Zfpm2",0.521512855336385,0.5183,2e-04,0.0325444340992135,0.0495901990141988,4.15217391304348,39
"Zfr",0.591333333333333,0.5682,0.3269,0.169229151488899,0.0688673240407114,1.5,25
"Zfyve9",0.444444444444444,0.4626,0.6012,0.249113466046896,0.0317833004756256,0.717391304347826,18
"Zhx2",0.565972222222222,0.5644,0.1685,0.104201844376877,0.0614209503116166,1,24
"Zhx3",0.358058608058608,0.2937,1e-04,0.0430397983178285,0.0656781186307634,1.10869565217391,26
"Zmiz1",0.553703703703704,0.4997,0,0.040214502604725,0.0614209503116166,1,18
"Znrf1",0.558641975308642,0.5577,0.103,0.0806776270998787,0.0634816291238815,1.04347826086957,27
"Zswim6",0.558367346938776,0.5054,0.1676,0.10286951019898,0.0599080319105761,2.10869565217391,35
