"","bb_mu","AR","N","bb_theta","thetaCorrected","log2FC","llr_mean","pval_mean","padj_mean"
"Ncoa2",0.6001,0.640229885057471,29,1e-04,0.0450546253457676,1.13750352374994,-2.3474874562884,0.0302509405609809,0.353224217726747
"Ncor1",0.4724,0.479474548440066,29,0,0.044706522716594,0.222392421336448,0.283006031326785,1,1
"Ndfip1",0.4462,0.429487179487179,26,1.7387,0.7036189062041,0.211504105193711,0.143178856683448,1,1
"Neat1",0.5615,0.521229333729334,37,0.0074,0.0338249819580453,0.0995356735509145,0.414626891123291,1,1
"Nedd4",0.3832,0.415438165438165,37,1e-04,0.0379294265349219,-0.673189683732891,-2.17942275321128,0.0368172483742857,0.373733865849734
"Nek7",0.547,0.529166666666667,30,0.2687,0.146384266226571,-0.547487795302493,0.737461944776577,1,1
"Nexn",0.5453,0.508680555555556,16,0.4791,0.224050695974889,0.485426827170242,-0.11954256719468,0.624867661066425,1
"Nf1",0.5313,0.508452380952381,30,0.0702,0.0676857336770901,0,0.107477755552225,1,1
"Nfat5",0.4305,0.485416666666667,32,1e-04,0.0432240151667739,-0.280107919192735,-0.137232164540396,0.600352662649817,1
"Nfia",0.4777,0.50279335538043,40,0.0142,0.0360382751944068,-0.341691349708793,-0.771633767840129,0.214132093589079,0.726584967135592
"Nfib",0.4476,0.472985987324223,44,1e-04,0.0308798982820425,-0.0410272682600545,0.810764180783622,1,1
"Nfkb1",0.4706,0.483333333333333,20,0.0024,0.0237853991088886,-0.584962500721156,-0.269097366078775,0.46318185236844,0.978102103139738
"Nid1",0.7268,0.707264957264957,26,0.0268,0.0554291153396531,1.40209844357135,-5.20876326333041,0.00124824966083606,0.0825925192253192
"Nipbl",0.4998,0.553896103896104,35,0.0335,0.0513201867305881,0.304854581528421,0.050929920133747,1,1
"Nktr",0.4926,0.510678210678211,33,0.0033,0.0465436184041655,0.253756592245783,0.115342490560462,1,1
"Nlk",0.549,0.601641414141414,24,0.3145,0.164321192562607,-0.0588936890535685,-0.176761480299859,0.55212561049947,1
"Nnt",0.5962,0.559183673469388,14,0.2217,0.114693936814076,0.710493382805015,-0.67116692473413,0.246622808178312,0.771273533598782
"Nptn",0.3737,0.341666666666667,20,0.1672,0.100953577565312,-0.628031222613042,-0.801400058182846,0.205506844413756,0.713501782154418
"Nr3c1",0.4547,0.448275862068965,29,0.0375,0.0590962220179729,-0.214124805352848,-0.140338542888621,0.596257773829047,1
"Nr3c2",0.5689,0.546367521367521,26,0.2573,0.14205515230252,0.817135942850189,-1.00699852032749,0.155854229825155,0.65130662358512
"Nrdc",0.4722,0.416666666666667,22,0,0.026847474598479,-0.62148837674627,-0.372812304257188,0.387865051161523,0.897856707353497
"Nrip1",0.5452,0.565942028985507,23,0.8514,0.367689303591683,-0.60768257722124,0.097911479352657,1,1
"Nrp1",0.4673,0.499303849303849,37,0.3341,0.163936424255562,-0.16349873228288,-0.109178847220399,0.640294131992996,1
"Nsd1",0.4459,0.438218390804598,29,0.253,0.140612498474454,-0.280107919192735,-0.436385178710587,0.350189496671452,0.867918838954782
"Nsmce2",0.5069,0.515151515151515,22,1.0647,0.441776362375439,0.106915203916512,0.00394053775559655,1,1
"Ntn1",0.5801,0.640350877192982,19,0,0.0425910311514408,0.912537158749661,-1.46390247807389,0.0870657960686257,0.490738034198537
"Numb",0.4762,0.476388888888889,30,2e-04,0.0453278495168682,-0.383328639551505,-0.287359798085053,0.448389545947727,0.968945723953833
"Nup98",0.4527,0.43968253968254,21,0.8966,0.377940919337464,-0.39231742277876,-0.280137217046345,0.454149690041596,0.968945723953833
"Nxn",0.45,0.517261904761905,28,2e-04,0.0450926000293119,-0.115477217419936,0.00567366196267116,1,1
"Obscn",0.5087,0.544196428571429,16,0.0132,0.0501314611233206,0.362570079384708,-0.0368912865623745,0.785906931470424,1
"Ogdh",0.478,0.543498168498169,28,1e-04,0.0398063801143314,0.186413124230881,0.262808500239892,1,1
"Osbpl9",0.5479,0.568027210884354,28,0,0.044536549107365,0.146841388329271,-0.0649164606372992,0.718605334756374,1
"Oxct1",0.5227,0.528985507246377,23,0.4117,0.200910437795029,0.395928676331139,-0.13434769495797,0.604208261230736,1
"Oxr1",0.5193,0.506597222222222,24,0.3455,0.174204355279854,0.447458976971221,-0.145093582150736,0.590100615965594,1
"P4ha1",0.5399,0.516025641025641,26,0.0824,0.0765657866676984,0.387023123109247,-0.305154241080739,0.434671684802043,0.953395905339287
"Pafah1b1",0.5352,0.625,32,0.0223,0.0484317006729906,0.53051471669878,-0.541403997022215,0.298070236821206,0.814912254430002
"Pakap",0.5612,0.56137308458737,42,0.0676,0.0583166152270799,0.199769512375777,-0.461232984090174,0.336828321527134,0.854446285279693
"Palld",0.5089,0.520369868572483,27,0.0247,0.0431478784369052,0.113210610447991,-0.042788835868329,0.769876368065211,1
"Palmd",0.518,0.55,20,0.0754,0.0573596994895786,-0.093109404391482,0.0338647107589161,1,1
"Pam",0.4218,0.505319842862288,31,0.1343,0.0875645527946124,-0.436099114806673,-0.212467848636898,0.514484445496599,1
"Pan3",0.4445,0.428955627705628,40,0.0944,0.0723523564206108,-0.222392421336448,-0.369722283252628,0.389838861367906,0.899244703339215
"Pard3",0.4677,0.463541666666667,32,0.0668,0.0697133801506215,-0.807354922057604,-0.870887006653454,0.186914204435358,0.705806399509114
"Parp8",0.4549,0.462406015037594,19,0,0.0384850345930445,0.093109404391482,0.164577847625196,1,1
"Parva",0.6222,0.657407407407407,27,0.1016,0.0815841021152969,0.819427754358179,-1.51853491774091,0.081382694948298,0.490119035829625
"Pbrm1",0.4764,0.455072463768116,23,0.1996,0.11791145546856,0.247927513443585,0.12989585351248,1,1
"Pbx1",0.4979,0.502948552948553,37,0.0455,0.0513895274905861,0,0.00707116165494881,1,1
"Pcdh7",0.5955,0.57737916443173,30,0.0333,0.0433934372968143,0.669851398307669,-3.27971318178002,0.0104329992711041,0.212405164647607
"Pcdh9",0.4629,0.438888888888889,36,0.5963,0.26214628244583,-0.302562770020431,-0.260469078591278,0.470441765008727,0.982969986272602
"Pcnx1",0.4735,0.416666666666667,21,0,0.0305040633963542,-0.62148837674627,-0.347338995484421,0.404577765734715,0.917813559981038
"Pcsk6",0.4673,0.446382783882784,26,0.2887,0.153303294910642,-0.090197808971578,-0.0165370602616726,0.855690307199977,1
"Pde10a",0.5085,0.515254287056613,22,0,0.0378014147427782,0.280107919192735,-0.0392319451854313,0.779389992867945,1
"Pde1a",0.5954,0.565178571428571,28,0.3384,0.173703544110437,0.658963082164933,-0.730801419588591,0.226675264393731,0.753055062462855
"Pde3a",0.5165,0.555591283716284,32,0.076,0.0629718059715988,0.0285691521967707,-0.00513941871675883,0.919245159661136,1
"Pde4b",0.3516,0.356746031746032,27,0.0917,0.0720191785503982,-0.472068444315222,-0.36833490197407,0.390729751450918,0.899244703339215
"Pde4dip",0.6686,0.69537037037037,18,0.0626,0.0559239741353768,0.830074998557688,-1.00880083744442,0.15548455275873,0.65130662358512
"Pde7a",0.5651,0.620833333333333,20,0.2824,0.14470041300835,0.765534746362978,-0.537103403882274,0.299997157185588,0.815092211573855
"Pde7b",0.2722,0.252210884353742,28,0.6269,0.276807068137313,-1.49749965947082,-6.03183550744434,0.000514139486630804,0.045358528042762
"Pdgfd",0.5191,0.497306397306397,33,0.3134,0.155093435065777,0.0238467419543679,0.0928660183781957,1,1
"Pdlim5",0.5548,0.488643579917134,43,1e-04,0.0302447572109529,0.20387233336565,-0.152362072565495,0.58093585165629,1
"Pds5b",0.385,0.406481481481481,18,1e-04,0.032189796920187,-0.758991900496205,-1.06313474947583,0.144792769377781,0.63869699381088
"Pdzd2",0.5764,0.543115680615681,33,0.1756,0.10264069156048,0.655351828612554,-1.43829513595786,0.0898761507911088,0.490738034198537
"Pdzrn3",0.4194,0.448460144927536,23,0.314,0.158136944691305,-0.752072486556414,-1.01436337322263,0.15434987038277,0.65130662358512
"Pecam1",0.4522,0.539393939393939,22,0,0.0441543385305037,-0.304854581528421,-0.20079501036442,0.526269244407753,1
"Peli2",0.4695,0.462878787878788,22,1e-04,0.0421519617976738,0.459431618637297,0.465285721064053,1,1
"Per3",0.4991,0.491921768707483,28,0.0413,0.058379132440518,0.0506260730699677,0.00801150533492034,1,1
"Pfkfb2",0.3636,0.354166666666667,16,0.5574,0.232480554654491,-0.906890595608518,-1.02776448191164,0.151654579343976,0.650885059454688
"Phactr2",0.5217,0.56031746031746,28,0.2629,0.144925354020544,0.395928676331139,-0.175555178672575,0.553485255742334,1
"Phf20l1",0.4916,0.5,30,0.0012,0.0453465090183029,0,0.0129367703094729,1,1
"Phf21a",0.4717,0.445833333333333,20,0,0.0436512165363893,-0.436099114806673,-0.296849945420263,0.440991949763216,0.956687453857905
"Phkb",0.3335,0.386363636363636,22,9e-04,0.0397426978173427,-0.862496476250065,-1.21521738821911,0.118999888990495,0.559088235848833
"Phlpp1",0.524,0.5625,26,0,0.0452519001497796,0.347923303420307,-0.19480990233863,0.53249931623365,1
"Pi4ka",0.6,0.625,22,1e-04,0.0337069698914102,1,-1.50713017428724,0.0825350996155661,0.490119035829625
"Picalm",0.6515,0.63594470046083,31,0,0.0452746474271921,0.963474123974886,-2.47050424723786,0.0262267299476946,0.341377435712615
"Pid1",0.4962,0.510841836734694,28,0.1868,0.111964214689748,0.160464672193246,0.067661067688519,1,1
"Pik3c2a",0.4565,0.430864197530864,27,1e-04,0.0402524772882693,3.33066907387547e-16,-0.0673556511481905,0.713596354563744,1
"Pip5k1b",0.702,0.708791208791209,14,0.465,0.215983204146457,1.09953567355091,-1.3720119317989,0.0976186742584624,0.509929127376442
"Pitpnc1",0.5476,0.560873015873016,35,0.1293,0.0854851759345994,0.481126689736616,-0.797641899263574,0.206572847835191,0.713501782154418
"Pkp4",0.5677,0.590143369175627,31,0.0859,0.077894900591749,0.362570079384708,-0.374141554628789,0.387020353514957,0.897856707353497
"Plcb1",0.4594,0.469169719169719,26,0.0859,0.0708298549062235,-0.436099114806673,-0.501149337814894,0.316754934197303,0.835840356167755
"Plcb4",0.4702,0.477380952380952,21,1e-04,0.0421519617976738,-0.0703893278913983,-0.0308446811934537,0.803845486805759,1
"Plcl1",0.4858,0.530146329365079,32,0.0364,0.0500255727084192,0,0.0528855544970384,1,1
"Plekhg1",0.4705,0.5625,28,1e-04,0.0430397983178285,0,0.209195598125167,1,1
"Plekhm2",0.546,0.519791666666667,24,0.2172,0.126617283525544,0.334419039070559,-0.243603297570136,0.48517603149388,0.990307889475941
"Pln",0.5491,0.582080200501253,19,0.1253,0.0843910415013203,0.499571009490511,-0.560437305379242,0.289730205561808,0.801553251623958
"Plod2",0.5238,0.51461038961039,22,0,0.0363191235909124,0.540568381362703,-0.159141952221919,0.572640785196647,1
"Plpp1",0.4667,0.498611111111111,24,2e-04,0.0450926000293119,0.0995356735509141,0.264887869374128,1,1
"Plpp3",0.4143,0.370666666666667,25,0.5337,0.246100380423233,-1,-1.91056961682515,0.0506098164427972,0.418585356828969
"Plxdc2",0.4877,0.49461741961742,39,0.2382,0.122762258573787,-0.0163018123291003,0.0698799781110253,1,1
"Plxna2",0.461,0.4875,20,0,0.0321518222366426,0.0931094043914817,0.188026128557325,1,1
"Plxna4",0.4922,0.496825396825397,21,0.2809,0.145155920668994,0.0874628412503391,0.00459333991114974,1,1
"Pnisr",0.6489,0.71875,24,0.3735,0.1820499456427,2.05062607306997,-4.18306504061128,0.00382278820826509,0.160397239635956
"Pou2f1",0.51,0.547619047619048,21,0.0607,0.0535546963077466,-0.169925001442312,0.0258753277331039,1,1
"Pparg",0.3846,0.331349206349206,21,0.9503,0.405246265617,-0.514573172829758,-0.678560282393807,0.244037136841941,0.771273533598782
"Ppip5k2",0.6034,0.520833333333333,16,0.2703,0.142046495285697,0.710493382805015,-0.61593851994709,0.267042308851202,0.785302197140202
"Ppp1r12a",0.42,0.391816816816817,37,0,0.0387437769980724,-0.923378718397087,-3.01859904188713,0.014007498503833,0.25277167754644
"Ppp2r3a",0.4532,0.471611721611722,28,0.8741,0.377211356287952,-0.263034405833794,-0.142047401590403,0.594029811907227,1
"Prex2",0.3975,0.418959611816755,42,0.2272,0.117765093072264,-0.166897308744745,0.0712048499296571,1,1
"Prkca",0.4999,0.518627450980392,28,0.4202,0.201294476335291,0.111031312388744,0.018769395435335,1,1
"Prkce",0.4701,0.487418300653595,34,0.0954,0.0734242418415374,0,0.135522715537071,1,1
"Prkch",0.4471,0.499441687344913,31,1e-04,0.0417628307656704,-0.137503523749935,0.267915772652728,1,1
"Prkd1",0.5726,0.590666666666667,25,0.2046,0.121609809737876,0.169925001442312,-0.14132561124384,0.594968753650637,1
"Prkg1",0.1232,0.147188352111951,31,0.0784,0.0656035915754266,-2.11547721741994,-16.0478574439823,1.46760664682822e-08,1.1652796775816e-05
"Prpf39",0.4303,0.412698412698413,21,0.5937,0.252303170801011,-1.0703893278914,-0.970758070738736,0.163504008359411,0.679623469761011
"Prrc2c",0.3697,0.408333333333333,26,3e-04,0.0403284266553579,-0.415037499278844,-0.200875065382025,0.526186797886854,1
"Psme4",0.5038,0.527764976958525,31,0.266,0.138010742608767,0.227410496103073,-0.00154613958665806,0.955653879912192,1
"Ptbp2",0.5004,0.44047619047619,21,0,0.0384850345930445,-0.180572245641821,-0.0136545217052237,0.868743685236149,1
"Ptbp3",0.4545,0.406666666666667,25,1e-04,0.0385230092765888,0.0671141958585366,0.214507831083075,1,1
"Pten",0.5703,0.560793650793651,30,0.1726,0.110560954459692,-0.0588936890535688,0.435685437374328,1,1
"Ptpn12",0.4838,0.522486772486772,27,0.1473,0.10030955675624,-0.428843298803874,-0.190660431037795,0.536897179744568,1
"Ptpra",0.3771,0.334848484848485,22,1e-04,0.0394389003489883,-1.05889368905357,-2.00221558940469,0.0453808075635037,0.417335340778151
"Ptprb",0.508,0.46994266994267,37,1e-04,0.0371009812175878,0.106915203916512,-0.00990588690558525,0.888064044490565,1
"Ptprg",0.5692,0.546468317563093,45,0.0685,0.055117839250488,0.290219235160024,-1.02141894282317,0.152924117042036,0.65130662358512
"Ptprk",0.4277,0.385960960960961,37,0.0796,0.0668529018570177,-0.649092838140872,-1.77789889869128,0.0593377773003282,0.453021107465967
"Ptprm",0.5015,0.518780769883711,44,0.0076,0.0328426752623125,0.0276563429028653,0.0173190270805748,1,1
"Qki",0.5576,0.568924768924769,37,1e-04,0.0339402889245132,0.133266530863464,0.18753099357312,1,1
"Qrich1",0.4651,0.455411255411255,22,2e-04,0.0375358560463249,-0.387023123109247,-0.204342136618742,0.522638072790715,1
"R3hcc1l",0.4746,0.489583333333333,24,0.2684,0.132428114029266,0.46948528330122,0.280605834978402,1,1
"Rab10",0.4942,0.496794871794872,26,0.2449,0.13511398711413,-0.0671141958585373,-0.0203818620170537,0.839994681297197,1
"Ralgapa1",0.4672,0.413839285714286,32,1e-04,0.0379294265349219,-0.125530882083859,-0.151102099004184,0.582503875015604,1
"Ralgapa2",0.5963,0.661157390996101,31,0.1897,0.112623151963196,1.06413033741972,-2.59663662595588,0.0226744710105942,0.305144575973082
"Ranbp9",0.5617,0.52183908045977,29,0.0925,0.0781284059127652,-0.295455883526171,0.818756661722965,1,1
"Rap1a",0.6167,0.614583333333333,24,1e-04,0.0409709568908726,0.777607578663552,-1.24786671294776,0.114155185305994,0.551774619380939
"Rap1gds1",0.5721,0.600666666666667,25,0.0871,0.0756669805185294,0.321928094887362,-0.225391423166201,0.5019634274018,1
"Rapgef1",0.4323,0.407979407979408,37,0.0507,0.0626826589042452,-0.358453970912476,-0.623914152736894,0.263967664853037,0.785302197140202
"Rapgef2",0.4667,0.464247311827957,31,0.0585,0.0632426957024066,-0.156119201917282,-0.156484949413077,0.575863429271992,1
"Rapgef5",0.3751,0.356810381810382,37,0.065,0.0612480970984099,-0.82823365173352,-4.0885517904057,0.00424224437324318,0.160397239635956
"Rapgef6",0.5628,0.568181818181818,22,1.4979,0.602491780017993,-0.247927513443585,0.429380334567963,1,1
"Raph1",0.4107,0.4,25,0.7929,0.345842682155597,0.211504105193712,0.950323956108168,1,1
"Rasa1",0.4504,0.455128205128205,26,0,0.0336689952078659,-0.337034987277571,-0.284542960822368,0.450622375540048,0.968945723953833
"Rasal2",0.4597,0.419384804868676,37,0.0719,0.0601929547128799,-0.259087221317131,-0.535358833770637,0.300783397973727,0.815092211573855
"Rasgrf2",0.4774,0.492424242424242,22,0.6077,0.262923974135377,-0.691877704637668,-0.297889756802693,0.440192878837664,0.956687453857905
"Rb1",0.4997,0.494761904761905,25,0.0194,0.052641736034787,-0.106915203916512,-0.0121355840853958,0.876196923812964,1
"Rbfox1",0.5077,0.476260504201681,17,1e-04,0.0453284285307478,0.251538766995964,-0.024705289123677,0.824092103546157,1
"Rbfox2",0.4521,0.429824561403509,19,2.0453,0.808848024768288,-0.222392421336448,-0.0286705799900737,0.810748798954515,1
"Rbm20",0.5784,0.610046961424617,21,0.023,0.0389315859627576,0.652076696579694,-2.70830067195984,0.0199461496768804,0.282807907918626
"Rbm24",0.6387,0.617777777777778,15,1e-04,0.0268854492820233,1.37851162325373,-1.50914353377565,0.0823303841537185,0.490119035829625
"Rbm25",0.4956,0.511363636363636,33,0,0.0388964383621912,0.197939377611909,0.0827973688520558,1,1
"Rbm39",0.4911,0.571465201465201,35,0,0.0378014147427782,0.53051471669878,0.37415717877132,1,1
"Rbm6",0.4677,0.502222222222222,30,1e-04,0.0452351896800573,-0.652076696579693,-0.61687377526108,0.266679464762903,0.785302197140202
"Rbms1",0.5352,0.500525236536317,38,1e-04,0.0327781401983992,0.330645311988471,-0.600642325605129,0.273065069023808,0.787888133091659
"Rbms3",0.406,0.452496159754224,31,0.0025,0.0389388922021495,-0.517848304862619,-1.4955833906601,0.083719825814916,0.490119035829625
"Rbpms",0.48,0.49797410192147,38,0,0.0355721977269989,0.185555653156077,0.351794203851227,1,1
"Rcsd1",0.3949,0.392982456140351,19,0,0.0374599066792362,0.125530882083859,0.714619078045416,1,1
"Rdx",0.6139,0.585833333333333,20,0.1738,0.102319123590912,0.321928094887362,-0.0312173857104376,0.802688263864006,1
"Rere",0.5513,0.492559523809524,28,0.2521,0.140080468758217,0.658963082164933,-0.651206697372565,0.25377285945696,0.784029768127729
"Rhoa",0.448,0.518589743589744,26,0,0.0409329822073283,0,0.213663779686609,1,1
"Rhoj",0.5556,0.544229274998506,39,0.2423,0.126723202404931,1.06529146025172,-1.64067598500266,0.0700711851387613,0.464909684287031
"Rhoq",0.5629,0.572727272727273,22,0.4134,0.201360189667633,0.432959407276107,-0.415517085807778,0.361973657893806,0.881616823213748
"Rlf",0.5202,0.528070175438596,19,1.3504,0.546479121790144,0.46948528330122,-0.0483681200378747,0.755781995813683,1
"Rnf169",0.5608,0.518589743589744,26,1e-04,0.0426290058349851,0.289506617194985,-0.155453905796396,0.577123649470785,1
"Rock1",0.4689,0.497350230414747,31,0.0139,0.0489488645308948,0,0.115158083657814,1,1
"Rock2",0.4726,0.444579945799458,41,0.286,0.144564742193392,0.125530882083859,-0.132520114659499,0.606678403028307,1
"Ror1",0.5328,0.562420634920635,30,0.0413,0.055082046338393,0.234465253637023,-0.248607720372419,0.480726195215354,0.988851292748682
"Rora",0.5481,0.516251189471004,43,0.0715,0.0573493074817449,0.225292311842243,-0.246501189451365,0.482591060148601,0.99012222676483
"Rptor",0.4872,0.477272727272727,22,3e-04,0.0322657462872756,0.180572245641821,0.0749667799489551,1,1
"Rrbp1",0.3414,0.325396825396825,21,0.108,0.0659044743940847,-1.53051471669878,-3.43932321647407,0.00872316010652963,0.204107941216561
"Rsbn1l",0.318,0.373106060606061,22,0.0035,0.0363861370855041,-1,-1.43832910244207,0.0898723585313862,0.490738034198537
"Rtn3",0.5202,0.488636363636364,22,1e-04,0.0426290058349851,0.0824621601919737,-0.00564822849411684,0.915356397549351,1
"Rtn4",0.5942,0.613571428571429,20,0.397,0.196034141098078,0.465663572348812,-0.688430892381692,0.240636423625347,0.771273533598782
"Ryr2",0.5191,0.488089519300547,24,0.0255,0.028432855505574,0.131865447873974,-0.266262836781095,0.465546945185949,0.980488791717887
"Samd12",0.405,0.41921768707483,28,0.2249,0.130579130261955,-1.4262647547021,-2.76648299199379,0.0186614452770687,0.279569576414953
"Samd4",0.5584,0.604292929292929,33,0.1968,0.114898814970377,0.222392421336448,-0.285769911566263,0.449647679705569,0.968945723953833
"Sash1",0.367,0.401515151515151,31,0,0.0431860404832296,-0.215728691055437,0.681919421964039,1,1
"Sbf2",0.5542,0.585119047619048,28,0.0632,0.068536549107365,0.241008099503795,-0.130900678956987,0.608885290072941,1
"Schip1",0.5483,0.489583333333333,32,0.1186,0.0903209093900982,0,0.337753236318427,1,1
"Scn7a",0.6161,0.622222222222222,21,0.0312,0.0439999235024654,0.68805599368526,-0.67220941924672,0.246256197925988,0.771273533598782
"Sdc2",0.6475,0.664393939393939,22,0.0771,0.0738471466557885,1.46948528330122,-3.31816997517353,0.00999190093966038,0.208891282739966
"Sdk1",0.5257,0.52394419306184,13,0.3854,0.190727278275227,-0.206450877467426,0.0299521766499211,1,1
"Sec24b",0.4857,0.485507246376812,23,4e-04,0.0250437149004138,-0.180572245641821,-0.0628657023518144,0.722899582792417,1
"Senp6",0.5295,0.475,24,0,0.0430018236342842,-0.137503523749935,0.168736757400907,1,1
"Septin11",0.3955,0.37,25,0.4442,0.206143450983034,0.120294233717711,1.0381072405989,1,1
"Septin7",0.3893,0.422222222222222,24,2e-04,0.0439895565733191,-1.09310940439148,-2.19474834866536,0.0361609864478777,0.373733865849734
"Serinc3",0.3498,0.341666666666667,32,0.0531,0.0611920627910142,-0.338801913451758,0.133569904622618,1,1
"Serpine1",0.4921,0.452380952380952,14,0.5685,0.257449778998613,0.263034405833794,0.0516027043504259,1,1
"Sesn1",0.4989,0.48698752228164,17,0.3426,0.174014873029015,-0.0874628412503391,-0.00134111433450457,0.958695834700429,1
"Setbp1",0.4601,0.463731060606061,32,0.6012,0.268267143710965,-0.156119201917282,-0.187911969931143,0.539846710644919,1
"Setd5",0.5118,0.487301587301587,33,3e-04,0.0420783001548744,0.229481846122767,-0.0565845437013692,0.736564624042284,1
"Sf3b1",0.5232,0.501190476190476,24,0.2022,0.121157658022063,0.415037499278844,-0.120250584588884,0.623844378117421,1
"Sh3d19",0.5466,0.580128205128205,26,0.1085,0.0827662346948154,0.777607578663552,-0.59578455542124,0.275013276407334,0.787888133091659
"Sh3rf1",0.415,0.398245614035088,19,0.1755,0.0971496330166073,-0.943416471633632,-1.18301413367498,0.124002181920136,0.572428677003419
"Shld1",0.6878,0.686274509803922,17,1e-04,0.0416016777327901,1.24792751344358,-2.13312980561506,0.0388764165835142,0.37671882413878
"Sik2",0.6722,0.587878787878788,22,0.008,0.0432524772882693,0.736965594166207,-0.863722892506999,0.188737423359618,0.706875066733662
"Sik3",0.4766,0.453836272128955,41,0.0417,0.0497377572789436,-0.167456745851563,-0.278329219172846,0.455609750476222,0.968945723953833
"Slain2",0.3684,0.4375,20,1e-04,0.0305420380798985,-0.222392421336448,0.323554983271553,1,1
"Slc1a5",0.434,0.46195652173913,23,1e-04,0.0436891912199336,-0.459431618637297,-0.458048439774561,0.338501895547724,0.85595702249966
"Slc25a12",0.4236,0.455555555555556,15,0,0.0208096685785414,0.53051471669878,0.852500298186897,1,1
"Slc25a13",0.3463,0.37037037037037,15,0.1085,0.0827662346948154,-1.51457317282976,-2.14950525643171,0.0381345542575742,0.37671882413878
"Slc38a2",0.4838,0.44375,16,0,0.0166100090398585,0.321928094887362,0.0894428402837661,1,1
"Slc8a1",0.5092,0.501174934391422,33,0.1742,0.0944588746266405,-0.0919224894410395,0.039362276870861,1,1
"Slco3a1",0.5431,0.590270935960591,29,0.0787,0.0672215923230929,0.15200309344505,-0.165639309778076,0.564907158776256,1
"Slit2",0.3386,0.3225,20,0.744,0.319991552248857,-0.912537158749661,-1.62897070436857,0.071078305584833,0.464909684287031
"Slit3",0.5994,0.642075892857143,32,0.6439,0.283917489376368,-0.050626073069968,-1.17055313809863,0.126000044327454,0.57828922078612
"Slk",0.604,0.613333333333333,25,1e-04,0.0436891912199336,0.39231742277876,-0.325035953492801,0.420086972103803,0.931701273325194
"Slmap",0.5794,0.582291666666667,32,0.628,0.280205868740354,0.772589503896927,-1.27511248710389,0.110278551137836,0.550699179895861
"Sltm",0.431,0.432091097308489,23,0.062,0.0620293383905129,0,0.231116662131502,1,1
"Smchd1",0.4616,0.5,21,1e-04,0.032189796920187,0.0995356735509141,0.156867436955018,1,1
"Smg1",0.4461,0.428388278388278,26,0,0.0452904538472035,-0.241008099503795,-0.1495581776372,0.584436917614619,1
"Smg6",0.4375,0.420807453416149,23,1e-04,0.0453209093900982,-0.251538766995964,-0.0856295191878473,0.678995275997295,1
"Smyd3",0.4702,0.487460317460317,30,0.2431,0.132688469494482,-0.0703893278913982,0.0142980483598265,1,1
"Snd1",0.5307,0.565201465201465,26,0.0509,0.0644479168195231,0.263034405833794,-0.115153271780287,0.631296624179844,1
"Snrk",0.3388,0.355034722222222,32,1e-04,0.0443842662265709,-0.943416471633632,-3.31768741249737,0.00999731579863819,0.208891282739966
"Snta1",0.6006,0.562222222222222,15,0.7927,0.319741006114894,0.321928094887362,-0.0481818685994924,0.756237715967599,1
"Snx13",0.3894,0.391666666666667,25,0.3979,0.192034248030113,-0.0780025120012731,0.26243566819354,1,1
"Socs2",0.4468,0.395833333333333,24,0.2047,0.111403172423056,-0.716207033999409,-0.671514380124645,0.246500545723168,0.771273533598782
"Son",0.402,0.394700460829493,31,0,0.0392239405787273,-0.736965594166206,-2.12641235205741,0.0391851024755706,0.37671882413878
"Sorbs1",0.5102,0.56161259819195,29,0.051,0.0491831462848196,-0.0560340349143276,0.0345567781630152,1,1
"Sorbs2",0.4432,0.419126046444595,24,0.2897,0.143284058878985,-0.176877762084079,-0.0291624077839714,0.809163500184151,1
"Sorbs2os",0.6038,0.586666666666667,15,0.1813,0.102517096473689,0.53051471669878,-0.399905433480308,0.371149923204974,0.88833580595313
"Sos2",0.3707,0.386904761904762,14,1e-04,0.0249297908497809,-1.1926450779424,-1.58995654098223,0.0745486952492193,0.468644956107193
"Spag9",0.577,0.553846153846154,39,0.0378,0.0523439554932888,0.744742944757925,-1.94115040961879,0.0487976411666304,0.418585356828969
"Sparc",0.3054,0.335714285714286,25,0.143,0.0988724631114847,-1.34395440121736,-3.75389718513421,0.00614325544147068,0.171685018325731
"Spop",0.4574,0.505555555555556,24,1e-04,0.0416016777327901,0.263034405833794,0.406342431268854,1,1
"Spred1",0.4889,0.515432098765432,27,0.1505,0.0992658858483067,0.0524674198941356,0.100139402027914,1,1
"Sptan1",0.6702,0.69552380952381,25,0.1489,0.10178005979226,0.807354922057604,-1.58546683016144,0.0749595836594628,0.468644956107193
"Sptbn1",0.4928,0.512411053342823,46,0.0765,0.0579387538884233,0.125530882083859,0.20329714182553,1,1
"Srek1",0.5964,0.633333333333333,26,0.1334,0.0908727304528263,-0.192645077942396,0.748809185930359,1,1
"Srgap2",0.3902,0.327564102564103,26,0.0481,0.0619170393211995,-1.08246216019197,-2.61049569547204,0.0223158253289008,0.305144575973082
"Ssbp2",0.5075,0.520114942528736,29,0,0.0452904538472035,0.15754127698648,-0.0174674903708869,0.851731969024253,1
"Ssh2",0.4759,0.478460278460278,37,0.0887,0.0704923073241051,-0.0297473433940522,0.00363249638795793,1,1
"St3gal6",0.3177,0.343086080586081,26,0.0267,0.0552291514888988,-0.912537158749661,-2.39914169063234,0.0284881083819378,0.347825421105759
"St6galnac3",0.5675,0.560259103641457,34,0.437,0.20393889220215,0.252766070379967,-0.702663480805427,0.235833695875123,0.771273533598782
