"","AR","N","log2FC","llr_var","pval_var","padj_var"
"Nptn",0.443569553805774,127,-0.436099114806674,1.03660416076465,1,1
"Nr3c1",0.48729674796748,164,-0.142444265020205,0.229074722950401,1,1
"Nr3c2",0.436698717948718,104,-0.559427408614019,-0.251668027929924,0.478037944369236,1
"Nr6a1",0.486111111111111,48,0.0901978089715785,0.139024182806814,1,1
"Nrip1",0.425,80,-0.316027493447678,-0.997235549317523,0.157874170789154,0.68392054902935
"Nrp1",0.445362718089991,363,-0.311461095836294,7.41379145174233,1,1
"Nrp2",0.499220272904483,171,-0.0114047632722496,-1.47744493634258,0.0856181391311178,0.399903653966332
"Nsd1",0.44656862745098,136,-0.400537929583729,1.12048998067041,1,1
"Nsd3",0.462857142857143,70,-0.299560281858908,0.296877829327983,1,1
"Nsmce2",0.538461538461538,78,0.335603031784439,0.134515017820405,1,1
"Ntf3",0.403225806451613,62,-0.569365645670138,0.272645097729253,1,1
"Ntn1",0.631782945736434,43,0.777607578663552,-0.0275796852030155,0.814317147422813,1
"Numb",0.465945827872433,218,-0.124695747449315,3.57667866603043,1,1
"Nxn",0.487214423341591,173,-0.171186650006223,-28.6538306795796,3.727005910875e-14,6.60961204506738e-13
"Nxpe4",0.391732283464567,127,-0.750640531063283,0.409155114843287,1,1
"Oga",0.49009900990099,101,0.0230836131130414,0.526990006024988,1,1
"Osbpl9",0.577830188679245,106,0.349584437790228,0.36603772188289,1,1
"Osmr",0.627314814814815,72,0.827163403137785,-5.37143671176261,0.00104681665350806,0.00678935372418084
"Ostf1",0.576754385964912,76,0.350497247084133,0.132284573424457,1,1
"Oxr1",0.442528735632184,116,-0.287576590096585,0.811072161070513,1,1
"P4ha1",0.438888888888889,162,-0.265344566520995,7.91948079591742,1,1
"Pafah1b1",0.5552016985138,157,0.156504485679991,-9.37254147533665,1.49408096457831e-05,0.000116149444849068
"Pak2",0.449275362318841,69,-0.45567948377619,0.274949101740347,1,1
"Pakap",0.501157509157509,325,0.164169909331918,1.97779334142518,1,1
"Pald1",0.530092592592593,72,-0.0310268956206246,-0.421917025718699,0.358302527507032,1
"Palld",0.444444444444444,72,-0.269186632815389,0.039898803613994,1,1
"Palm",0.43921568627451,85,-0.231325546106456,0.289343226618243,1,1
"Palmd",0.466666666666667,151,-0.427421223734676,0.0849460259425427,1,1
"Pam",0.349462365591398,93,-0.909234536076817,0.152511929556425,1,1
"Pan3",0.463512957630605,221,-0.178337241258513,49.4536924219012,1,1
"Papola",0.526190476190476,70,-0.034765418160676,0.319095726184955,1,1
"Pard3",0.474290780141844,94,-0.023846741954368,0.0525122110094998,1,1
"Parp14",0.536458333333333,64,0.330148601692331,0.159031422261705,1,1
"Parp8",0.71264367816092,58,1.30812229536233,-6.14035406923877,0.000457664679659142,0.00314817825098864
"Parva",0.515555555555556,75,0.192645077942396,0.243437488790676,1,1
"Parvb",0.438683127572016,81,-0.263034405833793,-0.32282381505614,0.421673076946623,1
"Pbx1",0.528176020408163,140,0.205584133649894,-55.1750175130271,8.21292743366062e-26,3.72866905488192e-24
"Pbx3",0.412393162393162,78,-0.527931555684777,-0.462068380344959,0.336391133170332,1
"Pcdh17",0.516572504708098,59,0.216811389073149,-0.841315541676686,0.194575209980447,0.80748233346373
"Pcdh7",0.628787878787879,66,0.952694285221643,-6.96754922092651,0.000189231776617221,0.00133402525751892
"Pcdh9",0.531941031941032,37,0.31315788525963,-1.43822235626869,0.0898842770173915,0.413030989533358
"Pcm1",0.555882352941176,85,0.196397212803503,0.174811861565459,1,1
"Pcnx1",0.392857142857143,119,-0.532221038649183,9.35417271124786,1,1
"Pdcd6ip",0.543859649122807,95,0.297680548640685,0.207134510709096,1,1
"Pde10a",0.459444444444444,75,-0.247927513443586,-1.7538278233593,0.0610858369116115,0.296292414079825
"Pde3a",0.425454545454545,55,-0.491853096329675,1.2633340703503,1,1
"Pde4b",0.457762557077626,73,-0.274174963438994,-0.524856028689626,0.305573411945118,1
"Pde8a",0.487864077669903,103,0,0.552988795995063,1,1
"Pdgfd",0.546691214042489,353,0.129998817029553,-1.8421955547347,0.0549240221473184,0.272221681821862
"Pdia3",0.399099099099099,74,-0.545434136534519,0.334108077785643,1,1
"Pdlim1",0.507645259938838,109,0.112474729258413,-1.18735605746366,0.123314328923943,0.557616586966835
"Pdlim5",0.502564004096262,310,-0.155592526711692,7.34322915266279,1,1
"Pds5a",0.48936170212766,94,0.130060540564373,0.184228922236301,1,1
"Pds5b",0.475786163522013,106,0.0395283641866375,-0.146386385698889,0.588449127764463,1
"Pdzd2",0.531731562625872,369,0.174124989971598,14.2140830746377,1,1
"Pecam1",0.594977630691916,259,0.514573172829758,17.4666078424208,1,1
"Peli2",0.541747572815534,103,0.31194400631474,0.385010917405268,1,1
"Per2",0.426470588235294,68,-0.467126010427298,-3.57027343162606,0.00753601742613875,0.0436396927483035
"Per3",0.452380952380952,93,-0.175849835399418,-0.373928800204496,0.387155375980231,1
"Pgm5",0.473809523809524,63,-0.14086253583985,-0.0403907063854234,0.776241244304958,1
"Phactr2",0.523550724637681,92,0.247927513443586,0.285848392252035,1,1
"Phactr4",0.528703703703704,90,0.339486466271667,-0.205374689332743,0.521589395232519,1
"Phf14",0.513761467889908,109,0.0465425859370301,0.0986303201921856,1,1
"Phf20l1",0.500974658869396,171,0.150678912497668,0.852196048993932,1,1
"Phf21a",0.550724637681159,92,0.222392421336448,-0.115265020421219,0.631131089438963,1
"Phip",0.54,75,0.128324096975539,0.0565123101005014,1,1
"Phkb",0.56,75,0.387023123109248,0.0749069219489229,1,1
"Phlpp1",0.599483775811209,226,0.574545884775818,13.4813539049239,1,1
"Pi4ka",0.486772486772487,63,-0.0759488532332986,-0.129343095809574,0.611024198711719,1
"Pias2",0.549019607843137,68,0.306661338234052,0.142686868653414,1,1
"Picalm",0.50954600954601,231,0.0641303374197153,6.68321415644726,1,1
"Pid1",0.475609756097561,41,-0.256339753259786,-28.4480662448158,4.59448524074453e-14,7.90112234582582e-13
"Piezo1",0.557471264367816,87,0.334419039070559,0.42379714897352,1,1
"Pik3c2a",0.519548872180451,133,0.200912693925996,-33.9885355640741,1.65407825216399e-16,3.41341602946569e-15
"Pik3ca",0.464705882352941,85,-0.289506617194985,0.104883107303806,1,1
"Pik3r3",0.388888888888889,42,-0.777607578663552,0.215542917107364,1,1
"Pip4k2a",0.477848101265823,79,-0.173331602885562,0.114731660101015,1,1
"Pitpna",0.514124293785311,59,0.203533394085132,0.411019209980267,1,1
"Pitpnc1",0.494445497031704,377,-0.017236704925304,3.12828688914283,1,1
"Pkd2",0.542145593869732,87,0.127755547198373,-0.0527660741910836,0.745289211492899,1
"Pkn2",0.372395833333333,64,-0.584962500721156,0.606542408106435,1,1
"Pkp4",0.539239926739927,208,0.390789953032166,0.299929895309049,1,1
"Plcb1",0.497066244609597,346,-0.161510179189426,-3.06265489191355,0.0133259934426123,0.0735563484820178
"Plcb4",0.548835978835979,225,0.31034012061215,-52.2840991280295,1.51874965970033e-24,6.15636022771384e-23
"Plcl1",0.411458333333333,64,-0.611434712082347,-0.985952292186255,0.160245846126679,0.688935739976442
"Plekhg1",0.526560121765601,219,0.275234859439321,-44.5261429919023,3.84514174092616e-21,1.11903483998748e-19
"Plod1",0.516260162601626,82,0.0297473433940518,0.107070441217033,1,1
"Plod2",0.429133858267717,127,-0.471621027645211,-17.6434049536398,2.84552700180023e-09,3.13560499712938e-08
"Plpp1",0.559340136054422,175,0.232660756790275,-1.09343830652335,0.139191319650168,0.609969682636836
"Plpp3",0.470316301703163,137,-0.488100961468567,-0.408910013741718,0.36581831045387,1
"Plscr4",0.608974358974359,117,0.665580960929441,0.559380604190096,1,1
"Plxdc2",0.50625,32,0,-15.5626656279101,2.41893993501022e-08,2.32669222562423e-07
"Plxna2",0.520325203252032,123,-0.0919224894410395,0.951064108702667,1,1
"Plxna4",0.543225806451613,155,0.299560281858908,-2.55122955829697,0.0238919486186563,0.12554334112118
"Plxnd1",0.558139534883721,86,0.423211430724544,0.257589880651494,1,1
"Podxl",0.497710622710623,182,0.0126000367796335,2.9810425352191,1,1
"Pparg",0.525555555555556,165,0.0923640181486598,-1.44794485935068,0.0888057335058339,0.409733770443583
"Ppm1h",0.516666666666667,144,0.128324096975539,1.14811274834653,1,1
"Ppp1r12a",0.433497536945813,203,-0.292781749227846,5.59192605264423,1,1
"Ppp1r13b",0.568402777777778,96,0.343954401217361,0.452316198824022,1,1
"Ppp1r16b",0.49890350877193,76,-0.125530882083859,0.353421306532155,1,1
"Ppp2r2a",0.690104166666667,64,1.11547721741994,0.178216796447103,1,1
"Ppp2r5a",0.588709677419355,124,0.584962500721157,0.768688068162646,1,1
"Ppp2r5c",0.462719298245614,76,-0.155278225477911,0.0483948022119023,1,1
"Ppp3cb",0.404761904761905,84,-0.485426827170242,-1.87296844747388,0.0529360428276324,0.264680214138162
"Ppp4r1",0.441919191919192,99,-0.149377624038227,0.483179466791739,1,1
"Ppp4r3a",0.525641025641026,52,0.0874628412503391,0.28930364468043,1,1
"Ppp4r3b",0.517241379310345,58,0.29373120305671,-0.000171104656743637,0.985240854824353,1
"Prex2",0.498352638352638,370,0,30.8426315679546,1,1
"Prickle1",0.684294871794872,52,0.841302253980942,0.206950680657457,1,1
"Prickle2",0.615248226950355,94,0.547487795302493,-0.529180307472402,0.303589388651051,1
"Prkacb",0.55,70,0.275634442613427,0.0736526842549239,1,1
"Prkce",0.496679197994987,266,-0.0491476493290881,2.05781753639837,1,1
"Prkch",0.484936998854525,291,-0.116881300295619,21.5858703233817,1,1
"Prkd1",0.477448210922787,177,-0.143364175171178,-0.927885727701039,0.173113629260446,0.734575419554222
"Prkd2",0.548672566371681,113,0.452512204697507,0.944802769270183,1,1
"Prkg1",0.220289855072464,69,-1.87446911791614,-24.9253135945113,1.65907341458064e-12,2.41416451993465e-11
"Prpf39",0.54375,80,0.217591435072626,0.199054613748842,1,1
"Prrc2c",0.37719298245614,114,-0.760329587231717,0.499163874276292,1,1
"Psma3",0.5234375,64,0.296981737757132,0.0798138853041195,1,1
"Psme4",0.512566137566138,126,-0.0179219079972626,1.39522077454646,1,1
"Pspc1",0.511111111111111,60,0.197939377611909,0.300112658669612,1,1
"Ptbp2",0.467871485943775,83,-0.309328058107729,0.286037022079412,1,1
"Ptbp3",0.478004535147392,147,0.0331668639351994,1.49384724927157,1,1
"Pten",0.524344569288389,89,0.0824621601919726,0.479518911897301,1,1
"Ptp4a2",0.530927835051546,97,0.106915203916512,0.392762137228289,1,1
"Ptpn12",0.514015151515152,176,0.164386817900882,0.425378694781443,1,1
"Ptpn14",0.528947368421053,95,0.271302021817394,-1.00241356972924,0.156799167069727,0.681866109671033
"Ptpra",0.463194444444444,120,-0.259386628818649,-5.80039626511096,0.000659237200726492,0.00448044444805131
"Ptprb",0.527690081557485,362,0.165284614550403,6.19463836769359,1,1
"Ptpre",0.419191919191919,66,-0.479167836698559,0.392768135768065,1,1
"Ptprg",0.510237748382817,557,0.102780823704702,22.0115125255309,1,1
"Ptprk",0.416163787902918,299,-0.535037275389474,-8.25020562458366,4.86395231202235e-05,0.000356166830590024
"Ptprm",0.488682328459368,558,0.072512499784368,11.5436785990116,1,1
"Pum1",0.565543071161049,89,0.39231742277876,-0.00661215522137582,0.908447498427819,1
"Pxn",0.590350877192982,76,0.46948528330122,0.146030856943582,1,1
"Qki",0.530698529411765,272,0.261774960061195,51.6114983064199,1,1
"Qrich1",0.548309178743961,69,0.314108590428063,0.256619842855997,1,1
"R3hcc1l",0.392405063291139,79,-0.795180208111502,0.228966080797349,1,1
"Rab10",0.449810606060606,88,-0.316027493447678,0.361741537304724,1,1
"Rab2a",0.434250764525994,109,-0.46394709975979,1.31130992770119,1,1
"Rab31",0.62719298245614,76,0.862496476250065,0.140665675167583,1,1
"Rab3gap1",0.387820512820513,52,-0.584962500721156,-4.64633723472495,0.00230072020510361,0.0142694941682656
"Rabgap1",0.422480620155039,86,-0.415037499278844,-0.097596967407128,0.658628455371573,1
"Ralgapa1",0.508143939393939,264,0.0912958340195502,70.2563096130879,1,1
"Ralgapa2",0.592439862542955,97,0.421463768438277,-0.92643309376561,0.173450407436592,0.734575419554222
"Ramp2",0.477777777777778,75,0,0.202257083417649,1,1
"Ranbp9",0.451612903225806,93,-0.252766070379967,0.488659368916231,1,1
"Rap1a",0.563172043010753,124,0.281412935148648,0.849877788011725,1,1
"Rap1gds1",0.477430555555556,144,0.0157673158583167,0.773600981400222,1,1
"Rapgef1",0.493953279424978,265,-0.0532982261600492,73.59949262683,1,1
"Rapgef2",0.530400144848814,263,0.160077215485965,38.2918227378441,1,1
"Rapgef3",0.489296636085627,109,-0.0458036896131251,0.934612157189747,1,1
"Rapgef4",0.401101928374656,121,-0.539158811108031,0.930341844165724,1,1
"Rapgef5",0.40259703196347,292,-0.422995021057763,-0.450451255037024,0.342539830267821,1
"Rapgef6",0.467592592592593,72,-0.0687127500840141,0.327336343582914,1,1
"Rasa1",0.532738095238095,112,0.445799753049531,0.301686041042231,1,1
"Rasa2",0.509661835748792,69,-0.101879614019214,0.0136595175231236,1,1
"Rasa4",0.262295081967213,61,-1.40053792958373,0.448147316860471,1,1
"Rasal2",0.521750930825005,405,0.138088914320307,3.64478377270211,1,1
"Rasgrf2",0.486152882205514,190,-0.0592971836837726,-8.86352009001143,2.54976298826589e-05,0.000191654370310052
"Rasgrp3",0.481923076923077,130,-0.142604395442801,0.788878815906713,1,1
"Rasip1",0.5,82,-0.0892673380970872,0.254962600518553,1,1
"Rassf1",0.620253164556962,79,0.506959988719883,0.0191532525248448,1,1
"Rassf3",0.483653846153846,104,0.0681715026415795,-11.4849676691399,1.64554843754903e-06,1.34366724936557e-05
"Rb1",0.444405594405594,143,-0.314873337353412,0.674349476542432,1,1
"Rb1cc1",0.518072289156627,83,0.120294233717712,0.143234821361816,1,1
"Rbbp6",0.509523809523809,70,0.0703893278913972,0.25565052126899,1,1
"Rbfox2",0.519174041297935,113,0,0.579371909413936,1,1
"Rbm20",0.443661971830986,71,-0.37851162325373,-0.202318069349317,0.524704622266647,1
"Rbm25",0.490990990990991,148,0.0554951125917036,-24.8402059155514,1.80943461040444e-12,2.5671353535113e-11
"Rbm39",0.497836538461538,208,0.0310268956206246,-16.795589009715,6.80004404722515e-09,6.95319819243293e-08
"Rbm6",0.4875,140,-0.0941221773645502,0.74966104455288,1,1
"Rbms1",0.468677248677249,315,-0.141127737134877,42.8764585712987,1,1
"Rbms2",0.562189054726368,67,0.362570079384708,0.25208984019342,1,1
"Rbms3",0.432716049382716,54,-0.552541023028779,-0.40533285994907,0.367923503588852,1
"Rbpms",0.477060931899642,279,-0.0213736507925668,-57.4525621754279,8.2554158152728e-27,4.46185569063554e-25
"Rcsd1",0.465651834504294,122,-0.260062839302503,-3.24469561550706,0.0108520133582643,0.0609754215922275
"Rdx",0.491352201257862,106,0.100928908850781,0.105172840732479,1,1
"Rere",0.457264957264957,117,-0.200697350237129,0.964257825991524,1,1
"Rftn1",0.541666666666667,92,0.14017765804826,0.0877494870928359,1,1
"Rfx3",0.534615384615385,65,0.227410496103072,-0.455044684907563,0.340090707390219,1
"Rgcc",0.421629213483146,178,-0.483601785761915,-75.79653190219,7.77617006956977e-35,8.82595302896169e-33
"Rgl1",0.413888888888889,90,-0.60768257722124,0.00539792589387389,1,1
"Rgs3",0.504734848484849,88,0.0809199953835673,-0.124455187526834,0.617843362949307,1
"Rgs5",0.667512077294686,46,1.05062607306997,-42.2754274696174,3.74458240941834e-20,9.88395589462747e-19
"Rhoa",0.50262467191601,127,0.0201778819376304,0.499994838694931,1,1
"Rhob",0.566343042071197,103,0.408464845355358,0.685853795073029,1,1
"Rhoj",0.480338541666667,192,-0.0553430338437748,-88.3427092141887,2.56545507978363e-40,4.85298585925736e-38
"Rin3",0.504288499025341,171,-0.034215715337913,-68.6876770034587,9.98161344781256e-32,7.08070703954204e-30
"Rmdn1",0.58187134502924,57,0.55019708256048,0.479843696680632,1,1
"Rnf111",0.450617283950617,81,-0.280107919192736,0.205361571947648,1,1
"Rnf144a",0.59375,72,0.571156701196126,0.188217578492029,1,1
"Rnf169",0.479733333333333,125,-0.199937570508752,0.419647561852798,1,1
"Rnf213",0.524509803921569,68,0.101879614019214,0.21723514574758,1,1
"Rnf216",0.635658914728682,86,0.978626349207433,0.150151704783696,1,1
"Robo2",0.66025641025641,39,0.929610672108603,-0.864695675280707,0.188488646373433,0.792350420866098
"Rock1",0.541975308641975,189,0.275634442613427,2.57655743201923,1,1
"Rock2",0.535981308411215,214,0.135655099357566,4.72173971482687,1,1
"Rora",0.544013079119462,188,0.279617290029398,27.1663621137123,1,1
"Rpl13",0.45,85,-0.263034405833794,-0.0893950654122051,0.672415051174253,1
"Rps15",0.431086142322097,89,-0.34577483684173,0.421601453928332,1,1
"Rps2",0.588562091503268,51,0.403355694231209,-7.23388288185502,0.000142578650082783,0.00101777841411295
"Rps6kb1",0.515981735159817,73,0.227410496103072,-4.74354670431667,0.00206922374604586,0.0130476052875669
"Rps8",0.457831325301205,83,-0.200298650485831,0.386590774930937,1,1
"Rsbn1l",0.475095785440613,87,-0.238786859587117,-0.196961906395543,0.530244056641425,1
"Rsrc1",0.587552742616034,79,0.549338590990434,-0.00443280979344252,0.924984109015878,1
"Rsrc2",0.584745762711864,59,0.438121112391885,-3.53448386613501,0.00784304296311736,0.0451870749397878
"Rtn3",0.605371900826446,121,0.623851514114751,0.981871461597535,1,1
"Rtn4",0.485285285285285,111,-0.0191088229477043,0.094504502324213,1,1
"Runx1t1",0.570281124497992,83,0.722466024471091,-0.228580451361154,0.498953826692982,1
"Ryr2",0.437864583333333,160,-0.27778099120298,-124.219611578384,5.68469655372459e-56,6.4521305884774e-53
"S100a10",0.427272727272727,55,-0.277533975528909,-1.4642342078248,0.0870300200496038,0.403179888801226
"S1pr1",0.454861111111111,96,-0.29218075149331,0.457274538613589,1,1
"Sacm1l",0.453125,64,-0.263034405833793,-0.000350614985272557,0.978873889749049,1
"Samd12",0.550879917184265,230,0.0917425686275757,46.2991180180734,1,1
"Samd4",0.487827715355805,89,-0.263034405833794,-1.46983758133479,0.0864281124510234,0.402032408327506
"Samd5",0.5625,64,0.256339753259786,0.245075783358558,1,1
"Sash1",0.43609756097561,205,-0.3536369546147,-16.7368031972329,7.22376534768692e-09,7.32051220502201e-08
"Sbf2",0.400763358778626,131,-0.577545029158673,1.82922243998658,1,1
"Scaf8",0.536303630363036,101,0.289506617194985,0.00884349535792239,1,1
"Scaper",0.586206896551724,58,0.438121112391885,0.280321243409503,1,1
"Schip1",0.469408369408369,165,-0.165423609207371,-0.479522170138097,0.32742777306236,1
"Sec14l1",0.645182291666667,128,0.675160309692735,1.50916716349241,1,1
"Sec24b",0.459915611814346,79,-0.280107919192736,-0.0152671503881692,0.861283411545834,1
"Sec63",0.596491228070175,76,0.66296501272243,0.0853699015302993,1,1
"Sel1l",0.436868686868687,66,-0.404390255079336,0.396121371670787,1,1
"Sema6a",0.44706808343172,121,-0.399270183420527,-14.3800179104533,8.19242889609499e-08,7.32158015517151e-07
"Sema6d",0.455357142857143,56,-0.499571009490512,0.253090533397113,1,1
"Senp6",0.544607843137255,102,0.332575339086871,-0.130898180987657,0.608888707461709,1
"Septin11",0.493589743589744,78,0.0601209924375707,0.233622218414325,1,1
"Septin7",0.460960960960961,111,-0.195256291398934,-14.4329379169326,7.75674996491876e-08,6.98723111919269e-07
"Serinc3",0.288679245283019,318,-1.4026891068512,96.6075870796848,1,1
"Serpinb6a",0.446428571428571,56,-0.534336427651188,0.461245659608963,1,1
"Setbp1",0.585585585585586,111,0.477047161554268,-7.92106657873748,6.88521774606775e-05,0.000500943727037621
"Setd2",0.422442244224422,101,-0.421826664941483,0.302554553979604,1,1
"Setd5",0.508992805755396,139,0.090197808971578,-1.66493658666599,0.0680321203644548,0.325807833812895
"Setx",0.565727699530516,71,0.45567948377619,0.312551011385807,1,1
"Sf3b1",0.534848484848485,110,0.225881407416328,0.422873532916626,1,1
"Sgk3",0.478835978835979,63,-0.0780025120012731,0.204769196758463,1,1
"Sh2d3c",0.567567567567568,74,0.238159737194765,0.475962087738978,1,1
"Sh3bp4",0.583333333333333,54,0.748461233004035,0.272725531338772,1,1
"Sh3d19",0.341666666666667,80,-1.10852445677817,-1.2975621612435,0.107193027970866,0.490580994947311
"Sh3pxd2a",0.577678571428571,112,0.481869007757053,1.00622116083991,1,1
"Sh3rf1",0.583979328165375,129,0.612976876890753,0.142930739679485,1,1
"Shoc2",0.415789473684211,95,-0.422691071822279,-0.013042830885027,0.871691292971441,1
"Shroom3",0.274691358024691,54,-1.40599235967584,0.662096975253277,1,1
"Sik2",0.661016949152542,59,0.665580960929441,0.230909309025279,1,1
"Sik3",0.441666666666667,170,-0.290779396316698,1.12261604316973,1,1
"Sipa1l1",0.493459915611814,79,0.0857298740258843,-0.0384384627925556,0.78157518495199,1
"Skap2",0.585227272727273,88,0.645335118700638,-3.18825600698354,0.0115640477248116,0.0646561289047351
"Slc10a7",0.511415525114155,73,0.321928094887362,0.147595920109438,1,1
"Slc12a2",0.414502164502164,77,-0.321928094887362,-0.31110498418532,0.430227231589042,1
"Slc23a2",0.545454545454545,55,0.169925001442312,0.457934995647193,1,1
"Slc28a2",0.507062146892655,177,0.0497530351970994,2.36116237132595,1,1
"Slc6a6",0.433333333333333,105,-0.33703498727757,0.510017690037813,1,1
"Slc8a1",0.435358255451713,107,-0.387023123109247,-60.4145138560681,4.16525539271231e-28,2.48819203722551e-26
"Slco3a1",0.517479674796748,82,-0.0978473233981445,-1.95507254764462,0.0479954534054742,0.243191248282202
"Slfn5",0.467610062893082,106,-0.154328146391294,0.919439078385039,1,1
"Slk",0.487878787878788,110,-0.125530882083859,1.0469841134211,1,1
"Slmap",0.594236760124611,107,0.532495080827021,0.431193468718178,1,1
"Smad1",0.579075425790754,137,0.42449782852791,1.14693335044751,1,1
"Smad4",0.527027027027027,74,0.0951572330403399,0.0147608058603481,1,1
"Smad7",0.504672897196262,107,0.0801703486839833,-17.899379077644,2.18787309036642e-09,2.43454505643714e-08
"Smchd1",0.538194444444444,96,0.258311995591391,0.151496699017471,1,1
"Smg1",0.45045045045045,111,-0.33703498727757,0.834286472772817,1,1
"Smg6",0.306233062330623,123,-1.1797060222349,-5.73012570644993,0.000711006801593622,0.00477510485093941
"Smurf1",0.42156862745098,51,-0.454565863465481,-0.0672899207157442,0.713729974916264,1
"Smurf2",0.507768361581921,118,0.0424352663203966,1.21825242613929,1,1
"Smyd3",0.531901041666667,128,0.0430687218918862,-2.90502960217719,0.0159347577570409,0.0861235716868641
"Sncaip",0.622549019607843,68,0.781359713524659,-0.0629034388547325,0.722819856008001,1
"Snd1",0.406818181818182,110,-0.439285045525521,0.669012989583536,1,1
"Snrk",0.404256594724221,278,-0.542651695863192,61.6714414142704,1,1
"Snx13",0.49009900990099,101,-0.0497530351970994,0.221095620842007,1,1
"Snx2",0.5625,48,0.343954401217362,0.574403864601237,1,1
"Son",0.452554744525547,137,-0.241008099503795,0.450403947641689,1,1
"Sorbs1",0.59949390384173,207,0.561115758766788,-5.44147960002897,0.00097053058843943,0.00633075987286639
"Sorbs2",0.46547619047619,70,-0.148863385914483,-0.855084752772484,0.19096337950001,0.799791275765723
"Sos2",0.408888888888889,75,-0.559427408614019,0.00503464473236193,1,1
"Sox7",0.470319634703196,73,-0.415037499278844,0.0513795957938612,1,1
"Sp100",0.593023255813954,86,0.668794091524627,0.325637355042858,1,1
"Spag9",0.514710884353741,196,0.0646090814230762,-13.2097851573382,2.74742691013216e-07,2.36237086590909e-06
"Sparc",0.271201814058957,147,-1.31685710533994,4.38527587175261,1,1
"Sparcl1",0.394278606965174,134,-0.603578178888503,-11.6299037152233,1.41526894929185e-06,1.16400743293207e-05
"Spata6",0.655430711610487,89,0.834940753729504,0.361547411034422,1,1
"Spop",0.550588235294118,85,0.297680548640685,0.0908555795013086,1,1
"Spopl",0.548780487804878,82,0.366127898797897,0.140769205795834,1,1
"Spred1",0.487455197132616,93,-0.0931094043914817,-0.959440104342889,0.165980158015032,0.710896148479477
"Spred2",0.473333333333333,125,0,0.354853312709309,1,1
"Sptan1",0.546369636963696,202,0.374744793330811,3.48436506572233,1,1
"Sptbn1",0.489645644983723,562,-0.0417337583091814,13.4202190854894,1,1
"Sptlc2",0.472772277227723,101,-0.0458036896131251,0.469503183598761,1,1
"Srek1",0.483870967741935,93,0.0515303006400822,0.092033952840552,1,1
"Srgap1",0.420289855072464,92,-0.343954401217361,-0.00549441695788744,0.916512578055867,1
"Srgap2",0.493473895582329,166,-0.0549664592179289,-12.1952228647874,7.86578287360123e-07,6.61308411965733e-06
"Srsf2",0.394736842105263,57,-0.514573172829759,-3.72099843880466,0.00637191521005593,0.0374721438518833
"Ssh2",0.605781550288277,223,0.440572591385982,6.61388370191577,1,1
"St3gal1",0.777426160337553,79,1.73039294024272,2.3725041766974,1,1
"St3gal6",0.365019379844961,172,-0.73401831011587,-27.1578468310899,1.70732817153967e-13,2.72932038689793e-12
"St6gal1",0.477011494252874,58,-0.178337241258513,-1.16786895219805,0.126435064712124,0.566254927125946
"St6galnac3",0.471521272443404,244,-0.0496307677246006,21.4337855078943,1,1
"St8sia4",0.573493975903615,83,0.697971462550342,-1.81508494310728,0.0567410242449343,0.278792478432902
"Stag1",0.552763819095477,199,0.30954437043153,3.70347870425002,1,1
"Stard13",0.528562340966921,262,0.0846971645752812,30.451845200087,1,1
"Stard9",0.537878787878788,66,0.211504105193712,0.208837015366839,1,1
"Stat3",0.551480051480052,111,0.365284464081744,-5.57575727815274,0.000839630948234711,0.00554058794329301
"Stat5b",0.502941176470588,85,-0.0565835283663678,-0.466036734837942,0.334324714269422,1
"Stim1",0.575342465753425,73,0.387023123109248,0.15073436303372,1,1
"Stim2",0.529801324503311,151,0.177998301977995,-0.684487565151159,0.241988048548919,0.977425035953819
"Stk39",0.550724637681159,69,0.467126010427298,0.116953296761778,1,1
"Stox2",0.42081940120681,413,-0.354052297943001,1.92251906163756,1,1
"Strn3",0.51219512195122,164,0.0890050060587448,0.257701651233788,1,1
"Stxbp5",0.583333333333333,60,0.285402218862248,0.423222620509392,1,1
"Stxbp6",0.507728119180633,179,0.234465253637023,-56.8164604290341,1.56809175188485e-26,8.08992790176957e-25
"Sulf1",0.333333333333333,49,-0.756728848987636,-6.61861403508644,0.000274443457884613,0.00192279830061133
"Susd6",0.359547738693467,199,-0.795180208111502,-16.9591901760083,5.74731685935169e-09,5.93018603214925e-08
"Suz12",0.415204678362573,57,-0.499571009490512,0.598280404214663,1,1
"Swt1",0.566666666666667,85,0.407175381505874,0.376023042880263,1,1
"Syne1",0.443052578656294,323,-0.227995127565824,42.8058080694234,1,1
"Tacc1",0.460453869047619,160,-0.2606517545228,-0.310833987579088,0.430428130559945,1
"Taf3",0.564950980392157,68,0.314108590428063,-0.044282163474918,0.76601031241822,1
"Tanc1",0.522488584474886,292,0.136935645356108,35.8950396966092,1,1
"Tanc2",0.388346883468835,123,-0.527247002864869,-18.733349474153,9.29871416242248e-10,1.05540405743495e-08
"Taok1",0.525793650793651,84,0.148863385914483,0.270148750352305,1,1
"Tasor",0.476973684210526,152,-0.0732489820306386,1.20851192969536,1,1
"Tbc1d5",0.507797270955166,171,-0.0126000367796335,1.51903617933601,1,1
"Tcf12",0.522421524663677,223,0.147153693783654,3.73905700077046,1,1
"Tcf4",0.471293303646245,408,-0.262482811470015,5.52992885794384,1,1
"Tcf7l1",0.53768115942029,115,0.360175564244326,0.193300233527594,1,1
"Tcf7l2",0.445736434108527,86,-0.276840205358824,-1.16610799223025,0.126721366951533,0.566254927125946
