"","bb_mu","AR","N","bb_theta","thetaCorrected","log2FC","llr_mean","pval_mean","padj_mean"
"Flt1",0.5759,0.587916666666667,20,1e-04,0.051958325754369,0.310340120612151,-0.167147413169189,0.563141015765095,0.96130746943337
"Fmnl2",0.5357,0.544799356989759,26,0.1199,0.0941211994878903,-0.0384741478146362,0.127530707111671,1,1
"Fnbp1",0.3941,0.378125,32,0.2702,0.164621304394009,-0.308122295362332,-0.204957378014083,0.522012774994925,0.92423031059999
"Fndc3a",0.5427,0.508597883597884,36,0.0439,0.0604789067468054,0.37851162325373,-0.28548988488685,0.449869844465843,0.865278906973996
"Fndc3b",0.4018,0.397549019607843,34,1e-04,0.0426839799525593,-0.485426827170241,-0.980454977914796,0.161416033763527,0.54235294346671
"Fnip1",0.5172,0.523245614035088,38,0.2095,0.122247088431025,0.0901978089715787,-0.00884542164869373,0.894187900239375,1
"Fnip2",0.3558,0.297136422136422,37,0.036,0.0577543484067681,-1,-3.57880587745696,0.00746465206632798,0.0955799329460288
"Foxj3",0.5124,0.551282051282051,26,0.1571,0.126745875803686,0.169925001442312,-0.00451017697026757,0.924334252228147,1
"Foxn3",0.5221,0.47093837535014,34,0.0951,0.0791521259236136,0.160464672193246,-0.00688744099952032,0.906569674666713,1
"Foxo1",0.5038,0.516414141414141,33,0.0716,0.0791102244885463,0.447458976971221,0.074733926279638,1,1
"Foxp1",0.4271,0.359777777777778,25,0.057,0.0819965075554065,-0.857980995127572,-1.66384265538942,0.0681226837013181,0.33623027854692
"Fras1",0.5279,0.508064516129032,31,0.981,0.43106165099171,0.537656785942799,-0.0964395280267283,0.660531129098172,1
"Frmd4b",0.5662,0.551972582972583,50,0.2552,0.153316224609392,0.54252723440076,-0.96698551559632,0.164324648128585,0.544304778330874
"Fry",0.4103,0.415471359401272,47,0.1084,0.0971492546911774,-0.545968369105292,-1.97352885399391,0.046953396554722,0.283155635991577
"Fryl",0.4361,0.428735632183908,29,0.257,0.153243675692418,0.111031312388744,0.380642943091104,1,1
"Fsd1l",0.5523,0.608190476190476,25,2e-04,0.0511268581555854,0.523561956057014,-0.416956327794164,0.361143578409772,0.807021491559701
"Fto",0.5435,0.53,50,0,0.051846856726038,0.299560281858907,-0.345461128291113,0.405850864126288,0.832808385376529
"Fubp1",0.4874,0.49702380952381,42,0.3578,0.182502948147911,0.29373120305671,0.211491163977144,1,1
"Fus",0.5688,0.565319865319865,33,0.1757,0.115377530809597,0.15200309344505,-0.0716982082355457,0.704927591624395,1
"Fut8",0.4857,0.438034188034188,39,0.3453,0.179782594100737,-0.19793937761191,-0.330855119481107,0.415956813165801,0.836151905359492
"Fxr1",0.546,0.610695187165775,34,1e-04,0.0445984459771387,0.31034012061215,-0.247335506660995,0.481851038326247,0.889620700439234
"Fyn",0.5685,0.552564102564103,26,0.7189,0.33153000542209,-4.44089209850063e-16,0.153015019754843,1,1
"Gab1",0.4448,0.432868757259001,41,0.3573,0.181930739295687,-0.473931188332412,-0.588956224088086,0.277781389688539,0.711718180259503
"Gab2",0.5089,0.49535631035631,50,0.207,0.135033350462077,-0.0422282353892979,-0.0109256505233617,0.882483360408675,1
"Gak",0.3611,0.398412698412698,21,1e-04,0.0601676012961571,-0.502500340529183,-0.416979589782432,0.361130183688816,0.807021491559701
"Galnt1",0.4372,0.44927536231884,23,1.6135,0.679594488469874,-0.263034405833794,-0.193051383793659,0.53435509948059,0.932925906931346
"Garem1",0.6415,0.631529581529581,22,1e-04,0.0635851597733089,1.07800251200127,-1.33213994568044,0.102624262480455,0.423086046670822
"Garre1",0.3992,0.372742200328407,29,0.0602,0.0804388935639054,-0.211504105193711,-0.0282485928776843,0.812120480254452,1
"Gata6os",0.6272,0.621904761904762,35,0.685,0.315775321262039,0.245112497836531,-0.152387772875766,0.580903956033006,0.968874834881137
"Gbe1",0.6113,0.581096681096681,21,0.1465,0.11918009648217,0.84799690655495,-0.857472848170488,0.190344946991506,0.586755294185871
"Gbf1",0.465,0.447154471544715,41,1e-04,0.0479752367019317,-0.169925001442312,-0.223454971956187,0.503806037191573,0.903579399170859
"Gcnt1",0.1488,0.169354838709677,31,0.6172,0.299863337465965,-2.35755200461808,-10.9958279140454,2.73838393710678e-06,0.000151268328685779
"Gcnt2",0.5607,0.573333333333333,25,1.0794,0.474216372026815,-0.211504105193712,0.136766475430441,1,1
"Gda",0.5754,0.554597701149425,29,3.182,1.25291490167334,0.76296080269915,-0.860503044600904,0.189563590698303,0.586681348081739
"Ghr",0.5073,0.510974627224627,60,2e-04,0.055095046497453,-0.0780025120012732,-0.0344709026240366,0.792883786404493,1
"Gigyf2",0.5732,0.526785714285714,28,0.4237,0.227323848206945,0.552541023028779,-0.44950130546102,0.343049288640303,0.786961906332655
"Gja1",0.69,0.66264367816092,29,1e-04,0.0594965905450796,1.09310940439148,-2.57819758341926,0.0231609212887137,0.188148425292433
"Gli2",0.4204,0.424731182795699,31,0.588,0.290378787196091,-0.84799690655495,-1.65463601296515,0.0688900031594063,0.33623027854692
"Glis3",0.3366,0.38921568627451,17,0.1297,0.112396776535391,-1.12553088208386,-1.9971329482025,0.0456553365303205,0.277958606100216
"Gls",0.5129,0.507638888888889,48,0.1715,0.114459106819147,0.108934371553164,-0.0143600407838633,0.865426966014411,1
"Glud1",0.6608,0.652298850574713,29,0.7618,0.354774729871028,1.38702312310925,-3.05537082411052,0.0134362735902299,0.130672491747236
"Glul",0.5887,0.557971014492754,23,0.3262,0.190961065677104,-4.44089209850063e-16,0.397800632609179,1,1
"Gm12295",0.6598,0.625,20,1e-04,0.0670936592633223,0.584962500721156,-0.186444395076293,0.541433825448215,0.940528443954697
"Gm12353",0.5847,0.564814814814815,27,0.3047,0.182796508715078,0.440572591385982,-0.336750887332702,0.41183338661262,0.83591069665619
"Gm13481",0.9782,0.984615384615385,13,2e-04,0.067059789228578,Inf,-14.139812396529,1.04995356723606e-07,7.249929381765e-06
"Gm20619",0.5474,0.600323232323232,25,0.0918,0.0816084322768941,0.0443941193584536,0.136004779980706,1,1
"Gm20732",0.5331,0.558276221985899,31,0.058,0.0690200711496377,0.125530882083859,-0.0644440753919326,0.719587638930249,1
"Gm24474",0.9707,0.966666666666667,15,0.0511,0.0795346899037521,4.16992500144231,-8.2670655471653,4.77821843802725e-05,0.00174472445162172
"Gm26862",0.2724,0.223241341991342,20,0,0.0445604712935944,-1.52356195605701,-3.8833118700957,0.00532204327802808,0.0773657028100714
"Gm29266",0.5589,0.486805555555556,24,0.2645,0.16534106052727,0.20163386116965,-0.110977001654692,0.637555082294399,1
"Gm30382",0.8407,0.854341736694678,17,1e-04,0.0670936592633223,2.08746284125034,-3.81770423141328,0.00572334230702433,0.080652405367353
"Gm35330",0.7878,0.752576788291074,21,0.1895,0.117456465523997,2.09515723304034,-8.35648221514539,4.34828343874873e-05,0.00171570840826057
"Gm37376",0.461,0.517270263611727,41,0.0592,0.0667833156463884,-0.0801703486839831,0.0987143960972787,1,1
"Gm43361",0.709,0.789473684210526,19,0.2867,0.170619894900135,0.893084796083487,-1.13622152377052,0.131692161008143,0.4824055022606
"Gm56730",1,1,55,1e-04,0.0520109679761866,Inf,NA,NA,NA
"Gmds",0.4967,0.506190476190476,35,0.103,0.086375263039004,-0.371968777386957,-0.165367859231502,0.565226191208158,0.962487509319934
"Gnaq",0.4577,0.465103174603175,50,0.0404,0.0691301619313629,-0.204819791888498,-0.400571111600257,0.370752082852711,0.809458575153276
"Gnb1",0.5377,0.507687074829932,35,0.0772,0.0787324203740724,0.46948528330122,-0.271832580451886,0.460917721648156,0.878491848118093
"Gng12",0.5412,0.565079365079365,21,0.1344,0.114181586661974,0.387023123109246,-0.243017428518787,0.485701415780452,0.89025391091325
"Golga4",0.3952,0.354273504273504,39,0.1227,0.0892465933610981,-0.761840262805236,-2.24641983324719,0.0340370946232675,0.230417782719276
"Gpatch2",0.5592,0.479166666666667,26,0,0.0654835906305217,-0.180572245641821,0.40888068484902,1,1
"Gpatch8",0.5211,0.505844645550528,34,1e-04,0.0479752367019317,-0.125530882083859,0.0699807880427521,1,1
"Gpbp1",0.5022,0.485294117647059,34,0.9489,0.423141166172134,-0.53051471669878,-0.0983072970964685,0.657467437702583,1
"Gpcpd1",0.489,0.493604014372605,53,0.0889,0.087402022501969,-0.0954195650786828,-0.24779736538575,0.481442181114048,0.889620700439234
"Gphn",0.5261,0.536398099950732,60,1e-04,0.0564301179146089,0.227805917522812,-0.216474064964885,0.510545880263837,0.91291165621934
"Gpm6a",0.4383,0.455340703108941,63,0.1606,0.114697888577381,-0.52210247688258,-3.40759759927415,0.00903854233928907,0.104543565328739
"Gpr39",0.4414,0.474561403508772,38,0.3326,0.169463808603574,-0.572578776265323,-0.569056152593184,0.286051560545374,0.72327290066832
"Grb10",0.128,0.126666666666667,35,0.0705,0.0694622783044426,-3.40599235967584,-21.9211720173294,3.55920683983667e-11,4.09605387151203e-09
"Grip1",0.4888,0.473873873873874,37,0.2848,0.150822308754986,0.137503523749935,0.0849915372679177,1,1
"Grk5",0.6124,0.54701726844584,35,0.4723,0.222374631377773,0.862496476250065,-1.68188893695013,0.0666450157539132,0.335900608599103
"Grm1",1,1,25,2e-04,0.0564340391529102,Inf,NA,NA,NA
"Gtf2f2",0.4761,0.441666666666667,20,0.2041,0.135800351498425,-0.275634442613427,-0.18680969237051,0.541037973120736,0.940528443954697
"Gucy1a2",0.2215,0.225641025641026,26,0.4231,0.225568908628536,-2.65207669657969,-10.2248001028802,6.12223435455018e-06,0.000313140949764215
"Gulp1",0.6303,0.641447368421053,38,0.2877,0.152273365554989,0.934904971778116,-2.80700613533826,0.0178174207459918,0.159778299027368
"H13",0.3821,0.407407407407407,18,1e-04,0.0562809969750497,-1.36257007938471,-2.03683742303027,0.0435564181142667,0.270952312683794
"Hadhb",0.3976,0.379310344827586,29,0.3067,0.183524039010158,-1,-1.63496002056866,0.0705610627120109,0.340980003781715
"Hand2os1",0.4884,0.475889164598842,31,0.1691,0.108978379323444,-0.0443941193584545,-0.0475857031659004,0.757702940547632,1
"Hapstr1",0.4394,0.425925925925926,36,0.2436,0.151964944975459,-0.343954401217361,-0.309839816259164,0.431166361417809,0.851924231747785
"Has1",0.5413,0.533982683982684,22,0.1498,0.104823337967755,0.630766190334282,-0.399535116845634,0.371371499811284,0.809458575153276
"Hdac4",0.4584,0.483365917236885,31,0.0219,0.056972467518458,0.137503523749935,0.340202763639553,1,1
"Hdac9",0.7437,0.728004535147392,21,0.0775,0.0754732251949599,1.37196877738696,-5.27720042477716,0.0011591177909031,0.0257362267443373
"Heatr5a",0.375,0.363098729227761,31,2e-04,0.0473372883554597,-1,-3.31388634864189,0.0100400730065394,0.109175911984495
"Hectd1",0.5692,0.565614617940199,43,0.0054,0.0455399884143995,0.800691191776594,-1.84287898079407,0.0548790229564583,0.302729921296169
"Hecw2",0.2628,0.270833333333333,20,0.4597,0.239832073721701,-1.77760757866355,-4.68204282842892,0.00221278353380444,0.0391776161562043
"Heg1",0.5075,0.540083230048208,64,0.0985,0.0898124158652997,0.134929580086108,0.0128437206042236,1,1
"Helz",0.3726,0.408064516129032,31,0,0.0648980225525865,-0.523561956057012,-0.777712818566833,0.212336253880404,0.62495942093035
"Herc1",0.5546,0.574242424242424,44,1e-04,0.0432846811706409,0.0443941193584538,0.209661268652283,1,1
"Herc2",0.508,0.486936936936937,37,0.125,0.10121295791064,0.199308808223406,0.00947874491865264,1,1
"Herc4",0.4355,0.482795698924731,31,0.1066,0.0898969773360977,-0.321928094887363,-0.404880913107121,0.368190676209891,0.807097339437872
"Herc6",0.4626,0.50448717948718,26,0.7029,0.329723444653147,-0.825970600224951,-0.263525350395341,0.467849452126905,0.878491848118093
"Hibadh",0.5272,0.520512820512821,26,0.1841,0.131925101862364,0.289506617194985,-0.0907133389823294,0.670150032103036,1
"Hip1",0.7134,0.725490196078431,34,0.4673,0.224717035190903,0.941106310946431,-3.2552049108553,0.0107244788848177,0.111357183007017
"Hipk2",0.4672,0.496212121212121,22,0.3948,0.210053677245524,-1,-0.636047350862871,0.259374082829404,0.692834832470807
"Hipk3",0.611,0.603333333333333,25,1e-04,0.0628373687037798,0.82312223791592,-1.1527029797585,0.128924593094841,0.477332072557575
"Hivep2",0.5919,0.589769562795879,52,0.0989,0.0934131953123119,0.755581272333554,-3.31471666470736,0.0100307170184792,0.109175911984495
"Hmbox1",0.5687,0.563333333333333,25,0.8543,0.390941635859269,0.362570079384708,-0.0548553323811056,0.740473780538864,1
"Hmcn1",0.5618,0.570264441110278,43,0.383,0.2006314001367,0.0515303006400819,-0.193216108786622,0.534180766894928,0.932925906931346
"Hmg20a",0.5048,0.466346153846154,26,0.6414,0.30956585460244,-0.160464672193246,-0.0210160281859366,0.837558679026658,1
"Hnrnpa2b1",0.5368,0.50978705978706,37,0.0793,0.077375263039004,-0.0506260730699679,0.193904883187457,1,1
"Hnrnpc",0.5431,0.512254901960784,34,1e-04,0.0486939865057998,0,0.187829745903887,1,1
"Hnrnph1",0.593,0.618333333333333,40,1e-04,0.0479752367019317,0.263034405833794,0.054179454545519,1,1
"Hnrnpl",0.5471,0.576388888888889,24,0.1568,0.121290780976085,-0.765534746362976,0.548765466653816,1,1
"Homer1",0.3771,0.348801838275522,37,0,0.0479425471793654,-0.974004791467056,-4.24129387617932,0.00358561700726935,0.0550193009670997
"Hpgd",0.8783,0.880952380952381,21,0.4922,0.252394983035585,3.64385618977472,-14.6205867281494,6.39066771477819e-08,4.90306228561593e-06
"Hs2st1",0.4415,0.446078431372549,34,0.7957,0.367648147592547,-0.263034405833793,-0.428259989807454,0.354714386483882,0.800129867423252
"Hs3st5",0.4649,0.456935817805383,23,0.0207,0.053362824941954,-0.700439718141093,-0.776495699780412,0.212694372076224,0.62495942093035
"Hsp90b1",0.455,0.484848484848485,33,0.2379,0.145031463044399,-0.374395514781498,-0.379861435812025,0.383415263173761,0.816884567697812
"Hspa4",0.4646,0.453448275862069,29,0.1514,0.123489905235352,-0.459431618637297,-0.390921203623602,0.376578257817883,0.816412204154625
"Hspa4l",0.6971,0.691269841269841,21,0,0.0668729694825327,1.12553088208386,-1.94574516878565,0.048531339808466,0.285485483590613
"Hspa5",0.4646,0.431269841269841,30,1.0537,0.461336228542063,-0.299560281858907,-0.292680480404439,0.444218634060393,0.858385522203807
"Hspg2",0.4075,0.429606625258799,23,0.3473,0.197882310298643,-1.16992500144231,-1.71597460555965,0.0639465862257077,0.325868027962001
"Hycc1",0.4949,0.497747747747748,37,0.5399,0.251654846882088,0,-0.0465824112237243,0.760191646978571,1
"Ibtk",0.3913,0.45,30,2e-04,0.067059789228578,-0.39592867633114,-0.195204502894693,0.532084489295293,0.932925906931346
"Idh3b",0.4939,0.487179487179487,26,0.1858,0.134104147115081,0,-0.0293958879274285,0.808415880161491,1
"Ifrd1",0.5082,0.445874106953652,44,0.0961,0.0925036806844988,0.149747119504682,0.00332397443158072,1,1
"Igf1r",0.4654,0.443410882871667,54,0.1971,0.130629450883818,-0.404841732172955,-1.05365964593408,0.146595923595819,0.514501993865882
"Igf2bp2",0.5707,0.557037037037037,30,0.2749,0.161970539133526,0.321928094887362,0.131882192139173,1,1
"Igfbp5",0.4282,0.4410413731906,58,0.1312,0.103280905354934,-0.386609090952327,-2.60507383473525,0.022455427383855,0.185694282737148
"Igfbp6",0.7077,0.694312169312169,36,0.0491,0.0612972262724905,1.56768450928932,-10.0812750688114,7.11320008688301e-06,0.00035083318999948
"Igfbp7",0.4647,0.479411764705882,34,0.1196,0.0899470196086945,-0.0972972013549153,-0.0644368903613355,0.719602611217358,1
"Ikzf2",0.4512,0.46078431372549,34,0.7349,0.343325456604971,-0.956931278108114,-0.899480267836459,0.179838211862122,0.572968029597314
"Il16",0.4508,0.419540229885058,29,0.0468,0.0781230898338875,-0.415037499278843,-0.60788035039074,0.270194223495149,0.701679932093946
"Il18r1",0.4321,0.457048748353096,23,1.1016,0.462004687646506,-1.34103691783507,-1.01803957824201,0.15360513009865,0.527683295189641
"Il1r1",0.65,0.669047619047619,21,0.3428,0.187755349260108,0.186413124230882,-0.768819988378212,0.214969431995389,0.630303154109624
"Il33",0.7387,0.759259259259259,18,7.0693,2.75152814365896,1.12199052437861,-2.36632150247348,0.0295953735321096,0.216387513498588
"Il6st",0.5273,0.554511278195489,38,1e-04,0.0427602931372379,0.0356239097307209,0.0368132364061324,1,1
"Ino80",0.4589,0.43373440285205,34,0.2058,0.126089160752565,-0.540568381362703,-0.709672586513523,0.233511214440739,0.65893083312878
"Inpp5a",0.6113,0.655092592592593,36,1e-04,0.0427281010892527,1.03952836418664,-2.47142205345821,0.026198893277236,0.201003731199239
"Insr",0.5508,0.511194653299916,38,1e-04,0.0502714586294004,0.169925001442312,-0.001503299815802,0.956271932965181,1
"Ints6",0.5532,0.590909090909091,33,2e-04,0.0668344625666526,0.144389909335175,0.0227882281157967,1,1
"Ipo7",0.2557,0.255555555555556,30,0.3747,0.207189161793093,-1.62803122261304,-5.62090264614349,0.000799753298451532,0.0216560648070895
"Iqgap1",0.5306,0.59700176366843,27,0.3756,0.209616751253895,0.612976876890753,-0.315828055390313,0.426748491609712,0.846752394989959
"Irf2",0.3847,0.325487012987013,44,2e-04,0.0455703895746298,-0.879705766282288,-3.4675677339983,0.00845186614174444,0.102866618330315
"Irs1",0.6971,0.698717948717949,26,0.8378,0.377610514595713,1.44745897697122,-2.95417177638904,0.0150693351473391,0.141761298947263
"Itfg1",0.6952,0.7,25,0.582,0.288100306183433,1.29956028185891,-2.26235205091166,0.0334088524383601,0.22993571517535
"Itga9",0.4938,0.496681096681097,27,0.3104,0.163916263169643,0.144389909335174,0.0700175828665195,1,1
"Itpr1",0.4815,0.489852607709751,42,0.1085,0.0947588085547505,-0.108934371553164,-0.0980216497347328,0.65793371680585,1
"Itpr2",0.2998,0.330632984901278,41,0.2934,0.163264578245025,-0.79054663437105,-2.87494636085332,0.0164896636710182,0.150809440593882
"Itsn2",0.6992,0.727366255144033,27,0.3808,0.208154780026473,1.49476469174958,-3.29653221537509,0.0102376797813656,0.11045496701614
"Ivns1abp",0.4714,0.488304924242424,32,0,0.0521286495938694,-0.314108590428063,-0.467495477261515,0.333569378015266,0.772918307112555
"Jak1",0.6489,0.635714285714286,28,0,0.0575781340702345,0.947532580105864,-1.77110731584929,0.0598255329182758,0.317765619077457
"Jak2",0.6181,0.607142857142857,28,1.2956,0.556249507237883,1.62449086490779,-2.06151498024551,0.0423032480023562,0.267768950594908
"Jarid2",0.509,0.516263828763829,36,0.7559,0.329740759317101,0.285402218862249,0.00520050715065423,1,1
"Jmjd1c",0.5232,0.470005175983437,46,0.2102,0.129155309350792,0.389042290745899,-0.0883141209640286,0.674287033334665,1
"Jph2",0.4294,0.400825396825397,25,0.0135,0.0595506467135955,-0.426264754702098,-0.898548655420768,0.180063812342675,0.572968029597314
"Kank1",0.5044,0.503061224489796,49,0.3531,0.182469990372282,0.15200309344505,0.0318518032875517,1,1
"Kansl1",0.4825,0.477814638191997,53,0.0552,0.0766204969259573,-0.0813001021018479,-0.155024622358482,0.577649968390803,0.968579995019613
"Kansl1l",0.414,0.410491071428571,32,0.1127,0.0869579273689796,-0.79836613883035,-1.88986750278275,0.051876875900944,0.297269566884663
"Kat2b",0.5456,0.544973544973545,27,0,0.0665239143402817,-0.0824621601919733,0.205653436774721,1,1
"Kat6a",0.5327,0.504310344827586,29,0.0123,0.0714293992755133,0,0.0626037801306474,1,1
"Kat6b",0.5006,0.475673400673401,45,0.1382,0.0997195999656608,-0.222392421336448,-0.0870538340254114,0.676486699986633,1
"Kbtbd12",0.5386,0.467948717948718,13,0,0.0334267563115169,0.415037499278843,-0.0727171638604709,0.702937229022856,1
"Kcnd2",0.8808,0.904905309474955,57,0.3371,0.180001822947457,2.89114785906277,-63.2699575011085,2.34242722148315e-29,1.61744599643412e-26
"Kcnd3",0.3925,0.432291666666667,24,1e-04,0.0612349627192779,-0.788495894806288,-1.12873807218256,0.132970613397297,0.485664292764729
"Kcng2",0.466,0.449837662337662,20,0.2493,0.140713731524074,-0.440572591385981,-0.388975711224091,0.377768400738046,0.816884567697812
"Kcnj3",0.5998,0.582894736842105,19,0.1242,0.0957541108802954,0.0780025120012732,0.599611388349153,1,1
"Kcnn2",0.3977,0.485347985347985,24,0.0735,0.0724406904947705,-0.736965594166206,-1.31995297618375,0.104209712725169,0.427043362829254
"Kcnq1ot1",0.8653,0.857878787878788,55,0.8107,0.363519231103172,3.28540221886225,-34.368484353751,1.12511879771781e-16,2.58964843274717e-14
"Kcnq5",0.2487,0.211766735679779,23,0.8044,0.348971727842545,-0.777607578663553,-3.59864981275409,0.00730133655694224,0.0951240168409173
"Kcnt2",0.4211,0.428265458821014,54,0.1026,0.0952409949489148,-0.383328639551506,-2.08652908617873,0.0410716022966752,0.261381948256721
"Kdm1a",0.4243,0.425,20,1e-04,0.0540205803533444,-0.347923303420307,-0.241365883426193,0.487187537206616,0.89025391091325
"Kdm2a",0.5421,0.572916666666667,24,0.6005,0.291181586661974,-0.211504105193712,0.0244646900859991,1,1
"Kdm3b",0.4556,0.450980392156863,34,2.6962,1.08877144027411,0.273018494406415,0.249418551237358,1,1
"Kdm4c",0.391,0.386904761904762,35,0.1033,0.0837883193948602,-0.700439718141092,-1.66790920721002,0.0677866754959233,0.33623027854692
"Kdm5a",0.5714,0.554497354497354,27,0,0.0611969880357336,0.497499659470817,-0.371926450494584,0.388429445023303,0.816884567697812
"Kdm7a",0.251,0.247222222222222,18,1.0373,0.45565786958368,-1.87446911791614,-3.26106602657863,0.0106540207094721,0.111357183007017
"Khdrbs3",0.6923,0.648333333333333,20,2e-04,0.0643935872166888,0.917537839808027,-1.02251079211891,0.152704818303036,0.525898638594746
"Kidins220",0.6182,0.645120459250894,46,0.177,0.114693541188099,0.925999418556223,-3.07714942702919,0.0131093074379074,0.12931395408393
"Kif13a",0.5596,0.553488178488178,52,0.2859,0.161760428097917,0.408084738637077,-0.688104575685813,0.240747923603474,0.666278321636068
"Kif13b",0.4107,0.428352490421456,29,1e-04,0.0612349627192779,-0.131244533278253,0.256956739944425,1,1
"Kif16b",0.503,0.497044334975369,29,0.033,0.0575394345543317,-0.308122295362332,-0.0654883700657827,0.717421463245438,1
"Kif1b",0.4219,0.419642857142857,44,0.196,0.127236624385865,-0.236067358233525,-0.405151228033951,0.368030844579348,0.807097339437872
"Kif21a",0.3828,0.412121212121212,22,0.1371,0.113809768317857,-0.874469117916141,-1.51307891069502,0.0819318216165675,0.373199155507367
"Kif5b",0.4858,0.475514800514801,37,0.248,0.136867341595582,-0.0931094043914815,-0.068433146711719,0.711416431499757,1
"Kiz",0.7033,0.664829931972789,35,0.6584,0.299186735469289,2.61297687689075,-8.43774621214425,3.99136183093309e-05,0.001621197261329
"Klf12",0.4737,0.484527625152625,52,0.2117,0.136208115975881,-0.360175564244325,-0.536492882708146,0.300272004727519,0.738498907465637
"Klf13",0.4966,0.521551724137931,29,0.3053,0.174466714282849,0.125530882083859,0.0462308847584509,1,1
"Klf6",0.4248,0.465909090909091,22,1e-04,0.0653004281520811,-0.440572591385982,-0.411672195780316,0.364204155450099,0.807097339437872
"Kmt2a",0.6076,0.650925925925926,36,0.3122,0.17975395006105,0.536052900240209,-0.613297578998125,0.268070222076899,0.699820371811337
"Kmt2c",0.4788,0.474530288305799,49,0.1391,0.102155309350792,0.0291463456595163,-0.0498394651641476,0.752215270883314,1
"Kmt2e",0.5361,0.561666666666667,40,0.0236,0.0516324353372649,0.347923303420307,-0.317179669226604,0.425760774243547,0.846752394989959
"Kpna4",0.5199,0.475308641975309,27,0,0.0654835906305217,-0.15200309344505,0.0501834107588017,1,1
"Kremen1",0.4596,0.446969696969697,22,0.8585,0.392005148561392,-0.192645077942396,-0.000163461612029181,0.985574220650962,1
"Krit1",0.6314,0.680576441102757,38,0,0.0466295304263917,1.03242147769238,-3.27074894971317,0.0105386577619768,0.111098369231221
"Ktn1",0.5245,0.458148763381322,43,0.0196,0.0570856021808972,-0.109624491174498,0.164870676959666,1,1
"Lama2",0.3611,0.390333708858801,43,0.0915,0.0872022467709952,-0.833180909425509,-7.13194808798994,0.000158883375567073,0.00498677140132109
"Lamc1",0.5017,0.509401709401709,39,0.1892,0.117342541473364,0.280107919192735,0.0839225232762857,1,1
"Larp4b",0.4182,0.411666666666667,30,1e-04,0.0620516841408448,-0.15200309344505,0.198041925692451,1,1
"Lats2",0.5692,0.547247023809524,32,3e-04,0.0529336522501321,0,0.433051118459179,1,1
"Ldb3",0.5075,0.526352027283062,30,1e-04,0.056323014180861,0.108934371553163,0.0164143454642485,1,1
"Ldlrad4",0.4975,0.491333333333333,50,0.3043,0.170745324187333,-0.321928094887362,-0.305360618334973,0.434516380972681,0.85399181480941
"Lhfpl6",0.4602,0.3952499001126,46,0.061,0.0795748207860185,-0.271804615461526,-1.07052430294695,0.143403840091433,0.510344070996594
"Limch1",0.4489,0.434301165389527,48,0.1238,0.10116427216417,-0.150416842553098,-0.607594650461962,0.270306823949297,0.701679932093946
"Limd1",0.4765,0.454861111111111,24,0.2241,0.152156950402563,0,0.0224784467273054,1,1
"Lims1",0.4909,0.49458398744113,49,0.0701,0.0770023347229022,-0.0544477840223764,-0.10595531433821,0.645273976849208,1
"Lin52",0.4708,0.470046082949309,31,0.2906,0.162274781450572,-0.485426827170242,-0.32034298959838,0.42346250329976,0.846128349769897
"Lmbr1",0.5417,0.505555555555556,30,0.2582,0.162300140149275,0.231325546106455,0.045977363146168,1,1
"Lmo7",0.5417,0.529891161532285,54,0.1067,0.0939273914512659,0.350756747946581,-0.479712610408072,0.327331735482032,0.76617818084862
"Lmod2",0.5355,0.453516705516706,25,0.1623,0.11171798190268,0.0931094043914813,0.086487693186065,1,1
"Lncpint",0.4534,0.475273135216421,62,0.0307,0.0617117444210302,-0.194816176984023,-0.854734709136451,0.191054225236102,0.587630033521286
"Lnpep",0.5798,0.635129490392648,38,0.0546,0.0640511415002519,0.55019708256048,-0.893623111690296,0.181262043503332,0.57316467476069
"Lnx2",0.6794,0.5875,20,0.2498,0.159178397343271,1.71620703399941,-2.94701025364471,0.0151923767155648,0.141761298947263
"Lonp2",0.5458,0.570833333333333,36,0.0684,0.0761897797236202,0.245112497836531,-0.153096454840217,0.58002581888575,0.968579995019613
"Loxl1",0.4189,0.438271604938272,27,0.69,0.328898285938229,-0.395928676331139,-0.230945634597532,0.496741409998461,0.895561210454144
"Lpin1",0.4368,0.454459561602419,21,0.0398,0.0578783385784192,-0.807354922057605,-1.18228225927316,0.124118545285088,0.469610167229331
"Lpl",0.5174,0.485778045483928,35,0.2687,0.158463774597748,0.202816882999687,0.000233742770767265,1,1
"Lpp",0.4444,0.423520628590419,59,0,0.0563993463063233,-0.447458976971221,-2.58898163724128,0.0228751228908803,0.188038956620868
"Lrba",0.4255,0.38968253968254,42,1e-04,0.0433549389686063,-0.656045598782639,-2.12192194433508,0.0393928821311323,0.256318606124148
"Lrch1",0.7062,0.686507936507937,39,0.4342,0.207532081218382,1.83650126771712,-6.90254761980795,0.000202785536263718,0.00622326279067099
"Lrch3",0.4728,0.512896825396825,28,1e-04,0.0620516841408448,-0.0671141958585368,0.0318822020324845,1,1
"Lrp6",0.5057,0.513541666666667,40,0.0829,0.0745192145312086,-0.497499659470817,-0.0883886724858769,0.674157493197072,1
"Lrrc1",0.5246,0.516269841269841,42,0.1519,0.100373670709506,0.362570079384708,-0.137774894442998,0.599632989794034,0.983498820849987
"Lrrc2",0.6042,0.63240001556178,30,0.0995,0.0905910547656116,0.584962500721158,-1.32971464806803,0.102937662332655,0.423086046670822
"Lrrfip1",0.5595,0.537150072150072,35,0.1988,0.118513871884102,0.253756592245783,-0.0585600453211725,0.732179219790443,1
