"","AR","mean_reestim","theta_reestim","thetaCorrected","theta_smoothed","tot_gene_mean","N"
"Hmbox1",0.379807692307692,0.382,1.441,0.593328538574598,0.0704304545829362,0.701492537313433,26
"Hmcn1",0.535004757263529,0.5388,0.1694,0.102745389587519,0.0586744583633366,2.08955223880597,36
"Hmg20a",0.470430107526882,0.4818,0.2489,0.140523186960203,0.0702637475505496,0.716417910447761,31
"Hnrnpa2b1",0.480555555555556,0.4473,1e-04,0.04048206084205,0.061771600926091,1.13432835820896,38
"Hnrnpc",0.441145833333333,0.3859,0.1633,0.105830016686291,0.0669237121521953,0.940298507462687,32
"Hnrnph1",0.554285714285714,0.5964,0.0072,0.0454472525203051,0.0652371036826793,1,35
"Homer1",0.530137054821929,0.5274,0.7618,0.326539646910392,0.0568908873811383,1.71641791044776,28
"Hpcal1",0.454,0.4634,0.1265,0.095456323994614,0.0724236255144404,0.611940298507463,25
"Hps3",0.421052631578947,0.3674,0,0.0582618860826206,0.0889853206768559,0.447761194029851,19
"Hs2st1",0.560416666666667,0.4986,0.0548,0.0672034061797109,0.0708580023718118,0.671641791044776,24
"Hs3st5",0.418483709273183,0.4523,1e-04,0.041155861608055,0.062800719296036,1.08955223880597,19
"Hspa4l",0.634259259259259,0.592,0.1226,0.103134810727124,0.0864132342505612,0.462686567164179,18
"Hspg2",0.426992753623188,0.4419,0.1283,0.0862017597783335,0.0572448211014413,1.59701492537313,46
"Htra3",0.394117647058824,0.4074,0.3539,0.173666707467392,0.0599849512051972,1.25373134328358,34
"Hycc1",0.447871572871573,0.4167,1e-04,0.044588304985728,0.0680432044815352,0.895522388059702,33
"Ifrd1",0.435170068027211,0.5127,0.0843,0.069447134751263,0.0571749238100957,1.61194029850746,35
"Igf1r",0.415061728395062,0.4042,0.0758,0.0676618993589491,0.0593782742875682,2.17910447761194,45
"Igfbp7",0.465059835342854,0.4732,0.4102,0.195642882773932,0.060895896290052,3.14925373134328,53
"Ikbkb",0.474137931034483,0.4654,0.2092,0.125836317572116,0.0708580023718118,0.671641791044776,29
"Il15",0.371212121212121,0.382,0.2707,0.149375519619673,0.0711402102991141,0.656716417910448,22
"Il1r1",0.567331118493909,0.5527,0.466,0.214492454812243,0.0573214759832323,1.58208955223881,43
"Il6st",0.446296296296296,0.4541,0.2062,0.119185185431734,0.062439506549401,1.1044776119403,36
"Ino80",0.45752688172043,0.4988,0.1138,0.0886713194676708,0.0694266619336225,0.805970149253731,31
"Inpp5a",0.575268817204301,0.6087,0,0.0462408627456701,0.0706252110335535,0.686567164179104,31
"Insr",0.507575757575758,0.5265,0.026,0.0503175038800247,0.061771600926091,1.13432835820896,33
"Ints8",0.492857142857143,0.5028,0.268,0.147228281492987,0.0694266619336225,0.805970149253731,35
"Iqgap1",0.520833333333333,0.5435,3e-04,0.046354786796303,0.0706252110335535,0.686567164179104,28
"Irf2",0.388805832410484,0.4525,0.1149,0.0808792666489546,0.0568875999285034,1.76119402985075,43
"Itga1",0.537882982650425,0.4901,0.1679,0.101036040357525,0.0569337123060593,1.6865671641791,43
"Itga6",0.583333333333333,0.5661,2.9948,1.18350668553048,0.0706252110335535,0.686567164179104,24
"Itga9",0.515277777777778,0.456,2e-04,0.042509575643085,0.0648102918655384,1.01492537313433,36
"Itgb1",0.502777777777778,0.4716,1e-04,0.0455927227796628,0.069577285258805,0.791044776119403,30
"Itpkb",0.50219298245614,0.4782,0.0949,0.075927436932384,0.0609245053413944,1.17910447761194,38
"Itpr1",0.611545372866128,0.527,0,0.0401531569499787,0.0613272550482675,2.49253731343284,53
"Itpr2",0.45279304029304,0.4331,0.1272,0.0886965402034529,0.0616931824040737,2.67164179104478,52
"Itsn2",0.556666666666667,0.5238,2e-04,0.0393502517711898,0.0599849512051972,1.25373134328358,35
"Ivns1abp",0.552450980392157,0.534,1e-04,0.037743959779255,0.0575896079028489,1.53731343283582,34
"Jak1",0.581043956043956,0.5428,0.0364,0.0538826907113617,0.0611848296131531,1.16417910447761,39
"Jak2",0.608024691358025,0.5899,0.1829,0.115848975799964,0.0708580023718118,0.671641791044776,27
"Jarid2",0.597925042437238,0.596,2e-04,0.0380673908706672,0.058025594989799,1.47761194029851,41
"Jmjd1c",0.539498808684855,0.5319,1e-04,0.0383779065176406,0.0585578558879431,2.07462686567164,43
"Jph2",0.451820500927644,0.4744,0.0762,0.0686709240518463,0.0606873913351865,1.19402985074627,28
"Kalrn",0.494444444444444,0.4986,0,0.0465780512652428,0.0711402102991141,0.656716417910448,30
"Kansl1",0.498401755477227,0.4867,0.064,0.0646957218160066,0.0616919324536474,2.6865671641791,53
"Kansl1l",0.482783882783883,0.4751,0,0.0404440861585057,0.061771600926091,1.13432835820896,39
"Kat2b",0.490706605222734,0.473,0.1737,0.106207015106974,0.0614675144067187,1.14925373134328,31
"Kat6a",0.591666666666667,0.5797,0,0.0458186690641006,0.0699803805505696,0.746268656716418,30
"Kat6b",0.588095238095238,0.5727,0.2044,0.116564660731894,0.0594810918245134,1.3134328358209,35
"Kcmf1",0.643333333333333,0.6689,0.2148,0.127962899850597,0.0708580023718118,0.671641791044776,25
"Kcnd2",0.69712030075188,0.6934,0.5217,0.238094071714033,0.0610630121978996,2.43283582089552,25
"Kcng2",0.319642857142857,0.347,0.1891,0.120749908155273,0.0747473597224873,0.567164179104478,16
"Kcnj3",0.414325396825397,0.4687,0.1824,0.109922308737239,0.0620960062113437,1.11940298507463,20
"Kcnn2",0.744117647058824,0.694,1e-04,0.0459456380649975,0.0701163045379396,0.73134328358209,17
"Kcnq1ot1",0.277353266888151,0.2785,0.9962,0.41562479753644,0.0570016074373226,1.82089552238806,43
"Kcnt2",0.493584917612432,0.5141,0.0192,0.0420997319691531,0.0531643239608865,4.83582089552239,62
"Kdm2a",0.521794871794872,0.4783,0.1323,0.0960591753932145,0.0699803805505696,0.746268656716418,26
"Kdm4c",0.528378378378378,0.5774,3e-04,0.0417353791238073,0.0635698357150951,1.05970149253731,37
"Kdm5a",0.598039215686274,0.6327,1e-04,0.0451283531935482,0.0688680381109459,0.850746268656716,34
"Kdm7a",0.476190476190476,0.4741,0.6814,0.308410353733196,0.0758334136018349,0.552238805970149,21
"Kdr",0.509195402298851,0.5162,0.1673,0.107853643081316,0.0676944641995303,0.91044776119403,29
"Kidins220",0.552941176470588,0.5888,0.3914,0.191905863832187,0.0660922226930268,0.970149253731343,34
"Kif13a",0.427876984126984,0.4509,0.1747,0.104681703985995,0.0585578558879431,2.07462686567164,48
"Kif13b",0.561832611832612,0.5543,0.311,0.157695924506833,0.0604742420301025,1.2089552238806,33
"Kif16b",0.504676870748299,0.4487,0.0304,0.0564818012348643,0.068634537752716,0.865671641791045,28
"Kif1b",0.282123617123617,0.3127,0.4748,0.218205600989938,0.0578886879119652,1.98507462686567,45
"Kif5b",0.452646595828414,0.5044,0.3623,0.175652790111392,0.0581463614301326,1.46268656716418,44
"Kitl",0.460802469135802,0.4297,0.1547,0.0975139305305261,0.0592102765636235,1.34328358208955,36
"Kiz",0.438271604938272,0.4319,0,0.0465780512652428,0.0711402102991141,0.656716417910448,27
"Klc1",0.504504504504504,0.5,1e-04,0.044588304985728,0.0680432044815352,0.895522388059702,37
"Klf12",0.451454274891775,0.4571,0.1212,0.0861042264849424,0.0612138552513354,3.02985074626866,48
"Klf13",0.542929292929293,0.5295,0.2029,0.117932020874772,0.062439506549401,1.1044776119403,33
"Klf4",0.539473684210526,0.5248,2e-04,0.0479077579400856,0.0730551156271574,0.597014925373134,19
"Klf7",0.497188449848024,0.4391,0.1235,0.0841450894337648,0.0568875999285034,1.76119402985075,47
"Klhdc10",0.438271604938272,0.4569,2e-04,0.0463168121127587,0.0706252110335535,0.686567164179104,27
"Klhl2",0.385416666666667,0.3821,0.7311,0.323365652626589,0.0698491401116775,0.761194029850746,24
"Klhl24",0.515151515151515,0.4592,0,0.0496508600623101,0.0758334136018349,0.552238805970149,22
"Klhl5",0.34,0.3414,0.1084,0.088582906273095,0.0724236255144404,0.611940298507463,25
"Kmt2a",0.62797619047619,0.5778,2e-04,0.0464692289645211,0.0708580023718118,0.671641791044776,28
"Kmt2c",0.437748015873016,0.4621,0.146,0.0934144387961905,0.0579949861880482,2,48
"Kmt2e",0.46901455026455,0.392,0,0.0398894622488397,0.0609245053413944,1.17910447761194,36
"Kpna4",0.595238095238095,0.5803,1.4085,0.58009956277051,0.0690753988714927,0.835820895522388,35
"Krit1",0.507575757575758,0.5,8e-04,0.046122466532455,0.0699803805505696,0.746268656716418,33
"Ksr1",0.405172413793103,0.3916,0.3001,0.159607954508263,0.0697165491856197,0.776119402985075,29
"Ktn1",0.514912280701754,0.5454,0.3939,0.189471740729852,0.0609245053413944,1.17910447761194,38
"Lama2",0.431728954349275,0.3989,0.0418,0.0376985610250922,0.0333342688723241,9.88059701492537,66
"Lamc1",0.395909727527375,0.4008,0.1339,0.0874220852333523,0.0558606648464067,4.28358208955224,54
"Larp4b",0.596875,0.5532,0.0301,0.0573380431282887,0.0701163045379396,0.73134328358209,32
"Lats1",0.609375,0.5777,2e-04,0.0464692289645211,0.0708580023718118,0.671641791044776,32
"Lats2",0.53047619047619,0.5337,1e-04,0.044588304985728,0.0680432044815352,0.895522388059702,35
"Ldb2",0.693528693528694,0.6406,0.3919,0.19264014326857,0.0669237121521953,0.940298507462687,26
"Ldb3",0.534495576886881,0.5442,0.0409,0.0538715774037166,0.0585578558879431,2.07462686567164,23
"Ldlrad4",0.533,0.5228,0.1336,0.0911094432851078,0.061666489710788,2.62686567164179,50
"Lhfpl6",0.542538017538018,0.5459,0.0555,0.0581366092343119,0.056603981170539,4.13432835820895,62
"Lima1",0.538541666666667,0.4679,0.1906,0.114813373111439,0.0648102918655384,1.01492537313433,32
"Limch1",0.545528083028083,0.5538,0.1102,0.081927011295069,0.0612138552513354,3.02985074626866,39
"Limd1",0.376890756302521,0.3872,0.5452,0.248924045018952,0.0639739914256131,1.04477611940298,34
"Lims1",0.434368530020704,0.4373,0.0581,0.059650600278653,0.0574083501589293,1.91044776119403,46
"Lims2",0.6125,0.6304,2e-04,0.0463168121127587,0.0706252110335535,0.686567164179104,28
"Lin52",0.500992063492063,0.5013,0.2939,0.156697973446713,0.0688680381109459,0.850746268656716,24
"Lmo7",0.520286844916779,0.5232,2e-04,0.0380696130724637,0.0580289890326763,3.85074626865672,32
"Lmod2",0.471240981240981,0.4515,0.0421,0.0558768040209916,0.0609245053413944,1.17910447761194,20
"Lncpint",0.565333344970442,0.542,0.0587,0.0513394945411846,0.0443665213292359,6.77611940298507,62
"Lncppara",0.555555555555556,0.5833,1e-04,0.0505131914988199,0.0770924811491976,0.537313432835821,21
"Lnpep",0.364285714285714,0.3496,0.0291,0.0532079754211624,0.064388314459922,1.02985074626866,35
"Lnx1",0.468859649122807,0.4889,0.351,0.177367511674824,0.067319312831348,0.925373134328358,38
"Lonp2",0.647619047619048,0.6452,1e-04,0.0441143471178621,0.067319312831348,0.925373134328358,31
"Lpar1",0.480208333333333,0.4717,2e-04,0.0456306974632071,0.069577285258805,0.791044776119403,32
"Lpgat1",0.378205128205128,0.4146,1e-04,0.0474563239946139,0.0724236255144404,0.611940298507463,26
"Lpl",0.493558474046279,0.4845,0.0378,0.0537414838468851,0.0601571596621426,2.28358208955224,41
"Lpp",0.570489483194401,0.5517,0.1155,0.081854423199046,0.0580289890326763,3.85074626865672,61
"Lrba",0.348563869992441,0.38,1e-04,0.0379531822467856,0.0579091603515906,1.49253731343284,42
"Lrch1",0.695962732919255,0.6961,0.4952,0.225756618007103,0.0575896079028489,1.53731343283582,46
"Lrch3",0.513988095238095,0.4961,0.0061,0.0399013486217718,0.0574046597949861,1.56716417910448,48
"Lrp1",0.508064516129032,0.484,0.3992,0.196145267011044,0.0680432044815352,0.895522388059702,31
"Lrp6",0.569664902998236,0.5991,0.0272,0.0541464723824937,0.0669237121521953,0.940298507462687,27
"Lrrc2",0.626691729323308,0.6031,0.2245,0.128526116996744,0.0660922226930268,0.970149253731343,19
"Lrrc3b",0.374242424242424,0.3675,1.4743,0.605864959112101,0.0702637475505496,0.716417910447761,22
"Lrrfip1",0.515246212121212,0.4932,1e-04,0.041155861608055,0.062800719296036,1.08955223880597,32
"Lrrfip2",0.629395604395604,0.6597,0.0688,0.0654008846825822,0.0599849512051972,1.25373134328358,39
"Lrrk1",0.483333333333333,0.4983,0.0933,0.0773164500822434,0.0639739914256131,1.04477611940298,33
"Lrrk2",0.383714285714286,0.3732,0.0621,0.0692282076728196,0.0697165491856197,0.776119402985075,25
"Lsamp",0.807521645021645,0.8034,0.5465,0.248896606066477,0.0631780829988661,1.07462686567164,28
"Ltbp1",0.394166666666667,0.4055,0.3078,0.156480734633415,0.0604742420301025,1.2089552238806,40
"Ltbp4",0.454761904761905,0.449,0.5361,0.249315019715197,0.0698491401116775,0.761194029850746,24
"Luc7l2",0.500734427824211,0.4847,1e-04,0.0362255967302954,0.0552705614060712,4.40298507462687,57
"Luzp1",0.596689895470383,0.5994,0,0.0406564859524293,0.0620960062113437,1.11940298507463,41
"Lyn",0.473888888888889,0.5267,0.1208,0.0914281658176375,0.069577285258805,0.791044776119403,30
"Macf1",0.354700854700855,0.3597,0.2714,0.14522063364901,0.064388314459922,1.02985074626866,39
"Maco1",0.516666666666667,0.5019,0.0778,0.0784840853704631,0.0747473597224873,0.567164179104478,24
"Magi1",0.438863578570709,0.4552,0.0413,0.0498847926349031,0.0522367066177087,5.02985074626866,62
"Malat1",0.473365153303958,0.4738,0.0013,0.000494325621999127,1e-06,174.597014925373,67
"Maml3",0.429292929292929,0.4545,0.4221,0.203839627930797,0.0665130583929707,0.955223880597015,33
"Man1a",0.46865705216769,0.4779,0.0702,0.06698690555981,0.0615953337583498,2.58208955223881,47
"Man1a2",0.558823529411765,0.5745,0.8878,0.382871981740514,0.0698491401116775,0.761194029850746,34
"Man1c1",0.480952380952381,0.5136,1e-04,0.0496888347458544,0.0758334136018349,0.552238805970149,21
"Man2a1",0.58259423503326,0.5816,1e-04,0.0381084863139236,0.0581463614301326,1.46268656716418,41
"Map2k4",0.504166666666667,0.5181,0.5437,0.252114283622187,0.0697165491856197,0.776119402985075,28
"Map2k5",0.50462962962963,0.4846,0.0205,0.0527223075639782,0.068634537752716,0.865671641791045,36
"Map3k1",0.476600985221675,0.5441,1e-04,0.0424716009595407,0.0648102918655384,1.01492537313433,29
"Map3k20",0.581673881673882,0.575,1e-04,0.0397721898746311,0.0606873913351865,1.19402985074627,33
"Map3k3",0.569791666666667,0.5459,1e-04,0.0453853547568699,0.0692605651653259,0.82089552238806,32
"Map3k7",0.514367816091954,0.5152,0.1091,0.087249048810936,0.0699803805505696,0.746268656716418,29
"Map4",0.419354838709677,0.4555,0.0365,0.0586178303750695,0.0683589662595227,0.880597014925373,31
"Map4k3",0.516304347826087,0.5369,0,0.0394712324555554,0.0602857290371183,1.22388059701493,46
"Map4k4",0.541441441441441,0.4722,0.0551,0.0603952830884668,0.0602857290371183,1.22388059701493,37
"Map4k5",0.501149425287356,0.4825,0.3328,0.172198415899544,0.0699803805505696,0.746268656716418,29
"Mapk1",0.375,0.3789,0.0591,0.0682617070387841,0.0699803805505696,0.746268656716418,32
"Marchf3",0.579022988505747,0.6259,0.072,0.0711591306103418,0.0669237121521953,0.940298507462687,29
"Marchf6",0.394444444444444,0.4348,0,0.0462408627456701,0.0706252110335535,0.686567164179104,30
"Mark3",0.526881720430108,0.5183,2e-04,0.0455320789613417,0.0694266619336225,0.805970149253731,31
"Mast2",0.591125088518137,0.5507,0.1584,0.100375264873328,0.0614344878831963,2.52238805970149,44
"Mast4",0.504292418513351,0.529,0.0097,0.0315860727747243,0.042616461817929,7.19402985074627,65
"Mat2a",0.547435897435897,0.4792,2e-04,0.0460801489855192,0.0702637475505496,0.716417910447761,26
"Matr3",0.454022988505747,0.4783,0.004,0.0477598500874423,0.0706252110335535,0.686567164179104,29
"Mb",0.519927536231884,0.5005,1e-04,0.0424716009595407,0.0648102918655384,1.01492537313433,23
"Mbnl1",0.321212121212121,0.3402,1e-04,0.0461513233847247,0.0704304545829362,0.701492537313433,22
"Mbnl2",0.443898202588414,0.4294,0.0417,0.0497586486101469,0.0518120426438977,5.11940298507463,62
"Mbtd1",0.53125,0.5331,3.155,1.24355739541704,0.0694266619336225,0.805970149253731,32
"Mcc",0.59672619047619,0.5957,0.1483,0.0962966033596025,0.0610630121978996,2.43283582089552,52
"Mcf2l",0.512121212121212,0.5166,0.5727,0.262707157707219,0.0690753988714927,0.835820895522388,33
"Mctp1",0.378499278499279,0.3865,0.3743,0.187693988602448,0.069577285258805,0.791044776119403,21
"Mcu",0.427012987012987,0.416,0.2222,0.121656293522082,0.0569337123060593,1.6865671641791,45
"Mdfic",0.570833333333333,0.55,2e-04,0.0479077579400856,0.0730551156271574,0.597014925373134,20
"Mdh1",0.625694444444444,0.6658,1e-04,0.0471180050188276,0.0719068996654227,0.626865671641791,24
"Mdm4",0.439880952380952,0.4798,0.1948,0.117523172234595,0.0665130583929707,0.955223880597015,28
"Med13",0.552264808362369,0.5133,0.6989,0.305650053081658,0.0614675144067187,1.14925373134328,41
"Med13l",0.460833333333333,0.4272,3e-04,0.0395851565061883,0.0602857290371183,1.22388059701493,40
"Medag",0.226851851851852,0.2614,0,0.0432729524397818,0.0660922226930268,0.970149253731343,27
"Mef2a",0.591758241758242,0.6078,1e-04,0.039927436932384,0.0609245053413944,1.17910447761194,39
"Mef2c",0.488095238095238,0.4525,2e-04,0.0471559797023719,0.0719068996654227,0.626865671641791,28
"Mef2d",0.376543209876543,0.4157,0.3278,0.171561042993511,0.0719068996654227,0.626865671641791,27
"Meis1",0.645833333333333,0.6133,0.0768,0.0748972981962096,0.0698491401116775,0.761194029850746,32
"Meis2",0.464384920634921,0.4584,0.252,0.13428363984955,0.0589358792635464,1.37313432835821,36
"Metap1d",0.698717948717949,0.7252,1e-04,0.0478697832565413,0.0730551156271574,0.597014925373134,26
"Mfap5",0.648243801652893,0.6174,0.1395,0.0972966810559998,0.0676944641995303,0.91044776119403,22
"Mff",0.556547619047619,0.5652,0.0486,0.0650337474677744,0.0711402102991141,0.656716417910448,28
"Mfhas1",0.517261904761905,0.4727,0.1361,0.0957599167381153,0.067319312831348,0.925373134328358,28
"Mfn1",0.620987654320988,0.5834,0.1107,0.0875927227796628,0.069577285258805,0.791044776119403,27
"Mga",0.423809523809524,0.426,1e-04,0.0454941042777974,0.0694266619336225,0.805970149253731,35
"Mgat5",0.286965811965812,0.3239,0.0602,0.0684155075897894,0.069577285258805,0.791044776119403,26
"Mgp",0.537674374236874,0.5191,0.0251,0.0495375985383986,0.0611024255009807,3.07462686567164,40
"Mhrt",0.617581090407177,0.5881,0.0106,0.044248682594847,0.0614344878831963,2.52238805970149,23
"Mia2",0.463608776844071,0.4848,3e-04,0.0381053655542114,0.058025594989799,1.47761194029851,34
"Mib1",0.522222222222222,0.5119,0.3458,0.169814415419441,0.0587992171506261,1.38805970149254,39
"Mical2",0.577529761904762,0.5443,0.1328,0.0908744659053411,0.061771600926091,1.13432835820896,32
"Micu3",0.525,0.5073,0.3413,0.179258454999019,0.0758334136018349,0.552238805970149,20
"Mier1",0.374666666666667,0.3721,3e-04,0.0469176268667655,0.0714848554345065,0.641791044776119,25
"Mill2",0.636231884057971,0.7077,0,0.0474183493110696,0.0724236255144404,0.611940298507463,23
"Mindy4",0.516666666666667,0.481,0.4006,0.203546705369082,0.0785356680003777,0.522388059701492,20
"Mir100hg",0.576919339164237,0.5648,0.0568,0.0618516448960581,0.0615240789712461,2.55223880597015,49
"Mir133a-1hg",0.541917293233083,0.5961,0.0296,0.0561780037665098,0.068634537752716,0.865671641791045,19
"Mir99ahg",0.406154673951284,0.4027,0.0806,0.0609646639165953,0.0463653633552799,6.3134328358209,59
"Mitf",0.476925139425139,0.4921,0,0.0375873091394125,0.0574083501589293,1.91044776119403,37
"Mkln1",0.564236111111111,0.5815,0.1767,0.10474473538478,0.0574941258443544,1.55223880597015,48
"Mlip",0.357641312935431,0.3693,0.2373,0.130094071714033,0.0610630121978996,2.43283582089552,25
"Mllt10",0.607978551846476,0.5856,2e-04,0.0404647589418264,0.0616871751571495,2.70149253731343,53
"Mllt3",0.583333333333333,0.5288,0.2072,0.123440615185196,0.0683589662595227,0.880597014925373,30
"Mnat1",0.563333333333333,0.5102,0.1874,0.116511937035351,0.0692605651653259,0.82089552238806,30
"Mon2",0.538690476190476,0.5578,2e-04,0.0457218785588955,0.0697165491856197,0.776119402985075,28
"Mosmo",0.71078431372549,0.6696,0.1161,0.0977931167641286,0.0820246870044124,0.492537313432836,17
"Mpdz",0.52834491090305,0.4906,0.1113,0.0795641176921675,0.0569669290885039,1.67164179104478,43
"Mpp7",0.66547619047619,0.6888,1.132,0.46914772012562,0.0599849512051972,1.25373134328358,28
"Mprip",0.526315789473684,0.5333,0.429,0.208258772478389,0.0692605651653259,0.82089552238806,38
"Mrc2",0.539393939393939,0.5917,0.0421,0.0621006904733323,0.0704304545829362,0.701492537313433,22
"Mrps28",0.494252873563218,0.5832,1e-04,0.0460421743019749,0.0702637475505496,0.716417910447761,29
"Mrps6",0.558333333333333,0.5265,1e-04,0.0489777562565391,0.0747473597224873,0.567164179104478,20
"Mrtfa",0.486111111111111,0.4776,0.5083,0.23757564675788,0.0680432044815352,0.895522388059702,30
"Msantd2",0.610119047619048,0.6308,0.2149,0.127720943637889,0.0704304545829362,0.701492537313433,28
"Msi2",0.404043915268405,0.4131,0.1586,0.10025514723233,0.0611350282061788,2.44776119402985,49
"Msrb3",0.496524535740222,0.5217,0.1483,0.0966895444775011,0.0616631642653033,2.74626865671642,51
"Mtdh",0.37037037037037,0.3864,1e-04,0.0466160259487871,0.0711402102991141,0.656716417910448,27
"Mtmr3",0.545470383275261,0.4946,1e-04,0.0381901169290793,0.0582710385896805,1.44776119402985,41
"Mtss1",0.432638888888889,0.4287,0.2251,0.130238083539626,0.0683589662595227,0.880597014925373,28
"Mtus1",0.441441441441441,0.4474,1e-04,0.04048206084205,0.061771600926091,1.13432835820896,37
"Mybpc3",0.489583333333333,0.4616,3e-04,0.0484493564579805,0.0738243170968222,0.582089552238806,20
"Mycbp2",0.476118326118326,0.4457,0.0091,0.0406973448189646,0.0568804113201653,1.74626865671642,47
"Myh6",0.629265056389897,0.575,1e-04,0.0185525206875357,0.0282778832634296,12.5373134328358,30
"Myh7b",0.537955182072829,0.5623,0,0.0460041996184306,0.0702637475505496,0.716417910447761,17
"Myl2",0.781045751633987,0.7837,0.1287,0.0944281658176375,0.069577285258805,0.791044776119403,17
"Myl3",0.5,0.4665,1e-04,0.0464312542809768,0.0708580023718118,0.671641791044776,23
"Mylk3",0.471296296296296,0.4495,1e-04,0.0478697832565413,0.0730551156271574,0.597014925373134,18
"Myo10",0.543197278911565,0.5283,0.0502,0.0593082809297591,0.0614675144067187,1.14925373134328,35
"Myo1b",0.402604166666667,0.4026,0.2957,0.157937068432313,0.0697165491856197,0.776119402985075,32
"Myo1d",0.478769841269841,0.4554,2e-04,0.037374244274446,0.0569669290885039,1.67164179104478,48
"Myo1e",0.505208333333333,0.5434,0.2098,0.121828228585719,0.064388314459922,1.02985074626866,32
"Myo6",0.433943089430894,0.4299,0.053,0.059241484425843,0.0597414938797376,1.28358208955224,41
"Myo9a",0.572544642857143,0.5091,1e-04,0.0453853547568699,0.0692605651653259,0.82089552238806,32
"Myocd",0.404145006577133,0.4176,0.2091,0.118652060288416,0.0599432467471741,2.25373134328358,26
"Myom1",0.479448412698413,0.4513,0.041,0.0551240332989898,0.0604127735253238,3.29850746268657,25
"Myoz2",0.523115079365079,0.5173,0,0.0449374974373959,0.068634537752716,0.865671641791045,24
"Mypn",0.574716553287982,0.544,0.1355,0.0965460747125355,0.0688680381109459,0.850746268656716,21
"Myrip",0.266049382716049,0.2372,0.2203,0.127475586306544,0.0669237121521953,0.940298507462687,27
"Myzap",0.310726310726311,0.3442,0.0457,0.055847473277923,0.0587917075198143,2.1044776119403,33
"N4bp2l2",0.497619047619048,0.4483,1e-04,0.0400978805847794,0.0611848296131531,1.16417910447761,40
"Naa15",0.59047619047619,0.5676,0.4584,0.218833020248487,0.0683589662595227,0.880597014925373,35
"Naa16",0.5,0.4503,1e-04,0.044588304985728,0.0680432044815352,0.895522388059702,29
"Naaladl2",0.551587301587302,0.5431,0,0.0514201230906009,0.0785356680003777,0.522388059701492,21
"Nav1",0.386172650878533,0.4428,1e-04,0.0378065206676406,0.057685159233043,1.95522388059702,51
"Nav2",0.497619047619048,0.5206,0.2726,0.14759535977609,0.067319312831348,0.925373134328358,21
"Nav3",0.518279569892473,0.5636,0.3549,0.177765773323053,0.0656655911220765,0.985074626865672,31
"Nbas",0.454761904761905,0.4746,0.3823,0.191290563891054,0.0704304545829362,0.701492537313433,28
"Nbea",0.49569970845481,0.4858,0.1453,0.092498215257959,0.0570016074373226,1.82089552238806,49
"Nbeal1",0.443387158785083,0.4429,0.078,0.0698099282659091,0.0613830304381319,2.50746268656716,51
"Ncald",0.683333333333333,0.6942,3.7966,1.48814011504047,0.0708580023718118,0.671641791044776,30
"Nck1",0.505747126436782,0.4876,1.1969,0.501097038607015,0.0711402102991141,0.656716417910448,29
"Nckap1",0.487373737373737,0.4994,1e-04,0.0460421743019749,0.0702637475505496,0.716417910447761,33
"Ncoa2",0.5438127090301,0.6048,2e-04,0.0379180146550803,0.057797447716526,1.50746268656716,46
"Ncoa3",0.451612903225806,0.4041,1e-04,0.0456839038753512,0.0697165491856197,0.776119402985075,31
"Ncor1",0.487602880658436,0.4883,1e-04,0.0376828541536728,0.0574962792440429,1.92537313432836,54
"Ndfip1",0.552631578947368,0.5302,0.1218,0.088410507066732,0.064388314459922,1.02985074626866,38
"Ndufaf4",0.394444444444444,0.3947,0.0712,0.0738416774996769,0.0714848554345065,0.641791044776119,30
"Ndufs4",0.479676870748299,0.5358,1e-04,0.0421953171933143,0.064388314459922,1.02985074626866,28
"Neat1",0.558037629666076,0.5968,0.0077,0.0319308886504687,0.0443031105988158,6.7910447761194,55
"Nedd4",0.399757495590829,0.4115,0,0.0397089510554088,0.0606488045786276,2.35820895522388,54
"Nedd9",0.470760233918129,0.4402,0.0877,0.0733637033695895,0.0611848296131531,1.16417910447761,38
"Nek7",0.494166666666667,0.5165,0.001,0.0390570511119285,0.0590731360649522,1.35820895522388,40
"Nexn",0.566738816738817,0.5755,0.4872,0.228006279652167,0.0656655911220765,0.985074626865672,22
"Nf1",0.433944444444444,0.4151,0.0877,0.0714191556228611,0.0582148570213165,2.02985074626866,50
"Nfat5",0.471797711332595,0.4827,0.012,0.041803317281866,0.0568875999285034,1.76119402985075,43
"Nfe2l2",0.675595238095238,0.6454,0.4613,0.220995884253974,0.0699803805505696,0.746268656716418,28
"Nfia",0.493270300298742,0.4927,0.0349,0.0423430810601843,0.0444299991392549,6.76119402985075,61
"Nfib",0.467449038667526,0.4838,0.093,0.0661913020769918,0.0471561820389254,6.13432835820895,63
"Nfkb1",0.399561403508772,0.3769,0.0916,0.0731066819154819,0.0585302721789127,1.41791044776119,38
"Nfkbiz",0.460144927536232,0.5,1e-04,0.0471180050188276,0.0719068996654227,0.626865671641791,23
"Nfyc",0.589285714285714,0.5747,0.2341,0.134453482273334,0.069577285258805,0.791044776119403,28
"Ngf",0.50484693877551,0.5362,0.3589,0.179284760664825,0.0656655911220765,0.985074626865672,28
"Nhsl1",0.5,0.4681,1e-04,0.0461513233847247,0.0704304545829362,0.701492537313433,28
"Niban1",0.484848484848485,0.4886,4.0207,1.5701210537056,0.0660922226930268,0.970149253731343,33
"Nid1",0.657657657657658,0.5804,0.2363,0.12805604900409,0.0585302721789127,1.41791044776119,37
