"","AR","N","log2FC","llr_var","pval_var","padj_var"
"Lima1",0.552040816326531,147,0.0717906830680102,-0.151570735977174,0.5819196697357,1
"Limch1",0.528035714285714,280,0.173192715276223,-38.7745165992387,1.29468172161731e-18,3.23238869830455e-17
"Lims1",0.512620220501994,203,0.155517577621287,0.88776355355543,1,1
"Lims2",0.569309838472834,227,0.297493876577167,2.03561810646124,1,1
"Lin52",0.42,75,-0.490986352512143,-0.0597905492034272,0.72948926685312,1
"Litaf",0.492424242424242,132,-0.0695409332530774,-0.0147667576242725,0.863552956325134,1
"Lmbrd1",0.533333333333333,90,0.142957953842043,0.0633704910708985,1,1
"Lmcd1",0.438356164383562,73,-0.452512204697507,0.156706351816126,1,1
"Lmo7",0.574722222222222,300,0.331205908475373,-44.5457570494427,3.7696452217833e-21,1.1764434462982e-19
"Lncpint",0.448712057922584,456,-0.17687776208408,82.3457184878309,1,1
"Lnpep",0.573076923076923,130,0.398549376490275,0.352383093932218,1,1
"Lnx1",0.511855313257182,321,0.111892880070897,-26.6799719032384,2.77701969883902e-13,4.95235179626293e-12
"Lnx2",0.531818181818182,110,0.159198594849253,0.209212160611756,1,1
"Lonp2",0.494565217391304,92,0.108934371553165,0.0727194198012171,1,1
"Lpl",0.363637782982045,305,-0.791600850743052,-1.93975805988811,0.0488786426906709,0.316970591994048
"Lpp",0.452868852459016,244,-0.11839470080223,2.44527655634153,1,1
"Lrba",0.47953795379538,202,-0.191224403242769,-0.634751314357459,0.259860007145042,1
"Lrch1",0.659298780487805,328,1.0407696058023,8.85155964128359,1,1
"Lrch3",0.48789764868603,241,-0.0398010080579749,1.99200896664269,1,1
"Lrrc36",0.69047619047619,42,0.959358015502654,0.367707251848763,1,1
"Lrrc3b",0.135416666666667,128,-2.85147747528991,-0.0165493845088349,0.855637134246136,1
"Lrrc8c",0.564983974358974,208,0.240203697452909,-62.8574275649018,3.5499674462097e-29,1.71543588207165e-27
"Lrrc8d",0.487096774193548,62,-0.216811389073149,-0.442660737227243,0.346748300980839,1
"Lrrfip1",0.498765432098765,135,-0.0995356735509141,-1.52038445629663,0.0811974480151168,0.482673718756528
"Lrrfip2",0.588636363636364,110,0.497499659470817,0.0853736729707038,1,1
"Lrrk1",0.630952380952381,98,0.649092838140872,0.0940472695979508,1,1
"Lrrk2",0.573913043478261,115,0.349584437790228,0.199585941652629,1,1
"Ltbp1",0.46031746031746,63,-0.234465253637024,0.451184219252269,1,1
"Ltbp4",0.442234848484849,88,-0.276840205358825,-6.10951721365629,0.000473044065585285,0.00434736202605373
"Luc7l2",0.522315436241611,298,0.157791245806457,63.7317263200677,1,1
"Luc7l3",0.596153846153846,78,0.53051471669878,0.176513741082275,1,1
"Luzp1",0.525092936802974,269,0.174604522382182,3.01927349332345,1,1
"Ly6a",0.669565217391304,115,1.07972719247073,0.270026224338352,1,1
"Ly6c1",0.434210526315789,247,-0.441598325549979,-20.9772140531576,9.34255751404318e-11,1.34568761115737e-09
"Ly6e",0.665311653116531,123,1.04532399050949,0.341814379218022,1,1
"Lyn",0.529095804988662,210,0.336596144676197,-1.78727401653691,0.0586714127367211,0.370842937888642
"Macf1",0.472845528455285,205,-0.196800707433707,-0.855666893326713,0.190812409917896,0.995947700547068
"Magi1",0.521320409870028,655,0.018209817718008,9.25916557351741,1,1
"Malat1",0.483331140852067,1107,-0.0663380341567921,6.85982483008911,1,1
"Maml3",0.557971014492754,115,0.512450000936788,-1.05592133612832,0.146163224857683,0.816986980734361
"Man1a",0.45625,144,-0.206450877467427,-0.956371729250264,0.166658829055917,0.910630233928022
"Man2a1",0.544414893617021,188,0.411531555777309,0.736868075645049,1,1
"Map1b",0.454248366013072,102,0.0824621601919731,-1.21100271067316,0.119641679169074,0.689320136135667
"Map2k4",0.566993464052288,102,0.096215315259303,0.0928896226841118,1,1
"Map2k5",0.530785562632696,157,0.248820546614093,1.07133982113754,1,1
"Map3k1",0.492731829573935,133,-0.0531113364595623,0.663600459984565,1,1
"Map3k20",0.399470899470899,63,-0.447458976971221,0.131009446470287,1,1
"Map3k3",0.488611111111111,180,-0.0130561528254463,-16.1929238016764,1.26403712720881e-08,1.64654575352939e-07
"Map4",0.48018648018648,143,-0.14086253583985,0.875273275536358,1,1
"Map4k3",0.505493482309125,358,0.0616191182636658,96.5794600053712,1,1
"Map4k4",0.479145728643216,199,-0.131789872555542,1.4857970992241,1,1
"Map4k5",0.511904761904762,112,-0.022026306329999,0.132724427419504,1,1
"Mapk1",0.53768115942029,115,0.287281952080471,0.0808256550362358,1,1
"Mapk8",0.57520325203252,82,0.459431618637297,0.051339941521988,1,1
"Mapt",0.388888888888889,63,-0.554588851677638,0.282810681400193,1,1
"Marchf3",0.549074074074074,90,0.222392421336448,-11.9348819033937,1.0307812532139e-06,1.2063361854019e-05
"Marchf6",0.485148514851485,101,-0.099535673550915,0.046065651346666,1,1
"Mark2",0.423809523809524,105,-0.429684275243245,0.0523445941230563,1,1
"Mark3",0.488888888888889,123,0.0588936890535687,0.337936828374154,1,1
"Mast2",0.487994350282486,118,0,0.19155276959529,1,1
"Mast4",0.503687673508645,391,0.0867454988766199,-29.7085295125605,1.275585205815e-14,2.51424557672483e-13
"Mat2a",0.673015873015873,105,1.01707351335894,0.0986523827953931,1,1
"Matr3",0.473429951690821,69,-0.101879614019214,0.230157836040135,1,1
"Mb",0.488601823708207,94,0.167456745851563,-23.4710649440599,7.31140000585441e-12,1.15289233776525e-10
"Mbnl1",0.266666666666667,125,-1.37851162325373,3.35754755908386,1,1
"Mbnl2",0.455052513510758,467,-0.209792384556815,209.972733295982,1,1
"Mcc",0.515705679862306,415,0.0790715709911989,2.18384988906575,1,1
"Mcf2l",0.462768583042973,328,-0.238684544418045,32.4726384584394,1,1
"Mcl1",0.463470319634703,73,-0.292781749227846,-0.7331418570068,0.225932956464765,1
"Mcmbp",0.477011494252874,87,-0.226770861847022,0.111462769167716,1,1
"Mctp1",0.348019323671498,115,-0.704175659048537,-84.7473308732723,9.53977961736089e-39,9.52705991120441e-37
"Mcu",0.423983739837398,205,-0.493988840673666,-2.73165539842421,0.01941981716425,0.136576930103505
"Mdfic",0.455816554809843,149,-0.215267986903066,0.244269242208901,1,1
"Mdm4",0.522144522144522,143,0.236440195822081,0.378427847233468,1,1
"Med13",0.46031746031746,126,-0.112474729258413,-9.23733568165684,1.72177375822756e-05,0.000175456944886046
"Med13l",0.468279569892473,155,-0.22026612022806,-1.18932049485394,0.123004512367778,0.700611252954111
"Mef2a",0.487515605493134,267,-0.033166863935199,2.7163049624296,1,1
"Mef2c",0.477653631284916,179,-0.127755547198373,0.376310673089449,1,1
"Mef2d",0.441287878787879,88,-0.289506617194985,0.11576091266808,1,1
"Meis2",0.547619047619048,63,0,0.106630310139607,1,1
"Memo1",0.495934959349593,82,-0.176877762084079,0.0401038701768073,1,1
"Meox2",0.599173553719008,121,0.767022828022386,-0.0516643311449059,0.747871094793221,1
"Mfhas1",0.56265664160401,133,0.317970081318679,0.534534728527376,1,1
"Mfsd6",0.351190476190476,84,-0.485426827170242,-0.0264533221942145,0.818080546022546,1
"Mga",0.558201058201058,126,0.439285045525522,0.153860600548711,1,1
"Mgat5",0.516843971631206,94,0.075288127304237,-0.0963837170332908,0.660623218380908,1
"Mgll",0.457481881641546,357,-0.134604465709321,-62.7500293199656,3.9557831912154e-29,1.85180100638771e-27
"Mgmt",0.493243243243243,74,-0.12832409697554,0.0178588377214481,1,1
"Mgp",0.553109903381643,92,0.941106310946431,-88.0155693703033,3.56480814833486e-40,3.8143447187183e-38
"Mib1",0.469325153374233,163,-0.281020151307156,-0.280967246256807,0.453481854595766,1
"Mical2",0.466666666666667,105,-0.258734268400168,0.144735283785693,1,1
"Mical3",0.438339438339438,78,-0.236067358233524,-10.0737893454551,7.16909422101815e-06,7.89654642873911e-05
"Mier1",0.425925925925926,126,-0.432959407276106,0.101359770041185,1,1
"Mindy4",0.437293729372937,101,-0.557481764299049,-0.629868738949313,0.261700788285768,1
"Mir100hg",0.557377049180328,61,0.115477217419937,0.177032162999154,1,1
"Mir99ahg",0.446696696696697,111,-0.355480654598389,-24.6025735286216,2.30544985606687e-12,3.71350955310556e-11
"Mkln1",0.570077519379845,215,0.334000927187938,1.93734678916331,1,1
"Mllt10",0.516881091617934,285,0.11844145729754,3.63283012062652,1,1
"Mllt3",0.577435561380516,109,0.25986712675511,-3.49500757000069,0.00819656604175862,0.0626451833191551
"Mmrn2",0.543715846994536,122,0.391190757324476,0.279233300956164,1,1
"Mnat1",0.44812925170068,98,-0.169925001442313,0.00623175319685743,1,1
"Mob2",0.484018264840183,146,-0.150242635580613,0.346905854828776,1,1
"Mon2",0.517441860465116,129,0.120294233717712,0.302753944742179,1,1
"Mpdz",0.56640625,128,0.436099114806674,0.371016281534622,1,1
"Mpp7",0.746031746031746,63,1.71620703399941,-0.345554997300425,0.405787086851,1
"Mprip",0.527918781725888,197,0.012072832300575,1.32777247791577,1,1
"Mrps28",0.518181818181818,55,-0.084888897586513,-0.135344931933219,0.602869380838548,1
"Mrtfa",0.48125,80,-0.251538766995965,0.0910031920391106,1,1
"Mrtfb",0.465972222222222,96,-0.249359468936718,-0.232445431539517,0.495347048473994,1
"Msi2",0.532852564102564,208,0.0804899178603677,1.29407777156112,1,1
"Msra",0.401785714285714,56,-0.37851162325373,0.0243444828005437,1,1
"Msrb3",0.510584886128364,184,0.133583154378592,-23.9713382123515,4.38864315613594e-12,6.99381643392727e-11
"Mtmr10",0.594650205761317,81,0.712718047919529,0.102901216894949,1,1
"Mtmr3",0.52109375,192,0.138605238229507,-1.01630593996268,0.15395582852885,0.854169744948951
"Mtss1",0.549242424242424,198,0.252063288012791,1.28369365781251,1,1
"Mtus1",0.357723577235772,164,-0.881944238478288,0.679742789705529,1,1
"Myadm",0.564971751412429,118,0.354664881299362,0.336047628032475,1,1
"Mycbp2",0.477884615384615,260,-0.0920291384923457,2.94388569611925,1,1
"Myh6",0.537853107344633,236,0.238347526982324,-80.0232013841843,1.10537566576543e-36,8.71501445956116e-35
"Myh9",0.554166666666667,120,0.331843563752445,0.185186948652643,1,1
"Myo10",0.49963474025974,352,0.0477326107841016,-65.5762209104086,2.29303393214235e-30,1.18447063115491e-28
"Myo1b",0.498883572567783,209,0.0813001021018485,-0.448041833409775,0.343833999079615,1
"Myo1c",0.416666666666667,98,-0.371968777386958,0.130932528822512,1,1
"Myo1d",0.4955683391925,447,-0.152368286470893,27.3537227843761,1,1
"Myo1e",0.488183125599233,298,-0.0553767570363735,-84.5954116174686,1.111478780213e-38,1.04062200797442e-36
"Myo6",0.389051522248244,244,-0.619896290830543,-9.0847138386751,2.02097157151237e-05,0.000204555095549022
"Myo9a",0.5,129,-0.127111917903339,0.815919562345869,1,1
"Myrip",0.524551971326165,93,0.198545679382081,-2.5714994075432,0.0233402973551269,0.158926206536273
"Myzap",0.291666666666667,200,-1.33064531198847,0.676646734777222,1,1
"N4bp2l2",0.44578313253012,166,-0.241008099503795,0.818432080595812,1,1
"Naa15",0.536666666666667,100,0.0727563424353139,-0.562065315700437,0.28903075755976,1
"Naa16",0.512237762237762,143,0.0310268956206246,0.202773947588327,1,1
"Nav1",0.441454352441614,314,-0.338801913451758,-6.29804075366559,0.000386556313536369,0.00357445282516963
"Nav3",0.588582020816063,235,0.52420846964206,-92.3302797110914,4.65480149313451e-42,5.81074386392958e-40
"Nbas",0.426739926739927,91,-0.438884241233211,0.119370088536456,1,1
"Nbea",0.433752997601918,278,-0.405992359675837,4.83419041561075,1,1
"Nbeal1",0.485976702508961,372,-0.168681834591681,-46.8985620305012,3.49579392514783e-22,1.16371095552699e-20
"Ncald",0.604166666666667,136,0.561311232656511,-2.39591567903386,0.0285950079365067,0.192951900400392
"Nck1",0.473118279569892,186,-0.115477217419936,1.04396873873549,1,1
"Nck2",0.470588235294118,119,-0.242856523896163,0.101617241727936,1,1
"Nckap1",0.511494252873563,116,0.0671141958585366,0.209250713973859,1,1
"Ncoa2",0.536682242990654,214,0.223964841155202,0.619787038959089,1,1
"Ncoa3",0.480858806404658,229,-0.15200309344505,0.286883316471631,1,1
"Ncor1",0.471732026143791,204,-0.0570309450363791,1.34671871426684,1,1
"Ndfip1",0.48525641025641,130,0,0.642785373814291,1,1
"Ndfip2",0.623529411764706,85,0.658963082164933,0.0604381890606902,1,1
"Ndrg1",0.449275362318841,69,-0.034765418160676,-0.00035444505654425,0.978758840876572,1
"Ndufs4",0.515325670498084,87,-0.0565835283663674,0.0923488820487535,1,1
"Neat1",0.603469540969541,370,0.574236094128098,64.6330212319133,1,1
"Nedd4",0.537777777777778,225,0.301655699861101,1.36411446114386,1,1
"Nedd4l",0.580168776371308,79,0.495957494662411,0.0291835041074506,1,1
"Nedd9",0.451351351351351,185,-0.30610312772568,-0.167792280491852,0.562389053329408,1
"Nek7",0.423363095238095,224,-0.422857003738143,-2.22942778266719,0.0347207521328248,0.230140206614919
"Nf1",0.537876984126984,240,0.345927414182139,-68.451957635919,1.26563459172675e-31,7.29200237848718e-30
"Nfat5",0.52515015015015,222,0.238404739325079,0.844093409877019,1,1
"Nfatc1",0.616438356164384,73,0.527247002864869,0.306557236477317,1,1
"Nfe2l2",0.618055555555556,84,0.774440299584869,0.0171401506881494,1,1
"Nfia",0.486567502265177,473,-0.00978102079258525,36.5589962956575,1,1
"Nfib",0.487823093086251,570,-0.131131915110217,31.1895933920981,1,1
"Nfkb1",0.514905149051491,123,0.019899557437705,0.0960420893029266,1,1
"Nfkbia",0.558730158730159,105,0.38414349133306,-16.2013847702651,1.25307758440904e-08,1.64654575352939e-07
"Nfkbiz",0.646464646464646,66,0.746243407754217,-0.0835517914279791,0.682698879160298,1
"Nherf2",0.493055555555556,144,-0.0874628412503395,0.681748995568483,1,1
"Nhlrc2",0.5,65,-0.0365258760251139,0.0788392555009736,1,1
"Nhsl1",0.517391304347826,115,0.0356239097307212,-1.17219153030427,0.125735331472962,0.713452752070067
"Niban1",0.310526315789474,95,-1.37196877738696,-3.96801593848015,0.00484599848635786,0.038206872276653
"Nid1",0.557057057057057,111,0.267104070142841,0.241854337669963,1,1
"Nin",0.375490196078431,85,-0.596644305768791,0.064174591299178,1,1
"Nipbl",0.547743055555556,288,0.260314904480202,5.00495250020248,1,1
"Nktr",0.604166666666667,120,0.664396968215561,0.296190478644348,1,1
"Nlk",0.415951359084406,233,-0.729548122603723,0.452180346908506,1,1
"Nmt2",0.475225225225225,74,-0.099535673550915,0.065986128376295,1,1
"Noct",0.740740740740741,45,1.71620703399941,-1.53917277566894,0.0793411961468861,0.475412447312142
"Nos1ap",0.538095238095238,35,0.15200309344505,-23.0164552165074,1.16283080597045e-11,1.77746994626912e-10
"Nos3",0.522222222222222,120,0.117039421190219,0.304078162251955,1,1
"Nostrin",0.644077134986226,121,0.720845928802929,0.0502377219326604,1,1
"Notch4",0.40084388185654,79,-0.51846708893425,0.250595271085473,1,1
"Nova2",0.523740310077519,172,0.107915339166888,1.54985067128689,1,1
"Npepps",0.548076923076923,104,0.37851162325373,0.134900571157303,1,1
"Nptn",0.512896825396825,168,-0.0824621601919726,0.947211268078803,1,1
"Nr2f2",0.61937984496124,43,0.788495894806288,-7.14217173568746,0.000157166702018138,0.00148072779637214
"Nr3c1",0.45154711673699,237,-0.308489720562558,-1.56538184010628,0.0768277431643882,0.469746772490831
"Nr3c2",0.516260162601626,205,0.228818690495881,0.278343019044655,1,1
"Nr6a1",0.466312056737589,94,-0.368387405980022,-0.147231038495192,0.587375213255269,1
"Nrdc",0.320945945945946,74,-1.07528812730424,0.10559011479836,1,1
"Nrf1",0.452380952380952,63,-0.31315788525963,0.294573632690529,1,1
"Nrip1",0.493650793650794,105,-0.0715532610250342,0.131979428223062,1,1
"Nrp1",0.47313300822337,498,-0.117078052217813,6.6137917115683,1,1
"Nrp2",0.465288461538462,260,-0.204617719608472,-39.4112407323847,6.79493898918778e-19,1.7549687251385e-17
"Nsd1",0.553801169590643,228,0.357552004618083,-26.2489671266495,4.30701131729047e-13,7.50221273639666e-12
"Nsd3",0.517628205128205,104,0.267104070142841,0.0755048754755876,1,1
"Nsmce2",0.442901234567901,108,-0.466567799918926,0.0151772415521947,1,1
"Nt5dc1",0.2421875,128,-1.75207248655641,1.2268420509718,1,1
"Ntf3",0.404526748971193,81,-0.62148837674627,-0.0381721689627597,0.78231397586776,1
"Ntn1",0.561187214611872,73,0.3890422907459,-0.343776022422148,0.406998271120344,1
"Nuak1",0.452614379084967,51,0.0406419844973458,-0.682168735148252,0.242787172356874,1
"Nufip2",0.556574923547401,109,0.332575339086871,0.0071900248455421,1,1
"Numb",0.509021406727829,327,0.0751874963942192,59.0461221876138,1,1
"Nup98",0.410024154589372,138,-0.628031222613042,0.556232324672322,1,1
"Nus1",0.567901234567901,81,0.533432200081075,0.0401074513873283,1,1
"Nxn",0.521315408292595,263,-0.0999957899767216,-48.3776309485296,7.84488304059196e-23,2.67082608972881e-21
"Nxpe4",0.476943521594684,215,-0.271596419337218,-20.1769913928806,2.11873080147729e-10,2.99420635906885e-09
"Oga",0.482758620689655,116,-0.110182917750422,0.126174590304061,1,1
"Ogdh",0.52683615819209,118,0.222392421336448,0.109240382932541,1,1
"Orc4",0.365248226950355,94,-0.616671360448494,0.0617938590092848,1,1
"Osbpl8",0.479591836734694,49,-0.0489096004809468,0.523315367214757,1,1
"Osbpl9",0.47752808988764,178,-0.196142522178623,0.770608692293081,1,1
"Osmr",0.502454780361757,129,0.0907654639231823,0.0730835575873527,1,1
"Ostf1",0.521551724137931,116,0.0412226627265126,0.293679785554815,1,1
"Oxr1",0.47775,200,0,-3.28840729801078,0.0103315619929957,0.0777722606306912
"P4ha1",0.491915422885572,134,-0.0721497857558351,0.624346122029152,1,1
"Pacs1",0.442922374429224,73,-0.222392421336449,0.111430291372329,1,1
"Pafah1b1",0.529637377963738,239,0.154033628672421,1.90487643866607,1,1
"Pak2",0.462538226299694,109,-0.259087221317131,0.159071387912036,1,1
"Pakap",0.506232168233119,526,0.0151978309663607,22.5259837597146,1,1
"Palld",0.445518207282913,119,-0.2688167584278,-46.4468942850493,5.51774046647945e-22,1.796864177997e-20
"Palm",0.509578544061303,87,0,-0.0103021140777884,0.885862356946946,1
"Palmd",0.555,200,0.245476034449489,-1.2317188110836,0.116523515698718,0.673946820527722
"Pals1",0.362869198312236,79,-0.838248930003387,0.162874855292728,1,1
"Pam",0.370020964360587,159,-0.721283971933937,0.802884338450156,1,1
"Pan3",0.464391691394659,337,-0.273501404884863,8.84913625118895,1,1
"Papola",0.52683615819209,118,0.0650950282218847,0.0769626276160125,1,1
"Papss2",0.449122807017544,95,-0.075288127304237,-0.190827276128999,0.536719075515613,1
"Pard3",0.511243386243386,126,0.142604395442801,0.105551199954562,1,1
"Parp14",0.559670781893004,81,0.283792966000591,-0.17798548990676,0.550752409721133,1
"Parp4",0.367521367521368,117,-0.754887502163468,0.14731249415351,1,1
"Parp8",0.594202898550725,92,0.614108846380673,-0.726559430279877,0.228028163552101,1
"Parva",0.466666666666667,105,-0.258734268400168,-0.0132148614065528,0.87085527064389,1
"Pawr",0.484848484848485,66,-0.0671141958585375,0.00186669401750095,1,1
"Pbrm1",0.442982456140351,114,-0.452512204697507,0.229121901894416,1,1
"Pbx1",0.463338907469342,230,-0.360671796162295,-3.34617963923563,0.00968269818097141,0.0736278267771329
"Pbx3",0.577603561749903,123,0.314108590428063,-10.0477729698462,7.36680385051606e-06,8.05508917377596e-05
"Pcdh17",0.431521739130435,92,-0.233199176293031,-0.45622296430561,0.339466273760471,1
"Pcdh7",0.528865979381443,97,0.127379306476227,-2.64892774116365,0.0213516966616844,0.147395583406467
"Pcdh9",0.6359375,32,0.965234581839324,-21.106398587247,8.18625755024908e-11,1.19058386507506e-09
"Pcdha11",0.0568181818181818,44,-3.88264304936184,0,1,1
"Pcm1",0.525,110,0.137503523749935,0.220581031756524,1,1
"Pcmtd2",0.452586206896552,58,-0.165059246270496,0.353969174436187,1,1
"Pcnx1",0.445652173913043,207,-0.343586976017135,0.829701201157036,1,1
"Pcsk5",0.377464788732394,71,-0.430634354329862,-6.62654308886771,0.000272131473634299,0.00253200588511913
"Pdcd6ip",0.441896024464832,109,-0.198545679382081,0.179543791612474,1,1
"Pde10a",0.587719298245614,133,0.390459476558178,0.378529559091646,1,1
"Pde3a",0.477777777777778,78,-0.0544477840223765,-0.943936121007908,0.169442106974381,0.916333127247734
"Pde3b",0.43859649122807,38,-0.169925001442312,0.555607516207537,1,1
"Pde4b",0.540865384615385,104,0.344648171387445,-1.64102937331612,0.0700410183423883,0.431775495789702
"Pde7b",0.365443425076453,109,-0.754887502163468,-0.00225941510811367,0.946404776267062,1
"Pde8a",0.476262626262626,165,-0.0395283641866375,-0.36572774235438,0.39241181572054,1
"Pdgfb",0.548022598870056,118,0.267104070142841,0.264921251510145,1,1
"Pdgfd",0.527107674285094,558,0.189509919068118,-0.101416394997386,0.652443950494711,1
"Pdlim1",0.552279874213837,212,0.207595419408367,-104.056227606109,3.54554691088371e-47,5.90136585833755e-45
"Pdlim5",0.47508158145413,459,-0.189875102612952,49.979240657648,1,1
"Pds5a",0.528508771929825,152,0.150242635580613,0.684743637631925,1,1
"Pds5b",0.519179894179894,126,0.0179219079972621,0.226664391487958,1,1
"Pdzd2",0.497379197379197,407,0.0820155745078965,-13.77990445211,1.52310979096355e-07,1.91732644274235e-06
"Pecam1",0.622393401805167,357,0.602188914831753,36.1999511915209,1,1
"Peli1",0.499235474006116,109,0.0216950710993187,0.165913491591937,1,1
"Peli2",0.580712788259958,159,0.566583971406302,0.485737358580707,1,1
"Per3",0.564102564102564,117,0.528694281074411,-0.393536332877446,0.374986757413093,1
"Pgm5",0.674603174603175,63,0.800691191776593,-0.553513318226209,0.292729206229575,1
"Phactr2",0.609022556390977,133,0.577545029158673,0.43898274210548,1,1
"Phactr4",0.503888888888889,150,0.0614005446641435,0.653910124443172,1,1
"Phc3",0.608156028368794,94,0.750972452160085,0.0764911151048153,1,1
"Phf14",0.499019607843137,170,-0.0140751852117225,1.41169246201326,1,1
"Phf20",0.613036303630363,101,0.614108846380673,-0.347555625936835,0.40443127651967,1
"Phf20l1",0.508301404853129,261,0.0621564760625692,2.36977242243807,1,1
"Phf21a",0.586489898989899,132,0.482392767080609,0.344816028867768,1,1
"Phip",0.5,125,-0.0769619818148839,0.409244233751394,1,1
"Phkb",0.460185185185185,90,-0.199308808223407,-0.299644173498336,0.438849682827131,1
"Phldb2",0.517391304347826,115,0.0204641025597154,0.157173455802535,1,1
"Phlpp1",0.52671568627451,340,0.265012055274236,52.5866428856215,1,1
"Pi4ka",0.463333333333333,100,-0.202816882999687,0.114650043236736,1,1
"Pias1",0.490437158469945,122,0,0.445909208903203,1,1
"Pias2",0.461059190031153,107,-0.0901978089715785,-0.0969784612326521,0.659643509524037,1
"Picalm",0.565776523375308,329,0.339385291963909,7.0578135560686,1,1
"Pid1",0.590958605664488,51,0.684498174272071,-3.17917711944077,0.0116829861097587,0.0870702148876545
"Piezo1",0.515952380952381,140,0.134301091711591,0.361287822836402,1,1
"Pik3c2a",0.457508250825083,202,-0.203214319652584,0.585307789272179,1,1
"Pik3ca",0.520408163265306,98,0.15754127698648,0.100923211376781,1,1
"Pik3r3",0.459115646258503,105,-0.085391491230645,-42.8524323448354,2.08898365821694e-20,6.13587749021369e-19
"Pip4k2a",0.442251461988304,114,-0.241008099503795,-0.345437333926711,0.405867033022082,1
"Pitpna",0.58187134502924,114,0.421463768438277,0.111648589822636,1,1
"Pitpnc1",0.453601454101454,550,-0.281068328664055,30.4403425322012,1,1
"Pitpnm2",0.47196261682243,107,-0.119298928372345,0.124772088341018,1,1
"Pkd1",0.602564102564103,91,0.527931555684777,0.0893990550708992,1,1
"Pkd2",0.629198966408269,129,0.747233929620033,0.47867847683159,1,1
"Pkig",0.584507042253521,71,0.384663850235325,0.0717856651795827,1,1
"Pkn2",0.413793103448276,116,-0.548893246013634,0.22455678811626,1,1
"Pkp4",0.537286851079955,377,0.316106856158642,104.319091945425,1,1
"Plcb1",0.509713664996092,478,0.105160930192556,-3.54351505143586,0.00776438121136862,0.0599538301785062
"Plcb4",0.544161676646707,334,0.210419779670372,9.95421924283875,1,1
"Plcg1",0.608910891089109,101,0.716207033999409,0.0484732658192399,1,1
"Plcg2",0.463541666666667,32,-0.0641303374197157,0.104148633834797,1,1
"Plcl1",0.462241689128482,106,-0.300659478133711,-42.5745078690685,2.7670546405693e-20,7.97124586840924e-19
"Plcl2",0.469387755102041,49,0.215728691055437,0.000527009572785175,1,1
"Plekha1",0.490639269406393,73,0.0972972013549152,-0.0289247722041353,0.809927685792646,1
"Plekhg1",0.487256235827664,315,0.0055381835414301,21.7705201636834,1,1
"Plod1",0.581597222222222,96,0.349942471056959,0.0669690849212117,1,1
"Plod2",0.497282608695652,184,-0.126633438531017,0.338298465162097,1,1
"Plpp1",0.501734957548911,301,0,-48.6273366215179,6.09599606472097e-23,2.12367490812837e-21
"Plpp3",0.443691588785047,214,-0.388270589716059,-42.3627759754522,3.42791647756799e-20,9.50929422851268e-19
"Plscr4",0.599290780141844,188,0.483424474259094,-4.3359717960181,0.00323146362749397,0.0261661216972215
"Plxna2",0.504243827160494,216,0.0764520604378731,-3.07863787452499,0.0130872619555136,0.0970530614324722
"Plxna4",0.502627939142462,241,-0.124090347724644,-2.56399687922499,0.0235429252238986,0.159580551970136
"Plxnd1",0.551851851851852,90,0.252766070379966,0.122697708519951,1,1
"Pnisr",0.574803149606299,127,0.457206953522784,0.190163088279604,1,1
"Podxl",0.480829420970266,213,-0.131705679211823,-0.0598331042832001,0.72939679554518,1
"Pou2f1",0.585185185185185,90,0.438884241233211,0.123475501510896,1,1
"Ppard",0.360576923076923,104,-0.929610672108602,0.0499203726912469,1,1
"Pparg",0.549263038548753,252,0.335286477742381,-2.78264504690355,0.0183199746798486,0.130682486049587
"Ppfibp1",0.497150997150997,117,0.0836579290469097,0.208632002847111,1,1
"Ppm1h",0.484770955165692,228,-0.0341482224118459,-3.55471484514828,0.00766795012458846,0.0595160066664949
"Ppm1l",0.505555555555556,60,-0.0759488532332995,0.170650441488519,1,1
"Ppp1cb",0.511784511784512,99,0.103093492964104,0.0560402100951478,1,1
"Ppp1r12a",0.495480225988701,295,0.0358007214278468,5.11658524973961,1,1
"Ppp1r13b",0.536363636363636,165,0.254813899028826,0.892779413917026,1,1
"Ppp1r16b",0.470125786163522,106,-0.31685710533994,0.126732725386944,1,1
"Ppp1r2",0.433333333333333,70,-0.206450877467426,0.305711101632653,1,1
"Ppp2ca",0.556179775280899,89,0.315501825727929,0.120180383621161,1,1
"Ppp2r2a",0.578014184397163,141,0.430634354329862,0.565398436842571,1,1
"Ppp2r3a",0.441860465116279,86,-0.510961919277379,0.0689672487303739,1,1
"Ppp2r5a",0.501184834123223,211,-0.0618392538178623,-0.43031013239073,0.353565173108797,1
"Ppp2r5c",0.544823232323232,132,0.330148601692331,0.546762277782079,1,1
"Ppp3cb",0.497245179063361,121,0.0650950282218847,0.0853577184447687,1,1
"Ppp4r1",0.481735159817352,146,-0.0788554207112395,0.437122545844943,1,1
"Ppp4r3b",0.478494623655914,93,-0.13245029602365,0.0482050503860307,1,1
"Prag1",0.513745704467354,97,0.0715532610250342,0.0358082473634198,1,1
"Prdm16",0.510526315789474,38,-0.0544477840223765,-3.01534405825473,0.014059251373971,0.102735407601017
"Prex2",0.493140258052539,513,-0.150756165933642,31.4715796044154,1,1
"Prickle2",0.461942257217848,127,-0.0320612092322983,-0.886609054761976,0.182984313579292,0.965177823034434
"Prkacb",0.592198581560284,94,0.563900885193326,0.00253607300545866,1,1
"Prkce",0.51182979622004,410,0.028979066971766,22.025005513977,1,1
