"","AR","bb_mu","bb_theta","thetaCorrected","theta_common","tot_gene_mean","N","phi","phi_trend","phi_shrunk"
"Msl1",0.666666666666667,0.687499999999879,998.999999999999,914.12412462766,755.865438781952,0.0313574745024006,30,1.36008720823793,1.2678086560685,1.29427969280121
"Msl2",0.589285714285714,0.678571428461516,998.999999999999,975.505757687273,915.626744319524,0.063775091358129,56,1.94123045822202,1.71376861936699,1.80980521219052
"Msmo1",0.296296296296296,0.363636365773149,998.999999999999,724.099056403043,261.276887269362,0.0104198160495929,9,1.37730691106079,0.267725906021385,0.321165000619296
"Msra",0.509615384615385,0.51807228915373,998.999999999999,974.61460180016,913.307284558258,0.0593138236460353,52,2.24310939941253,1.70994903332436,1.91607005695222
"Msrb3",0.428604118993135,0.431664411366712,998.999999999999,796.396753270213,449.450024136562,0.412841685715778,437,1.90960254235791,1.82612731164702,1.89756688172859
"Mt1",0.650793650793651,0.714285714277324,998.999999999999,979.176547344407,925.180907653823,0.0768174589620176,63,1.68014495030334,1.74677439737777,1.7153580565863
"Mt2",0.475806451612903,0.412500000033496,998.999999999999,976.805982991468,919.010911239447,0.0681919853632808,62,1.756169900991,1.72139297305935,1.73739734845117
"Mta3",0.433734939759036,0.474137931034483,998.999999999999,980.591041264061,928.862487696821,0.0856609407440704,83,1.91158409700051,1.77571255641647,1.84722270136187
"Mtch1",0.563636363636364,0.587301587301585,998.999999999999,974.370659284798,912.672362142745,0.0535384721066094,55,1.60985428167457,1.69975777838698,1.66022275180069
"Mtch2",0.480769230769231,0.451923076924258,998.999999999999,979.029400139207,924.797919641986,0.0761920651383636,78,1.77414027639057,1.74465750610064,1.75992688104724
"Mtcl1",0.408163265306122,0.400000000140012,998.999999999999,975.209181878614,914.854830376861,0.0626922696447305,49,2.27105185870981,1.71278503839943,1.92008340844773
"Mtcl2",0.440677966101695,0.452380952380952,998.999999999999,978.659074766143,923.834053708066,0.0747031204790441,59,2.02537027638218,1.73974047365027,1.8630248587593
"Mtdh",0.436197916666667,0.465116279069767,998.999999999999,969.311476965706,899.504553924515,0.13400750209637,128,1.83341643507132,1.81626901809325,1.82722479472773
"Mtf2",0.5,0.45945945857812,998.999999999999,974.647119565989,913.391920311056,0.0596417148839138,56,1.8828344349487,1.71029406516638,1.78374441611653
"Mthfd1l",0.356209150326797,0.324675324675362,998.999999999999,974.839272245883,913.892046512856,0.061029429961082,51,1.84651036423464,1.71156986974427,1.76628092463841
"Mthfd2l",0.425,0.423076923076923,998.999999999999,974.627113230598,913.339848736845,0.0594453135986762,60,1.77379301685978,1.71008958542384,1.73875702590792
"Mtmr12",0.513513513513513,0.574074074208305,998.999999999999,972.709371532993,908.348438407378,0.0478261609385138,37,1.75091979391576,1.67642937297388,1.70135289823672
"Mtmr3",0.440238836967809,0.43697478991602,998.999999999999,893.555575734157,702.330560994518,0.308115044878061,321,1.80772088937531,1.82328749103698,1.81056280836463
"Mtmr6",0.522222222222222,0.54098360446255,998.999999999999,973.79973539692,911.186387574401,0.0501591503037969,45,1.83409699223985,1.6882354921012,1.74291037096658
"Mtpap",0.37719298245614,0.325000000000017,998.999999999999,977.464731210237,920.725470957153,0.0704047168504548,57,1.76271852389911,1.72689867775469,1.74263540822152
"Mtr",0.507246376811594,0.56481481346888,998.999999999999,977.578156601396,921.020689374609,0.0707923552026164,69,2.18843470233759,1.7279525683335,1.93972961601207
"Mtrex",0.507042253521127,0.525773195876288,998.999999999999,980.177869707431,927.787103677075,0.0820532287468605,71,1.93341594707965,1.76513479052576,1.84677211318634
"Mtss1",0.321428571428571,0.3260869579107,998.999999999999,917.523815168203,764.713997741819,0.031898917688495,28,2.20331827978144,1.29580979448954,1.50345811129984
"Mturn",0.597560975609756,0.600000003157764,998.999999999999,932.18518586283,802.873942441711,0.0343699730633536,41,1.77944223622781,1.40697383426831,1.53212464666722
"Mtus1",0.355162241887906,0.375000000000478,998.999999999999,974.333270433165,912.575048150729,0.117022971281415,113,2.03675140587089,1.81431301079819,1.94711087578078
"Musk",0.0588235294117647,0.0500000006436246,1e-06,1e-06,528.600538751881,0.0204306052213735,17,0.418598516727971,0.688256101481108,0.625893927774337
"Mvp",0.382352941176471,0.333333333377835,998.999999999999,980.341515153112,928.213032554235,0.0832472418570284,68,1.92049608591971,1.76895924366805,1.84100805870065
"Mxi1",0.444444444444444,0.505882352941176,998.999999999999,974.742400919094,913.639914256585,0.060414092912537,63,1.7042578867434,1.71103862898225,1.70787093178369
"Mxra7",0.5,0.456521736352513,998.999999999999,971.027414963299,903.970718818674,0.0458424869584021,39,1.5514493747676,1.65750549676878,1.61944085375884
"Mxra8",0.725,0.722222222221874,998.999999999999,972.950478777004,908.97598130837,0.0482188353194463,40,1.49399449110983,1.67879635626628,1.6103084859053
"Myadm",0.676470588235294,0.630434782572711,998.999999999999,972.343758372492,907.396837204676,0.0473014066418338,34,1.89003516847755,1.67253275961869,1.73942290889872
"Myc",0.411764705882353,0.350000000104199,998.999999999999,831.158238978319,539.925628357766,0.0208231199355258,17,1.69466276201649,0.705617134433025,0.834164300975676
"Mycbp2",0.427049180327869,0.45078459343795,998.999999999999,772.794179303918,388.018324734881,0.443255425317454,488,1.72329101548734,1.82688759076802,1.73627423701868
"Myef2",0.36346516007533,0.365591397849462,998.999999999999,977.683953677561,921.296053162891,0.071156588849177,59,1.8167033226979,1.72896446661289,1.76794336015599
"Myh6",0.533829652654086,0.532478632397343,5.55495789973697,125.375964562656,317.296016432468,0.484371142706984,274,3.77921326276473,1.82786505268459,3.24905536960511
"Myh9",0.346913580246914,0.37500000000005,998.999999999999,970.787387535044,903.345986412717,0.128866315674961,135,1.57950114663213,1.81608360315414,1.65807333081498
"Myl12b",0.555555555555556,0.607594936697375,998.999999999999,974.697155007119,913.522150267472,0.0600748912425927,54,2.03126890841379,1.71072291974396,1.84139030094367
"Myl6",0.428571428571429,0.380000000000001,998.999999999999,966.72997736882,892.785544910161,0.0429549267331139,35,1.94568678418219,1.61217270116452,1.71444368710425
"Myo10",0.464912280701754,0.573529414008244,998.999999999999,972.226948525816,907.092809881282,0.0471480832706906,38,2.10955139940606,1.67123880265839,1.81126414805879
"Myo1b",0.364168136390359,0.422222222222243,998.999999999999,964.451482577555,886.855182937556,0.15167783922088,162,1.68485414484075,1.81683914286349,1.72440993359597
"Myo1c",0.290697674418605,0.314814814814958,998.999999999999,973.857117710134,911.335739633264,0.0503490681433915,43,1.55488500433375,1.68903569536634,1.63757117977813
"Myo1d",0.429951690821256,0.44311377245509,998.999999999999,951.416735023484,852.928938509218,0.206832360762341,207,2.08273694790343,1.8158754664011,2.01032883834693
"Myo1e",0.474386724386724,0.510416666910066,998.999999999999,970.217215208804,901.861967974611,0.130838711730446,132,1.87567228261217,1.81615933968013,1.8544482612947
"Myo5a",0.453118279569892,0.463302752742992,998.999999999999,963.851864106889,885.294523422276,0.153927427148429,155,1.7823303144922,1.81683778318613,1.79320384334927
"Myo6",0.377280265339967,0.370860927152339,998.999999999999,953.172083728093,857.497679788057,0.198845746190014,201,1.9265101977053,1.81545860540766,1.89657876148879
"Myo9a",0.445883134130146,0.479108635097503,998.999999999999,938.519235574543,819.359917168064,0.244506800034596,251,1.7574742981847,1.81927158258593,1.77106517046113
"Myo9b",0.475438596491228,0.522388059580074,998.999999999999,977.961225163431,922.017722697618,0.105754038668826,95,1.92180991836238,1.80662755125769,1.8712763000357
"Myof",0.361559139784946,0.387878787879018,998.999999999999,972.663494390631,908.229031480702,0.122505648237066,124,1.75186984607594,1.81555506710188,1.77500059343456
"Myom1",0.446991965510484,0.429118773946361,998.999999999999,975.593065166965,915.853984232239,0.113006075398686,81,4.04102511065067,1.8125793697528,2.77099221780661
"Myrip",0.227455716586151,0.300000000148227,998.999999999999,952.817123893637,856.573806574859,0.200527928613333,207,1.61730454561914,1.8155290415754,1.66628615593879
"Mysm1",0.575,0.517241379310345,998.999999999999,977.514207424626,920.854245383799,0.0705734662705373,60,1.83709161266488,1.72735447899611,1.77639794928091
"Myzap",0.416666666666667,0.398009950248758,998.999999999999,980.471875948649,928.552329667196,0.0947498432246062,74,3.27493276664918,1.79299993077365,2.43323056348812
"N4bp2l2",0.476279069767442,0.467084639498433,998.999999999999,949.334502809426,847.50939979106,0.2151150576603,215,1.89272209280716,1.81648581100647,1.87330109964555
"Naa15",0.420682730923695,0.464601769911531,998.999999999999,957.448893656528,868.629164951367,0.178744695362798,166,1.84167620236219,1.8156730945829,1.83377066940931
"Naa16",0.430445393532642,0.431192660550459,998.999999999999,963.472647021826,884.307514547274,0.155357204785236,149,1.90479460390653,1.81682764456694,1.8756776539143
"Naa25",0.457142857142857,0.480000000000001,998.999999999999,967.856396885674,895.717338080616,0.0435619138970457,35,2.0902977001925,1.62316315947147,1.76316558539511
"Naa35",0.564102564102564,0.62,998.999999999999,957.033012007807,867.546727227947,0.0394202496283078,39,1.69400077392564,1.53870685707378,1.59157650289113
"Naa50",0.550847457627119,0.599999999999975,998.999999999999,974.494487500677,912.994656556318,0.0573056619290215,59,1.8854692237636,1.70738844911677,1.78541008444986
"Naalad2",0.595720720720721,0.58252427184466,998.999999999999,968.661208255193,897.81206428285,0.136308451508745,148,1.79623793246933,1.81637155055383,1.80280242798536
"Naaladl2",0.475925925925926,0.514056224898148,998.999999999999,957.559074852898,868.915939527088,0.178294817633938,180,1.82077501987669,1.81570703827369,1.81932558341866
"Nab1",0.437125748502994,0.465020576131691,998.999999999999,958.115482754791,870.364132551402,0.176081301694324,167,1.93583041789778,1.81588792414533,1.89888629845141
"Nae1",0.571428571428571,0.547169814425139,998.999999999999,972.563675505567,907.96922745464,0.0476080745422918,42,1.51506492422337,1.674910932816,1.61414714338153
"Nampt",0.666666666666667,0.663934426229465,998.999999999999,979.645506402256,926.401492828754,0.0789940227244093,78,1.98668034349354,1.75432580006816,1.87154156806509
"Napb",0.494949494949495,0.499999999999999,998.999999999999,943.495539979889,832.312014545114,0.0364428707659009,33,1.96009513512456,1.47353579597135,1.6117803756712
"Nars2",0.431666666666667,0.4361702127662,998.999999999999,975.001690347503,914.31478091506,0.061853041087033,60,2.05410683081786,1.71220610594245,1.85992563498163
"Nasp",0.453488372093023,0.452830188679245,998.999999999999,970.61128978792,902.887647255212,0.0454702999205513,43,1.6869541847975,1.65274544067001,1.66545457484647
"Nav1",0.39115979181232,0.417297297297297,998.999999999999,721.172979185609,253.661027393053,0.530355175246583,613,1.6460403732517,1.82906973705104,1.66438358400441
"Nav3",0.256756756756757,0.278260869565945,998.999999999999,979.606260618006,926.299345697503,0.0787984251442413,74,1.63029528215314,1.7536374521372,1.68999764665554
"Nbas",0.466666666666667,0.463414634146342,998.999999999999,962.046365845156,880.595255171134,0.160781777688261,160,1.6477798544512,1.81672399197348,1.69845729817238
"Nbea",0.388035381750466,0.394285714285875,998.999999999999,865.431365406825,629.130153394672,0.3377592222172,358,1.77417010456388,1.8241211415386,1.78243762586283
"Nbeal1",0.345164410058027,0.369934640522884,998.999999999999,756.783014785117,346.345198439654,0.466493435476991,517,1.58433568858062,1.82744712159588,1.61222577820248
"Nbr1",1,0.999999999997864,1e-06,1e-06,909.010810238782,0.0482354936452414,44,7.93333652738435e-12,1.67888795438018,0.00127404829480703
"Ncald",0.672222222222222,0.649253731343283,998.999999999999,980.467140269078,928.540003857124,0.0947929616716992,90,1.83833414938496,1.79306166394767,1.81807361433659
"Ncbp1",0.347826086956522,0.281250000000471,998.999999999999,886.474211722623,683.899510807717,0.0273340402182473,23,1.78712706184233,1.03799305041296,1.18391859640211
"Nck1",0.463576158940397,0.49268292689498,998.999999999999,966.747115257529,892.830150622616,0.143199665673605,151,1.82999965070148,1.81668346836749,1.82568962020476
"Nck2",0.369565217391304,0.428571428789727,998.999999999999,974.367844937504,912.665037088399,0.053496619572333,46,2.03665095720878,1.69964629966204,1.82382379970841
"Nckap1",0.373076923076923,0.368421052632934,998.999999999999,965.776853896258,890.304798753291,0.146756099754652,130,1.88669150890002,1.81677972104392,1.86146914439465
"Ncl",0.257575757575758,0.232558139534963,998.999999999999,962.335068974186,881.346678463535,0.0410843236749857,33,1.36308348665861,1.57474972293669,1.50490559566799
"Ncoa1",0.390350877192982,0.411764705882393,998.999999999999,974.478184034277,912.952222640064,0.116555536986493,114,1.69287966573184,1.8141538175771,1.73883182190753
"Ncoa2",0.449117381780698,0.482173174872666,998.999999999999,830.302018854245,537.697097801781,0.374375726926173,398,1.78821403872126,1.82512122196009,1.79381911634113
"Ncoa3",0.469187675070028,0.46470588235294,998.999999999999,972.116847835252,906.80624484239,0.124337836977655,119,1.91961614729036,1.81577598750549,1.87979256756699
"Ncoa6",0.45021645021645,0.464646464646465,998.999999999999,980.562182499145,928.787375424152,0.0853154370034807,77,1.69697581043153,1.77481898899067,1.73415550992922
"Ncoa7",0.422222222222222,0.471264371488058,998.999999999999,977.177223195136,919.977158252597,0.0694327383123907,60,1.89408712484456,1.72436777836289,1.79954098079004
"Ncor1",0.408649173955296,0.436105476673446,998.999999999999,875.711243910221,655.886150728193,0.327134685248591,343,1.72873584474974,1.82382438592309,1.74487022627778
"Ncor2",0.645833333333333,0.698412698412692,998.999999999999,975.634028443246,915.960601573153,0.0642291383020314,48,1.67431202314695,1.71429843509307,1.69819053341736
"Nde1",0.294117647058824,0.268292682928021,998.999999999999,916.264485618974,761.43627242142,0.0316970411206225,34,1.48813995997756,1.28549757328373,1.34729421804136
"Ndel1",0.532894736842105,0.594059405940594,998.999999999999,980.725282353754,929.211884261837,0.0880358488897652,76,1.67689038378299,1.78128091017042,1.72688777491023
"Ndfip1",0.351754385964912,0.347193347193352,998.999999999999,898.84891196423,716.107814296731,0.302179258714092,323,1.71421852446688,1.82311879413894,1.73357211129174
"Ndfip2",0.478571428571429,0.494736842106292,998.999999999999,979.830827043892,926.88383691403,0.0799621156499345,70,1.89456280366307,1.757754605601,1.82391415905235
"Ndrg1",0.333333333333333,0.250000000000011,998.999999999999,846.533803525554,579.944444133778,0.0224811025373016,18,1.66922457410083,0.777208521038314,0.905592874455871
"Ndrg2",0.572222222222222,0.602564100337475,998.999999999999,974.391333114163,912.726171039725,0.0538819260465957,60,1.62826823626719,1.70064716273195,1.66735717414566
"Ndrg3",0.39,0.347826086956522,998.999999999999,971.82687824855,906.051525271916,0.0466644599601059,50,1.78129535799897,1.66670883642194,1.71275106168275
"Ndufa4",0.35632183908046,0.326530612244911,998.999999999999,913.727595630133,754.833371253432,0.0312950492585729,29,2.07453450130757,1.26451214971493,1.45765587233365
"Ndufaf2",0.558139534883721,0.527272727272504,998.999999999999,973.224552887224,909.689328860076,0.0487267650131894,43,1.65691240146768,1.68150289673342,1.67226575968431
"Ndufaf4",0.339080459770115,0.333333333334551,998.999999999999,980.487225902437,928.592281824459,0.0845227622419975,87,1.94020206903995,1.77267999372642,1.86246660311603
"Ndufaf6",0.52,0.454545454545455,998.999999999999,873.151232983449,649.223071441034,0.025605145243768,25,1.97334108267729,0.937796591511144,1.13600481590203
"Ndufs4",0.496996996996997,0.538043478264374,998.999999999999,968.630376533782,897.731816889306,0.136418071578581,111,2.08688087522133,1.81637738023175,1.9759519705484
"Ndufv2",0.447368421052632,0.381818181825743,998.999999999999,973.674984611034,910.86169193783,0.0497856596265358,38,2.03157025906954,1.68660107250937,1.79858856066096
"Neat1",0.51455737506361,0.554047259852585,998.999999999999,637.877293289133,36.8628279781801,0.972084672386143,1033,1.99086351063932,1.85467567414404,1.98169281561293
"Necab1",0.371617161716172,0.355828220858905,998.999999999999,980.233887964084,927.932905431945,0.0965907005085834,101,1.97048420599339,1.7955337904705,1.89569152693032
"Nectin1",0.761904761904762,0.759999999983335,998.999999999999,931.283946154732,800.528236972647,0.0342113310442192,21,1.44416805780698,1.4007902771116,1.41046995164533
"Nectin3",0.434782608695652,0.402985074626889,998.999999999999,974.48449832785,912.968657194416,0.0569918285430302,46,2.04928367873389,1.70690865546524,1.8329880204024
"Nedd1",0.62037037037037,0.705882352938309,998.999999999999,937.504882438142,816.71980524419,0.0353256219048287,36,1.67204613603361,1.44105187802127,1.51426713257918
"Nedd4",0.415698356807512,0.423672566371709,998.999999999999,724.086474990135,261.244140943606,0.524254716177852,568,1.75286072726232,1.82886814285656,1.7612513804719
"Nedd4l",0.573170731707317,0.630252100746494,998.999999999999,980.750980603461,929.278770490153,0.0897050557840011,82,1.88782651490723,1.78467181036344,1.83887645105142
"Nedd9",0.507978723404255,0.539568345140405,998.999999999999,977.702810946978,921.34513400077,0.106525641235219,94,2.00576536315139,1.80748172405378,1.91722292527251
"Nek1",0.536324786324786,0.536363635149691,998.999999999999,980.235654505001,927.937503303801,0.0824538510756539,78,1.90970762379637,1.76645691728711,1.83955273521778
"Nek4",0.411764705882353,0.434782610739533,998.999999999999,785.223030238456,420.367569169374,0.0160874233861514,17,1.93763630779715,0.492254016179484,0.639523940117588
"Nek7",0.358843537414966,0.36678200692104,998.999999999999,952.167817216438,854.883820869481,0.203521878756401,196,1.73591694262146,1.81567840825553,1.75699461726676
"Nek9",0.325581395348837,0.288288288288437,998.999999999999,980.68988237887,929.119746827209,0.0871785226132106,86,1.49752779566681,1.77937983629225,1.61995779499008
"Nemf",0.425,0.477987421383648,998.999999999999,973.789039562655,911.158548946447,0.118790605807766,120,1.76380891218922,1.81482992421033,1.78277149831816
"Neo1",0.436073059360731,0.42857142857144,998.999999999999,978.831919601948,924.283926336851,0.0753845951304017,73,2.29032676327666,1.74196773937594,1.99930306041382
"Nf1",0.3864522417154,0.42661179698217,998.999999999999,770.87495266276,383.02304946229,0.445912850923382,513,1.64469032050247,1.82695251449649,1.66610263644394
"Nf2",0.435,0.407407407417495,998.999999999999,975.847725365739,916.516802143669,0.0649715820949083,60,1.71867037897016,1.71530359682521,1.71683313396355
"Nfat5",0.352681841967556,0.358878504672902,998.999999999999,872.842435317989,648.419347008793,0.330111850181363,364,1.70887775267229,1.82390779849538,1.72736076221265
"Nfatc1",0.48780487804878,0.425925925925924,998.999999999999,974.425299330263,912.814576752603,0.0546645546885628,41,1.70441210469972,1.70251222239395,1.70320131529944
"Nfe2l2",0.551483420593368,0.579505300334278,998.999999999999,955.071205451736,862.440626901394,0.189569159105275,191,1.8407443007765,1.81528149045453,1.83373819788504
"Nfia",0.425403880571725,0.433082341510809,1.73788800483667,2.20626498252157,2.91829752397886,1.78055777663054,1698,1.90552617051509,1.87946023649337,1.90445884149164
"Nfib",0.402981932322768,0.415501398322013,5.3682736130563,9.6173863477929,16.3082484471385,1.18693085511996,1244,1.85512370109182,1.86461340212852,1.855641643322
"Nfic",0.519230769230769,0.482758620690912,998.999999999999,972.906421958319,908.861312236856,0.0481437568448892,52,1.57521752458517,1.67837942231711,1.63431995461945
"Nfix",0.438053097345133,0.446808513808856,998.999999999999,972.047730488561,906.62634937542,0.124570760155535,113,1.58823215613477,1.81579909871828,1.67319600687289
"Nfkb1",0.457537347421333,0.501072961394302,1.80228799347047,135.606699918335,350.022194827718,0.464337675427142,401,1.85285591773876,1.82739599221565,1.84895764475699
"Nfkbia",0.273148148148148,0.461538461538455,998.999999999999,974.253278422077,912.366848604919,0.0523019517185942,36,2.16404254182068,1.69616144507721,1.83964231045655
"Nfkbiz",0.492627164502164,0.494163424125089,998.999999999999,958.859410243023,872.300392973632,0.173149392874403,176,1.69214754438376,1.8161089465228,1.72723805008099
"Nfx1",0.460992907801418,0.4453125,998.999999999999,976.927483815524,919.327148024093,0.108870153579518,94,1.86978023691603,1.80972406561827,1.84349083519533
"Nfxl1",0.538461538461538,0.537037037037035,998.999999999999,973.258557249356,909.777833857699,0.0487954906021087,39,2.00928445747878,1.68185565193587,1.79032370321427
"Nfyc",0.470588235294118,0.485074626865673,998.999999999999,980.747890897113,929.270728743864,0.0890610870333603,68,2.79703798556396,1.78340923288546,2.21912917167712
"Ngf",0.496574308543748,0.537634408586977,998.999999999999,804.705395973913,471.07537913973,0.402955413577036,403,2.08354720312894,1.82587339718678,2.04226886383821
"Ngly1",0.472222222222222,0.522222221482597,998.999999999999,976.525665657701,918.281314111199,0.0672584314308804,72,1.77798904312694,1.71936681889399,1.74843225922812
"Nhlrc2",0.436213991769547,0.40677966101695,998.999999999999,980.737295925433,929.243152636431,0.0884616281409311,81,1.92018709037743,1.78218318197002,1.85396113535482
"Nhsl1",0.400537634408602,0.402985074626874,998.999999999999,970.245701801587,901.936111574683,0.13073975081696,124,1.95665687044006,1.81615589767065,1.90382382332626
"Niban1",0.444934059859433,0.5175,998.999999999999,946.969030996586,841.352658007007,0.22312838334597,201,2.35430190091278,1.81718912062325,2.19888156847365
"Niban2",0.4375,0.448275862620401,998.999999999999,926.67448456201,788.530941280572,0.0334141834423486,24,1.60026145107254,1.36760142440318,1.4223857549696
"Nid1",0.457912012541642,0.490542244690182,998.999999999999,772.965757244398,388.46489994649,0.443019393000868,486,1.86836605289294,1.82688181252245,1.86296076168987
"Nid2",0.4375,0.428571428571429,998.999999999999,969.125741937583,899.021131293054,0.0443475207331393,48,1.83077491898424,1.63632303570507,1.71149410742766
"Nin",0.543785310734463,0.518324607313838,998.999999999999,971.257358118789,904.569204340961,0.127253998872845,118,2.10989444848707,1.81600258953848,1.99330832818229
"Nipa1",0.4,0.588235294117632,998.999999999999,855.70124954933,603.805053117273,0.0235120079299921,20,2.33733199829001,0.825897569989588,1.03548144786553
"Nipa2",0.484848484848485,0.470588235294118,998.999999999999,919.957957673063,771.049472460507,0.0322935857913719,33,1.51284398538756,1.31549875909044,1.37457597356525
"Nipbl",0.464090554254489,0.464401294696358,998.999999999999,815.503060182716,499.179045412006,0.390597365390496,427,1.81908940099325,1.82555141069783,1.82002038115268
"Nipsnap2",0.521739130434783,0.525714285733518,998.999999999999,979.830857145535,926.883915261208,0.0989028553732444,92,2.68294361570828,1.79848340396826,2.25087182624673
"Nisch",0.548689138576779,0.612903225806452,998.999999999999,976.281726438679,917.646400275249,0.110855970375708,89,1.76175816539889,1.81125277844998,1.78372298357882
"Nktr",0.436247723132969,0.449019607843138,998.999999999999,862.520500160205,621.553886539858,0.340754099767239,366,1.70815541556188,1.82420431073162,1.72671193572185
"Nlk",0.444444444444444,0.446280991735537,998.999999999999,943.916956270764,833.408857581853,0.231865140832667,255,1.83485744691033,1.81802632655518,1.83113818482654
"Nln",0.638888888888889,0.716981132075418,998.999999999999,973.493763942931,910.390019076041,0.0493156279384573,36,1.85742942254126,1.68442536205397,1.740224538115
"Nmd3",0.475,0.406779660836275,998.999999999999,973.709648721212,910.951914097478,0.0498846744465424,40,1.90402250390016,1.68704234626559,1.76153974210419
"Nme2",0.566666666666667,0.542857142854422,998.999999999999,878.504635448595,663.156662391102,0.0262852489728873,30,1.48473003324502,0.976704934410808,1.10473651441103
"Nme7",0.373983739837398,0.385964912280739,998.999999999999,965.43680337003,889.41973080526,0.0423353000665096,41,1.67623083753784,1.60030717385967,1.62744878110899
"Nmnat2",0.375,0.400000000219426,998.999999999999,853.080015236891,596.982624403647,0.0232127048940982,20,1.68521123752541,0.811234962162521,0.950977123170552
"Nmt1",0.361111111111111,0.314285714285722,998.999999999999,975.359990506625,915.247348172436,0.0632494281235457,54,1.61592932070921,1.71324031042682,1.67083789741648
"Nmt2",0.508510638297872,0.5234375,998.999999999999,980.390375001153,928.340202730757,0.0954470293897286,94,1.73692008688303,1.79398322312838,1.76144400895969
"Nnmt",0.409090909090909,0.416666666666668,998.999999999999,837.493718894439,556.4153255547,0.0215015204397075,22,1.58646397166377,0.735146581334482,0.880151279655927
"Nnt",0.535416666666667,0.510638297872342,998.999999999999,980.555452040608,928.769857694677,0.0852386425187663,80,2.37754804847858,1.77461724789927,2.06994951363274
"Nob1",0.425287356321839,0.510638299872735,998.999999999999,952.704305361132,856.280167661338,0.0383283137109191,29,2.04477259492179,1.51479017924487,1.65106134113794
"Noct",0.604166666666667,0.599999999999999,998.999999999999,870.031908705199,641.104236958343,0.0252174474724693,24,1.90935812648469,0.916058018224777,1.10068762518442
"Nod1",0.454081632653061,0.514285714285714,998.999999999999,974.606380993502,913.285887818894,0.0592232401322847,49,1.84966460639278,1.70985046204839,1.76514885911472
"Nol10",0.326923076923077,0.285714285714287,998.999999999999,941.150499817997,826.208451327139,0.0360001836094224,26,1.55974409289856,1.4616520714274,1.48705871943386
"Nolc1",0.367741935483871,0.431818181818288,998.999999999999,931.276940316291,800.510002496958,0.0342101014537816,31,1.73303629535716,1.40074178661492,1.49342258064136
"Nop58",0.65,0.642857142856895,998.999999999999,879.775264455935,666.463797423975,0.0264494902041209,20,1.99294307844447,0.986220232724626,1.149189141686
"Nopchap1",0.714285714285714,0.711111111109481,998.999999999999,949.608890668185,848.223563953108,0.0376450261076999,35,1.61028475827921,1.50010499367128,1.53528927644701
"Nos1ap",0.514285714285714,0.614035091082046,998.999999999999,912.565053874905,751.807560773987,0.0311128923262124,35,2.12264339090034,1.25481763867143,1.4902427403952
"Notch3",0.409090909090909,0.340425529196076,998.999999999999,935.755099025748,812.165549053246,0.0350075975996366,33,1.71052334533392,1.43033070401087,1.5130529208783
"Nova1",0.447986577181208,0.447619047622031,998.999999999999,965.608528179222,889.866688280031,0.147377182579523,149,1.78414749994878,1.81679194564551,1.79471785798927
"Nox4",0.743055555555556,0.749999999999861,9.70969545991886,357.003137821237,913.413174567018,0.0597175978295671,60,1.70520240941918,1.7103713577746,1.70801989626368
"Npas3",0.469230769230769,0.47777777777778,998.999999999999,974.419686074725,912.799966827967,0.0545076697027966,65,1.8576678431572,1.70215564230978,1.77424528736156
"Npat",0.375,0.392857142857211,998.999999999999,954.04008479133,859.756873233367,0.038646162354918,40,1.96449681123569,1.5217193279629,1.66704640553796
"Npdc1",0.454545454545455,0.396551725204534,998.999999999999,968.591202691924,897.629857006417,0.0440012302297542,44,1.8540578662726,1.63067957823159,1.71205198976758
"Npepl1",0.510416666666667,0.52857142857146,998.999999999999,973.609308747303,910.690753805218,0.0496067288928801,48,1.95440702589978,1.68578874827299,1.78849568456509
"Npepps",0.463040935672515,0.512110726643604,998.999999999999,952.210744494493,854.995550024332,0.203327569902649,190,1.83277807065346,1.81566783965506,1.82806001965555
"Nploc4",0.469387755102041,0.438356164383562,998.999999999999,974.527760531783,913.081258079017,0.0580883665863673,49,2.12820847239578,1.70848557902802,1.86743515177745
"Npm1",0.56,0.483870967741918,998.999999999999,939.563449378162,822.077749070068,0.03570451226236,25,1.74467306367845,1.4529870748634,1.52313763508499
"Npr3",0.402777777777778,0.415384617350529,998.999999999999,927.08679746618,789.604090438989,0.0334845340846214,36,2.44923037428201,1.37066744920825,1.6632771134973
"Nprl3",0.402777777777778,0.354166666832834,998.999999999999,942.587071480042,829.947494307696,0.0362705443207336,36,1.74824489604689,1.46906688639879,1.55678439416826
"Nptn",0.516934046345811,0.533582089257051,998.999999999999,952.915226776027,856.829144267692,0.200065950570952,187,1.87101011816862,1.81550868375285,1.85541305117379
"Npy1r",0.101010101010101,0.0975609767563232,1e-06,1e-06,736.799202487208,0.0302202324465227,33,0.708838848036902,1.20585578607779,1.02040978716273
"Nr1d2",0.476337448559671,0.506726457399095,998.999999999999,961.62392168972,879.495736855554,0.162402172193265,162,1.78669786676437,1.81667315183164,1.79586797009723
"Nr1h4",0.333333333333333,0.413793104640947,998.999999999999,885.504793766069,681.376354113596,0.0272040521449662,24,1.32146231723607,1.03034441431422,1.0964794878402
"Nr2c1",0.4375,0.357142854860992,998.999999999999,963.294475292864,883.843777324753,0.04144247174836,40,1.73607741339918,1.58225142166601,1.63555842785223
"Nr2c2",0.526666666666667,0.457943925233641,998.999999999999,980.467848304795,928.541846700086,0.0843363659120658,75,1.80409302300643,1.77215832140193,1.78838026895748
