"gene","phi_hat","phi_trend","df","statistic","p_over","p_under","p_two","padj_over","padj_two"
"Kctd18",1.37579096293212,1.41286578494444,144,140.221315268114,0.573485825702717,0.426514174297283,0.853028348594566,0.783992777901455,0.999914573501146
"Kctd3",1.44830363666408,1.42895885861427,164,166.220178405447,0.436905369727125,0.563094630272875,0.87381073945425,0.780635998240136,0.999914573501146
"Kctd9",1.45806784549449,1.42321653789279,222,227.436270645809,0.386865098626552,0.613134901373448,0.773730197253104,0.780635998240136,0.999914573501146
"Kdelr2",1.52679470826541,1.40497893038237,125,135.837865185093,0.239328100863684,0.760671899136316,0.478656201727368,0.780635998240136,0.999914573501146
"Kdm1a",1.46510127677596,1.43566498502403,245,250.023380492283,0.399179189001646,0.600820810998354,0.798358378003292,0.780635998240136,0.999914573501146
"Kdm2a",1.46106506580327,1.47141246091564,345,342.573860893126,0.526781170539181,0.473218829460819,0.946437658921638,0.780635998240136,0.999914573501146
"Kdm3a",1.40730905123383,1.42600249178419,213,210.207786900677,0.541231251285542,0.458768748714458,0.917537497428916,0.782807834637009,0.999914573501146
"Kdm3b",1.44309383129189,1.46953243182205,347,340.757065726961,0.58436259698643,0.41563740301357,0.831274806027141,0.783992777901455,0.999914573501146
"Kdm4c",1.44819028044217,1.51975642210822,507,483.125099195597,0.770605548739086,0.229394451260914,0.458788902521827,0.866828440097115,0.999914573501146
"Kdm5a",1.43934117512628,1.5011875170553,460,441.048791730459,0.729578050211783,0.270421949788217,0.540843899576435,0.843897975105767,0.999914573501146
"Kdm5b",1.48270609424715,1.47507814264389,361,362.866809933093,0.462491239719192,0.537508760280808,0.924982479438385,0.780635998240136,0.999914573501146
"Kdm6b",1.67107768784669,1.49799345081306,335,373.707258282602,0.0711999512427205,0.92880004875728,0.142399902485441,0.780635998240136,0.999914573501146
"Kdm7a",1.61728343996069,1.48854816365995,366,397.653064560721,0.122560719860131,0.877439280139869,0.245121439720262,0.780635998240136,0.999914573501146
"Khdc4",1.4310593334233,1.47534061844083,361,350.164845262498,0.648944547563556,0.351055452436444,0.702110904872889,0.801300385469304,0.999914573501146
"Khdrbs1",1.4131020834235,1.48599396851814,402,382.280850105155,0.752866170927977,0.247133829072023,0.494267658144045,0.85607801117682,0.999914573501146
"Khdrbs3",2.03660756216353,1.55451816060607,534,699.604845897273,1.72777290210762e-06,0.999998272227098,3.45554580421523e-06,0.000165552058074675,0.000208122587293877
"Khsrp",1.33516537405354,1.41912664940704,158,148.652080621983,0.691076198191622,0.308923801808378,0.617847603616756,0.820725986359402,0.999914573501146
"Kidins220",1.46695343652762,1.45528563572307,315,317.525522937364,0.449510334923513,0.550489665076487,0.899020669847026,0.780635998240136,0.999914573501146
"Kif13a",1.56624822494004,1.49681783703937,372,389.255342407021,0.258674280170346,0.741325719829654,0.517348560340692,0.780635998240136,0.999914573501146
"Kif13b",1.47695533003675,1.57582230346076,824,772.302301647545,0.900537934850636,0.0994620651493639,0.198924130298728,0.953218160514758,0.999914573501146
"Kif16b",1.52286632487728,1.44599409853012,278,292.779091385112,0.259738074731409,0.740261925268591,0.519476149462818,0.780635998240136,0.999914573501146
"Kif1b",1.55241942425482,1.55640623503673,741,739.101892216253,0.512774150993389,0.487225849006611,0.974451698013223,0.780635998240136,0.999914573501146
"Kif1c",1.3620928729214,1.36901194948597,92,91.5350259402927,0.494073054922232,0.505926945077768,0.988146109844463,0.780635998240136,0.999914573501146
"Kif21a",1.36544251231995,1.42895885861427,150,143.332591847055,0.637638027888376,0.362361972111624,0.724723944223247,0.798088435583799,0.999914573501146
"Kif2a",1.48698149209121,1.45036056433587,309,316.802105872606,0.367678221582165,0.632321778417835,0.735356443164329,0.780635998240136,0.999914573501146
"Kif3b",1.46785932838694,1.37464563097009,101,107.84873484991,0.30220662593311,0.69779337406689,0.604413251866219,0.780635998240136,0.999914573501146
"Kif5b",1.46930792348144,1.53618645635788,607,580.573995989884,0.773532415271412,0.226467584728588,0.452935169457176,0.868961540843132,0.999914573501146
"Kifap3",1.5293807252916,1.46335724905997,315,329.212110560372,0.279478295406909,0.720521704593091,0.558956590813818,0.780635998240136,0.999914573501146
"Kirrel1",1.4645234291417,1.4883333463979,402,395.568922741562,0.581011442364351,0.418988557635649,0.837977115271299,0.783992777901455,0.999914573501146
"Kitl",1.70877414985999,1.43475810761471,135,160.782858801621,0.0643789806194529,0.935621019380547,0.128757961238906,0.780635998240136,0.999914573501146
"Kiz",1.49520403538491,1.42691648423625,237,248.34204405165,0.29343463703051,0.70656536296949,0.586869274061019,0.780635998240136,0.999914573501146
"Klc1",1.38164227177115,1.47686698559382,367,343.336751844399,0.80735557189847,0.19264442810153,0.385288856203061,0.890350795481022,0.999914573501146
"Klf12",1.65258069446918,1.61041024653842,886,909.200930909974,0.28698314329596,0.71301685670404,0.573966286591919,0.780635998240136,0.999914573501146
"Klf13",1.56248994162572,1.53416470309361,581,591.72698619253,0.369832582093457,0.630167417906543,0.739665164186914,0.780635998240136,0.999914573501146
"Klf3",1.5496812602169,1.44970443012586,289,308.93047913484,0.200944652546081,0.799055347453919,0.401889305092162,0.780635998240136,0.999914573501146
"Klf4",1.45827263796832,1.42364733728575,188,192.572450183297,0.394256735128011,0.605743264871989,0.788513470256022,0.780635998240136,0.999914573501146
"Klf6",1.43455270683346,1.4583779157991,295,290.180647917989,0.568286044041203,0.431713955958797,0.863427911917593,0.783992777901455,0.999914573501146
"Klf7",1.5169306946682,1.56791895626342,727,703.358174616332,0.728846811766951,0.271153188233049,0.542306376466098,0.843485632283686,0.999914573501146
"Klf9",1.42863665381099,1.46820030608349,350,340.568536024684,0.630987914654904,0.369012085345096,0.738024170690191,0.795905631056598,0.999914573501146
"Klhdc10",1.51328330843504,1.46168551783129,307,317.837161292295,0.323066847056854,0.676933152943146,0.646133694113707,0.780635998240136,0.999914573501146
"Klhl12",1.44513510916454,1.43507855535289,171,172.198311197235,0.459900329061643,0.540099670938357,0.919800658123286,0.780635998240136,0.999914573501146
"Klhl2",1.56066009932758,1.46569761866121,317,337.538415282911,0.20467260126686,0.79532739873314,0.409345202533721,0.780635998240136,0.999914573501146
"Klhl22",1.46920946451072,1.41841674939079,156,161.586273260037,0.363092329055675,0.636907670944325,0.72618465811135,0.780635998240136,0.999914573501146
"Klhl24",1.33471053806676,1.40260782459737,134,127.513342621118,0.641291088853382,0.358708911146617,0.717417822293235,0.799564823469389,0.999914573501146
"Klhl26",1.41093474191129,1.41771219768381,156,155.254232909725,0.501802826975505,0.498197173024495,0.99639434604899,0.780635998240136,0.999914573501146
"Klhl28",1.45997858573965,1.41562324379821,153,157.793907804758,0.378560838306292,0.621439161693708,0.757121676612583,0.780635998240136,0.999914573501146
"Klhl29",1.6094758777528,1.43543151594565,155,173.793565405547,0.143531792246521,0.856468207753479,0.287063584493041,0.780635998240136,0.999914573501146
"Klhl33",1.51700872019072,1.37171990194762,97,107.27397455528,0.223458669240771,0.776541330759229,0.446917338481543,0.780635998240136,0.999914573501146
"Klhl5",1.51078215366798,1.42600249178419,194,205.533818839879,0.271589685830071,0.728410314169929,0.543179371660142,0.780635998240136,0.999914573501146
"Klhl7",1.49763882030422,1.43513887528448,181,188.882505479709,0.32875535220721,0.67124464779279,0.65751070441442,0.780635998240136,0.999914573501146
"Kmt2a",1.41532861861767,1.50913229233505,488,457.667210087158,0.834064956937821,0.165935043062179,0.331870086124358,0.908657228003618,0.999914573501146
"Kmt2c",1.4514568658392,1.57931711183846,837,769.237151678294,0.954172256136612,0.0458277438633879,0.0916554877267758,0.989129636555681,0.999914573501146
"Kmt2e",1.48032004322773,1.56200925026958,748,708.881456459517,0.844293452181836,0.155706547818164,0.311413095636327,0.915284441861307,0.999914573501146
"Kmt5b",1.41579812454925,1.43563164893021,184,181.458004991171,0.539162589557494,0.460837410442506,0.921674820885013,0.782807834637009,0.999914573501146
"Kpna1",1.46707320757957,1.40648830212831,137,142.901316089344,0.347653279962209,0.652346720037791,0.695306559924417,0.780635998240136,0.999914573501146
"Kpna3",1.43079428247686,1.42403693318873,204,204.968022122637,0.46778129961457,0.53221870038543,0.93556259922914,0.780635998240136,0.999914573501146
"Kpna4",1.45778581241645,1.52222521170452,536,513.309850242375,0.752570921206684,0.247429078793316,0.494858157586632,0.85607801117682,0.999914573501146
"Kpnb1",1.52562742479632,1.40648830212831,135,146.435417938311,0.236529081025707,0.763470918974293,0.473058162051414,0.780635998240136,0.999914573501146
"Kras",1.41543393548643,1.44344105828949,289,283.392525802421,0.581989857970475,0.418010142029525,0.836020284059049,0.783992777901455,0.999914573501146
"Krcc1",1.4396170398226,1.42278011987022,153,154.810574042143,0.443862503153229,0.556137496846771,0.887725006306458,0.780635998240136,0.999914573501146
"Kremen1",1.47086641284108,1.43304718110601,255,261.729648695168,0.372638307826218,0.627361692173782,0.745276615652436,0.780635998240136,0.999914573501146
"Krit1",1.49422800608824,1.52669738371781,568,555.919933124741,0.633510786067322,0.366489213932678,0.732978427865357,0.795905631056598,0.999914573501146
"Ksr1",1.57283253313106,1.55640623503673,679,686.166160193252,0.416108450510427,0.583891549489573,0.832216901020854,0.780635998240136,0.999914573501146
"Ktn1",1.4417622905804,1.52449168017415,545,515.424556647341,0.81387439846551,0.18612560153449,0.372251203068981,0.895519023738034,0.999914573501146
"L3mbtl3",1.46400813533139,1.43041066791991,187,191.392253600208,0.397517413265842,0.602482586734158,0.795034826531684,0.780635998240136,0.999914573501146
"Lactb2",1.4717260990342,1.4340353198707,168,172.41554737999,0.391615743155685,0.608384256844315,0.78323148631137,0.780635998240136,0.999914573501146
"Lama2",1.72270541719079,1.83696763853941,2461,2307.92200295781,0.986768158415682,0.0132318415843179,0.0264636831686358,1,0.464878700995703
"Lamb1",1.42567233461092,1.50262589552627,425,403.234593529637,0.769353119754469,0.230646880245531,0.461293760491061,0.865881674555484,0.999914573501146
"Lamc1",1.82569920976914,1.77651549754257,1975,2029.6788540724,0.191417387910756,0.808582612089244,0.382834775821513,0.780635998240136,0.999914573501146
"Lamp1",1.44877410693993,1.42823436568697,163,165.3441375622,0.434038075486158,0.565961924513842,0.868076150972316,0.780635998240136,0.999914573501146
"Larp4",1.42108613461403,1.42607842967754,241,240.156327530614,0.503228375029377,0.496771624970623,0.993543249941246,0.780635998240136,0.999914573501146
"Larp4b",1.43848382151548,1.49661929911086,434,417.141472723633,0.711267936535427,0.288732063464573,0.577464126929145,0.83366850720972,0.999914573501146
"Lars1",1.41926216890696,1.43614031913346,259,255.956118527957,0.54178915376345,0.45821084623655,0.916421692473101,0.782807834637009,0.999914573501146
"Lars2",1.40335877596005,1.37704520343292,101,102.929980815891,0.427872938103868,0.572127061896132,0.855745876207735,0.780635998240136,0.999914573501146
"Lats1",1.40444513772328,1.45680546000869,318,306.570483195018,0.66721550918602,0.33278449081398,0.66556898162796,0.808412171756941,0.999914573501146
"Lats2",1.45032428831687,1.4845128259253,390,381.018245558789,0.61798059291703,0.38201940708297,0.76403881416594,0.790381800910842,0.999914573501146
"Layn",1.61856802469482,1.48084038880951,324,354.13407411363,0.120008320363966,0.879991679636034,0.240016640727932,0.780635998240136,0.999914573501146
"Lbr",1.40764946304061,1.37628358112655,103,105.347398371565,0.417338187584088,0.582661812415912,0.834676375168176,0.780635998240136,0.999914573501146
"Lclat1",1.47927941259065,1.43088348939867,164,169.54687468427,0.367076173394063,0.632923826605937,0.734152346788125,0.780635998240136,0.999914573501146
"Lcorl",1.51698139726651,1.42600249178419,201,213.823792459904,0.254767956132822,0.745232043867178,0.509535912265645,0.780635998240136,0.999914573501146
"Ldaf1",1.4353762069529,1.33194940849479,82,88.3673570628703,0.295754431848269,0.704245568151731,0.591508863696538,0.780635998240136,0.999914573501146
"Ldah",1.37454296707219,1.41771219768381,157,152.219361717351,0.592835543102979,0.407164456897021,0.814328913794042,0.783992777901455,0.999914573501146
"Ldb2",1.65565080531987,1.43573471603829,134,154.52520959098,0.108382245543893,0.891617754456107,0.216764491087785,0.780635998240136,0.999914573501146
"Ldlr",1.46880575879879,1.4009388465841,101,105.892831796617,0.349898744561691,0.650101255438309,0.699797489123381,0.780635998240136,0.999914573501146
"Ldlrad3",1.51000062535849,1.42841611580766,233,246.307880326313,0.262433889069917,0.737566110930083,0.524867778139834,0.780635998240136,0.999914573501146
"Ldlrad4",1.70630206947044,1.68072246815875,1332,1352.27225172071,0.343219459733808,0.656780540266192,0.686438919467615,0.780635998240136,0.999914573501146
"Lekr1",1.33016995479289,1.34554896508133,78,77.1084956150771,0.507257065459796,0.492742934540204,0.985485869080408,0.780635998240136,0.999914573501146
"Lemd3",1.49817184999543,1.43434470341264,176,183.831853648459,0.327503770007961,0.672496229992039,0.655007540015923,0.780635998240136,0.999914573501146
"Leng8",1.43091611974659,1.42586475181093,170,170.602253858911,0.472583196106911,0.527416803893089,0.945166392213822,0.780635998240136,0.999914573501146
"Lepr",1.63205148440351,1.49661929911086,339,369.676813296129,0.121044128342893,0.878955871657107,0.242088256685787,0.780635998240136,0.999914573501146
"Leprot",1.30062451412312,1.34859900623196,87,83.9050987030381,0.574070322014968,0.425929677985032,0.851859355970064,0.783992777901455,0.999914573501146
"Letm2",1.45525129350612,1.42430175894558,157,160.411550182738,0.409545645400386,0.590454354599614,0.819091290800772,0.780635998240136,0.999914573501146
"Lgals8",1.39182823332857,1.42901156250133,210,204.535734117776,0.593426727028717,0.406573272971283,0.813146545942565,0.783992777901455,0.999914573501146
"Lgr4",1.30792001869428,1.3754853029134,100,95.0878948632884,0.620135152481245,0.379864847518755,0.759729695037509,0.790893158769716,0.999914573501146
"Lhfpl2",1.56189408004624,1.40007323822887,112,124.944990153852,0.190017872495522,0.809982127504478,0.380035744991045,0.780635998240136,0.999914573501146
"Lhfpl6",1.97427476608519,1.76530129690526,1848,2066.763205874,0.000254166839095967,0.999745833160904,0.000508333678191934,0.0167432405254468,0.0202182527099735
"Lifr",1.55013232133437,1.47735890845903,336,352.551067304031,0.25658939112875,0.74341060887125,0.5131787822575,0.780635998240136,0.999914573501146
"Lima1",1.60110921092487,1.56657334787289,724,739.960928279285,0.332184357133379,0.667815642866621,0.664368714266757,0.780635998240136,0.999914573501146
"Limch1",1.60081679856126,1.50026814037086,336,358.518873955174,0.190628329569048,0.809371670430952,0.381256659138097,0.780635998240136,0.999914573501146
"Limd1",1.5677316782051,1.5477702683309,615,622.931582175868,0.403545480638738,0.596454519361262,0.807090961277476,0.780635998240136,0.999914573501146
"Lims1",1.53658628177794,1.58316494044362,801,777.433595364516,0.71835756893311,0.28164243106689,0.563284862133779,0.838249518577911,0.999914573501146
"Lims2",1.39429941200586,1.43518938473378,245,238.019706371227,0.613398642599212,0.386601357400788,0.773202714801575,0.789916304009031,0.999914573501146
"Lin52",1.53127345349446,1.48430070282636,375,386.867394165479,0.325227505710063,0.674772494289937,0.650455011420127,0.780635998240136,0.999914573501146
"Lin54",1.44013795556733,1.32437655667533,79,85.905249467286,0.27866576909431,0.72133423090569,0.55733153818862,0.780635998240136,0.999914573501146
"Lipa",1.35058491009092,1.38951634139136,121,117.609825270111,0.570255737171876,0.429744262828124,0.859488525656247,0.783992777901455,0.999914573501146
"Litaf",1.59731611131194,1.48963058422113,365,391.385882382172,0.163906064141892,0.836093935858108,0.327812128283785,0.780635998240136,0.999914573501146
"Lmbr1",1.3988282752917,1.44316811444853,286,277.212947492471,0.634308093062185,0.365691906937815,0.731383813875631,0.795905631056598,0.999914573501146
"Lmbrd1",1.48280962758005,1.49740895574877,423,418.875865579899,0.547486055386345,0.452513944613655,0.90502788922731,0.782807834637009,0.999914573501146
"Lmnb1",1.71319096234398,1.24365374849372,56,77.1426082279422,0.0320355747164576,0.967964425283542,0.0640711494329152,0.675309915022926,0.812454829572219
"Lmo7",1.39461995151215,1.42903815130411,212,206.894007308875,0.586105926625917,0.413894073374083,0.827788146748165,0.783992777901455,0.999914573501146
"Lmtk2",1.46843431089151,1.43507855535289,174,178.044309241518,0.400977127096596,0.599022872903404,0.801954254193191,0.780635998240136,0.999914573501146
"Lncpint",1.60461588297943,1.76382580063512,2046,1861.31991911772,0.998502646815054,0.00149735318494607,0.00299470636989214,1,0.0889132539117273
"Lncppara",1.42917209943206,1.51538557628264,513,483.814349617314,0.818093454437601,0.181906545562399,0.363813091124798,0.898666493983566,0.999914573501146
"Lnpep",1.43782989300667,1.55096564787151,698,647.084135419739,0.916113868751294,0.0838861312487056,0.167772262497411,0.964512837394689,0.999914573501146
"Lnpk",1.52576166512011,1.42995884866867,201,214.466377808473,0.245009271754091,0.754990728245909,0.490018543508181,0.780635998240136,0.999914573501146
"Lnx1",1.21374669449722,1.37777469545898,79,69.59482503294,0.766253568431178,0.233746431568822,0.467492863137644,0.86423890971264,0.999914573501146
"Lnx2",1.53588929056025,1.32822301064316,78,90.1952185015143,0.162939362686042,0.837060637313958,0.325878725372083,0.780635998240136,0.999914573501146
"Lonp2",1.47326404620479,1.48963058422113,400,395.605208918319,0.55264917804311,0.44735082195689,0.894701643913781,0.782807834637009,0.999914573501146
"Loxl1",1.61419795187465,1.5017315196043,379,407.383753869463,0.151423584938603,0.848576415061397,0.302847169877206,0.780635998240136,0.999914573501146
"Lpar1",1.60535362646874,1.58209760946536,778,789.43619781762,0.380033906010469,0.619966093989531,0.760067812020938,0.780635998240136,0.999914573501146
"Lpcat2",1.76986719267393,1.18023031942294,44,65.9821690699564,0.0175757416638594,0.982424258336141,0.0351514833277188,0.48430932584857,0.561358536779024
"Lpgat1",1.53362395172293,1.47288253949588,331,344.650380738465,0.291419958562046,0.708580041437954,0.582839917124091,0.780635998240136,0.999914573501146
"Lpin1",1.39255801228772,1.36367311448273,93,94.9698969403555,0.423771488857347,0.576228511142653,0.847542977714693,0.780635998240136,0.999914573501146
"Lpin2",1.43950668740935,1.4042042317717,138,141.469394812925,0.402389326272738,0.597610673727262,0.804778652545477,0.780635998240136,0.999914573501146
"Lpin3",1.41000625242555,1.38354708432455,110,112.103656987236,0.426289251304475,0.573710748695525,0.852578502608951,0.780635998240136,0.999914573501146
"Lpl",1.50153614021773,1.48984896654802,362,364.83972198755,0.448272793917776,0.551727206082224,0.896545587835551,0.780635998240136,0.999914573501146
"Lpp",1.55881717205093,1.67857462729188,1469,1364.19459016679,0.975533978794893,0.0244660212051072,0.0489320424102145,1,0.699313528140556
"Lrba",1.49501305617448,1.54483041537677,647,626.13568306071,0.714908585575652,0.285091414424348,0.570182828848695,0.83607617109208,0.999914573501146
"Lrch1",1.43584273184628,1.48811900574524,353,340.599429470971,0.672603407340224,0.327396592659776,0.654793185319552,0.810662082717663,0.999914573501146
"Lrch3",1.44965793680891,1.57285199836558,831,765.911698456069,0.947791127586334,0.0522088724136665,0.104417744827333,0.984451193373733,0.999914573501146
"Lrig1",1.69859935465956,1.42372386027589,188,224.296780847738,0.0361485299857305,0.96385147001427,0.072297059971461,0.716300961606884,0.871840598984379
"Lrp1",1.528912749383,1.56487528521426,741,723.97101417426,0.6658314460327,0.3341685539673,0.668337107934599,0.808032326499942,0.999914573501146
"Lrp12",1.49727997733033,1.37777469545898,102,110.847265660382,0.258250682812567,0.741749317187433,0.516501365625134,0.780635998240136,0.999914573501146
"Lrp4",1.43559745909323,1.41286578494444,138,140.220289475449,0.431316005563371,0.568683994436629,0.862632011126741,0.780635998240136,0.999914573501146
"Lrp5",1.45102002251037,1.40260782459737,135,139.659639425676,0.374162305171502,0.625837694828498,0.748324610343003,0.780635998240136,0.999914573501146
"Lrp6",1.46224281545403,1.5311908562994,598,571.072639340873,0.779728475772486,0.220271524227514,0.440543048455027,0.872843037522642,0.999914573501146
"Lrpprc",1.40411426283654,1.43733510852739,274,267.667091504764,0.596424261060214,0.403575738939786,0.807151477879573,0.785304418394644,0.999914573501146
"Lrrc28",1.4788862161321,1.38738657643142,119,126.848178229018,0.29427161174223,0.70572838825777,0.58854322348446,0.780635998240136,0.999914573501146
"Lrrc32",1.46901655579684,1.40573983739437,134,140.031756403551,0.343235842534338,0.656764157465662,0.686471685068677,0.780635998240136,0.999914573501146
"Lrrc3b",0.937140682216743,1.07004833406255,27,23.6464070027448,0.649849392242113,0.350150607757887,0.700301215515775,0.80156964239109,0.999914573501146
"Lrrc4",1.51964573673439,1.42746684901343,163,173.525749658495,0.27172277039806,0.72827722960194,0.543445540796121,0.780635998240136,0.999914573501146
"Lrrc8a",1.48356622422515,1.43513887528448,179,185.040178835418,0.362847585085099,0.637152414914901,0.725695170170198,0.780635998240136,0.999914573501146
"Lrrc8c",1.53496057666689,1.43529648120121,161,172.179515577537,0.259107331083729,0.740892668916271,0.518214662167458,0.780635998240136,0.999914573501146
"Lrrc8d",1.50678012474436,1.43144509379198,158,166.315327595936,0.309536931795808,0.690463068204192,0.619073863591615,0.780635998240136,0.999914573501146
"Lrrfip1",1.54247932879429,1.46569761866121,317,333.606291640439,0.249929932604059,0.750070067395941,0.499859865208118,0.780635998240136,0.999914573501146
"Lrrfip2",1.43377319845346,1.47686698559382,358,347.553848825428,0.644038666754805,0.355961333245195,0.711922666490389,0.800255531694153,0.999914573501146
"Lrrk1",1.51080913157489,1.54009728914142,608,596.437613697523,0.623448211600496,0.376551788399504,0.753103576799008,0.79146572120075,0.999914573501146
"Lrrk2",1.47210976107888,1.5080203011558,461,450.022190906336,0.633991426114119,0.366008573885881,0.732017147771761,0.795905631056598,0.999914573501146
"Lsamp",1.54725137815578,1.62287794346672,860,819.923759867933,0.832882073846891,0.167117926153109,0.334235852306219,0.908657228003618,0.999914573501146
"Lsg1",1.38102967618868,1.39636395416156,127,125.605339749174,0.518323630450404,0.481676369549596,0.963352739099192,0.780635998240136,0.999914573501146
"Lsm14a",1.45420312430082,1.46168551783129,336,334.280010169378,0.516245114148595,0.483754885851405,0.967509771702811,0.780635998240136,0.999914573501146
"Lsp1",1.44945077989136,1.47760199952008,366,359.026981293029,0.59278002288864,0.40721997711136,0.814439954222721,0.783992777901455,0.999914573501146
"Lta4h",1.47204872259977,1.37704520343292,104,111.175048407068,0.29719503145933,0.70280496854067,0.594390062918659,0.780635998240136,0.999914573501146
"Ltbp1",1.689714058537,1.62819997150527,1012,1050.23379017662,0.196510939636373,0.803489060363627,0.393021879272746,0.780635998240136,0.999914573501146
"Ltbp4",1.40003906364301,1.53807452427506,595,541.60135267842,0.942644490768464,0.0573555092315355,0.114711018463071,0.981523628816954,0.999914573501146
"Ltn1",1.50430254038689,1.42530756189209,231,243.802738524782,0.268994203166609,0.731005796833391,0.537988406333217,0.780635998240136,0.999914573501146
"Luc7l",1.46230068056343,1.40573983739437,140,145.632989713335,0.354966332301753,0.645033667698247,0.709932664603507,0.780635998240136,0.999914573501146
"Luc7l2",1.41778547033893,1.66592315056756,1494,1271.47011070992,0.999990670138342,9.32986165765359e-06,1.86597233153072e-05,1,0.00105353548353685
"Luc7l3",1.51666245259624,1.45680546000869,328,341.476812180948,0.292846728054645,0.707153271945355,0.585693456109289,0.780635998240136,0.999914573501146
"Lum",1.31251990905405,1.47288253949588,313,278.921584388207,0.917428160610377,0.0825718393896227,0.165143678779245,0.965039202877583,0.999914573501146
"Luzp1",1.58752759711239,1.51949149538496,488,509.85047941619,0.238695392107777,0.761304607892223,0.477390784215555,0.780635998240136,0.999914573501146
"Lvrn",1.70233291022526,1.5017315196043,336,380.882901083678,0.0459702976321398,0.95402970236786,0.0919405952642796,0.780635998240136,0.999914573501146
"Ly6a",1.44819187633371,1.40722562823816,130,133.784476451789,0.392148157983155,0.607851842016845,0.78429631596631,0.780635998240136,0.999914573501146
"Ly6c1",1.4451943969383,1.34859900623196,71,76.0854796039873,0.318235907790095,0.681764092209906,0.636471815580189,0.780635998240136,0.999914573501146
"Ly6e",1.45746978603004,1.41008810564142,145,149.872279702852,0.373718967775781,0.626281032224219,0.747437935551562,0.780635998240136,0.999914573501146
"Lyn",1.54074618705652,1.45036056433587,260,276.203048045595,0.234104410402206,0.765895589597794,0.468208820804412,0.780635998240136,0.999914573501146
"Lypla1",1.48228727192429,1.42895885861427,162,168.045802441506,0.356167270111303,0.643832729888697,0.712334540222606,0.780635998240136,0.999914573501146
"Lyrm4",0.555507739923744,1.35425109598273,76,31.1748599350906,0.999998866128977,1.13387102253951e-06,2.26774204507902e-06,1,0.000140600006794899
"Lysmd3",1.53330939643107,1.37981265146607,106,117.791930555936,0.204104538917965,0.795895461082035,0.40820907783593,0.780635998240136,0.999914573501146
"Lyz2",1.23133295174635,1.15807139841717,33,35.0876357564545,0.369378923597916,0.630621076402084,0.738757847195833,0.780635998240136,0.999914573501146
"Lztfl1",1.40524416770086,1.43215633060804,248,243.339743114394,0.571655242807846,0.428344757192154,0.856689514384308,0.783992777901455,0.999914573501146
"Macf1",1.49780419053257,1.50367956327132,431,429.315940635057,0.513847489228808,0.486152510771192,0.972305021542384,0.780635998240136,0.999914573501146
"Maco1",1.44287052672113,1.42486101591554,208,210.629013079676,0.436039545058868,0.563960454941132,0.872079090117735,0.780635998240136,0.999914573501146
"Macroh2a1",1.39185432435228,1.40938315820165,143,141.221474958124,0.526363079820926,0.473636920179074,0.947273840358147,0.780635998240136,0.999914573501146
"Mad1l1",1.40722946967532,1.43403088177826,188,184.486361947028,0.558789200527226,0.441210799472774,0.882421598945547,0.783241356732578,0.999914573501146
"Magi1",1.72241852354663,1.58810280706893,690,748.357584884987,0.0609878478955645,0.939012152104435,0.121975695791129,0.780635998240136,0.999914573501146
"Magi3",1.30704575298199,1.38478609513189,110,103.824723062608,0.647735435005276,0.352264564994724,0.704529129989448,0.801300385469304,0.999914573501146
"Malat1",1.48212763456266,2.05504531774501,2900,2091.52085509631,1,2.11012621450449e-32,4.22025242900897e-32,1,1.27089887433584e-29
"Malsu1",1.49591906795969,1.42353604404457,159,167.084727359488,0.314496295169547,0.685503704830453,0.628992590339094,0.780635998240136,0.999914573501146
"Maml1",1.45657508151712,1.43513887528448,182,184.718475265028,0.429875047042342,0.570124952957658,0.859750094084684,0.780635998240136,0.999914573501146
"Maml2",1.46591228303211,1.43928481705115,270,274.995130727212,0.404275929581166,0.595724070418834,0.808551859162332,0.780635998240136,0.999914573501146
"Maml3",1.77836891473096,1.53107502371323,516,599.342518027418,0.006441375797695,0.993558624202305,0.01288275159539,0.236334802603339,0.282687902483065
"Man1a",1.78169105776888,1.65861953547699,1245,1337.38046578858,0.0343269405853403,0.96567305941466,0.0686538811706807,0.697964132003185,0.841409194812761
"Man1a2",1.56787478274357,1.44780227423755,292,316.216823738741,0.157913638340622,0.842086361659378,0.315827276681244,0.780635998240136,0.999914573501146
"Man1b1",1.49779288543666,1.38951634139136,104,112.104086468991,0.276287862394425,0.723712137605575,0.55257572478885,0.780635998240136,0.999914573501146
"Man1c1",1.5223714467475,1.45345783873736,280,293.275796331044,0.280808018667403,0.719191981332597,0.561616037334806,0.780635998240136,0.999914573501146
"Man2a1",1.70229563412865,1.58810280706893,700,750.333629904814,0.0914329643500228,0.908567035649977,0.182865928700046,0.780635998240136,0.999914573501146
"Man2a2",1.36578854094911,1.40722562823816,139,134.907013759841,0.582321527466694,0.417678472533306,0.835356945066613,0.783992777901455,0.999914573501146
"Man2c1os",1.41205534365477,1.33194940849479,82,86.931633770191,0.333791178547572,0.666208821452428,0.667582357095145,0.780635998240136,0.999914573501146
"Manbal",1.26662918811987,1.29008215445568,72,70.6910805871189,0.52155954834785,0.47844045165215,0.9568809033043,0.780635998240136,0.999914573501146
"Map1b",1.93433540255914,1.47808275474937,266,348.10853142521,0.000525947581094364,0.999474052418906,0.00105189516218873,0.0299647973228897,0.0369565833648973
"Map2",1.52567366500629,1.37045202537057,89,99.0804155649616,0.218189541054244,0.781810458945756,0.436379082108489,0.780635998240136,0.999914573501146
