"gene","statistic","df","p_intercept","p_sex","pvalue","phi_raw","phi_used","padj_intercept","padj_sex","padj"
"Pid1",NA,17,0.284123074469132,0.614595569167691,0.284123074469132,1.03386742504985,0.380184353452763,0.898690440017606,0.965996481114777,0.898690440017606
"Piezo2",NA,26,0.985455468084379,0.503884282707441,0.985455468084379,1.10049955405734,1.63985180348654,0.998400035652002,0.965996481114777,0.998400035652002
"Pitpnc1",NA,59,0.828359439826179,0.639116665892778,0.828359439826179,1.29812091519057,1.92040952869999,0.9914166744636,0.965996481114777,0.9914166744636
"Pkp4",NA,31,0.261884774137436,0.696091979137876,0.261884774137436,1.29701821732077,1.81329589325207,0.894510041782689,0.976940970720732,0.894510041782689
"Plcb4",NA,30,0.847355614914721,0.80062079370791,0.847355614914721,1.01829173395876,1.6058626650485,0.9914166744636,0.997944958772657,0.9914166744636
"Plce1",NA,60,0.366818077100878,0.58864532638503,0.366818077100878,1.22821435186607,1.80409309115541,0.920291370425653,0.965996481114777,0.920291370425653
"Plcl1",NA,26,0.435518448523425,0.201311907608173,0.435518448523425,1.60319941655057,1.93820798348864,0.949765231972239,0.965996481114777,0.949765231972239
"Pld5",NA,17,0.169746651532035,0.0870852473181021,0.169746651532035,1.166722415324,0.478960717938705,0.82365967238185,0.817039558024129,0.82365967238185
"Plekhg1",NA,56,0.869399034083222,0.421684947705452,0.869399034083222,1.28850976915595,1.76521081476036,0.9914166744636,0.965996481114777,0.9914166744636
"Plpp1",NA,43,0.496812427944062,0.895956305094394,0.496812427944062,1.12323675772245,1.71155621684426,0.957293780062483,0.999377707809898,0.957293780062483
"Plxdc2",NA,19,0.015938573955056,0.0289386722079263,0.015938573955056,0.748757959450377,0.740468472471725,0.367393093360091,0.745828506449738,0.367393093360091
"Plxna4",NA,30,0.309734935749396,0.53818925760031,0.309734935749396,1.11530437786622,1.72402578920818,0.898690440017606,0.965996481114777,0.898690440017606
"Pnisr",NA,27,0.222849993395929,0.633444133766429,0.222849993395929,1.15228665439229,1.40985431020667,0.874809880695963,0.965996481114777,0.874809880695963
"Ppfibp1",NA,40,0.211430292848745,0.813772290929088,0.211430292848745,0.975301686300613,1.6842350635997,0.855810638359075,0.997944958772657,0.855810638359075
"Ppp1r12a",NA,52,0.6412118394382,0.120658866764347,0.6412118394382,1.02310971446224,1.60773250531331,0.957293780062483,0.856180245553652,0.957293780062483
"Ppp2r5a",NA,43,0.159611726374752,0.295288617001178,0.159611726374752,1.24775784678522,1.8025033327349,0.82365967238185,0.965996481114777,0.82365967238185
"Prex2",NA,77,0.218556155503142,0.939579090264907,0.218556155503142,1.5776035467513,2.13157118521007,0.872685494156914,0.999377707809898,0.872685494156914
"Prkag2",NA,40,0.257050551521752,0.916808303250271,0.257050551521752,0.989187753164918,1.56664969013362,0.894510041782689,0.999377707809898,0.894510041782689
"Prkca",NA,23,0.332960721483554,0.802365395874729,0.332960721483554,0.761009462508193,0.842794189915699,0.912022845802778,0.997944958772657,0.912022845802778
"Prkce",NA,52,0.78232017825078,0.862309087090788,0.78232017825078,0.990174494940691,1.73782405620372,0.982122027509607,0.999377707809898,0.982122027509607
"Prkch",NA,49,0.92260385796295,0.232099005019131,0.92260385796295,1.14979775220108,1.70881463227766,0.994984875382595,0.965996481114777,0.994984875382595
"Prkcq",NA,35,0.16085435126801,0.834904800348819,0.16085435126801,1.19305250391043,1.69609266670038,0.82365967238185,0.997944958772657,0.82365967238185
"Prkd1",NA,24,0.0203970579503794,0.553047134688932,0.0203970579503794,0.65110526235383,0.694775941362089,0.37683320478126,0.965996481114777,0.37683320478126
"Prkg1",NA,49,3.04167509591241e-07,0.311619175661419,3.04167509591241e-07,1.0937221787102,1.37398580711638,8.62314889691167e-05,0.965996481114777,8.62314889691167e-05
"Prox1",NA,40,0.0211704134792,0.472091064801884,0.0211704134792,1.21583205319486,1.71112194918453,0.37683320478126,0.965996481114777,0.37683320478126
"Prpf39",NA,29,0.347966789181908,0.778939545621338,0.347966789181908,1.16654197950394,1.76968106567941,0.919374904263851,0.991106610144395,0.919374904263851
"Psme4",NA,35,0.961114515743519,0.618794262609445,0.961114515743519,0.972808028974157,1.71924308294572,0.998400035652002,0.965996481114777,0.998400035652002
"Pten",NA,18,0.568108032690742,0.0021746261193266,0.568108032690742,0.544341371509657,0.135141797504666,0.957293780062483,0.154126626207273,0.957293780062483
"Ptpn12",NA,49,0.393854963193232,0.908864973062724,0.393854963193232,0.946427505613325,1.6046265003388,0.937480825986176,0.999377707809898,0.937480825986176
"Ptpn14",NA,47,0.589109711681198,0.901890094641969,0.589109711681198,1.3137950040062,1.75471866527753,0.957293780062483,0.999377707809898,0.957293780062483
"Ptprb",NA,54,0.798011237790162,0.526645803992722,0.798011237790162,1.07812601213729,1.7435140552259,0.983635590928308,0.965996481114777,0.983635590928308
"Ptpre",NA,28,0.881681605638718,0.639926116615795,0.881681605638718,1.28413425538609,1.67660930361273,0.9914166744636,0.965996481114777,0.9914166744636
"Ptprg",NA,49,0.458182739843808,0.414079818601407,0.458182739843808,1.22691253050824,1.77424383103275,0.957293780062483,0.965996481114777,0.957293780062483
"Ptprk",NA,69,0.432915447541466,0.435618978439139,0.432915447541466,1.56977994657787,2.01118797648095,0.949383016578686,0.965996481114777,0.949383016578686
"Ptprm",NA,72,0.977948981524512,0.122045043298725,0.977948981524512,1.13468345811831,1.85260587709931,0.998400035652002,0.856180245553652,0.998400035652002
"Pvt1",NA,23,0.617869803932472,0.494199529847204,0.617869803932472,0.948986164113762,1.40228047322056,0.957293780062483,0.965996481114777,0.957293780062483
"Qki",NA,60,0.706375763485293,0.075574257999956,0.706375763485293,1.19305039057218,1.7127146759985,0.957293780062483,0.817039558024129,0.957293780062483
"Rab2a",NA,27,0.360847777734725,0.664459484691824,0.360847777734725,0.678670213023246,1.14215194024009,0.920291370425653,0.967148121194896,0.920291370425653
"Rai14",NA,31,0.638030145276051,0.144721824058972,0.638030145276051,1.41095690026435,1.73126407679973,0.957293780062483,0.89070686430367,0.957293780062483
"Ralgapa1",NA,40,0.32561328114038,0.396978849043122,0.32561328114038,0.959993919717617,1.73558616357158,0.912004365108113,0.965996481114777,0.912004365108113
"Ralgapa2",NA,51,0.425942984660789,0.0425938327177501,0.425942984660789,1.20272105031111,1.7391764541797,0.949383016578686,0.757984888174411,0.949383016578686
"Ranbp9",NA,23,0.328433536652078,0.770789928409231,0.328433536652078,0.829829906643419,0.473868577122008,0.912004365108113,0.991106610144395,0.912004365108113
"Rap1gds1",NA,41,0.516067703444156,0.493927948974734,0.516067703444156,1.13150713654123,1.75057859521861,0.957293780062483,0.965996481114777,0.957293780062483
"Rapgef2",NA,38,0.852989506496699,0.412576775619654,0.852989506496699,1.00658727647274,1.69349515029634,0.9914166744636,0.965996481114777,0.9914166744636
"Rapgef5",NA,56,0.228539169425875,0.355216217072478,0.228539169425875,1.34247379941086,1.82436319207174,0.874809880695963,0.965996481114777,0.874809880695963
"Rasa1",NA,25,0.693994536658555,0.0933982208812854,0.693994536658555,1.35183832674843,1.52497148026709,0.957293780062483,0.817039558024129,0.957293780062483
"Rasal2",NA,57,0.559621375349591,0.851838340651428,0.559621375349591,1.19121483044411,1.79827426569514,0.957293780062483,0.999377707809898,0.957293780062483
"Rassf8",NA,24,0.450923705003042,0.447135422872627,0.450923705003042,1.3250235443051,1.62656918423238,0.957293780062483,0.965996481114777,0.957293780062483
"Rb1",NA,28,0.123420092677918,0.976062237591291,0.123420092677918,0.870270988549644,1.64385562122882,0.749080906428449,0.999377707809898,0.749080906428449
"Rbm25",NA,44,0.684778084292337,0.742173663508298,0.684778084292337,0.91885548266805,1.66710830339333,0.957293780062483,0.991106610144395,0.957293780062483
"Rbm39",NA,51,0.677813132656689,0.190900871655881,0.677813132656689,1.07012776663268,1.67545839415242,0.957293780062483,0.965996481114777,0.957293780062483
"Rbm6",NA,30,0.51975352880477,0.617163875221167,0.51975352880477,0.824718518249847,1.66074356934876,0.957293780062483,0.965996481114777,0.957293780062483
"Rbms1",NA,73,0.986742568954357,0.288295594522563,0.986742568954357,1.14791451313961,1.78740814678231,0.998400035652002,0.965996481114777,0.998400035652002
"Rbms3",NA,38,0.263838228419206,0.410224818843301,0.263838228419206,0.981885797757876,1.6886493636031,0.895684878916204,0.965996481114777,0.895684878916204
"Rbpms",NA,55,0.910787337148476,0.27161847467373,0.910787337148476,1.05358120979085,1.66520334369186,0.994984875382595,0.965996481114777,0.994984875382595
"Rcsd1",NA,20,0.378521751975689,0.199714140706745,0.378521751975689,0.717916636581769,0.894245757451925,0.92660138206547,0.965996481114777,0.92660138206547
"Reln",NA,71,0.459399383564826,0.840038431331049,0.459399383564826,1.093099151672,1.81495347665283,0.957293780062483,0.997944958772657,0.957293780062483
"Rere",NA,35,0.0438802873355223,0.7600132509315,0.0438802873355223,1.07195030129045,1.77503891697872,0.487627556157624,0.991106610144395,0.487627556157624
"Rfx3",NA,23,0.75221405029059,0.36271045700213,0.75221405029059,1.34294562646944,1.62394888078917,0.969893332526869,0.965996481114777,0.969893332526869
"Rhoj",NA,57,0.931178162065262,0.473147435483181,0.931178162065262,1.19577201464116,1.87094926432872,0.994984875382595,0.965996481114777,0.994984875382595
"Rin3",NA,28,0.876661850864515,0.402752353468991,0.876661850864515,1.02180055211914,1.65555424227584,0.9914166744636,0.965996481114777,0.9914166744636
"Rock1",NA,42,0.187611497448312,0.766932316129511,0.187611497448312,0.954847678850194,1.5780519426326,0.82365967238185,0.991106610144395,0.82365967238185
"Rock2",NA,55,0.738158172738796,0.242103721040016,0.738158172738796,0.946170729128359,1.65576040854036,0.959944229226829,0.965996481114777,0.959944229226829
"Rora",NA,59,0.68131141675041,0.564502978846095,0.68131141675041,1.68057652448638,2.04049016418627,0.957293780062483,0.965996481114777,0.957293780062483
"Rtn3",NA,33,0.0726945016599865,0.0854920383452738,0.0726945016599865,0.996022019770889,1.58984270207582,0.596766526832833,0.817039558024129,0.596766526832833
"Rtn4",NA,32,0.312515074846814,0.971219864485304,0.312515074846814,1.10346828599507,1.64485469668159,0.898690440017606,0.999377707809898,0.898690440017606
"Samd4",NA,26,0.888253387350104,0.828737349510539,0.888253387350104,0.960017920131409,1.57407236810459,0.9914166744636,0.997944958772657,0.9914166744636
"Sash1",NA,60,0.823593917525912,0.793638779937249,0.823593917525912,1.03162153590164,1.65096620187018,0.9914166744636,0.997944958772657,0.9914166744636
"Sbf2",NA,38,0.529799973426331,0.570224377157849,0.529799973426331,1.01735904717183,1.61188302949332,0.957293780062483,0.965996481114777,0.957293780062483
"Schip1",NA,32,0.576496016967805,0.12807151329143,0.576496016967805,1.09562198942745,1.77811035492227,0.957293780062483,0.868927507938104,0.957293780062483
"Sema3a",NA,42,0.182593555898774,0.840415715999358,0.182593555898774,1.18336173193667,1.77413156577306,0.82365967238185,0.997944958772657,0.82365967238185
"Sema3d",NA,50,0.608083512815205,0.119899680846424,0.608083512815205,1.15739759669418,1.7668174664068,0.957293780062483,0.856180245553652,0.957293780062483
"Sema6a",NA,49,0.0588652249693203,0.464017689121284,0.0588652249693203,1.48082558933871,1.82278042232967,0.545364757760205,0.965996481114777,0.545364757760205
"Senp6",NA,29,0.0215284936832658,0.796964799822803,0.0215284936832658,0.697828054021519,1.57827994312192,0.37683320478126,0.997944958772657,0.37683320478126
"Septin11",NA,28,0.779755284623338,0.568018014611093,0.779755284623338,0.900141726299157,1.29589769122184,0.982122027509607,0.965996481114777,0.982122027509607
"Serinc3",NA,53,0.000128916777637073,0.929121455061974,0.000128916777637073,1.08447709691377,1.4288272111175,0.0182739532300552,0.999377707809898,0.0182739532300552
"Setbp1",NA,20,0.982018901752244,0.41631419599438,0.982018901752244,0.853674542696413,1.58513303876853,0.998400035652002,0.965996481114777,0.998400035652002
"Setd5",NA,42,0.62967490025394,0.581455182853453,0.62967490025394,1.14666709859787,1.7031458707376,0.957293780062483,0.965996481114777,0.957293780062483
"Sh3pxd2a",NA,32,0.796517029277631,0.630914079452595,0.796517029277631,1.06015033615331,1.69124183743943,0.983635590928308,0.965996481114777,0.983635590928308
"Sik2",NA,23,0.55209519017193,0.757189698782483,0.55209519017193,1.22214497040388,1.65169969640978,0.957293780062483,0.991106610144395,0.957293780062483
"Sik3",NA,52,0.592850863822077,0.736866981110296,0.592850863822077,1.06395618178266,1.65698966485419,0.957293780062483,0.988174433403485,0.957293780062483
"Slc8a1",NA,34,0.519782719743299,0.509604739852535,0.519782719743299,1.73688118959096,1.96041253604401,0.957293780062483,0.965996481114777,0.957293780062483
"Slco3a1",NA,46,0.432088444377738,0.861164087218035,0.432088444377738,0.883938260752676,1.49474801490397,0.949383016578686,0.999377707809898,0.949383016578686
"Slit3",NA,12,0.469576346578224,0.275747132919889,0.469576346578224,1.81843417072969,1.79309352091409,0.957293780062483,0.965996481114777,0.957293780062483
"Slmap",NA,40,0.62542078469002,0.813510587557458,0.62542078469002,1.0298731593673,1.70556025668239,0.957293780062483,0.997944958772657,0.957293780062483
"Smad1",NA,49,0.211964485273401,0.043883330116063,0.211964485273401,1.00574669902497,1.62194297576258,0.855810638359075,0.757984888174411,0.855810638359075
"Smg1",NA,33,0.845531190995365,0.989256676482752,0.845531190995365,0.89196202862062,1.63804225194712,0.9914166744636,0.999377707809898,0.9914166744636
"Smg6",NA,38,0.0605960841955783,0.0502254558515344,0.0605960841955783,1.18366186531103,1.71615626885496,0.545364757760205,0.759749132079753,0.545364757760205
"Smurf2",NA,31,0.790667325249849,0.804149443731596,0.790667325249849,0.900378495717285,1.6333532067727,0.982122027509607,0.997944958772657,0.982122027509607
"Smyd3",NA,27,0.63407294361793,0.728674114044122,0.63407294361793,1.31830810241552,1.8479144941482,0.957293780062483,0.986057810651592,0.957293780062483
"Sncaip",NA,29,0.0248631069646622,0.824290499866298,0.0248631069646622,1.05208020880143,1.62044426533364,0.39159393469343,0.997944958772657,0.39159393469343
"Snd1",NA,29,0.503498876402329,0.43919477734599,0.503498876402329,0.889557292298928,1.09771153382601,0.957293780062483,0.965996481114777,0.957293780062483
"Sned1",NA,46,0.583388093561569,0.665315390786311,0.583388093561569,1.0133748994379,1.68436268243282,0.957293780062483,0.967148121194896,0.957293780062483
"Snrk",NA,41,0.78751278076833,0.910283421748287,0.78751278076833,1.04624591770316,1.75393703670719,0.982122027509607,0.999377707809898,0.982122027509607
"Sntb2",NA,35,0.950937298554811,0.81289908066109,0.950937298554811,0.98286688596684,1.71764471472436,0.998400035652002,0.997944958772657,0.998400035652002
"Son",NA,47,0.687255524578534,0.641361947301175,0.687255524578534,1.27540014878268,1.79058105190747,0.957293780062483,0.965996481114777,0.957293780062483
"Sorbs1",NA,31,0.63499436951344,0.569740065643458,0.63499436951344,1.02959284327789,1.6917881673214,0.957293780062483,0.965996481114777,0.957293780062483
"Spag9",NA,37,0.611933523226597,0.267678806297682,0.611933523226597,1.03821427604561,1.75969747549033,0.957293780062483,0.965996481114777,0.957293780062483
"Sptan1",NA,32,0.589117971320851,0.350774886053638,0.589117971320851,0.878229276880459,1.64423139977417,0.957293780062483,0.965996481114777,0.957293780062483
"Sptbn1",NA,88,0.297666910655861,0.710326944430345,0.297666910655861,1.35814283829265,1.92831343949703,0.898690440017606,0.981242479902979,0.898690440017606
"Sptlc2",NA,39,0.670457018230194,0.844149548624088,0.670457018230194,0.864643218267893,1.7029722392404,0.957293780062483,0.999233390542501,0.957293780062483
"Srek1",NA,27,0.284492324792564,0.89022094155304,0.284492324792564,1.17041513674915,1.62803383241635,0.898690440017606,0.999377707809898,0.898690440017606
"Srgap2",NA,37,0.307800121921937,0.758367826667754,0.307800121921937,1.22538899630675,1.76599826200722,0.898690440017606,0.991106610144395,0.898690440017606
"Ssbp2",NA,51,0.991828964164718,0.391060610741553,0.991828964164718,1.18100479865027,1.82326374335126,0.998400035652002,0.965996481114777,0.998400035652002
"Ssh2",NA,43,0.616333958253291,0.551223781904948,0.616333958253291,1.13631168100167,1.71836349647981,0.957293780062483,0.965996481114777,0.957293780062483
"St3gal6",NA,31,0.926540146461017,0.807719245835348,0.926540146461017,0.82797062782117,1.61369435539682,0.994984875382595,0.997944958772657,0.994984875382595
"St6galnac3",NA,39,0.163889773789689,0.516707145028738,0.163889773789689,0.927219478768683,1.5854785528074,0.82365967238185,0.965996481114777,0.82365967238185
"Stab1",NA,41,0.178647648089159,0.500084859682787,0.178647648089159,1.01340688946149,1.68591873718631,0.82365967238185,0.965996481114777,0.82365967238185
"Stag1",NA,47,0.909167713657579,0.331060887594038,0.909167713657579,0.976349562256914,1.68119793679704,0.994984875382595,0.965996481114777,0.994984875382595
"Stard13",NA,51,0.12481086559752,0.766947345602915,0.12481086559752,1.37417244844242,1.89814432669794,0.749080906428449,0.991106610144395,0.749080906428449
"Stat3",NA,17,0.613432649830857,0.977050491145947,0.613432649830857,1.00375167432978,0.132231957878343,0.957293780062483,0.999377707809898,0.957293780062483
"Stim1",NA,26,0.956382875561458,0.201636610073825,0.956382875561458,0.967877198762453,1.49839726014062,0.998400035652002,0.965996481114777,0.998400035652002
"Ston2",NA,36,0.132678291952876,0.230281958274052,0.132678291952876,1.33163577280078,1.80317592823851,0.775552490075056,0.965996481114777,0.775552490075056
"Stox2",NA,78,0.240754279221803,0.687597178827159,0.240754279221803,1.38133462176591,1.90431626559484,0.874809880695963,0.97081362995909,0.874809880695963
"Strn3",NA,38,0.472305951590989,0.284957200730029,0.472305951590989,0.933168310926711,1.69035551496048,0.957293780062483,0.965996481114777,0.957293780062483
"Stxbp6",NA,49,0.0417295410013447,0.329334135886413,0.0417295410013447,1.28585018628502,1.75679348500428,0.478170619172597,0.965996481114777,0.478170619172597
"Susd6",NA,47,0.149373456668491,0.122405166161495,0.149373456668491,1.47762189421496,1.77225391043218,0.822279125544023,0.856180245553652,0.822279125544023
"Swt1",NA,24,0.816674195004219,0.24561715075977,0.816674195004219,0.950654573210867,0.897466676956627,0.989432197793573,0.965996481114777,0.989432197793573
"Syne1",NA,58,0.212820634935855,0.777423631888004,0.212820634935855,1.02637399774889,1.73568308336811,0.855810638359075,0.991106610144395,0.855810638359075
"Tacc1",NA,23,0.405084307524891,0.000225285887999636,0.405084307524891,0.87491661053726,0.350782854183218,0.937480825986176,0.0255474196991587,0.937480825986176
"Tanc1",NA,48,0.167493766154071,0.517402069080007,0.167493766154071,1.00359801426573,1.74571283033326,0.82365967238185,0.965996481114777,0.82365967238185
"Tanc2",NA,36,0.0180109836906596,0.949432544111836,0.0180109836906596,1.06617476488088,1.61050312758697,0.367393093360091,0.999377707809898,0.367393093360091
"Tasor",NA,43,0.183012339557814,0.411120683277979,0.183012339557814,1.09461539244544,1.76257975486472,0.82365967238185,0.965996481114777,0.82365967238185
"Tbc1d5",NA,49,0.492406542138237,0.604644954065459,0.492406542138237,1.12096961035133,1.74002435145186,0.957293780062483,0.965996481114777,0.957293780062483
"Tc2n",NA,41,0.00482106967330719,0.228519746593929,0.00482106967330719,1.30540474439562,1.6543619700261,0.21027280805886,0.965996481114777,0.21027280805886
"Tcf12",NA,39,0.411605801705955,0.506415267024074,0.411605801705955,0.949406368416242,1.69793141085533,0.942816091056748,0.965996481114777,0.942816091056748
"Tcf4",NA,66,0.50003980506892,0.24909084396731,0.50003980506892,1.04297899520042,1.7864044611289,0.957293780062483,0.965996481114777,0.957293780062483
"Tcf7l1",NA,27,0.485977668691122,0.932908501122483,0.485977668691122,0.98318083676946,1.33246869045128,0.957293780062483,0.999377707809898,0.957293780062483
"Tcf7l2",NA,30,0.59890279093675,0.562766345015818,0.59890279093675,1.32113796205398,1.80201609247405,0.957293780062483,0.965996481114777,0.957293780062483
"Tek",NA,43,0.563015627285721,0.633290503952129,0.563015627285721,0.916006485510193,1.56269521949338,0.957293780062483,0.965996481114777,0.957293780062483
"Thsd7a",NA,50,0.675630483078003,0.83593511941512,0.675630483078003,1.51237083364449,1.8910219982627,0.957293780062483,0.997944958772657,0.957293780062483
"Timp3",NA,54,0.0421667212674248,0.395504078029013,0.0421667212674248,1.406707386112,1.76575567629389,0.478170619172597,0.965996481114777,0.478170619172597
"Tll1",NA,37,0.293803158757792,0.670016445413653,0.293803158757792,1.58041752182605,1.84607609859524,0.898690440017606,0.967148121194896,0.898690440017606
"Tmcc1",NA,26,0.0666003779737217,0.582640015429654,0.0666003779737217,1.21387555398595,1.67139168926115,0.572157792592427,0.965996481114777,0.572157792592427
"Tmem131",NA,21,0.0373331833354247,0.0586664258629808,0.0373331833354247,0.656346990720554,0.792619684595941,0.478170619172597,0.766457458611627,0.478170619172597
"Tmtc1",NA,38,0.681648297735037,0.972115578611179,0.681648297735037,1.05166344528818,1.71455522227585,0.957293780062483,0.999377707809898,0.957293780062483
"Tnks2",NA,34,0.488733089385513,0.799624588211809,0.488733089385513,0.954143072281449,1.73208104288038,0.957293780062483,0.997944958772657,0.957293780062483
"Tnpo1",NA,28,0.592029271899422,0.735227037975423,0.592029271899422,0.742673894610806,0.907243239417765,0.957293780062483,0.988174433403485,0.957293780062483
"Tnrc6b",NA,36,0.176798108288635,0.549860912207752,0.176798108288635,0.818342895200813,1.6287976708725,0.82365967238185,0.965996481114777,0.82365967238185
"Tnrc6c",NA,43,0.0788999957261497,0.658568993671464,0.0788999957261497,0.85181806553023,1.70293598514128,0.612825994201738,0.967148121194896,0.612825994201738
"Top1",NA,33,0.849604658551165,0.716644904330675,0.849604658551165,0.927475940303158,1.65586372708375,0.9914166744636,0.981242479902979,0.9914166744636
"Trpm7",NA,34,0.301301658861269,0.672078676211149,0.301301658861269,0.872368023442569,1.59836473629849,0.898690440017606,0.967148121194896,0.898690440017606
"Tshz2",NA,66,0.71357323996653,0.933272984950869,0.71357323996653,1.3617222249183,1.94107744755224,0.957293780062483,0.999377707809898,0.957293780062483
"Tspan18",NA,35,0.0735428967936664,0.717107249120439,0.0735428967936664,1.22212144922888,1.79468760351649,0.596766526832833,0.981242479902979,0.596766526832833
"Tspan5",NA,39,0.0393434772882591,0.0647490714376034,0.0393434772882591,1.34225982786848,1.71939586783039,0.478170619172597,0.766457458611627,0.478170619172597
"Tspan9",NA,39,0.574594138716865,0.333650146399323,0.574594138716865,0.928280300218299,1.64519813849582,0.957293780062483,0.965996481114777,0.957293780062483
"Ttc28",NA,41,0.543048982244036,0.381852906140712,0.543048982244036,1.09350011133922,1.71261732493453,0.957293780062483,0.965996481114777,0.957293780062483
"Tulp4",NA,30,0.137355016663614,0.439434875918934,0.137355016663614,0.756671194925631,1.50008947939008,0.789652854469587,0.965996481114777,0.789652854469587
"Ube2d3",NA,28,0.920990866650283,0.355066515147731,0.920990866650283,0.93987230898199,1.61440501418198,0.994984875382595,0.965996481114777,0.994984875382595
"Ube2e2",NA,45,0.192004112638665,0.397162377164338,0.192004112638665,1.34729178880884,1.7876535750007,0.82365967238185,0.965996481114777,0.82365967238185
"Ube2h",NA,26,0.294995172366188,0.605011280792401,0.294995172366188,0.785348861164087,1.27197056800054,0.898690440017606,0.965996481114777,0.898690440017606
"Ubn2",NA,30,0.443171419191261,0.242635007470287,0.443171419191261,1.05775476038598,1.66612452777988,0.955430398028309,0.965996481114777,0.955430398028309
"Ubr3",NA,47,0.19146398009067,0.201671667678508,0.19146398009067,0.981089163952248,1.60105268693077,0.82365967238185,0.965996481114777,0.82365967238185
"Ubr5",NA,38,0.733988360801455,0.718068794639113,0.733988360801455,1.01131141176652,1.67158721733329,0.957293780062483,0.981242479902979,0.957293780062483
"Ulk2",NA,27,0.787080713828727,0.53254841847639,0.787080713828727,0.935240633467032,0.899982135988031,0.982122027509607,0.965996481114777,0.982122027509607
"Unc13b",NA,24,0.758949839044757,0.732150978016688,0.758949839044757,1.03614662945422,1.56958656504543,0.970883739517291,0.988174433403485,0.970883739517291
"Usp24",NA,31,0.404669640588247,0.447085103542326,0.404669640588247,1.01447318820909,1.65316374788851,0.937480825986176,0.965996481114777,0.937480825986176
"Usp25",NA,31,0.865660493632305,0.901490684177682,0.865660493632305,0.909052040462339,1.67374663069545,0.9914166744636,0.999377707809898,0.9914166744636
"Usp34",NA,40,0.896784003047148,0.704376255909309,0.896784003047148,1.16569792087523,1.77167818620702,0.994984875382595,0.981242479902979,0.994984875382595
"Utrn",NA,72,0.888218788759089,0.0192443029356588,0.888218788759089,1.31135835248653,1.84239591315938,0.9914166744636,0.700509539066009,0.9914166744636
"Uvrag",NA,33,0.5435577246063,0.25324759043611,0.5435577246063,1.02895643881616,1.73513402254342,0.957293780062483,0.965996481114777,0.957293780062483
"Vav3",NA,56,0.682496158142073,0.610618215964296,0.682496158142073,1.23008274997075,1.85707931898132,0.957293780062483,0.965996481114777,0.957293780062483
"Vgll4",NA,29,0.506968886827899,0.172962011635344,0.506968886827899,1.12963136079282,1.75327927744053,0.957293780062483,0.961531798518062,0.957293780062483
"Vim",NA,52,0.832612078179191,0.569715561338918,0.832612078179191,0.956105220411147,1.5776761378429,0.9914166744636,0.965996481114777,0.9914166744636
"Vps13a",NA,20,0.600750448359508,0.388509316301482,0.600750448359508,0.922679958437197,0.789498689259024,0.957293780062483,0.965996481114777,0.957293780062483
"Vps13b",NA,34,0.658036964273515,0.488556759773456,0.658036964273515,0.935163847672045,1.63747272306489,0.957293780062483,0.965996481114777,0.957293780062483
"Vti1a",NA,36,0.548579576161206,0.900254979876242,0.548579576161206,0.832205225252988,1.64607562648037,0.957293780062483,0.999377707809898,0.957293780062483
"Wac",NA,42,0.261405513857881,0.66877462935378,0.261405513857881,1.03731264157172,1.67815399368944,0.894510041782689,0.967148121194896,0.894510041782689
"Wasf2",NA,34,0.809807293179578,0.874590577964318,0.809807293179578,0.9791558382125,1.66877170210361,0.989274397504827,0.999377707809898,0.989274397504827
"Wdfy3",NA,48,0.640390536617774,0.486856393099818,0.640390536617774,0.985022711427727,1.57440402063884,0.957293780062483,0.965996481114777,0.957293780062483
"Wipf1",NA,34,0.59889074466897,0.503092936736444,0.59889074466897,0.919993908580662,1.64949108850233,0.957293780062483,0.965996481114777,0.957293780062483
"Wnk1",NA,40,0.588842663350116,0.770070333179841,0.588842663350116,1.18676622365818,1.82319541992101,0.957293780062483,0.991106610144395,0.957293780062483
"Wwc2",NA,28,0.619804398209897,0.50798733871567,0.619804398209897,1.1639080154879,1.73075165623236,0.957293780062483,0.965996481114777,0.957293780062483
"Wwox",NA,38,0.611620572026152,0.7587437156041,0.611620572026152,1.19275416487653,1.67331039370265,0.957293780062483,0.991106610144395,0.957293780062483
"Wwtr1",NA,32,0.647474383482443,0.623253546748221,0.647474383482443,1.07051237800479,1.72232950629011,0.957293780062483,0.965996481114777,0.957293780062483
"Xdh",NA,25,0.0455807063075028,0.855209393626187,0.0455807063075028,1.21869687563934,1.63122313217448,0.487627556157624,0.999377707809898,0.487627556157624
"Yes1",NA,26,0.361604444364717,0.638068251674309,0.361604444364717,1.18502069871064,1.63333794848125,0.920291370425653,0.965996481114777,0.920291370425653
"Zbtb16",NA,47,0.80402496530789,0.62358849051252,0.80402496530789,1.00690872248152,1.59806099923941,0.98889838466285,0.965996481114777,0.98889838466285
"Zbtb46",NA,26,0.298498659031761,0.464336586223103,0.298498659031761,1.04286092289253,1.71326270548421,0.898690440017606,0.965996481114777,0.898690440017606
"Zbtb7c",NA,34,0.110424818079747,0.265655289896176,0.110424818079747,1.12441348366503,1.77273850651122,0.738538170105101,0.965996481114777,0.738538170105101
"Zcchc7",NA,48,0.844606424375001,0.157591475936728,0.844606424375001,1.14400975252979,1.6901886449648,0.9914166744636,0.902569362183079,0.9914166744636
"Zeb1",NA,49,0.00238555660525099,0.670299055681748,0.00238555660525099,1.00635789250476,1.65912206295312,0.13203322860755,0.967148121194896,0.13203322860755
