"","AR","bb_mu","bb_theta","thetaCorrected","theta_common","tot_gene_mean","N"
"Itpkb",0.471354166666667,0.475000000076989,0.964635140385081,1.40427990117817,1.58531512097611,2.5,32
"Itpr1",0.506518039126735,0.514115898959565,0.335030133655697,0.538490032197363,0.628136298322469,3.2512077294686,207
"Itpr2",0.25689990281827,0.240234375000004,0.186608280419297,0.425400566323045,0.541495662320872,3.48299319727891,147
"Itprid2",0.458333333333333,0.440000000001509,998.999999999999,385.85550869857,9.90998028561641,2.08333333333333,12
"Itsn1",0.527777777777778,0.538461538431935,1.58743981211452,4.62558870578175,6.14410072560424,2.16666666666667,12
"Itsn2",0.574285714285714,0.557471264175663,1.27239539936799,1.56168517392139,1.64722449066917,2.48571428571429,70
"Ivd",0.516666666666667,0.545454545454545,0.715414498895105,3.63127786739938,5.13123132011549,2.2,10
"Ivns1abp",0.513177584942291,0.504587155963305,0.135615822548366,0.269371522672062,0.332762928549744,4.47179487179487,195
"Iws1",0.452380952380952,0.469387755112476,0.186432209544991,1.84967190640796,2.716934876851,2.33333333333333,21
"Jak1",0.441447064262598,0.436860068288343,0.321950651115356,0.698006311270316,0.879356928433289,2.84466019417476,103
"Jak2",0.416666666666667,0.409090909151801,14.9495253583855,6.88930507540278,1.85154057730159,2.44444444444444,18
"Jam2",0.636111111111111,0.645161290322581,0.421084959529995,1.01025620638936,1.29876870269795,2.58333333333333,12
"Jarid2",0.508486766398159,0.508771929816908,0.741944715082474,0.834811698163413,0.844707798913751,2.88607594936709,79
"Jmjd1c",0.530039566168598,0.52642706131077,0.32831458941993,0.605946852697947,0.735060364490438,3.05161290322581,155
"Jmy",0.578463203463203,0.596330275129285,0.288570652335105,1.21329992664004,1.68574244293385,2.47727272727273,44
"Jph1",0.360215053763441,0.375000000541645,3.1666167459283,1.88084844851978,1.03604481773412,2.70967741935484,62
"Jph2",0.453223278574665,0.444337811955291,0.261000214073159,0.315266970227118,0.330137628364453,4.49137931034483,232
"Kalrn",0.358870967741935,0.358974358974365,0.523293748623019,1.19400253611491,1.52012949929148,2.51612903225806,62
"Kank1",0.27027027027027,0.2688172043012,1.25521144700637,1.47863338023984,1.53034341015595,2.51351351351351,37
"Kank2",0.683333333333333,0.702127659574182,5.80936179544716,3.87174202478099,2.54401081115614,2.35,20
"Kansl1",0.450040223665224,0.455182072829374,0.271981001085432,0.440368772141162,0.514840924020717,3.57,200
"Kansl1l",0.589906103286385,0.591160220994476,1.33284725646293,1.42385659009304,1.40165222318695,2.54929577464789,71
"Kansl2",0.36875,0.371134020618557,0.480586055602357,1.46842167614355,1.96402946111388,2.425,40
"Kansl3",0.520833333333333,0.523809523808854,3.20142018101894,3.81205458343632,3.96545432877742,2.25,28
"Kat2b",0.593859649122807,0.602040816326531,1.23004295204776,1.32551641389062,1.31108049062791,2.57894736842105,38
"Kat6a",0.483333333333333,0.478260869630243,0.745915743975029,2.33362931341219,3.1315987065127,2.3,40
"Kat6b",0.465768740586259,0.454138702473225,0.200251043709079,0.48394906171903,0.6230059282476,3.26277372262774,137
"Kat7",0.6,0.6,0.399808941075731,11.2215053768329,16.9070900263922,2,10
"Kbtbd12",0.660714285714286,0.659793814432989,0.144490528851712,0.679440952913769,0.95392830868297,2.77142857142857,70
"Kcmf1",0.353968253968254,0.384615384615385,1.95587949632588,1.84976111158733,1.69079169656204,2.47619047619048,42
"Kcnd2",0.647270485741039,0.606382978723404,0.32700160193452,0.205593601361578,0.124349031357562,8.87777777777778,180
"Kcnd3",0.526291079812207,0.516908212645753,1.09910483337109,0.95588407874713,0.822472812917883,2.91549295774648,71
"Kcng2",0.514998048399688,0.523684210524805,0.319290034864053,0.578619256736272,0.698556257900715,3.11475409836066,122
"Kcnip2",0.3355,0.346666666666782,1.75276851305645,1.16720822771906,0.766110295563498,3,50
"Kcnip4",0.108707264957265,0.175824177163256,0.650665537796882,0.545043570354971,0.455077201199967,3.79166666666667,24
"Kcnj3",0.579182221287484,0.565891472867919,0.660100965883034,0.423640308968165,0.264181405018552,5.0921052631579,152
"Kcnk3",0.666666666666667,0.666666666633569,0.314507905587572,2.7157587826396,3.96545432877742,2.25,16
"Kcnn2",0.603038753038753,0.634660421545667,0.62210535865842,0.525729886421394,0.442143671839059,3.84684684684685,111
"Kcnq1",0.383997381219603,0.382352941176471,0.423593635762056,0.688794524501494,0.806334528346622,2.93827160493827,81
"Kcnq1ot1",0.530381944444444,0.546099291147995,2.84121643078637,1.60722822969975,0.806867719638653,2.9375,96
"Kcnq5",0.0511904761904762,0.0625000000984062,0.0618989535934242,0.450586194058966,0.652293920641875,3.2,50
"Kcnt2",0.482056226246367,0.496212121127902,0.542812650748814,0.516103618230626,0.473430922143263,3.71830985915493,142
"Kctd14",0.162698412698413,0.205128205128291,1.42559901669366,0.952985116764743,0.628678505323028,3.25,12
"Kctd9",0.398148148148148,0.441860465116279,0.70357590477108,1.71373133050632,2.20936496069276,2.38888888888889,18
"Kdm1a",0.483333333333333,0.476190476190465,5.13223121509184,7.82117475626106,8.96884680630946,2.1,10
"Kdm2a",0.62280701754386,0.6144578313253,1e-06,1e-06,5.58097154925413,2.18421052631579,38
"Kdm3a",0.429292929292929,0.407407407407408,1.71479443672148,1.82811976368222,1.79756747909886,2.45454545454545,33
"Kdm3b",0.535897435897436,0.523076923002208,1.22812259182661,1.50433842704204,1.58531512097611,2.5,26
"Kdm4c",0.576785714285714,0.579310344812586,0.522994998201449,1.03828871600165,1.28247586661635,2.58928571428571,56
"Kdm5a",0.477777777777778,0.492647058976088,1.30764050664182,1.95773800249213,2.23168701528739,2.3859649122807,57
"Kdm5b",0.530812324929972,0.530612244881464,0.793902670923511,0.856469040825241,0.847650165884782,2.88235294117647,17
"Kdm7a",0.48,0.491228070175465,1.15305478714483,2.68445528701129,3.43128626515125,2.28,25
"Khdc4",0.405729166666667,0.402298850848698,0.313680624624793,0.788629429040206,1.02256525233836,2.71875,32
"Khdrbs1",0.406666666666667,0.416666666666667,0.811927349982874,1.70170139634038,2.12814740302048,2.4,25
"Khdrbs3",0.551428571428571,0.554621848561973,1.25193696879192,1.96725190060986,2.27852596096548,2.38,50
"Kidins220",0.588522588522589,0.576470588006252,0.418326630137898,0.701945394586795,0.829475153852251,2.90598290598291,117
"Kif13a",0.553918203918204,0.546783625707473,0.681256676479993,0.728747265515037,0.717911117838237,3.08108108108108,111
"Kif13b",0.397619047619048,0.383720930232558,1.60740360040031,1.77854570214577,1.78413804751179,2.45714285714286,35
"Kif16b",0.646560846560847,0.661538461538462,0.636915002042,0.793484762850235,0.842505026608898,2.88888888888889,90
"Kif1b",0.424764054688297,0.43304130184096,0.286853455756796,0.372651179935899,0.402787564483156,4.03535353535354,198
"Kif1c",0.633333333333333,0.636363636362505,0.817882286314094,3.67018968540659,5.13123132011549,2.2,10
"Kif21a",0.518939393939394,0.581818181818211,1.04354230684092,1.43424464793355,1.58531512097611,2.5,22
"Kif2a",0.522222222222222,0.53125000006673,3.7738130556533,6.27416331404719,7.3939271960425,2.13333333333333,15
"Kif5b",0.439376448467358,0.445512820547457,0.644314169292143,0.688371612840507,0.677670691822292,3.15151515151515,99
"Kifap3",0.46875,0.428571428725225,998.999999999999,382.959315364934,5.48652766737557,2.1875,16
"Kirrel1",0.392156862745098,0.378378378496387,3.73074079232796,5.22997116836403,5.82407963826445,2.17647058823529,17
"Kitl",0.617781155015198,0.612244897958347,4.68357699832059,2.23110302012452,0.69116335371091,3.12765957446809,47
"Kiz",0.40952380952381,0.390804597748434,9.20836188239799,4.57534333203405,1.64722449066917,2.48571428571429,35
"Klc1",0.534090909090909,0.539999999991378,1.123947506455,2.75174374657036,3.55094039518457,2.27272727272727,22
"Klf12",0.542598958239352,0.535190615835188,0.391046772339672,0.530801587488621,0.58390383000061,3.35960591133005,203
"Klf13",0.523809523809524,0.48,1.01395483467399,1.87190389304909,2.27092740853939,2.38095238095238,21
"Klf15",0.566666666666667,0.562500000001406,0.245539074364419,4.93431243507673,7.3939271960425,2.13333333333333,15
"Klf6",0.587301587301587,0.565217391304348,3.87039767118106,5.0049305507857,5.39936661194834,2.19047619047619,21
"Klf7",0.461437908496732,0.496124031007752,0.555019303469938,1.17342374088356,1.4702979975636,2.52941176470588,51
"Klf9",0.544444444444444,0.583333333027228,2.061037107298,2.17604687380182,2.12814740302048,2.4,15
"Klhdc1",0.45,0.454545454545497,1.31671114174055,3.85961836468246,5.13123132011549,2.2,10
"Klhdc10",0.508064516129032,0.519480519480118,0.0932048054221354,1.11931420422268,1.65550710743794,2.48387096774194,31
"Klhl12",0.574358974358974,0.612903225743629,998.999999999999,380.835091099275,2.24212913895931,2.38461538461538,13
"Klhl2",0.380952380952381,0.395833333333333,4.94933290479081,4.06721668301648,3.34138252908183,2.28571428571429,21
"Klhl24",0.477891156462585,0.478632478640308,1e-06,1e-06,2.21618121766675,2.38775510204082,49
"Klhl31",0.4925,0.509090909090904,0.181090813976066,0.710426892221549,0.98002600128026,2.75,40
"Klhl33",0.461624649859944,0.520000000000004,998.999999999999,379.893715710397,0.804335128346522,2.94117647058824,17
"Klhl5",0.31,0.36,0.197636977147712,1.11301477589815,1.58531512097611,2.5,10
"Klhl7",0.525471698113207,0.518248175175196,1.78309873522232,1.52462863502401,1.29441886879772,2.58490566037736,53
"Kmt2a",0.532738095238095,0.509202454153826,0.387037968869401,0.818481776086256,1.02561247739816,2.71666666666667,60
"Kmt2c",0.498859543817527,0.507836990593197,0.524865358350635,0.9084744421074,1.08312139006867,2.68067226890756,119
"Kmt2e",0.483970099667774,0.495833333333879,0.303622862809863,0.725709531532296,0.932299097397274,2.7906976744186,86
"Kmt5a",0.485772357723577,0.467391304365011,4.88828580726155,4.53281030385985,4.08790650255024,2.24390243902439,41
"Kmt5b",0.636363636363636,0.636363636363613,0.457290499880642,11.2433338168854,16.9070900263922,2,11
"Kpna1",0.6,0.60869565046386,4.41115001873666,3.72549043041028,3.1315987065127,2.3,10
"Kpna3",0.422222222222222,0.432432432432432,4.98509041100004,3.02993828620854,1.73637330408915,2.46666666666667,30
"Kpna4",0.403472222222222,0.432000000332485,1.25666421194503,1.29154126222045,1.24374877823658,2.60416666666667,48
"Kremen1",0.581666666666667,0.587499999987942,1.02837912382438,1.11616546739568,1.10829683205086,2.66666666666667,30
"Krit1",0.541056910569106,0.538461538461485,0.474344751976006,1.12605500160938,1.44474138297865,2.53658536585366,82
"Ksr1",0.489583333333333,0.51428571428663,998.999999999999,382.959315364934,5.48652766737557,2.1875,16
"Ktn1",0.497121432027092,0.508389261744714,0.278842834591672,0.410817914547959,0.465727050756413,3.74842767295597,159
"L3mbtl3",0.369047619047619,0.424242424275483,0.949158124234878,1.98147257152684,2.47585739552243,2.35714285714286,14
"Lactb2",0.501388888888889,0.454545454545684,2.34976357557395,3.02114599427323,3.25143410808708,2.29166666666667,24
"Lama2",0.371084471538926,0.337176470588252,0.131700568033989,0.112803133749324,0.0959016568200868,11.5803814713896,367
"Lamb1",0.680555555555556,0.68421052631578,19.219489331529,12.7995177282068,8.4018262645943,2.11111111111111,18
"Lamc1",0.504708135900796,0.48404255319149,0.583413674366238,0.583201824985851,0.552363656229305,3.44954128440367,109
"Larp1b",0.522514619883041,0.524752475247525,0.47332914236266,0.916288396054244,1.12494690766984,2.65789473684211,38
"Larp4",0.603921568627451,0.587786259522096,0.713069560721868,1.14886143190419,1.34111401510966,2.56862745098039,51
"Larp4b",0.494212962962963,0.48677248677761,0.490420084440359,0.967995784378122,1.19400857903144,2.625,72
"Lars1",0.522222222222222,0.533333332879354,1.0054188226631,1.41976737546096,1.58531512097611,2.5,18
"Lats1",0.385416666666667,0.411764705882364,0.886716762957646,5.41322977884601,7.7535105597087,2.125,16
"Lats2",0.464539007092199,0.47706422018421,0.122502264522003,1.93307432525581,2.88139753935128,2.31914893617021,47
"Lbh",0.580630630630631,0.536842105263158,998.999999999999,380.247240666227,1.34428557755043,2.56756756756757,37
"Lclat1",0.424626865671642,0.413612565469354,0.808187388390901,0.879133704031931,0.873981525358047,2.85074626865672,67
"Lcorl",0.684313725490196,0.682926829268292,0.44313628796248,1.50912464726971,2.0479173309117,2.41176470588235,17
"Ldah",0.4,0.40625000000048,2.82343065685745,5.9132586056437,7.3939271960425,2.13333333333333,15
"Ldb2",0.403508771929825,0.406976744186047,2.6365173410307,3.43533539450166,3.71772220140439,2.26315789473684,38
"Ldb3",0.504176312262799,0.501092896174825,0.0596654627508401,0.117564662976202,0.144954460190165,7.78723404255319,235
"Ldha",0.61764705882353,0.609756097560975,2.97520630151697,2.47067022203724,2.0479173309117,2.41176470588235,17
"Ldhb",0.555555555555556,0.571428571424874,0.606265927046332,2.00910243204138,2.716934876851,2.33333333333333,12
"Ldlrad4",0.483724146224146,0.474820143889343,0.661981653156959,0.646408903511672,0.60333250646579,3.30952380952381,84
"Lemd3",0.428571428571429,0.424242424669786,998.999999999999,380.988121385108,2.47585739552243,2.35714285714286,14
"Leng8",0.5,0.523809523809498,1e-06,1e-06,8.83172368014204,2.1,10
"Letm2",0.479166666666667,0.468085106382967,0.0974175142843612,0.565279274066073,0.806867719638653,2.9375,16
"Lgals4",0.452380952380952,0.419354838709677,0.388814116922868,3.2631803895975,4.75845199389666,2.21428571428571,14
"Lgals8",0.458333333333333,0.444444445688255,0.61412310774717,2.82953670751033,3.96545432877742,2.25,12
"Lhfpl6",0.452665875738092,0.452461227286663,0.272982746602376,0.26468217320067,0.245927912839111,5.31541218637993,279
"Lifr",0.592514783691254,0.6102941176245,0.474991734540206,0.906018357540931,1.10829683205086,2.66666666666667,51
"Lima1",0.501041666666667,0.441558441558442,13.1822524974549,6.37092811110181,2.08482441983232,2.40625,32
"Limch1",0.469130821967242,0.462425080682342,0.0921847406232659,0.114832813532974,0.121920834307868,9.0375,240
"Limd1",0.531065759637188,0.546511627906786,0.537376301025129,0.862970540963147,1.00636541830314,2.73015873015873,126
"Lims1",0.54596245473604,0.552389705881293,0.343897469320569,0.38577823198641,0.389751420781314,4.10566037735849,265
"Lin52",0.485714285714286,0.487654320988124,0.797580172374623,1.04217327258083,1.1291494783445,2.65573770491803,61
"Lin7a",0.497314522455925,0.471728594508016,0.653034101217949,0.520406620026034,0.416074598946685,3.96794871794872,156
"Litaf",0.35,0.38095238100433,5.56557472353033,7.98573558225036,8.96884680630946,2.1,10
"Lmbr1",0.75,0.719999998340539,998.999999999999,385.85550869857,9.90998028561641,2.08333333333333,12
"Lmbrd1",0.560185185185185,0.549999999969661,0.52708792816074,3.18953789233711,4.56577654256299,2.22222222222222,36
"Lmo7",0.519813969084716,0.504139834406579,0.0987838296933161,0.119343958466429,0.124983384675602,8.83739837398374,246
"Lmod2",0.520489865930793,0.507014028063408,0.288697309370824,0.268214182200848,0.242208021513017,5.36559139784946,186
"Lmtk2",0.466666666666667,0.454545454545433,0.554751766364411,3.57026670314721,5.13123132011549,2.2,10
"Lncpint",0.456864689247278,0.44196277496138,0.0918590807982937,0.112860036059431,0.119096628211761,9.234375,320
"Lncppara",0.394607843137255,0.375,0.836692016715393,1.9647463760261,2.51554126195561,2.35294117647059,34
"Lnpep",0.466441694788151,0.475000000000115,0.272695464511157,0.547941752810755,0.678726334376488,3.1496062992126,127
"Lnpk",0.394736842105263,0.394736842105267,2.45885555177827,12.0034218112769,16.9070900263922,2,19
"Lnx1",0.429824561403509,0.456521739130435,998.999999999999,380.668956015145,1.98838548713118,2.42105263157895,19
"Lnx2",0.516025641025641,0.499999999999914,4.23098079749608,2.76022196795617,1.76181015651066,2.46153846153846,26
"Lonp2",0.627683615819209,0.599999999669774,0.722428971425309,1.44085288317749,1.78165383347975,2.45762711864407,59
"Lonrf1",0.175,0.181818182941314,0.612422969029516,3.59216715985548,5.13123132011549,2.2,10
"Lpgat1",0.521918767507003,0.520833333333335,1.03141755721413,0.980213729001798,0.898890918911217,2.82352941176471,68
"Lpin1",0.525296725296725,0.501240694760025,0.533812346609082,0.528316526746091,0.49730428081693,3.63063063063063,111
"Lpl",0.482704074677759,0.485221674876852,0.183414995627431,0.210195982196445,0.21465863267746,5.8,210
"Lpp",0.495394298416276,0.483709273182599,0.179828271877402,0.294114579242785,0.34491060300792,4.38461538461538,273
"Lrba",0.470161642638707,0.478688524602848,0.630704269028735,0.844706755246716,0.924340308143484,2.79816513761468,109
"Lrch1",0.64987621960099,0.645833333333334,0.833346431664582,0.785940400953996,0.717052042024946,3.08256880733945,109
"Lrch3",0.478756613756614,0.472803347280393,0.324246512328982,0.862659972651114,1.12950635441166,2.65555555555556,90
"Lrfn2",0.634615384615385,0.620689654505169,1.66351742971124,3.49237004970754,4.36917308002079,2.23076923076923,13
"Lrig1",0.425925925925926,0.404761904758738,5.14248260080087,3.73171635878361,2.716934876851,2.33333333333333,18
"Lrp1",0.486111111111111,0.499999999999949,10.8557428049356,7.11181189617568,4.56577654256299,2.22222222222222,18
"Lrp6",0.467708333333333,0.497076023414899,0.280037759753301,0.825725930391115,1.09873683702712,2.671875,64
"Lrpprc",0.569491525423729,0.57142857142857,0.401847834726002,0.957205602249708,1.22890027902831,2.61016949152542,59
"Lrrc10",0.378854166666667,0.331010452961694,1.11725941532436,0.757998831053755,0.509706420407971,3.5875,80
"Lrrc14b",0.486111111111111,0.480000000988356,998.999999999999,385.85550869857,9.90998028561641,2.08333333333333,12
"Lrrc2",0.586156027435097,0.585492227647969,0.34455234488135,0.347258012930065,0.330538378384004,4.48837209302325,172
"Lrrc20",0.454545454545455,0.48,0.191190781388699,2.39753233198822,3.55094039518457,2.27272727272727,11
"Lrrc28",0.266666666666667,0.291666666668873,998.999999999999,380.760463162169,2.12814740302048,2.4,10
"Lrrc39",0.585238095238095,0.597826086867735,0.324407419125592,0.899691110864336,1.18597192023395,2.62857142857143,35
"Lrrc3b",0.663617886178862,0.651376146788991,2.41611200869332,1.65324075399169,1.12370474655452,2.65853658536585,41
"Lrrc8a",0.233333333333333,0.238095238096432,1e-06,1e-06,8.79744289860018,2.1,10
"Lrrc8b",0.705128205128205,0.724137930887259,2.02969233239182,3.63142381021915,4.36917308002079,2.23076923076923,13
"Lrrc8c",0.543333333333333,0.524590163934426,2.77229066995885,2.28119312513291,1.8762137112102,2.44,25
"Lrrc8d",0.515151515151515,0.499999999999998,0.812185860205603,1.89073597369425,2.41671627823643,2.36363636363636,22
"Lrrcc1",0.467592592592593,0.48936170217655,6.72382914082737,3.3564584362983,1.22660995002639,2.61111111111111,18
"Lrrfip1",0.539838570520389,0.53186274509804,0.322963469566736,0.501971821330937,0.579359482764078,3.37190082644628,121
"Lrrfip2",0.539621099386724,0.542553191483336,0.214390133871977,0.447999014456392,0.559897550433982,3.42708333333333,192
"Lrrk1",0.472222222222222,0.461538461538462,998.999999999999,383.38985206827,6.14410072560424,2.16666666666667,12
"Lrrk2",0.559090909090909,0.545454545454546,1.6882326606284,1.679063769625,1.58531512097611,2.5,22
"Lrtm1",0.335752164502164,0.362007168458785,0.147120718553052,0.409466040271727,0.540061115414248,3.4875,80
"Lsamp",0.843048007246377,0.640287769654937,0.514354504556297,0.425058399000974,0.350880248764836,4.34375,32
"Lsm14a",0.572916666666667,0.579710144927498,0.521447977641634,4.45755122000839,6.50572673632733,2.15625,32
"Ltbp1",0.444791666666667,0.417322834672372,0.517166837718005,0.749304987832802,0.844481718873523,2.88636363636364,44
"Ltbp4",0.641025641025641,0.59999999999999,0.817444889621818,2.29231664044576,3.02701357952684,2.30769230769231,13
"Ltn1",0.5,0.500000001679144,998.999999999999,390.436767804272,16.9070900263922,2,10
"Luc7l",0.619565217391304,0.581818181741442,1.3291883426035,1.93943274612027,2.19123104219767,2.39130434782609,23
"Luc7l2",0.519553193547232,0.520772381509651,0.0534222346981792,0.153450507877366,0.203385179573087,6.01760563380282,284
"Luc7l3",0.541666666666667,0.527272727110949,0.38487094985692,2.27498423767182,3.25143410808708,2.29166666666667,24
"Luzp1",0.562752219531881,0.542483660125362,0.841784867841988,1.15246464749687,1.27196244826187,2.59322033898305,59
"Lypla1",0.46875,0.514285714225716,9.64220913921072,7.25382516463408,5.48652766737557,2.1875,16
"Lyrm4",0.136752136752137,0.122222222224525,0.443340032019899,2.15025150464757,3.02701357952684,2.30769230769231,39
"Lztfl1",0.446078431372549,0.461538461538461,0.112776364820775,2.14810571865094,3.21546317602348,2.29411764705882,17
"Macf1",0.405172413793103,0.410447761382078,0.328299811394968,2.08379913652338,2.9922419905743,2.31034482758621,58
"Maco1",0.622666666666667,0.639344262295082,1.05586808730182,1.62938708108594,1.8762137112102,2.44,25
"Macrod1",0.650537634408602,0.642857142857141,0.0867836046897198,2.52816501143618,3.81101620341349,2.25806451612903,31
"Magi1",0.318178265337356,0.32718894009221,0.333871614611164,0.352685254352438,0.345022408673148,4.38383838383838,198
"Malat1",0.476720930770761,0.469925958188159,0.00855758522882906,0.0144260686651249,0.01707001610848,241.684210526316,380
"Malsu1",0.55,0.549999999995057,0.0120285186035909,11.0742469885523,16.9070900263922,2,10
"Malt1",0.265510204081633,0.232876712328775,0.618032680619299,0.686883436973889,0.690641014645593,3.12857142857143,70
"Maml1",0.229166666666667,0.259259259297958,0.237757479907235,2.68661305136858,3.96545432877742,2.25,12
"Maml3",0.528988095238095,0.51977401129802,1.31684637607682,1.02276750999661,0.798336012143604,2.95,120
"Man1a",0.311547372528234,0.311294765840237,0.291953831161803,0.335253157983342,0.342710101219378,4.4,165
"Man1a2",0.356589147286822,0.372549019607847,2.08365540506147,2.32560216036001,2.34344956465421,2.37209302325581,43
"Man1c1",0.560606060606061,0.56,0.708284243270073,2.59389693776596,3.55094039518457,2.27272727272727,22
"Man2a1",0.740225973430308,0.747311827956909,0.415678907407401,0.565646781962832,0.622837418688273,3.26315789473684,114
"Manba",0.680555555555556,0.723404255319117,1.50402775509054,1.37425537842355,1.22660995002639,2.61111111111111,18
"Map1b",0.369565217391304,0.446153846153864,13.2088439162425,5.60295521422058,0.896450792432215,2.82608695652174,23
"Map2k1",0.56578947368421,0.547619047619048,0.814808195952849,3.48701618081425,4.85324729317764,2.21052631578947,19
"Map2k4",0.530188679245283,0.515873015871119,0.398061459524156,1.65695454859953,2.29984626737034,2.37735849056604,53
"Map2k5",0.477173913043478,0.53125,0.584244458932246,0.838089894109835,0.941180845423052,2.78260869565217,46
"Map3k1",0.453125,0.457142857236574,0.733371359719532,3.87072221039692,5.48652766737557,2.1875,16
"Map3k20",0.511168543757829,0.519642857142645,0.274384791592801,0.493046148128252,0.59390263778406,3.33333333333333,168
"Map3k3",0.427777777777778,0.445454545459648,0.523957562547933,1.41124135546446,1.85154057730159,2.44444444444444,45
"Map3k7",0.448095238095238,0.453608247433832,0.110053850191131,0.666363733169245,0.95392830868297,2.77142857142857,35
"Map4",0.490361445783132,0.484304932735426,0.601621331526954,0.930809931785396,1.07271666352793,2.68674698795181,83
"Map4k3",0.503731343283582,0.488372092967989,0.529033646952464,1.08184408391591,1.34549701560181,2.56716417910448,67
"Map4k4",0.490303657694962,0.491712707182668,0.308070761258005,0.901453041185221,1.19813823670725,2.6231884057971,69
"Map4k5",0.576923076923077,0.573770491803277,0.51752992899271,1.88714291055204,2.58212891323405,2.34615384615385,26
"Map7",0.62,0.616666666666666,4.70601279007966,3.18046801916195,2.12814740302048,2.4,25
"Mapk1",0.485507246376812,0.485981308411215,0.624178311787571,2.06951914646582,2.798822155532,2.32608695652174,46
"Mapk10",0.352488226059655,0.326612903225806,1.11393144722023,0.765399753970878,0.522940318177123,3.54285714285714,70
"Mapk14",0.575,0.574468085106369,1.58433238209459,2.2673004754066,2.54401081115614,2.35,20
"Mapk1ip1",0.474358974358974,0.46666666679098,0.896697374556215,2.3224125208006,3.02701357952684,2.30769230769231,13
"Mapk4",0.453333333333333,0.424242424242424,4.11094697347146,2.32137366469529,1.16116213259782,2.64,25
"Mapk6",0.311111111111111,0.312500000000072,1.64258819075766,5.46483741598556,7.3939271960425,2.13333333333333,15
"Mapk8",0.705882352941177,0.697674418604651,1.12622456010995,1.39033712948103,1.4702979975636,2.52941176470588,17
"Mapk8ip3",0.458333333333333,0.464788732394366,0.36758788885425,3.18335735851337,4.64884683003395,2.21875,32
"Mapkap1",0.431818181818182,0.434782608695653,0.945733949021781,6.55813584346185,9.46793378781476,2.09090909090909,22
"Mapkapk2",0.496369047619048,0.504587155541175,1.21638809825591,1.12555345970142,1.01359022046221,2.725,40
"Mapkapk3",0.372549019607843,0.394736842105265,1.02568272589897,3.18488598762305,4.26948655074153,2.23529411764706,17
"Mapre2",0.541890959282264,0.541436464087847,0.452957983774318,0.956473505431922,1.19813823670725,2.6231884057971,69
"Mapt",0.503766879886283,0.494623655929657,0.757832559179184,0.908808871917224,0.948511199384313,2.77611940298507,67
"Marchf3",0.552083333333333,0.542168674682061,4.58302806892486,2.57227330567666,1.27056248222707,2.59375,32
"Marchf5",0.6,0.590909090909091,7.22782863881893,6.10434652812994,5.13123132011549,2.2,10
"Marchf6",0.48,0.5,0.798713733206999,1.54524067744686,1.89684362942711,2.43636363636364,55
"Marf1",0.512820512820513,0.500000000000117,1e-06,1e-06,3.00615062615532,2.30769230769231,13
"Mark1",0.4,0.434782608727319,998.999999999999,381.417458777725,3.1315987065127,2.3,10
"Mark2",0.462365591397849,0.473684210525118,0.423519599689346,1.34783121071231,1.81294616800812,2.45161290322581,31
"Mark3",0.482638888888889,0.499999999993283,0.424286427142529,1.19908418728859,1.58531512097611,2.5,48
"Mast2",0.476711827231266,0.46696279844594,0.0769494770347987,0.13596529187352,0.16303362577464,7.09055118110236,254
"Mast4",0.504870969593558,0.500339443312965,0.100535040470739,0.124681555346165,0.132119972059014,8.41714285714285,350
"Mat2a",0.531190476190476,0.521505376118199,0.601402586282709,0.965879774932536,1.12640687620299,2.65714285714286,70
"Matr3",0.448684210526316,0.442105263154884,0.106627249277243,1.07845411974481,1.58531512097611,2.5,38
"Mau2",0.441666666666667,0.441860465116279,1.95487199113422,5.15153640671237,6.73428751699418,2.15,20
"Max",0.554347826086957,0.563636363636364,0.363826348710106,1.57283958388228,2.19123104219767,2.39130434782609,23
"Mb",0.41618544853839,0.421052631634961,0.19242813814741,0.398357066154151,0.496815705580608,3.63235294117647,136
"Mb21d2",0.545454545454545,0.642857142857142,998.999999999999,380.293138897882,1.41438747669974,2.54545454545455,11
"Mbd5",0.65,0.619047619047585,0.809954986375062,6.17980403649519,8.96884680630946,2.1,10
"Mbnl1",0.215238095238095,0.226562500001025,0.0563352682203324,0.916690900617538,1.36741811330873,2.56,50
"Mbnl2",0.513949748909501,0.505841121495322,0.112305134079805,0.179567009167729,0.209121700902558,5.90344827586207,290
"Mboat2",0.590909090909091,0.583333333333324,998.999999999999,383.071268334244,5.65751716916892,2.18181818181818,11
"Mbtd1",0.62962962962963,0.63855421686747,0.767367123624681,2.29195116240254,3.05550047700716,2.30555555555556,36
"Mcam",0.570175438596491,0.58139534883712,7.58814653780249,5.3157009122631,3.71772220140439,2.26315789473684,19
"Mcc",0.411764705882353,0.376470588235294,12.2264445566848,5.6809163883806,1.58531512097611,2.5,34
"Mccc1",0.645098039215686,0.674418604651042,1e-06,1e-06,1.46868521833861,2.52941176470588,17
"Mccc2",0.462068965517241,0.441176470965282,3.74546655307694,3.12170446543836,2.59551268609489,2.3448275862069,29
"Mcl1",0.256944444444444,0.275862068976333,0.370209320921497,1.46059847360151,2.0160993292129,2.41666666666667,12
"Mcmbp",0.495833333333333,0.488888888894481,6.14434167248659,4.92961970677846,3.96545432877742,2.25,20
"Mcu",0.487435897435897,0.493902439029129,1.18547294107544,1.42812365853302,1.49364656197568,2.52307692307692,65
"Mdfic",0.642156862745098,0.651162790693976,6.68448070543577,3.50106731125033,1.4702979975636,2.52941176470588,17
