"gene","phi_hat","phi_trend","df","statistic","p_over","p_under","p_two","padj_over","padj_two"
"Lhfpl6",2.3460197120823,1.62556843415097,47,67.8303811463086,0.0249539696067567,0.975046030393243,0.0499079392135134,0.232839520091041,0.392573852927069
"Limch1",2.01470687119933,1.61331716586387,58,72.4302703783546,0.0962466650852842,0.903753334914716,0.192493330170568,0.269717705889632,0.500673585783149
"Lims1",1.63716148410218,1.17662135976856,51,70.9618561621509,0.0336786706332196,0.96632132936678,0.0673573412664393,0.254111575621238,0.442270528562156
"Lmo7",1.36045562017482,1.58355465224025,65,55.8424776727865,0.783801593206155,0.216198406793845,0.43239681358769,0.825054308638058,0.638371701345154
"Lncpint",1.62553663721678,1.65821541994509,88,86.2657664103824,0.532370318871281,0.467629681128719,0.935259362257438,0.618177305817043,0.967185456414149
"Lnpep",1.62741984003861,1.20826459892278,38,51.1824595180574,0.0748684387677191,0.925131561232281,0.149736877535438,0.261672551980451,0.479991515498151
"Lonp2",1.26843465683336,1.14008828640827,36,40.0527294161223,0.295029851990385,0.704970148009615,0.590059703980769,0.409021590456361,0.738799057575424
"Loxl1",1.99501470572917,1.15055309371149,33,57.2207277081746,0.00555536932918524,0.994444630670815,0.0111107386583705,0.15751196314818,0.217016482559715
"Lpp",1.63919332316766,1.64064686549297,81,80.9282374953283,0.481347055667531,0.518652944332469,0.962694111335062,0.57433455505785,0.97078397781687
"Lrba",1.54645258099354,1.17191337330339,45,59.3818346389784,0.0738312934258984,0.926168706574102,0.147662586851797,0.261672551980451,0.479991515498151
"Lrch1",1.46450811344941,1.14110341058388,30,38.502420548372,0.137271821258362,0.862728178741638,0.274543642516724,0.298642770886098,0.557275983950134
"Lrch3",1.51011094233979,1.14276848027288,34,44.9292861378995,0.0995386771735546,0.900461322826445,0.199077354347109,0.269717705889632,0.500673585783149
"Lrp6",1.49661543282042,1.2584494131996,49,58.2734239763751,0.171095921602731,0.828904078397269,0.342191843205461,0.313621263317969,0.584151419659396
"Lrrc1",1.76496515461979,1.21212720609956,49,71.348363555554,0.0202213103684193,0.979778689631581,0.0404426207368387,0.232683571362633,0.377464460210494
"Ltbp4",1.27626251002972,1.14781677429334,32,35.5809404737919,0.303401890451457,0.696598109548543,0.606803780902915,0.417115528607568,0.754016532482912
"Luc7l2",1.463304972162,1.6447747995768,71,63.1664912729903,0.734579246255045,0.265420753744955,0.530841507489909,0.782065568942865,0.712311288005629
"Macf1",1.4193916888173,1.14426390040765,29,35.9727847405109,0.174358488058918,0.825641511941082,0.348716976117836,0.313621263317969,0.584675169538887
"Magi1",1.78242260692348,1.646861852369,83,89.8321107880641,0.285080765068475,0.714919234931525,0.570161530136951,0.402777608886737,0.728243854642159
"Malat1",1.4248256554438,1.80253569797121,119,94.0642968617201,0.955565764318167,0.0444342356818333,0.0888684713636667,0.977679953748185,0.466577308684967
"Maml3",1.7397507279177,1.14781677429334,30,45.4711265826062,0.0348749257764729,0.965125074223527,0.0697498515529458,0.254738588280324,0.443862691700564
"Man1a",1.64231716100983,1.65456020823458,79,78.4154333423822,0.497414495574462,0.502585504425538,0.994828991148924,0.59098751949441,0.994828991148924
"Man2a1",1.74322346854386,1.20607961678613,36,52.0330863685485,0.0408359754604256,0.959164024539574,0.0816719509208513,0.261672551980451,0.466577308684967
"Map4k3",1.43354968963418,1.19547824674674,40,47.9657306533284,0.181152795732896,0.818847204267104,0.362305591465793,0.319681404234523,0.595570835286234
"Map4k4",1.38666549474454,1.20826459892278,34,39.0201176657393,0.254251860382248,0.745748139617752,0.508503720764495,0.380549152563141,0.700160695728917
"Map4k5",1.64740674158858,1.15896060916459,27,38.3792008728873,0.0720616964892204,0.92793830351078,0.144123392978441,0.261672551980451,0.479991515498151
"Marchf3",1.81566586545669,1.44322505676492,43,54.0966440741023,0.11952642408539,0.88047357591461,0.23905284817078,0.277049907560806,0.517441812085578
"Mark3",1.6818519253124,1.20355385430753,41,57.2935965358045,0.0468691933574743,0.953130806642526,0.0937383867149487,0.261672551980451,0.466577308684967
"Mast4",1.67181000475163,1.7050608051902,103,100.991372252094,0.537573223309377,0.462426776690623,0.924853553381246,0.619425936323562,0.964349681604402
"Mb21d2",1.52633424215555,1.16766353434848,35,45.7509350116443,0.105498478806156,0.894501521193844,0.210996957612313,0.271493602937313,0.502993813940518
"Mbnl2",1.57330196998694,1.64700096012698,85,81.1964720643393,0.59670721182702,0.40329278817298,0.806585576345961,0.669703156369548,0.890317850368735
"Mcc",1.52247977339156,1.5691416097732,55,53.3644554544948,0.537341759896936,0.462658240103064,0.925316480206129,0.619425936323562,0.964349681604402
"Mctp1",1.44234936254179,1.61942950647403,61,54.329818472071,0.714456050238048,0.285543949761952,0.571087899523905,0.769018113703818,0.728243854642159
"Mctp2",1.71769963687744,1.15055309371149,32,47.7738825617912,0.0360832332223651,0.963916766777635,0.0721664664447302,0.256863694125311,0.449035791211654
"Mcu",2.04411364346909,1.53093441630283,55,73.4363596464873,0.0489936568930032,0.951006343106997,0.0979873137860064,0.261672551980451,0.466577308684967
"Mdm4",1.45810927922434,1.14008828640827,34,43.4841021389763,0.127764770433128,0.872235229566872,0.255529540866255,0.284674820063202,0.529987195870752
"Me3",1.53229189496919,1.14781677429334,26,34.7090146802624,0.118086295060743,0.881913704939257,0.236172590121486,0.277049907560806,0.517441812085578
"Med13",1.42166605031693,1.19542127830094,38,45.191859048073,0.196709077453012,0.803290922546988,0.393418154906025,0.332929871705567,0.618123475041586
"Med13l",1.50753022363975,1.16528933199536,41,53.0415386738267,0.0984883207781396,0.90151167922186,0.196976641556279,0.269717705889632,0.500673585783149
"Medag",2.12315884670144,1.2457283011055,40,68.1740583341414,0.00359823345957724,0.996401766540423,0.00719646691915448,0.139905412580905,0.180314683394806
"Meis1",1.71994415044977,1.53829883915377,59,65.9668344626454,0.248710523085916,0.751289476914084,0.497421046171832,0.377106208289115,0.696389464640565
"Meis2",1.48335050034307,1.63252670998874,68,61.7863299915165,0.688752847897241,0.311247152102759,0.622494304205517,0.746519215785397,0.766708527173951
"Memo1",1.48514877863964,1.1447355475572,30,38.9211844205117,0.127504208932173,0.872495791067827,0.255008417864346,0.284674820063202,0.529987195870752
"Mgp",1.71472597071635,1.67782112777932,87,88.9136255244154,0.422893323081327,0.577106676918673,0.845786646162653,0.527836947358816,0.922686404084371
"Mib1",1.59281114358345,1.20290019652264,51,67.5312619929623,0.060353382896191,0.939646617103809,0.120706765792382,0.261672551980451,0.47285853103934
"Mical2",1.40427454238573,1.42500783081622,51,50.2579705970111,0.503063930116136,0.496936069883864,0.993872139767729,0.596753094741208,0.994828991148924
"Mideas",1.72690835882902,1.15053821978275,25,37.5239242194643,0.0514485517591619,0.948551448240838,0.102897103518324,0.261672551980451,0.466577308684967
"Mir99ahg",1.79522156113521,1.65747261679919,82,88.8148416577565,0.284399511492685,0.715600488507315,0.56879902298537,0.402777608886737,0.728243854642159
"Mitf",1.74492517719099,1.1447355475572,23,35.0589960808282,0.051318210167735,0.948681789832265,0.10263642033547,0.261672551980451,0.466577308684967
"Mkln1",1.43895869410084,1.19547824674674,42,50.5540484042274,0.171506691372076,0.828493308627924,0.343013382744152,0.313621263317969,0.584151419659396
"Mllt10",1.60163453219195,1.62156641492352,74,73.0904107851758,0.508052220322673,0.491947779677327,0.983895559354654,0.601075866297247,0.987422066735853
"Mpdz",1.6628713880105,1.20164100647513,48,66.42402031422,0.0401736309223798,0.95982636907762,0.0803472618447595,0.261672551980451,0.466577308684967
"Mpp7",1.21248833775488,1.53465281016303,37,29.2327151782068,0.814914796564376,0.185085203435624,0.370170406871248,0.850541044275175,0.596636871283237
"Mprip",1.46825951861465,1.16528933199536,50,62.9997837575885,0.10253930276536,0.897460697234641,0.205078605530719,0.271163034819611,0.502912837834045
"Msi2",1.16761148827948,1.27172038602897,48,44.0704985570139,0.634565206372992,0.365434793627008,0.730869587254017,0.702812560834082,0.841000620949827
"Msln",1.28495954113671,1.41043674346201,48,43.7297583606403,0.648340681782053,0.351659318217948,0.703318636435895,0.713068104097908,0.827433689924582
"Msrb3",1.36031810394527,1.18817538165868,44,50.37471529669,0.235892953147397,0.764107046852603,0.471785906294793,0.365734915432551,0.675394630883961
"Mtdh",1.17039063285666,1.15896060916459,28,28.2761445564647,0.449888374142896,0.550111625857104,0.899776748285791,0.550460416216203,0.952559964585722
"Mtmr3",1.57753341921766,1.18208242596059,46,61.3887286455873,0.0640394202075193,0.935960579792481,0.128078840415039,0.261672551980451,0.47285853103934
"Mtss1",1.78922391294051,1.19542127830094,30,44.901925674693,0.0394203558277337,0.960579644172266,0.0788407116554674,0.261672551980451,0.466577308684967
"Mtus1",1.24617500172036,1.14975929259539,29,31.4318616797715,0.34535477793019,0.65464522206981,0.690709555860379,0.457850644691067,0.818835849743685
"Muc16",1.72456878821309,1.71008403167358,106,106.897841371974,0.457288958123334,0.542711041876666,0.914577916246668,0.555111940942814,0.958138418613623
"Mycbp2",1.41031722266502,1.46036724782026,54,52.149300210329,0.546082247260012,0.453917752739988,0.907835505479976,0.62750901189933,0.955800201043075
"Myo1d",1.30005083631951,1.65592033580125,96,75.3688915996575,0.94088970916364,0.0591102908363597,0.118220581672719,0.966161022654978,0.47285853103934
"Myo5b",1.58218919432487,1.48674145789459,54,57.4667613120401,0.348054767575063,0.651945232424937,0.696109535150125,0.460418905138666,0.823566210600148
"Myo9a",1.84262309866129,1.16528933199536,38,60.0878046564041,0.0126862771116223,0.987313722888378,0.0253725542232447,0.212438417137347,0.333014774180086
"Myof",1.52006355382426,1.17662135976856,47,60.7187575141359,0.0862604036959327,0.913739596304067,0.172520807391865,0.266385371770334,0.492060686725269
"Naa15",1.57874439308749,1.14781849496715,32,44.0137711670567,0.0766907707893825,0.923309229210618,0.153381541578765,0.261672551980451,0.479991515498151
"Naaladl2",1.76866631622193,1.18208242596059,38,56.8567119689792,0.025200108023639,0.974799891976361,0.050400216047278,0.232839520091041,0.392573852927069
"Nav2",1.5829254617288,1.53093441630283,57,58.9357390870059,0.40454401352898,0.59545598647102,0.80908802705796,0.507947640305446,0.891908061323735
"Nbea",1.77818260640341,1.19490667154956,46,68.4542164188296,0.0174847777323748,0.982515222267625,0.0349695554647496,0.232683571362633,0.371179290505094
"Nbeal1",1.52439877578184,1.63579154295333,75,69.8927125990773,0.645085763519448,0.354914236480552,0.709828472961104,0.711118164509628,0.831388462477398
"Ncoa2",1.97497598823124,1.19490667154956,46,76.0301181855684,0.00350709023460064,0.996492909765399,0.00701418046920129,0.139905412580905,0.180314683394806
"Ncor1",1.59582552701863,1.43744720749205,59,65.500635851783,0.261527251782277,0.738472748217723,0.523054503564554,0.385408581573882,0.708654488700363
"Ndfip1",1.49250993866431,1.2336805454577,51,61.6999328976526,0.144965006106707,0.855034993893293,0.289930012213415,0.299310207274921,0.558534226075522
"Neat1",1.73975820872693,1.66991471304821,97,101.056985083071,0.368800057569477,0.631199942430523,0.737600115138955,0.476603151320555,0.845271618985978
"Nedd4",1.60317043850215,1.5691416097732,72,73.5614114451015,0.426739409936268,0.573260590063732,0.853478819872536,0.529484644529491,0.923352116985594
"Nek7",1.54581439715394,1.28542229287855,52,62.5338062808901,0.150379339118621,0.849620660881379,0.300758678237242,0.299333281657918,0.558932056901068
"Neo1",1.53681569049878,1.51891936450945,61,61.7187187884077,0.450197983262538,0.549802016737462,0.900395966525076,0.550460416216203,0.952559964585722
"Nf1",1.49515839360022,1.35648382967118,53,58.4182377463509,0.2831163503477,0.7168836496523,0.566232700695399,0.402777608886737,0.728243854642159
"Nfat5",1.76950662843228,1.47972327920128,60,71.750170588142,0.142390636950993,0.857609363049007,0.284781273901987,0.299310207274921,0.558534226075522
"Nfe2l2",1.55487716197092,1.17264637818796,38,50.3863170124626,0.0861066458695632,0.913893354130437,0.172213291739126,0.266385371770334,0.492060686725269
"Nfia",1.59272061060355,1.67509490281305,93,88.4266417009457,0.614812572311192,0.385187427688808,0.770374855377617,0.686758724390161,0.866284977934669
"Nfib",1.49145810959882,1.66099052286078,89,79.9160319865478,0.743794735276142,0.256205264723858,0.512410529447716,0.789465947514552,0.702003419415102
"Nfkb1",1.56060107266306,1.17987148123786,35,46.2940569475427,0.0959565482933309,0.904043451706669,0.191913096586662,0.269717705889632,0.500673585783149
"Nfkbiz",1.51745527784571,1.15055309371149,33,43.5234362000383,0.104036135378819,0.895963864621181,0.208072270757639,0.271261819774006,0.502993813940518
"Nhsl1",1.70763677779939,1.41043674346201,47,56.9036001994464,0.152649558351505,0.847350441648495,0.305299116703011,0.300003249637698,0.560515625650052
"Nipbl",1.72525795740787,1.49320327347734,59,68.1690304964423,0.193629814952943,0.806370185047056,0.387259629905887,0.330730479438084,0.614035456164291
"Nktr",1.31200406585422,1.36993074100821,50,47.8857808858511,0.558635644348475,0.441364355651525,0.88272871130305,0.637011395460239,0.938914502817764
"Nlk",1.58762021944391,1.20762475607607,36,47.3278869221694,0.0980176512816588,0.901982348718341,0.196035302563318,0.269717705889632,0.500673585783149
"Nos1ap",1.5100141106207,1.15055309371149,34,44.6224342376833,0.105066687943636,0.894933312056364,0.210133375887272,0.271493602937313,0.502993813940518
"Npas3",1.63008695741682,1.6532213907979,76,74.9364903292756,0.512962118057984,0.487037881942016,0.974075763884032,0.606031194330108,0.978736413471994
"Npepps",1.51974339278733,1.16766353434848,44,57.2671041919223,0.0865401209346833,0.913459879065317,0.173080241869367,0.266385371770334,0.492060686725269
"Npr3",1.56477347427278,1.62751635504589,58,55.7640242609189,0.558901664826424,0.441098335173576,0.882196670347151,0.637011395460239,0.938914502817764
"Nr1d2",1.37934012047883,1.14276848027288,35,42.2455685907883,0.186445196138879,0.813554803861121,0.372890392277758,0.322915391250842,0.598906174977661
"Nr3c1",1.55589004429153,1.21212720609956,42,53.9113234414744,0.102928814368048,0.897071185631952,0.205857628736096,0.271163034819611,0.502912837834045
"Nr3c2",1.25057504688139,1.61714158093772,62,47.9461129567185,0.90512568888147,0.0948743111185301,0.18974862223706,0.930606583427705,0.500673585783149
"Nr6a1",1.81977599929578,1.64197164003211,69,76.4718104077325,0.251196593447919,0.748803406552081,0.502393186895838,0.378735277488756,0.698722838667375
"Nrdc",1.45184718651938,1.16478131092728,35,43.6259159135415,0.150337487136798,0.849662512863202,0.300674974273597,0.299333281657918,0.558932056901068
"Nrg4",1.2554691176675,1.14571500885125,23,25.2032918162647,0.33988945197892,0.66011054802108,0.67977890395784,0.4539377954241,0.813466875560567
"Nrip1",1.51133730971068,1.16465802738283,42,54.5019787057061,0.0935126984981665,0.906487301501833,0.187025396996333,0.269009132665959,0.498734391990222
"Nrp1",1.84522396425202,1.16766353434848,30,47.4081079858743,0.0226933771092295,0.977306622890771,0.045386754218459,0.232839520091041,0.39052590599201
"Nsd1",1.79307698990473,1.16528933199536,44,67.7045480376216,0.0123506192075305,0.98764938079247,0.0247012384150609,0.212438417137347,0.333014774180086
"Nsmce2",1.81981710787467,1.20607961678613,41,61.8636617221697,0.0192043561289919,0.980795643871008,0.0384087122579838,0.232683571362633,0.375187490251935
"Nt5dc1",1.45146441736932,1.14008828640827,32,40.7397057837901,0.138282283323597,0.861717716676403,0.276564566647194,0.298642770886098,0.557275983950134
"Nufip2",1.40784791690305,1.20607961678613,41,47.8590001768187,0.21428492401351,0.78571507598649,0.42856984802702,0.344166990767396,0.637165791756985
"Numb",1.62995266500502,1.17987148123786,38,52.4957186059016,0.0590167491967479,0.940983250803252,0.118033498393496,0.261672551980451,0.47285853103934
"Nup98",1.37294651983288,1.17264637818796,40,46.8324141146264,0.212466734360628,0.787533265639372,0.424933468721257,0.343630480741,0.635899822011815
"Nxn",1.67205498354947,1.14781849496715,25,36.4181051028744,0.0654909237976802,0.93450907620232,0.13098184759536,0.261672551980451,0.47285853103934
"Osbpl9",1.60561573979114,1.16528933199536,44,60.6262244157328,0.0487198031331498,0.95128019686685,0.0974396062662995,0.261672551980451,0.466577308684967
"Osmr",1.47256156492691,1.16465802738283,41,51.8392719085753,0.119498638336031,0.880501361663969,0.238997276672063,0.277049907560806,0.517441812085578
"Oxct1",1.31394668561992,1.14008828640827,34,39.1848489662312,0.248458659575149,0.751541340424851,0.496917319150298,0.377106208289115,0.696389464640565
"P4ha1",1.42812019852863,1.16366860502957,45,55.2265556155962,0.141235225880228,0.858764774119772,0.282470451760455,0.299310207274921,0.558534226075522
"Pafah1b1",1.45238308626228,1.43142100425249,55,55.8054335566639,0.444343693578851,0.555656306421149,0.888687387157702,0.544888616943409,0.943738818220569
"Pakap",1.6166662702823,1.64682085146415,76,74.608380402894,0.523675787539043,0.476324212460957,0.952648424921914,0.614784929543151,0.969377908355621
"Palmd",1.61261122058086,1.2336805454577,46,60.1291123701705,0.0788969133634591,0.921103086636541,0.157793826726918,0.261672551980451,0.479991515498151
"Pals1",1.67926593357974,1.19547824674674,39,54.782570563565,0.0480662666594232,0.951933733340577,0.0961325333188463,0.261672551980451,0.466577308684967
"Pals2",0.771954213418044,1.63467299168677,68,32.112163582186,0.999935814763329,6.41852366713458e-05,0.000128370473342692,1,0.0077022284005615
"Pan3",1.58221449902826,1.5046451424472,55,57.8354290932809,0.371006868994213,0.628993131005787,0.742013737988426,0.478718540637694,0.849171035300106
"Pard3",1.82637077942796,1.46036724782026,60,75.0374585086315,0.0914164996689629,0.908583500331037,0.182832999337926,0.269009132665959,0.498734391990222
"Parp8",1.6975826731976,1.20607961678613,38,53.4858069763298,0.049041812249613,0.950958187750387,0.098083624499226,0.261672551980451,0.466577308684967
"Parva",1.52649199167767,1.49320327347734,55,56.2261421693473,0.428751956628054,0.571248043371946,0.857503913256109,0.53041479170481,0.923465752737348
"Pawr",1.82445460400196,1.35648382967118,43,57.8344881494839,0.0647901347231015,0.935209865276898,0.129580269446203,0.261672551980451,0.47285853103934
"Paxbp1",1.51839035363589,1.1680889317619,44,57.1952817489737,0.0875585963153313,0.912441403684669,0.175117192630663,0.266385371770334,0.492060686725269
"Pbrm1",1.3219675153179,1.14781677429334,30,34.5517040243235,0.259317039022177,0.740682960977823,0.518634078044354,0.384017235309969,0.705895759404732
"Pbx1",1.88118725575652,1.69844385727713,109,120.727812108071,0.208319734736955,0.791680265263045,0.41663946947391,0.340444702682962,0.629455313593678
"Pcdh9",2.6791323671676,1.14975929259539,15,34.9525207287506,0.00249759671927029,0.99750240328073,0.00499519343854057,0.139905412580905,0.172854081185455
"Pcnx1",1.56012153699347,1.22243505276539,50,63.812041934832,0.0906805609907776,0.909319439009222,0.181361121981555,0.269009132665959,0.498734391990222
"Pcsk5",1.70600684649182,1.14276848027288,27,40.3075387976048,0.0479392233389588,0.952060776661041,0.0958784466779176,0.261672551980451,0.466577308684967
"Pcsk6",0.993224189456116,1.20355385430753,32,26.4077705778128,0.745293448070285,0.254706551929715,0.50941310385943,0.789465947514552,0.700160695728917
"Pdcd6ip",1.45117391339658,1.20290019652264,53,63.9389848238099,0.144375784649635,0.855624215350365,0.288751569299271,0.299310207274921,0.558534226075522
"Pde10a",2.331584133237,1.6938201795542,90,123.887160233596,0.0103744472464067,0.989625552753593,0.0207488944928133,0.198097894380722,0.300562322508682
"Pde1a",2.26171073127881,1.16478131092728,24,46.6019303722159,0.00374497651306564,0.996255023486934,0.00748995302613128,0.139905412580905,0.180314683394806
"Pde3a",1.59857970909977,1.16528933199536,24,32.9239373990486,0.105688581143454,0.894311418856546,0.211377162286908,0.271493602937313,0.502993813940518
"Pde4b",1.41102225449804,1.19542127830094,35,41.3124475897098,0.214171979856528,0.785828020143472,0.428343959713055,0.344166990767396,0.637165791756985
"Pde7b",1.9466478835709,1.65624531587908,66,77.5723010860183,0.156006171207376,0.843993828792624,0.312012342414753,0.300003249637698,0.560515625650052
"Pde8a",1.69059163436773,1.19542127830094,35,49.4977864932857,0.0530453964040647,0.946954603595935,0.106090792808129,0.261672551980451,0.466577308684967
"Pdgfd",1.69328470476535,1.58663553343447,58,61.8985966259066,0.3387855992038,0.6612144007962,0.677571198407599,0.453875443909397,0.813085438089119
"Pdlim5",1.52588243494696,1.64682085146415,88,81.5374994529305,0.673283891363242,0.326716108636758,0.653432217273516,0.735446643361669,0.790897784596187
"Pds5a",1.51821339845449,1.14781677429334,29,38.3582027560857,0.114575299725538,0.885424700274462,0.229150599451076,0.274980719341291,0.511932190263042
"Pdzd2",1.81747801603216,1.49915245025415,48,58.1921770229267,0.148810458999775,0.851189541000225,0.297620917999551,0.299310207274921,0.558534226075522
"Pecam1",2.25822305524206,1.19542127830094,18,34.0030880595755,0.0125844649119453,0.987415535088055,0.0251689298238906,0.212438417137347,0.333014774180086
"Per3",1.60796619878287,1.27172038602897,50,63.2201156971248,0.0992063761410715,0.900793623858928,0.198412752282143,0.269717705889632,0.500673585783149
"Phf14",1.50604430071993,1.17264637818796,46,59.0783710432543,0.0933675361784924,0.906632463821508,0.186735072356985,0.269009132665959,0.498734391990222
"Phf20l1",1.45400899405434,1.17987148123786,46,56.6878806633482,0.134276430034719,0.865723569965281,0.268552860069439,0.295267542484723,0.55020585965446
"Phf21a",1.54667880564636,1.17264637818796,43,56.7154684309555,0.0783900620031774,0.921609937996823,0.156780124006355,0.261672551980451,0.479991515498151
"Phip",1.29365332586039,1.19547824674674,38,41.1206364619942,0.335540183662901,0.664459816337099,0.671080367325802,0.450966006842939,0.80760388044939
"Phkb",1.5080446048783,1.14276848027288,37,48.8267320491488,0.0923393449033764,0.907660655096624,0.184678689806753,0.269009132665959,0.498734391990222
"Phldb2",1.35796523090661,1.20164100647513,33,37.2930454091037,0.278116786846163,0.721883213153837,0.556233573692327,0.402777608886737,0.728243854642159
"Phlpp2",1.41471001529813,1.18807563776601,46,54.7748465123655,0.175945191370659,0.824054808629341,0.351890382741318,0.315119764911665,0.586559562409832
"Pias1",1.53243936599126,1.14781677429334,34,45.3930798108264,0.0916343288210907,0.908365671178909,0.183268657642181,0.269009132665959,0.498734391990222
"Picalm",1.36711996484198,1.14975929259539,31,36.8605143555167,0.216079528465385,0.783920471534615,0.43215905693077,0.345229477957057,0.638371701345154
"Pid1",1.64941666324938,1.18258741802611,21,29.2898008217033,0.107215929722932,0.892784070277068,0.214431859445865,0.271873496042067,0.505169222983369
"Piezo1",1.544337273468,1.4019728441991,53,58.3819264634629,0.284235346436741,0.715764653563259,0.568470692873481,0.402777608886737,0.728243854642159
"Pitpna",1.37933030236529,1.14571500885125,31,37.3210083161924,0.20119875423788,0.798801245762121,0.402397508475759,0.334005837074741,0.620209003889243
"Pitpnc1",1.38319085262844,1.19490667154956,37,42.8301747456849,0.235230547767383,0.764769452232617,0.470461095534767,0.365734915432551,0.675394630883961
"Pja2",1.47597932245708,1.18258741802611,36,44.9313554317571,0.146065492823298,0.853934507176702,0.292130985646596,0.299310207274921,0.558534226075522
"Pkhd1l1",1.41444151280027,1.20290019652264,41,48.2102357223445,0.204254627949611,0.795745372050389,0.408509255899222,0.337080329032757,0.625041484435969
"Pkia",1.9547733102912,1.17987148123786,35,57.9868798832332,0.00861207557391838,0.991387924426082,0.0172241511478368,0.18564998311705,0.275037012025259
"Plcb1",1.73499915112901,1.66579407858519,88,91.6559419091155,0.373742116598129,0.626257883401871,0.747484233196258,0.481508248377958,0.851300416725082
"Plce1",1.41028839381535,1.67567503570295,104,87.5289001935083,0.877329047521267,0.122670952478733,0.245341904957467,0.905351842650939,0.51895605427634
"Plcl1",2.14095488772229,1.65888735091765,64,82.5982021855977,0.0588139808702296,0.94118601912977,0.117627961740459,0.261672551980451,0.47285853103934
"Plekha7",1.4692407094525,1.18258741802611,36,44.7262204333061,0.150901170228859,0.849098829771141,0.301802340457719,0.299661898326813,0.559633478994445
"Plekhg3",1.79444343176859,1.20355385430753,35,52.1833899556044,0.0309594379469981,0.969040562053002,0.0619188758939962,0.25248473665513,0.433432131257973
"Plpp1",1.52230229841593,1.14781849496715,24,31.8301676808473,0.131260382189336,0.868739617810664,0.262520764378671,0.289392968606409,0.539162450068665
"Plscr4",1.61402415638362,1.18817538165868,41,55.6946318138229,0.0626153653953765,0.937384634604624,0.125230730790753,0.261672551980451,0.47285853103934
"Plxdc2",2.10513058672338,1.63813655240955,64,82.2448881640076,0.0619752086281653,0.938024791371835,0.123950417256331,0.261672551980451,0.47285853103934
"Plxna4",2.02523939434228,1.71361783553367,106,125.276109613685,0.0974263494911194,0.902573650508881,0.194852698982239,0.269717705889632,0.500673585783149
"Ppfibp2",1.68656256083558,1.19542127830094,37,52.2015258416766,0.049912158425345,0.950087841574655,0.09982431685069,0.261672551980451,0.466577308684967
"Ppl",1.26458984226533,1.19542127830094,34,35.9672823442895,0.376497743825438,0.623502256174562,0.752995487650876,0.482100769532573,0.851300416725082
"Ppm1l",1.64518865772548,1.4019728441991,44,51.6331691012702,0.200154268108704,0.799845731891296,0.400308536217408,0.332929871705567,0.618123475041586
"Ppp1r12a",1.71586445541466,1.61465309395696,65,69.0743974785498,0.341505440850722,0.658494559149278,0.683010881701444,0.455340587800962,0.81380019947406
"Ppp1r13b",1.44619745711478,1.18258741802611,34,41.5789249846535,0.174109712910487,0.825890287089513,0.348219425820973,0.313621263317969,0.584675169538887
"Ppp2r3a",1.52277231852617,1.20276988632989,21,26.5871460971037,0.184939893954327,0.815060106045673,0.369879787908654,0.321740131001911,0.596636871283237
"Prex2",2.02342292427891,1.18807563776601,28,47.68706644498,0.0115779836653019,0.988422016334698,0.0231559673306037,0.211424049540295,0.324183542628452
"Prickle1",1.51415738366144,1.20762475607607,34,42.6302547918666,0.147188644115556,0.852811355884444,0.294377288231112,0.299310207274921,0.558534226075522
"Prkca",1.76641451043151,1.34228846632252,42,55.2708387947197,0.0823161920819718,0.917683807918028,0.164632384163944,0.264872613109509,0.487052730078237
"Prkce",1.61518690959603,1.36993074100821,47,55.4143231322366,0.187066730524026,0.812933269475974,0.374133461048051,0.323325213251402,0.599755929924357
"Prkd1",1.67003340716984,1.1680889317619,34,48.6102849704504,0.0499218697227941,0.950078130277206,0.0998437394455882,0.261672551980451,0.466577308684967
"Prkg1",1.65496507036608,1.66991471304821,88,87.2121941643202,0.503688028775615,0.496311971224385,0.99262394244877,0.596753094741208,0.994828991148924
"Prrc2c",1.40235994896949,1.16465802738283,42,50.5720275582303,0.171066081981625,0.828933918018375,0.342132163963249,0.313621263317969,0.584151419659396
"Psme4",1.36904983162281,1.31366229626393,53,55.2346225375955,0.390254908304328,0.609745091695672,0.780509816608655,0.494440607806388,0.870688241635153
"Ptbp3",1.83166670599693,1.20607961678613,36,54.6730087285624,0.0237907493680591,0.976209250631941,0.0475814987361183,0.232839520091041,0.391680443740757
"Pten",1.41733354309479,1.46642279070337,57,55.0918960538337,0.546997105156549,0.453002894843451,0.906005789686902,0.627701596081286,0.955800201043075
"Ptk2b",1.5973812729957,1.20762475607607,43,56.8780942865072,0.0762776750400589,0.923722324959941,0.152555350080118,0.261672551980451,0.479991515498151
"Ptp4a2",1.46614240723059,1.20164100647513,40,48.8046729207867,0.160216187849903,0.839783812150097,0.320432375699806,0.30311170674306,0.564283428905319
"Ptpn12",1.44922163053515,1.20826459892278,43,51.5752345707795,0.173517082594775,0.826482917405225,0.347034165189551,0.313621263317969,0.584675169538887
"Ptpn13",2.02017966545335,1.63936949402077,70,86.260344051481,0.0908328646402282,0.909167135359772,0.181665729280456,0.269009132665959,0.498734391990222
"Ptpn14",1.52354602915367,1.16528933199536,44,57.5273654723789,0.0829303538664297,0.91706964613357,0.165860707732859,0.264872613109509,0.48714333739721
"Ptpra",1.6920453861884,1.15055309371149,35,51.4722778464358,0.0358294149774355,0.964170585022564,0.0716588299548711,0.256863694125311,0.449035791211654
"Ptprg",1.85330541611666,1.65691093055728,66,73.8230131794468,0.237848958753078,0.762151041246922,0.475697917506155,0.366066487244445,0.676386808918669
