"","AR","N","log2FC","llr","pval","padj"
"Syne1",0.483563748079877,31,0.036525876025114,0.751080345897137,1,1
"Synpo2",0.425701110483719,23,-0.131244533278253,-0.0280354778106613,0.812817331922984,1
"Tacc1",0.447288006111536,34,-0.0641303374197156,1.35573138123013,1,1
"Tacc2",0.586547619047619,20,0.830074998557688,3.41237964876704,1,1
"Tanc1",0.507407407407407,27,0,1.02656271510058,1,1
"Tasor",0.490333333333333,25,-0.31194400631474,0.569403161438125,1,1
"Tasp1",0.604166666666667,24,0.321928094887362,0.384270870230466,1,1
"Tbc1d4",0.470750988142292,23,0.295455883526171,3.24494475403138,1,1
"Tbc1d5",0.524722222222222,30,0.0995356735509144,0.135556369881861,1,1
"Tcf12",0.588147566718995,35,0.465663572348812,-2.82005435728053,0.0175541185920638,0.139555242806907
"Tcf4",0.429412435390696,44,-0.148863385914483,-2.2375179897398,0.0343934782855572,0.215297757771795
"Tcf7l2",0.608024691358025,27,0.176877762084079,4.45184644177797,1,1
"Tcim",0.537719298245614,19,0,0.368720166464318,1,1
"Tead1",0.385,25,-0.415037499278844,1.9856802302807,1,1
"Tecrl",0.282482993197279,14,-0.678071905112638,-3.34529343059588,0.00969232937824167,0.0963175231962766
"Tef",0.559722222222222,24,0.415037499278844,-3.09983327168742,0.0127774383198453,0.111627071036011
"Tek",0.306410256410256,26,-0.724365557386573,-2.9084748857856,0.0158724474514345,0.132827323409373
"Tenm3",0.593137254901961,17,0.62148837674627,12.1622524716294,1,1
"Tgfbr3",0.642857142857143,21,0.341036917835067,-0.514384095850652,0.310448159684477,1
"Thsd7a",0.572579619281268,29,-0.316027493447678,6.88331779685906,1,1
"Timp3",0.494047619047619,28,0.331205908475373,-1.49707831847368,0.0835654130078935,0.414919102537412
"Tlr4",0.565,20,0,8.38403738893123,1,1
"Tmcc1",0.55,22,0.234465253637023,3.4030620242488,1,1
"Tmem245",0.384615384615385,26,-1.04730571477836,-2.29683452922733,0.0320902492427099,0.204093985183635
"Tmem65",0.564814814814815,27,0.60768257722124,0.116737365011211,1,1
"Tmod3",0.512345679012346,27,0.231325546106456,1.79088394336085,1,1
"Tmtc1",0.521333333333333,25,0,9.5668650331621,1,1
"Tnfaip8",0.680555555555556,18,1.8073549220576,3.20211671193709,1,1
"Tnik",0.371212121212121,22,-0.857980995127572,-3.24739259252888,0.0108191368079849,0.103629081474072
"Tnks",0.41304347826087,23,-0.700439718141092,-3.21216285402937,0.0112567642529496,0.103750432266898
"Tnks2",0.590151515151515,22,0.295455883526171,1.08110154150505,1,1
"Tnni3k",0.553299916457811,18,0.158697746019058,-1.30357203546939,0.106383193241923,0.506434961840294
"Tnnt2",0.669345238095238,16,1.08746284125034,2.20789791479381,1,1
"Tnpo1",0.510897435897436,26,0,0.380135403437833,1,1
"Tnrc18",0.46875,16,-0.502500340529183,11.6936265200076,1,1
"Tnrc6b",0.359848484848485,24,-0.79836613883035,3.02462629421441,1,1
"Tnrc6c",0.481825396825397,30,-0.447458976971221,2.99054888573561,1,1
"Tom1l2",0.505357142857143,28,0.520832163301441,1.25761563164664,1,1
"Top1",0.487096774193548,31,0,14.1259875423636,1,1
"Tpm1",0.638988095238095,24,0.902702798645085,10.1502231432405,1,1
"Tpp2",0.5875,24,0.754887502163469,0.287629889472342,1,1
"Tra2a",0.352380952380952,28,-0.632268215499513,-4.67785364563771,0.00222292168003387,0.0410982031541145
"Trak2",0.431818181818182,22,-0.53051471669878,2.61542244486118,1,1
"Trdn",0.574437723807472,21,0.19854567938208,0.380442296236581,1,1
"Trip12",0.51505376344086,31,0.0458036896131248,23.511634503053,1,1
"Trpm7",0.495679012345679,27,0.0473057147783567,2.60281935057661,1,1
"Tshz2",0.601237003868583,37,0.347923303420307,0.229796106306409,1,1
"Tspan13",0.416666666666667,24,-0.947532580105864,-2.02380632556356,0.0442338586328398,0.260488278615612
"Tspan9",0.344202898550725,23,-0.201633861169651,7.75505389607935,1,1
"Ttc14",0.425,24,-0.53051471669878,1.20701860391223,1,1
"Ttc17",0.556140350877193,19,0.082462160191973,-3.80765727762934,0.00578746628171384,0.071891182718164
"Ttc19",0.571969696969697,22,0.395928676331139,6.16905404847374,1,1
"Ttc28",0.595701058201058,36,0.703606997219775,-0.432307784727982,0.352450272475723,1
"Ttc3",0.598484848484849,22,0.415037499278844,-1.14404280167366,0.130370637807282,0.584917269190382
"Ttc7b",0.592132505175983,23,0.506959988719883,1.53100545918396,1,1
"Ttn",0.499272266428996,32,-0.186413124230882,-3.75463629227652,0.00613821564979731,0.0730673771429752
"Tulp4",0.52,25,-0.39231742277876,8.8054997524603,1,1
"Txlnb",0.403508771929825,19,-0.415037499278844,0.66459020337085,1,1
"Uap1",0.478679653679654,22,-1.17833724125851,0.712675143225546,1,1
"Ube2b",0.689655172413793,29,1.25633975325979,-0.697532933097843,0.237551455571847,0.899301938950565
"Ube2d3",0.459733893557423,34,-0.394278939112046,13.010769003333,1,1
"Ube2e2",0.548933531746032,32,0.398549376490275,-0.360181577477427,0.396024813584322,1
"Ube2h",0.518271051864802,32,-0.0310268956206246,-0.00510901067610092,0.919483597350816,1
"Ube2k",0.459420289855072,23,-0.115477217419936,3.3489342510055,1,1
"Ube3c",0.38,25,-0.947532580105864,-3.26198582424391,0.0106430067301165,0.103629081474072
"Ube4b",0.612745098039216,17,0.341036917835067,-9.91121567676768,8.49795363271308e-06,0.000572470492204385
"Ubn2",0.48,25,0.096215315259303,0.0784244876286699,1,1
"Ubr2",0.633333333333333,26,0.331205908475373,2.17331334927456,1,1
"Ubr3",0.535008818342152,27,0.174029399775049,-0.078361020607403,0.692192561941557,1
"Ubr5",0.520238095238095,28,-0.103093492964103,-2.79187704217762,0.0181278239812012,0.142689307574802
"Ubxn4",0.495614035087719,19,0.160464672193246,0.613056479162239,1,1
"Ugp2",0.57034632034632,22,0.192645077942396,7.35583235955041,1,1
"Ulk2",0.631578947368421,19,0.46948528330122,-4.11633228611797,0.00411430804570666,0.0573837701111719
"Unc13b",0.485507246376812,23,0.082462160191973,-1.4876011781112,0.0845495529698877,0.414919102537412
"Usp13",0.377450980392157,17,-0.362570079384708,4.79375990654176,1,1
"Usp15",0.504968944099379,23,0.321928094887362,1.90143372125472,1,1
"Usp24",0.522946859903382,23,-0.321928094887362,13.9880731773381,1,1
"Usp25",0.413333333333333,25,-0.736965594166206,0.37411858253957,1,1
"Usp34",0.489736164736165,37,0.113210610447991,5.10860699979024,1,1
"Utrn",0.511149961149961,33,0.0554951125917036,-0.0682675217365158,0.711750239301746,1
"Vav3",0.501842403628118,28,-0.256339753259786,1.45741937931253,1,1
"Vcl",0.385119047619048,28,-0.547487795302493,-4.72438882249438,0.0021128986637222,0.0404639104957509
"Vegfc",0.480113636363636,24,0.247927513443586,-1.40543498339436,0.0936275892746564,0.451114748323345
"Vgll4",0.541666666666667,26,0.115477217419936,0.230290280503731,1,1
"Vim",0.497252747252747,26,-0.222392421336448,1.18579065833083,1,1
"Virma",0.388888888888889,15,-0.447458976971221,0.741246208695237,1,1
"Vmp1",0.46969696969697,22,0.0703893278913981,1.49026561873593,1,1
"Vps13a",0.533106575963719,21,0.253756592245783,0.283710763784132,1,1
"Vps13b",0.397126436781609,29,-0.31315788525963,-0.454503787459984,0.340377875469896,1
"Vps13d",0.548076923076923,26,0.343954401217361,4.40725170463341,1,1
"Vps54",0.492424242424242,22,-0.176877762084079,9.56468645304465,1,1
"Vti1a",0.550820105820106,30,0.269186632815389,21.3324169929851,1,1
"Wac",0.553921568627451,34,0.570315724756755,1.02550402547141,1,1
"Wapl",0.511355311355311,26,-0.103093492964103,-1.688072738548,0.0661465830465754,0.355314415689375
"Wasf2",0.330128205128205,26,-0.84799690655495,0.511450773500044,1,1
"Washc4",0.28,25,-1.14684138832927,5.75844030397271,1,1
"Wdfy3",0.417233560090703,28,-0.415037499278844,9.01345834506331,1,1
"Wdr33",0.484375,32,0.180572245641821,10.6385457408127,1,1
"Wipf1",0.448484848484848,25,0,7.6650463857333,1,1
"Wnk1",0.51327485380117,30,0.113210610447991,6.26428355007797,1,1
"Wwc2",0.533333333333333,27,0.241008099503795,-8.71550071089903,2.97927050886618e-05,0.00148032503409288
"Wwox",0.426445578231292,28,-0.20945336562895,2.52782417810815,1,1
"Wwtr1",0.479166666666667,32,-0.237039197300849,11.7300205337052,1,1
"Xdh",0.494444444444444,27,0,0.230929903554092,1,1
"Xrn1",0.651388888888889,24,1,-13.1071809254922,3.05541692504017e-07,8.09685485135646e-05
"Yap1",0.493589743589744,26,0,-4.73033141174648,0.00209925202117048,0.0404639104957509
"Yes1",0.479710144927536,23,-0.176877762084079,4.45237345690534,1,1
"Ythdf3",0.511721611721612,26,0.0406419844973459,2.69345569347573,1,1
"Ywhae",0.404761904761905,21,-0.83650126771712,3.96572848797842,1,1
"Zbtb16",0.447257708751517,36,-0.198545679382081,0.423385938826449,1,1
"Zbtb38",0.361111111111111,27,-0.736965594166206,-3.40035779687562,0.00911213440288757,0.0940798292246184
"Zbtb7c",0.376984126984127,21,-0.222392421336448,-9.97342714771597,7.96248514796699e-06,0.000572470492204385
"Zcchc7",0.426447876447876,37,-0.564784618783526,1.05955895832068,1,1
"Zeb1",0.662236987818383,43,1.09163047546557,-0.986685427546746,0.160090518841897,0.680598729835874
"Zeb2",0.545666666666667,25,0.37851162325373,0.585815436962516,1,1
"Zfand3",0.548571428571429,35,0.0588936890535685,-1.09618825924489,0.138695173938457,0.61257035156152
"Zfc3h1",0.597842056932966,33,0.499571009490511,0.425179574336525,1,1
"Zfp148",0.407881773399015,29,-0.700439718141092,2.24512987876853,1,1
"Zfp407",0.608685064935065,28,0.144389909335175,0.882896660827178,1,1
"Zfp521",0.598839151045033,34,0.166649869409451,-1.65543845226819,0.0688227581813914,0.357608449373897
"Zfp644",0.414,25,-0.337034987277571,2.19298798079924,1,1
"Zfpm2",0.521512855336385,39,0.105794664022597,-0.971989372860406,0.163237178549723,0.690284877377819
"Zfr",0.591333333333333,25,0.20945336562895,2.35126872283328,1,1
"Zfyve9",0.444444444444444,18,-0.0874628412503393,16.4226733910214,1,1
"Zhx2",0.565972222222222,24,0.37851162325373,2.62832926030915,1,1
"Zhx3",0.358058608058608,26,-1.26303440583379,-0.0395269418391884,0.778583675723509,1
"Zmiz1",0.553703703703704,18,0,0.553060273804903,1,1
"Znrf1",0.558641975308642,27,0.362570079384708,1.02148864596577,1,1
"Zswim6",0.558367346938776,35,-0.0297473433940522,3.03262388374272,1,1
