"term","estimate","se","z","p","gene"
"sexM",-0.293547191904179,0.548510559205976,-0.535171451082214,0.597455711202694,"Hecw2"
"sexM",0.262364264193295,0.330017048909956,0.795002152342983,0.431549967490707,"Heg1"
"sexM",-0.842182759720429,0.833483925625843,-1.01043671488692,0.329431741003556,"Helz"
"sexM",-0.141807301928382,0.474232359900084,-0.299024937813731,0.767129251034515,"Herc1"
"sexM",-0.0382212137736836,0.659828342751542,-0.057925995743526,0.954287176024527,"Herc2"
"sexM",0.580817995586026,0.80409413773854,0.722325867490511,0.479913568172036,"Hibadh"
"sexM",0.0412429585329725,0.734890743998287,0.0561212110368731,0.955831218809507,"Hip1"
"sexM",0.262364263246964,0.865866891988526,0.303007616614634,0.765788193593897,"Hipk3"
"sexM",0.965080896043587,0.372422207487927,2.59136237485213,0.0134885018765306,"Hivep2"
"sexM",-0.240535294026079,0.5484505412106,-0.438572443551871,0.665450165513405,"Hmcn1"
"sexM",-0.548565951747758,0.674413055931928,-0.813397586127288,0.424330986105053,"Hnrnpa2b1"
"sexM",-1.54881329042798,0.939676847520229,-1.64824034402384,0.114185027672231,"Hnrnpc"
"sexM",0.567745913938771,0.552359819786046,1.0278552016305,0.313485908802376,"Hnrnph1"
"sexM",1.35160880313073,0.817050153574605,1.65425438966926,0.117557223862254,"Homer1"
"sexM",-1.32175583998232,0.82700814661897,-1.59823799243817,0.13400164758037,"Hs3st5"
"sexM",0.4678082386823,0.87462271655577,0.534868612290921,0.598637676694051,"Hspa4"
"sexM",-0.27193371548364,0.55486631384287,-0.490088709116783,0.628521497153892,"Hspg2"
"sexM",-0.329957555600018,0.697515117254021,-0.47304717480389,0.64156866991005,"Htra3"
"sexM",0.527162043085684,0.676473167989265,0.779280048390699,0.444938654111832,"Hycc1"
"sexM",0.300104592450337,0.494656188466352,0.606693294145962,0.549524902928863,"Ifrd1"
"sexM",0.181145777721897,0.347866948971068,0.520732936134622,0.605927796564916,"Igf1r"
"sexM",-0.235810241744931,0.468064130776465,-0.503799001546537,0.6178535934591,"Igfbp7"
"sexM",0.606135803570315,0.56060052027273,1.08122590267207,0.290803636646161,"Il1r1"
"sexM",0.171271718197021,0.63614005455088,0.269235865548414,0.79065025078982,"Il6st"
"sexM",0.214196765324404,0.490417885915098,0.43676377121671,0.666961762656968,"Insr"
"sexM",-0.0588405000001087,0.524069236119181,-0.112276195481025,0.911466773901487,"Irf2"
"sexM",0.154150678780072,0.576619931082222,0.267334981797726,0.791242760553283,"Itga1"
"sexM",-1.3609765528414,0.800947829177795,-1.69920749300051,0.102767887550859,"Itga6"
"sexM",0.217208815596723,0.586265499964356,0.370495646784485,0.713705702688674,"Itpkb"
"sexM",-0.0621042089607172,0.421924398920629,-0.147192741447503,0.883779039755488,"Itpr1"
"sexM",-0.436717651611686,0.640195321892897,-0.682163140962077,0.500548527576084,"Itpr2"
"sexM",-1.0498221244986,0.692664736219858,-1.51562808037246,0.145259643739879,"Itsn2"
"sexM",0.0741079721060472,0.494934337896457,0.149732937142767,0.882404068545882,"Ivns1abp"
"sexM",1.75126810787323,0.796194597972382,2.19954783960238,0.0377127577898762,"Jak1"
"sexM",-0.788457360364267,0.543244551476166,-1.45138567560739,0.160176732205958,"Jarid2"
"sexM",-0.37207302299744,0.462590519149211,-0.804324791787238,0.427334909088006,"Jmjd1c"
"sexM",1.74296930471744,1.25873051728795,1.38470409732563,0.182189644919475,"Jph2"
"sexM",0.0953101798043251,0.433494453066525,0.219864819792051,0.827373019375388,"Kansl1"
"sexM",0.287682072438549,0.651910907186938,0.44129047277323,0.662795839432959,"Kat6b"
"sexM",0.242946178610008,0.948433852158347,0.256155110930653,0.801839828345833,"Kcnd2"
"sexM",1.18822444172721,0.868180163323144,1.36863809140608,0.183286358647464,"Kcnq1ot1"
"sexM",0.244241943755088,0.31670929415263,0.771186536879407,0.445771754778155,"Kcnt2"
"sexM",-0.19460724404861,0.414664624473523,-0.469312385390222,0.64184214459875,"Kif13a"
"sexM",-0.405465108108161,0.772604319090138,-0.524803056480009,0.606124093884038,"Kif16b"
"sexM",-0.0833816089321939,0.627062009443,-0.132971871484065,0.895280166839148,"Kif1b"
"sexM",1.97358487121078,0.656473478457951,3.00634364673301,0.00758010015193874,"Kif5b"
"sexM",0.498991164793231,0.562933618212872,0.886412089541504,0.38384324685373,"Kitl"
"sexM",0.233172666783092,0.424751985399896,0.548961923188104,0.586618996338291,"Klf12"
"sexM",0.207639364758035,0.560609555757511,0.370381422552577,0.714217938760779,"Klf7"
"sexM",0.121696935910786,0.699127757447847,0.174069666973371,0.86347784406499,"Kmt2a"
"sexM",-0.0232955625434513,0.553817136909551,-0.0420636361551519,0.966769336217708,"Kmt2c"
"sexM",-0.492476485097794,0.632659069502563,-0.77842318056866,0.442624983632137,"Kmt2e"
"sexM",0.252996515793405,0.73106945535865,0.346063583889289,0.733803625774956,"Krit1"
"sexM",-0.131028262324714,0.547770543596638,-0.239202826541909,0.812690594693817,"Ktn1"
"sexM",-0.954757012701951,0.234406756765594,-4.07307803698126,0.000206962776604045,"Lama2"
"sexM",-0.287682072443,0.347265027268272,-0.82842224195746,0.412604523139689,"Lamc1"
"sexM",-0.609765571620842,0.461152411182546,-1.32226473685176,0.203595434715908,"Ldb3"
"sexM",0.412764410589776,0.385471316106797,1.07080447582621,0.292523843603,"Ldlrad4"
"sexM",0.235038338966359,0.373346718447694,0.629544408328014,0.5329679712285,"Lhfpl6"
"sexM",-0.13675893711539,0.384089959686796,-0.356059651303848,0.724062195575522,"Limch1"
"sexM",-0.0382212124824356,0.516862923007395,-0.0739484508968904,0.941751271893026,"Limd1"
"sexM",0.510825615514654,0.549422115937338,0.929750733901862,0.360447119920681,"Lims1"
"sexM",0.12062798746143,0.732858909147519,0.164599196319723,0.870833530276468,"Litaf"
"sexM",0.674798041891748,0.433744469422127,1.55575019271317,0.130999426058133,"Lmo7"
"sexM",-0.317836510582391,0.280964124003921,-1.13123521271333,0.264374234049534,"Lncpint"
"sexM",0.095310179779353,0.549551759591218,0.173432580491143,0.863972277039248,"Lnpep"
"sexM",0.423814246301184,0.732584994126381,0.578518874532217,0.570082366786331,"Lnx1"
"sexM",0.287682072451782,0.795092062011344,0.361822342590155,0.721942992280696,"Lonp2"
"sexM",0.939821229284349,0.373270352413765,2.51780304330886,0.0180455619656158,"Lpl"
"sexM",-0.475118729744747,0.353474780786562,-1.34413756106588,0.187552240960268,"Lpp"
"sexM",-0.336472236545459,0.592664534136222,-0.567727976224948,0.575283383020543,"Lrba"
"sexM",-0.405465108026488,0.474700123519986,-0.854149994779633,0.39937121578751,"Lrch1"
"sexM",-0.513678692748388,0.543340287817746,-0.945408805983283,0.353154029371709,"Lrch3"
"sexM",0.223143551314211,0.66780277826847,0.334145886443891,0.743222226510602,"Lrrc2"
"sexM",0.606135803558794,0.826418076765038,0.73344935281604,0.472729793863693,"Lrrfip1"
"sexM",-0.194156014436849,0.590165714047695,-0.32898558797192,0.745765231757165,"Lrrfip2"
"sexM",-0.693147180559943,0.684525332403425,-1.01259536754651,0.325449566335032,"Ltbp4"
"sexM",0.621688216577801,0.327532273706536,1.89809758147627,0.0664590374943568,"Luc7l2"
"sexM",0.133531392623734,0.708865929274599,0.188373269343584,0.852236236943216,"Macf1"
"sexM",-0.248461359297762,0.340674597718458,-0.72932164875732,0.469951091341078,"Magi1"
"sexM",0.0749657804334087,0.050113637320385,1.49591577147234,0.141814452519588,"Malat1"
"sexM",-0.983430034711783,0.378675161831725,-2.5970280964686,0.0136600553221267,"Man1a"
"sexM",0.379489621705,0.639136127779802,0.593753983244934,0.558011384384265,"Man2a1"
"sexM",-0.900786545289422,0.767799195763562,-1.17320589844277,0.257883482842833,"Map3k20"
"sexM",0.387765526138995,0.546094311412263,0.710070619736338,0.483143771642763,"Map4k3"
"sexM",0.602633172937369,0.613865131921228,0.981702888143024,0.334653257591669,"Map4k4"
"sexM",0.303186257073344,0.420014999780382,0.721846260804673,0.476169479341056,"Mast2"
"sexM",0.114207119797857,0.253119964162316,0.451197597849772,0.654114474810514,"Mast4"
"sexM",-0.354171813720607,0.773563607921755,-0.457844461778806,0.653220543502277,"Mb"
"sexM",0.0960146533070202,0.291594047709797,0.329275079725141,0.74358424262013,"Mbnl2"
"sexM",-0.224881171212751,0.551494189712794,-0.407767072450689,0.686439487892852,"Mcc"
"sexM",0.021277398447287,0.58792077524048,0.0361909280014536,0.971429460493708,"Mcu"
"sexM",0.117783035656381,0.602655021247354,0.195440229490825,0.846693544654254,"Med13l"
"sexM",9.63575754606696e-15,0.590195819505548,1.63263737688613e-14,0.999999999999987,"Mef2a"
"sexM",0.675128675057267,0.730833144675121,0.923779497380874,0.365191827918676,"Meis2"
"sexM",-1.45083288157669,0.783528639071595,-1.85166541365454,0.0838599777198388,"Mfhas1"
"sexM",-0.767255152404974,0.87408825551401,-0.877777670120722,0.395997487184317,"Mfn1"
"sexM",-0.298320470218605,0.44741608025113,-0.666762960444248,0.51019407929736,"Mgp"
"sexM",0.0219789067187743,0.575649569880724,0.038181052968264,0.970015665779513,"Mhrt"
"sexM",-0.251314428280906,0.53236680079209,-0.472070061294176,0.641324898970114,"Mia2"
"sexM",-0.479573078475043,0.644232660367519,-0.744409757495775,0.463569039816955,"Mib1"
"sexM",-0.0884686479876081,0.465517387020981,-0.1900437028867,0.850372836856745,"Mir100hg"
"sexM",0.658498045109758,0.329420009794062,1.99896188917431,0.052439115503744,"Mir99ahg"
"sexM",0.538996500732686,0.544816771784973,0.989317011968595,0.332378018975112,"Mitf"
"sexM",-0.875468737316959,0.480678073712573,-1.82132030811219,0.0796569168548242,"Mkln1"
"sexM",-1.18846861778997,0.526213653414542,-2.25852866051295,0.0373459577962541,"Mlip"
"sexM",-0.262364264254972,0.48385201163305,-0.542240722260234,0.591409129353428,"Mllt10"
"sexM",0.207639364469781,0.823772902625941,0.252058988354543,0.80356759712865,"Mllt3"
"sexM",0.0800427076735367,0.83576986763637,0.0957712293455906,0.924970051859751,"Mnat1"
"sexM",0.84078317936592,0.773519559897472,1.08695787793312,0.290653059836091,"Morrbid"
"sexM",-0.125163142898539,0.551945296672579,-0.226767296783013,0.822003594940893,"Mpdz"
"sexM",0.626965272579795,0.373026162454174,1.6807541552982,0.103195286162375,"Msi2"
"sexM",0.225161715470446,0.522453478167276,0.430969885127945,0.669676856644614,"Msrb3"
"sexM",-0.30603121111997,0.545779263204812,-0.560723412837191,0.579445880466969,"Mtmr3"
"sexM",0.0717439044797457,0.626194256197593,0.114571323147217,0.909927330201064,"Mtss1"
"sexM",1.4434527749598,0.834815885026728,1.72906721212377,0.100011979920986,"Mtus1"
"sexM",0.902560539062254,0.467859726075331,1.92912637861232,0.0635528682546096,"Mycbp2"
"sexM",-0.391098131295534,0.347883053960564,-1.12422300207779,0.273035889806696,"Myh6"
"sexM",-0.318453731117289,0.950603533255205,-0.335001627888748,0.743407177952738,"Myl2"
"sexM",0.117783035640124,0.601259494647824,0.195893847313153,0.846576422869499,"Myo10"
"sexM",0.631111789640493,0.550018683110642,1.14743700354182,0.260579447391485,"Myo1d"
"sexM",0.384845820905331,0.677296194021446,0.568209041040537,0.575647356830905,"Myo1e"
"sexM",-0.282862783860219,0.509342131871542,-0.55534927538953,0.583402990585418,"Myo6"
"sexM",-0.0377403279828472,0.756261164604693,-0.0499038291918302,0.960670637776649,"Myo9a"
"sexM",0.068992871442006,0.683100780718216,0.100999549977774,0.920888479275678,"Myocd"
"sexM",0.202998985189028,0.453223416727502,0.447900478432428,0.659290242881095,"Myom1"
"sexM",1.30683018976562,1.01692062140189,1.28508574048196,0.223012367108405,"Myoz2"
"sexM",0.603916046831823,0.649460781889504,0.92987300183827,0.362094453388592,"Myzap"
"sexM",-0.48183808632682,0.560359486892888,-0.859873166417762,0.397718485806741,"N4bp2l2"
"sexM",-0.12169693497752,0.455048846549238,-0.267437080437368,0.790962716545489,"Nav1"
"sexM",-0.200670695462154,0.82925029310653,-0.241990502904018,0.812563028845287,"Nav2"
"sexM",-0.506911724440579,0.475825848029413,-1.06533036517437,0.295225866362967,"Nbea"
"sexM",-0.431334487837973,0.37650112196623,-1.14563931598765,0.259503274795514,"Nbeal1"
"sexM",-0.122602322092333,0.565879184288919,-0.216658123317249,0.830103503536854,"Ncoa2"
"sexM",-0.418368512917489,0.485640802597103,-0.861477270196705,0.396561736973015,"Ncor1"
"sexM",0.372839880792033,0.758509590138705,0.491542738073824,0.627508118508085,"Ndfip1"
"sexM",0.129159722648028,0.2903052636018,0.444910026933548,0.659124185689225,"Neat1"
"sexM",-0.405465108108165,0.367946336073717,-1.10196805445817,0.277995918411784,"Nedd4"
"sexM",0.565313809050359,0.594314004721824,0.951203916715645,0.349640094896662,"Nek7"
"sexM",-0.593063721914851,1.07704853920707,-0.550637877798402,0.590560837926053,"Nexn"
"sexM",1.5114575040739,0.437701928222791,3.45316619968044,0.00178025154937459,"Nf1"
"sexM",-0.40546510743445,0.47762579621086,-0.848917940888284,0.402650359669959,"Nfat5"
"sexM",-0.00519867491463813,0.267196620986957,-0.0194563647378306,0.984578849735315,"Nfia"
"sexM",-0.102979967130508,0.260504836734277,-0.395309232724729,0.694615417174548,"Nfib"
"sexM",1.49392502467464,0.952565845778667,1.56831680591429,0.134218756410067,"Nfkb1"
"sexM",-0.164303051291276,0.640121197610642,-0.256674910789651,0.799617310579674,"Nid1"
"sexM",-0.364973746753422,0.421191971301667,-0.866525887531746,0.392458775692383,"Nipbl"
"sexM",-0.0540672212702762,0.523235831694803,-0.103332413407446,0.918364748790226,"Nktr"
"sexM",0.0540672212702755,0.652099794286313,0.0829124955168082,0.934670901163432,"Nlk"
"sexM",0.318453731117349,0.806867136471817,0.394679268398326,0.70000453613294,"Nnt"
"sexM",-0.741937344729375,0.758889265535908,-0.977662194504014,0.341199219998638,"Nptn"
"sexM",0.0165841280155352,0.520167344068671,0.0318822936592225,0.974800437687551,"Nr3c1"
"sexM",0.185660458059467,0.579519479745535,0.320369658912915,0.75146080676671,"Nr3c2"
"sexM",-0.200670695462087,0.559386846427937,-0.35873331084473,0.723553685545469,"Nrdc"
"sexM",-0.0224728558520585,0.760928496213806,-0.0295334659746322,0.976718008833053,"Nrip1"
"sexM",0.470003629245736,0.476993898918535,0.985345159154765,0.331217552924152,"Nrp1"
"sexM",-0.255593755314868,0.565097785733011,-0.452300047474664,0.654665961377042,"Nsd1"
"sexM",1.16315080980568,0.810122943271137,1.43577073019198,0.166524377372922,"Nsmce2"
"sexM",-0.44361687407254,0.596362395705464,-0.743871305882334,0.467112241139592,"Ntn1"
"sexM",0.998528828399922,0.534613562241773,1.86775813208485,0.072295520574014,"Numb"
"sexM",0.8472978603872,0.789988916269493,1.07254398503252,0.296910240280321,"Nup98"
"sexM",-0.916290731826079,0.501885765696738,-1.82569579464771,0.0794037526320373,"Nxn"
"sexM",0.0408219945201925,0.671752006643036,0.0607694418721477,0.952401824314016,"Obscn"
"sexM",-0.89694776903067,0.502332715185284,-1.7855651083761,0.0858406745081422,"Ogdh"
"sexM",0.24165625003224,0.379984842765559,0.63596286702766,0.530359443593297,"Osbpl9"
"sexM",0.207639364778227,0.66650701905279,0.311533650573275,0.758466684167727,"Oxct1"
"sexM",-0.94446160884085,0.694106376230456,-1.3606871240256,0.187390728550067,"Oxr1"
"sexM",-0.510825610189832,0.674155539414321,-0.757726637733507,0.455990741313223,"P4ha1"
"sexM",-1.31730148963293,0.426773764822146,-3.08665058214604,0.00432910706338049,"Pafah1b1"
"sexM",-0.160342650030346,0.335017417960767,-0.47860989140906,0.634822035907337,"Pakap"
"sexM",0.107850674093525,0.376844280824054,0.286194270635302,0.777087564227117,"Palld"
"sexM",-1.49450794576012,0.734625602256271,-2.03438042612456,0.0569182866928152,"Palmd"
"sexM",-0.490552297473005,0.494485724491208,-0.992045418455203,0.329381165178418,"Pam"
"sexM",0.272591826069925,0.399720418787044,0.681956220543117,0.499402456583128,"Pan3"
"sexM",0.599294268537497,0.506610708905495,1.18294828356913,0.246119955074902,"Pard3"
"sexM",-0.251314428276895,0.650288904133631,-0.386465810318134,0.703946169462948,"Parp8"
"sexM",-0.136132170483624,0.620095759556286,-0.21953410966886,0.828016638165937,"Parva"
"sexM",-0.393630650461162,0.786159612912018,-0.500700677058584,0.621789150283874,"Pbrm1"
"sexM",0.196613894766416,0.354469554917598,0.554670752505449,0.58264737527788,"Pbx1"
"sexM",0.0792029345415916,0.320683786754661,0.246981412260127,0.806724549954676,"Pcdh7"
"sexM",0.306509565589756,0.504471413942094,0.607585597753887,0.547499342523079,"Pcdh9"
"sexM",0.754840749565152,0.68663326119005,1.09933612632876,0.285356521514735,"Pcnx1"
"sexM",-0.12169693497752,0.561923649958109,-0.216572011138154,0.830372247439988,"Pcsk6"
"sexM",0.0526437334835382,0.468463359678762,0.112375348884569,0.911646053259358,"Pde10a"
"sexM",-0.587786664901917,0.646110331927224,-0.909731102966054,0.371321114276776,"Pde1a"
"sexM",-0.713201655547721,0.384714049872744,-1.85384873722089,0.073617074109108,"Pde3a"
"sexM",-0.440261660046998,0.464683005126008,-0.947445151189921,0.352480850169596,"Pde4b"
"sexM",1.04982212449867,0.757280158866462,1.38630612753687,0.184669722399411,"Pde4dip"
"sexM",-1.29928297761931,0.776710258918302,-1.67280264770647,0.111656813852317,"Pde7a"
"sexM",0.788457360354782,0.736067393848881,1.07117550232996,0.293933659010694,"Pde7b"
"sexM",-1.49610922710698,0.472789111216629,-3.1644324956153,0.00347066198471137,"Pdgfd"
"sexM",0.237535849063251,0.267904695905435,0.886643096196778,0.380442482031548,"Pdlim5"
"sexM",-0.356674943938733,0.678946795152185,-0.525335632313846,0.60655408577771,"Pds5b"
"sexM",-0.18232155679395,0.433832306638541,-0.420258136621107,0.677195738148891,"Pdzd2"
"sexM",-1.37465278610419,0.901092438397811,-1.52554025261647,0.142044923027422,"Pdzrn3"
"sexM",0.0606246218139215,0.548610038736689,0.110505855768744,0.913109600443068,"Pecam1"
"sexM",-0.441832752162683,0.550480658482155,-0.802630837895291,0.431623211997126,"Peli2"
"sexM",-0.602175400800723,0.493981252994433,-1.21902480539582,0.233779533789931,"Per3"
"sexM",-0.42121346476004,0.994438882346095,-0.423568981701829,0.678315448477621,"Pfkfb2"
"sexM",-0.760286483397572,0.669448908064173,-1.13569007916686,0.266447089960483,"Phactr2"
"sexM",0.348306694268215,0.53608873164202,0.649718365094832,0.521169188418879,"Phf20l1"
"sexM",-0.207639364692317,0.595891665449912,-0.348451533611475,0.731543422058628,"Phf21a"
"sexM",0.673729094702741,0.693285645773547,0.971791495770859,0.342761536047682,"Phkb"
"sexM",0.607168327995075,0.527802744701454,1.1503697813063,0.261325252519924,"Phlpp1"
"sexM",-1.09861228866651,0.614636186806474,-1.78741882148964,0.0890349110003091,"Pi4ka"
"sexM",0.641227115890879,0.559476228407117,1.1461203949925,0.261114921110468,"Picalm"
"sexM",-0.725937001617057,0.515511800894773,-1.40818697138853,0.170921466702457,"Pid1"
"sexM",-0.20763936476117,0.573248185106794,-0.362215476918584,0.720234989286969,"Pik3c2a"
"sexM",0.559615787949076,1.15504678020052,0.48449621049281,0.63675655086717,"Pip5k1b"
"sexM",0.221356240740113,0.421308705443646,0.525401535453726,0.602816800846259,"Pitpnc1"
"sexM",-0.329957554289205,0.553745852050251,-0.595864606601625,0.555888189129693,"Pkp4"
"sexM",0.507247798857862,0.463132800819051,1.09525345205693,0.284275566642596,"Plcb1"
"sexM",-0.382992252140203,0.594342205313911,-0.644396862137563,0.527022048045075,"Plcb4"
"sexM",-0.413116254843685,0.40139957865471,-1.02918955776746,0.311617396386473,"Plcl1"
"sexM",0.37469344944141,0.547879600617013,0.683897427499466,0.50009040843325,"Plekhg1"
"sexM",0.405465108044866,0.649006842496028,0.624747046557291,0.538563259908633,"Plekhm2"
"sexM",-0.399565385980976,0.496594862687503,-0.804610389681808,0.432153789532429,"Pln"
"sexM",-1.09861228866811,0.692452517648884,-1.58655252261668,0.128298756449799,"Plod2"
"sexM",-0.16251892851158,0.546063705292612,-0.297618990122211,0.768786292110789,"Plpp1"
"sexM",-0.969400557187821,0.700269417819708,-1.38432513618266,0.179544402515714,"Plpp3"
"sexM",1.03210801240992,0.39379331216537,2.62093839718766,0.0126483582087992,"Plxdc2"
"sexM",-0.940007258491471,0.729241067004068,-1.28902128668273,0.213710969956737,"Plxna2"
"sexM",-0.741937344727891,0.83494557178493,-0.888605640654866,0.38532706121971,"Plxna4"
"sexM",-0.398496438789547,0.693173609729556,-0.574886916057035,0.571200733234794,"Pnisr"
"sexM",-0.667829372575655,0.68301775941771,-0.97776282295353,0.340477859612641,"Pou2f1"
"sexM",0.773189888233478,0.720472780929183,1.07317015812354,0.296636405967631,"Pparg"
"sexM",0.454255272277557,0.82954930652115,0.547592853983027,0.592594945759881,"Ppip5k2"
"sexM",1.11300102612021,0.417909015414271,2.66326158342599,0.011616656478704,"Ppp1r12a"
"sexM",-0.0616935692323803,0.68518351309395,-0.09003948293181,0.928945892267903,"Ppp2r3a"
"sexM",-0.393330375642165,0.385175959375834,-1.02117062622378,0.313310274576824,"Prex2"
"sexM",0.251892964594225,0.559678228561451,0.450067470449349,0.656392061710674,"Prkca"
"sexM",0.397484219286401,0.444248224311417,0.894734514476676,0.377609852102552,"Prkce"
"sexM",-0.599074624645786,0.451819310732938,-1.32591637943489,0.195217062369848,"Prkch"
"sexM",-0.847297860387204,0.638602163902202,-1.32680079755721,0.197597627207998,"Prkd1"
"sexM",-0.311779621475213,0.639021803684738,-0.487901382515313,0.629288266182465,"Prkg1"
"sexM",1.19392246847235,0.820073652493793,1.45587224372068,0.161753711978925,"Prpf39"
"sexM",-1.09861228866811,0.629134286263011,-1.74622860755809,0.0935607983049607,"Prrc2c"
"sexM",-0.593063722002962,0.486521090310516,-1.21898872179302,0.23267149232138,"Psme4"
"sexM",4.24284993538183e-16,0.572774105069875,7.40754496026707e-16,0.999999999999999,"Ptbp2"
"sexM",0.167054084662369,0.608150574208843,0.274691978840427,0.786005229652353,"Ptbp3"
"sexM",-0.693147180559945,0.600559546904628,-1.15416894816264,0.258187281857611,"Pten"
"sexM",0.30570057717607,0.598897941524786,0.510438517116557,0.614222004350079,"Ptpn12"
"sexM",0.58778666611549,0.634728027020468,0.926044921751243,0.365462983731175,"Ptpra"
"sexM",-0.0714589639355337,0.360022479650641,-0.198484727967198,0.843814286262578,"Ptprb"
"sexM",0.0259754864032606,0.240843162373435,0.107852289212947,0.914614544287202,"Ptprg"
"sexM",0.617923759322358,0.386607129447504,1.59832479086825,0.1189607805457,"Ptprk"
"sexM",0.122001653261682,0.206031025568209,0.592151851524383,0.556923458089197,"Ptprm"
"sexM",0.522996159379756,0.335004968069718,1.56115941322672,0.127483849262378,"Qki"
"sexM",-1.55814461804183,0.717499379005544,-2.17163200921709,0.0420865814432819,"Qrich1"
"sexM",0.754840749565285,0.758565807372591,0.995089341265976,0.330512437510946,"R3hcc1l"
"sexM",-0.548565951748832,0.6635338123195,-0.826733983353798,0.416531973603581,"Rab10"
"sexM",0.581355773316822,0.356015241706334,1.63295192231226,0.112932566248602,"Ralgapa1"
"sexM",-0.534082485930251,0.491035309521828,-1.08766615266495,0.285699957065073,"Ralgapa2"
"sexM",0.16598513747426,0.621994475689531,0.266859504323172,0.791605008237686,"Ranbp9"
"sexM",-0.747872080249192,0.523880621258632,-1.42756202444064,0.167459439938132,"Rap1a"
"sexM",-1.36010233814886e-09,0.60567924151253,-2.24558189373034e-09,0.999999998227649,"Rap1gds1"
"sexM",0.156653809849367,0.497833886167141,0.314670845440947,0.754879864970563,"Rapgef1"
"sexM",0.0315483584527084,0.452716016143549,0.0696868618023553,0.944921221117769,"Rapgef2"
"sexM",0.302949544582562,0.396555850057084,0.763951772591309,0.450015676873919,"Rapgef5"
"sexM",1.68948062007854,0.886035246108992,1.9067871481387,0.0710172799164161,"Rapgef6"
"sexM",-0.0253178079842882,0.713540343590652,-0.0354819572736207,0.972001585263109,"Raph1"
"sexM",-0.144581228716745,0.630514948912256,-0.229306583398493,0.820573552358292,"Rasa1"
"sexM",-0.156016351923233,0.348783416997086,-0.447315853679295,0.657403197601363,"Rasal2"
"sexM",-0.300104592450284,0.778098319265217,-0.385689809397973,0.703798259952343,"Rasgrf2"
"sexM",0.366006271367616,0.513876967104673,0.71224494343422,0.483476247600588,"Rb1"
"sexM",-0.0870113769877105,0.533584866200895,-0.163069424377097,0.87264043385294,"Rbfox1"
"sexM",1.10599239595937,0.913943703934039,1.21013186173138,0.242786611128482,"Rbfox2"
"sexM",-0.601083324885969,0.28026834745477,-2.14467074268161,0.0451224907936253,"Rbm20"
"sexM",0.0769610429463494,0.888333790208891,0.0866352758328061,0.932281624206906,"Rbm24"
"sexM",0.046520015634891,0.374902638039273,0.1240855916037,0.902048611211572,"Rbm25"
"sexM",-0.139761942374866,0.388795246261303,-0.359474411579958,0.721530395650793,"Rbm39"
"sexM",0.904456274227152,0.549358684707004,1.64638568462704,0.110864474921292,"Rbm6"
"sexM",-0.0728877157518752,0.238830014425474,-0.30518658187587,0.761981657975793,"Rbms1"
"sexM",-0.235072121621622,0.424552533431826,-0.553693837889603,0.584032715139829,"Rbms3"
"sexM",-0.25642952869646,0.332881982104949,-0.770331656507666,0.446129246009856,"Rbpms"
"sexM",0.0645385216528971,0.688304073530793,0.0937645499057326,0.92639243740166,"Rcsd1"
"sexM",1.06224464240763,0.73575769003013,1.44374249403242,0.165991486832161,"Rdx"
"sexM",-0.24067603007585,0.560947866803311,-0.429052402761413,0.671419371967266,"Rere"
"sexM",-0.0953101798043259,0.565636799123043,-0.16850067031016,0.86760142036778,"Rhoa"
"sexM",-0.26460106375575,0.418654934642745,-0.632026621115895,0.531255664078517,"Rhoj"
"sexM",-0.619039208406221,0.701304600842582,-0.882696630911128,0.387886957589624,"Rhoq"
"sexM",-0.0689928717365749,0.900925224762589,-0.0765800200063838,0.939851708262795,"Rlf"
"sexM",0.252996514466957,0.582169154259454,0.434575608508116,0.667752888920509,"Rnf169"
"sexM",-0.659245625901806,0.493955500746223,-1.33462553793991,0.192383635515494,"Rock1"
"sexM",-0.23742531587304,0.428496438767741,-0.554089356158528,0.582681116334821,"Rock2"
"sexM",0.0805388618610872,0.499230890888201,0.161325878127849,0.872995172149862,"Ror1"
"sexM",-0.392089336707026,0.274590984716482,-1.4279031670026,0.160893027323257,"Rora"
"sexM",0.973860583136083,0.679302761064329,1.43361787844089,0.167130871397583,"Rptor"
"sexM",1.18562366602861,0.828907614850864,1.43034476313977,0.168858505874389,"Rrbp1"
"sexM",-0.105360515657836,0.791979399494911,-0.133034414436828,0.895495600959877,"Rsbn1l"
"sexM",0.477209011492796,0.596826306147752,0.799577710595514,0.433349968376261,"Rtn3"
"sexM",-0.294239469532123,0.635313689055025,-0.46314045266328,0.648814273388349,"Rtn4"
"sexM",0.286273070259936,0.193772919614646,1.47736366273081,0.153751669589236,"Ryr2"
"sexM",0.246860076796861,0.603940811275967,0.408748791583254,0.686071312449143,"Samd12"
"sexM",-0.0465200156348934,0.493527151182834,-0.0942602965680796,0.925509018922293,"Samd4"
"sexM",-0.644357016390514,0.485221862038825,-1.32796369413989,0.194548112594045,"Sash1"
"sexM",-0.693147180559944,0.501697531320131,-1.38160372991281,0.178851345951632,"Sbf2"
"sexM",0.057158413839949,0.552499600728741,0.103454217459266,0.918290985995554,"Schip1"
"sexM",1.21924027645809,0.80154148051512,1.52111937572405,0.144698281288068,"Scn7a"
"sexM",-0.697107581776038,0.599752515674847,-1.16232539848815,0.258786067321963,"Sdc2"
"sexM",0.890315245470797,0.809116928492578,1.10035424314937,0.294674738655119,"Sdk1"
