"","bb_mu","AR","N","bb_theta","thetaCorrected","log2FC","llr_mean","pval_mean","padj_mean"
"Actr3",0.514,0.495039682539683,84,0.0819,0.164695169990405,0.104969559601543,-0.0460970632600208,0.761406092352627,0.912101048130751
"Acvr1",0.5072,0.486714285714286,150,0.3665,0.252950870866908,0.139724763666613,-0.0855275047767066,0.679175884408179,0.875054038934625
"Acvr2a",0.6232,0.62037037037037,54,3e-04,0.189314180811986,0.725825036561006,-2.098441368375,0.0404983599257302,0.208353404354743
"Acyp2",0.3633,0.368232662192394,149,0.355,0.248531849218317,-0.858527574047119,-7.73455821659002,8.38643930992801e-05,0.00221560660147422
"Adam10",0.3585,0.344594594594595,111,0.5628,0.341736846890442,-0.777607578663552,-4.92415106163061,0.0016998857919177,0.0223038706254974
"Adam9",0.5873,0.619883040935672,57,0.1529,0.240155573450825,0.450661409009565,-1.20164313690297,0.121080655571288,0.395217255921176
"Adamts1",0.4662,0.465686274509804,68,2.0815,0.926128250896973,-0.0840642647884748,-0.117421029891716,0.627956526908383,0.839709309237954
"Adamts12",0.2655,0.273015873015873,42,6e-04,0.210643429403541,-1.4671260104273,-5.89770342385361,0.000593770342903428,0.0100940958293583
"Adamts5",0.5905,0.571428571428571,56,0.9001,0.47621542060115,0.802060622388091,-1.63438851821123,0.0706102437253468,0.294586295895082
"Adamts9",0.536,0.537292234087311,88,0.7358,0.393995134467518,0.125530882083859,-0.394912772742003,0.374152881920838,0.686825243338253
"Adamtsl3",0.604,0.610555555555556,60,0.2821,0.252427360398867,0.598637437618233,-1.8123515214231,0.0569277306471153,0.255611856848598
"Adarb1",0.5549,0.544927536231884,69,1.106,0.554700134676469,0.438884241233211,-0.711867901503361,0.232789485647135,0.557724809362927
"Adcy9",0.6268,0.594827586206897,58,0.094,0.21778848484323,0.791413378188583,-2.11306876926636,0.0398059283578131,0.206642514804665
"Adgra2",0.6499,0.654385964912281,95,0.0889,0.16574263920751,0.890375508825502,-5.35792363673332,0.00106221805858073,0.0156138068009422
"Adgrf5",0.5082,0.478716608594657,164,0.2022,0.1907762677636,0.119463666601572,-0.0834191214775046,0.682937185163589,0.876567035569908
"Adgrg6",0.3546,0.366666666666667,92,0.2916,0.239549574812603,-0.882163509706142,-4.94208164749641,0.00166707317794831,0.0221709392033262
"Adgrl2",0.5315,0.540933507549361,164,0.2788,0.219997038167013,0.135655099357566,-0.591815998102845,0.276617831786028,0.599543083305637
"Adgrl4",0.5583,0.551774157313079,167,0.2809,0.222307846958454,0.371183209689416,-2.28049663038715,0.0327080990241029,0.186846468850136
"Adh6b",0.719,0.711111111111111,45,3.4183,1.44050667249964,2.12199052437861,-5.94495460482926,0.000564388725032067,0.00977348147076
"Adipor2",0.5833,0.57037037037037,90,0.1756,0.197703458124284,0.545968369105293,-1.69683886000571,0.0654468180066874,0.279974899787908
"Adk",0.5262,0.528716216216216,148,0.3258,0.237598633832491,0.119298928372345,-0.357100867780332,0.398052456544338,0.703496179037254
"Adss2",0.6364,0.648484848484848,55,5e-04,0.201461653033958,0.807354922057604,-2.5955108022359,0.0227038662156415,0.144110579388244
"Aebp2",0.289,0.303030303030303,66,1.0685,0.561182526536671,-1.51457317282976,-6.90485843143234,0.000202287330738065,0.00439413035103242
"Afap1l1",0.6491,0.638138138138138,111,0.0777,0.15788620052618,0.899473124046036,-6.45818777600763,0.000325719949765962,0.00649778063053527
"Afdn",0.463,0.451754385964912,57,0.2335,0.270763168387534,-0.203533394085132,-0.138908636400011,0.598135435200708,0.830507653279392
"Aff1",0.4802,0.480959342801448,171,0.3726,0.255582852369873,-0.156119201917282,-0.131882893489205,0.607544732434184,0.832730637720668
"Aff4",0.5145,0.508658008658009,77,0.1489,0.198962368702176,0.0951572330403399,-0.0593684885833952,0.730408397151268,0.900992986957784
"Afg1l",0.5176,0.525462962962963,72,0.4557,0.313890320427934,0.0310268956206246,-0.0670065583623938,0.714306858331611,0.894026829730025
"Afg2a",0.5983,0.594298245614035,76,4.336,1.78192023155594,0.856635824828823,-1.99451952766444,0.0457971759306117,0.226667035302142
"Aftph",0.4482,0.44672131147541,61,0.861,0.480567323867954,-0.3536369546147,-0.342073963351517,0.408162049354374,0.713109596111898
"Agap1",0.4859,0.485741496598639,175,0.1106,0.156518645060864,-0.081427599343846,-0.0502195105990495,0.751303426215853,0.90834767980952
"Agfg1",0.4286,0.433333333333333,70,0,0.142418064904707,-0.415037499278844,-0.746744444408073,0.221675927117325,0.547494991015926
"Agmo",0.722,0.713888888888889,60,0.7629,0.423562828428924,1.53249508082702,-9.07574026755873,2.0401075707838e-05,0.000687656948427989
"Ago2",0.4868,0.478395061728395,54,0.503,0.360758170874265,-0.0384741478146355,-0.0078184112993398,0.900486118888756,0.972624509628463
"Ago3",0.5805,0.587037037037037,135,0.4227,0.280651493564994,0.393144893430002,-2.28865279850707,0.0323981200321493,0.185742887574346
"Agpat4",0.5309,0.514814814814815,45,0.3454,0.382805114549991,0.253756592245783,-0.122877583146938,0.620079983560166,0.838351568367997
"Agps",0.4457,0.443661971830986,71,0.8107,0.461466058045169,-0.282399730700725,-0.36940434104212,0.390042767148205,0.697864825504168
"Ahnak",0.542,0.542283950617284,162,0,0.113931877426433,0.242701403736787,-0.955008550118578,0.166961359150006,0.469383347467031
"Ahsg",0.6402,0.645522388059702,67,1.6617,0.759840714053109,0.925999418556223,-4.15729027651564,0.00393280849213649,0.0420144295198188
"Aig1",0.6475,0.637755102040816,98,0.8597,0.453788522062435,0.93161302501975,-6.15108291050377,0.000452432985015882,0.00818987486764861
"Airn",0.2587,0.253540991916788,314,1.2646,0.595358224542475,-1.46203497881601,-65.8749739738937,1.6970362336982e-30,8.29426459219996e-28
"Akap10",0.3839,0.369850187265918,89,0.8025,0.436928637263262,-0.502500340529183,-2.27218514877653,0.033027167982834,0.187375118336392
"Akap12",0.5031,0.491397849462366,31,1.7674,0.909294965432331,0.146841388329271,-0.00622431741746965,0.911161624061887,0.978210310291593
"Akap13",0.5443,0.539608758076095,199,0.0604,0.138907605101938,0.25122510354416,-1.58483878025055,0.0750172550672236,0.304718068175887
"Akt3",0.4818,0.508470507544582,243,0.0954,0.153979626364919,-0.153199854227811,-0.0851184672430918,0.679901322323118,0.875054038934625
"Alcam",0.1918,0.201550387596899,43,2.4588,1.06757548665677,-2.06711419585854,-12.0308385245929,9.3298750889994e-07,4.79997521026153e-05
"Alpk1",0.3837,0.386792452830189,53,0.2254,0.278618797874045,-0.691877704637669,-1.55767441799738,0.077557870059245,0.309440073399641
"Ambra1",0.4441,0.449026763990268,137,0.4911,0.306422076202348,-0.345496566025767,-0.930221316499413,0.172573722764242,0.472481604050023
"Amotl1",0.5238,0.513888888888889,66,0.2249,0.240828096156924,0.178337241258513,-0.117618079890079,0.62766818459338,0.839709309237954
"Anapc1",0.4171,0.413888888888889,84,0.5745,0.352018524631456,-0.453717967442904,-1.18747165401638,0.12329607393368,0.399079179702556
"Ank",0.495,0.5,69,0.8382,0.456107513228592,-0.117836490293858,-0.000482432972461311,0.975219862278264,1
"Ank2",0.3709,0.360808270676692,76,0.3937,0.278321726711337,-0.626541604472556,-3.3172416639234,0.010002320236989,0.082858203658108
"Ankhd1",0.4985,0.500599078341014,155,0.1137,0.15697386253513,-0.0234589728239889,-0.0049287199122432,0.920912273322266,0.982076692775405
"Ankib1",0.4874,0.478658536585366,82,0.6339,0.377590555347567,-0.0577154978562877,-0.00866539943370981,0.895263910186239,0.971619609288107
"Ankrd11",0.534,0.519746376811594,184,3e-04,0.114169540417459,0.1965886659311,-0.714165824391443,0.232036907340545,0.557210825941075
"Ankrd12",0.5431,0.542929292929293,132,1.0061,0.504771910559373,0.257157839497125,-0.72710327729547,0.227854172801911,0.553360133947498
"Ankrd17",0.4978,0.517447916666667,192,0.1345,0.165962398872637,-0.0341482224118457,-0.0048451840197572,0.92158317790861,0.982076692775405
"Ankrd33b",0.6494,0.65018315018315,91,0.5294,0.331067692364367,0.760329587231717,-5.22013541050016,0.00123297190414589,0.0177239711220971
"Ankrd44",0.4249,0.421515151515152,110,0.4502,0.292358761507585,-0.437686238224044,-1.51442028695254,0.0817964475032337,0.318909980186036
"Anks1",0.4708,0.478260869565217,69,0.3783,0.280978101330023,-0.263034405833793,-0.118940172812238,0.625741249825964,0.839618492388305
"Ano6",0.5143,0.500359911406423,172,0.4384,0.280787113237308,0.168819064216143,-0.237570993351966,0.490631076624932,0.775411281165515
"Antxr2",0.5165,0.503086419753086,54,1.6674,0.800186802755818,0.228268987673117,-0.0776905492231634,0.693445129571589,0.880186689497051
"Anxa1",0.6282,0.624183006535948,51,3.2776,1.37966855688348,0.584962500721156,-1.87304912830955,0.0529309320361411,0.24521320410108
"Anxa2",0.537,0.557232704402516,106,0.8268,0.436023348783334,0.0157673158583163,-0.310046610464994,0.431012646595939,0.732532476962862
"Anxa3",0.4898,0.497454212454212,130,0.1152,0.159749921540015,-0.0801703486839833,-0.0082445154318691,0.897824817430554,0.972436298103454
"Anxa7",0.466,0.455555555555556,75,2e-04,0.145376727487475,-0.197036847059554,-0.174086217318596,0.555149498076723,0.805976106713298
"Aopep",0.4683,0.466031307736915,214,0.2011,0.193677944075155,-0.179821037584812,-0.536211570369659,0.300398756486866,0.616242989435282
"Ap1g1",0.463,0.463815789473684,76,0.0091,0.142942493508519,-0.212993723334198,-0.206095424431702,0.520859606410553,0.79367149690774
"Ap2a2",0.4279,0.410493827160494,81,0.2158,0.217634580010897,-0.366127898797897,-0.876303944247866,0.18554922007872,0.494882299118549
"Ap2b1",0.4912,0.505813953488372,86,0.4191,0.293275750998662,-0.106915203916512,-0.00720377727273558,0.904458216225672,0.974760646483566
"Ap3b1",0.5388,0.533003300330033,101,0.0465,0.147050366391123,0.228818690495881,-0.464672406529218,0.335033232880729,0.647736792653273
"Ap3s1",0.6306,0.64537037037037,72,1.1146,0.564105510301352,0.66296501272243,-2.8243590612129,0.0174681369716091,0.121530988539131
"Apaf1",0.5981,0.6,65,1.7673,0.835495088869216,0.491853096329675,-1.43788263296324,0.0899222194154515,0.337739998698853
"Apba1",0.5728,0.574588874588875,111,0.5643,0.332138961900966,0.485426827170242,-1.92678005821675,0.0496405179850581,0.236005567102374
"Apbb1ip",0.422,0.46047619047619,35,0,0.251640557587966,-0.459431618637297,-0.235619597726267,0.492417632446547,0.776350483299706
"Apbb2",0.5805,0.598642234671646,204,0.0964,0.153481800980334,0.459431618637297,-5.26435270139777,0.00117534517050208,0.0170368613502176
"Apc",0.4951,0.483455882352941,136,0.1231,0.168795500682068,-0.0157673158583163,-0.000228500540259802,0.982944455176283,1
"Aplp2",0.5566,0.552696078431373,136,1e-04,0.115424363588302,0.327804661224032,-1.456656121059,0.0878512803879417,0.335452696979326
"Apoe",0.4733,0.464702496085475,188,0.0895,0.150009004616846,-0.156504485679991,-0.30818390088109,0.432400244713628,0.732532476962862
"Apold1",0.3023,0.299145299145299,39,1.0079,0.658016357482881,-1.12199052437861,-3.41447636344904,0.00896918396670932,0.0775985049373042
"App",0.4815,0.485589791472144,255,0.13,0.168783308102533,-0.111031312388744,-0.175859783385704,0.553141335436144,0.805976106713298
"Appbp2",0.5358,0.541666666666667,64,0.265,0.25605594425819,0.178337241258513,-0.241689609510289,0.486895643245894,0.772017419125649
"Appl1",0.3907,0.391666666666667,80,0.5643,0.348696433259378,-0.68684211474037,-2.15925995730583,0.0376996998020513,0.201374079543744
"Aqp1",0.4277,0.42331085826661,113,0.0961,0.15117859000947,-0.407657968913247,-1.7334337988403,0.0626097675235373,0.27200465668559
"Arb2a",0.5466,0.536003683241252,181,0.5156,0.310492187405304,0.264647256802095,-1.37049729127409,0.0978038769793248,0.350479992709455
"Arf4",0.4906,0.505434782608696,92,0.0922,0.166634790846995,-0.0727563424353144,-0.00146932638297415,0.956768377747639,0.991246517486293
"Arfgef1",0.4112,0.400804597701149,145,0.1298,0.166798006400167,-0.509472301136893,-2.69448903020884,0.0202643352922684,0.133389816486144
"Arfgef2",0.5467,0.512654320987654,54,2e-04,0.169821462013506,0.270089163367744,-0.260000433529086,0.470841312128567,0.761998977823964
"Arfip1",0.4988,0.496323529411765,68,0.3585,0.285095723198087,0.0339473319233377,-0.00247149120427537,0.943949830947813,0.98525644811865
"Arglu1",0.4962,0.497835497835498,77,0.7844,0.436757007884912,-0.0601209924375707,0.000257275369527576,1,1
"Arhgap10",0.5451,0.547119341563786,81,0.1265,0.178465080414773,0.225881407416328,-0.563889753791486,0.288249469953384,0.606596032033224
"Arhgap12",0.5768,0.557407407407407,90,0.6576,0.381903320807566,0.605721060887954,-1.59521970569423,0.0740700992991718,0.302953311478556
"Arhgap17",0.4539,0.441666666666667,74,0.2037,0.21269238345467,-0.222392421336448,-0.322297576838388,0.422051707321593,0.727129232444292
"Arhgap18",0.5184,0.507062146892655,59,2e-04,0.155498982232874,0.106915203916512,-0.074603298795175,0.699294717881099,0.884117500507702
"Arhgap21",0.5154,0.512820512820513,104,0.3093,0.246938752612433,0.0836579290469097,-0.0984780002889636,0.657189175612107,0.861129248204872
"Arhgap24",0.5787,0.546823069403715,62,0.2084,0.205271441303101,0.570315724756755,-1.63981400331525,0.0701448260947963,0.294277113766796
"Arhgap26",0.5085,0.495379965457686,193,0.3098,0.233282530502757,0.128156351490682,-0.126990724178256,0.614285465379412,0.83459929263509
"Arhgap29",0.5805,0.581077694235589,152,0.7277,0.390581458275126,0.523561956057013,-2.95467001124734,0.0150608132891144,0.110691315715108
"Arhgap32",0.4989,0.512172284644195,89,0.2036,0.208474051207359,-0.0473057147783567,-0.00280303348593236,0.940315223310519,0.98525644811865
"Arhgap35",0.4865,0.466417910447761,67,0.31,0.268104643657067,0,-0.00938051258935246,0.891053803268249,0.969938856007476
"Arhgap42",0.3512,0.349865591397849,124,0.5415,0.324386000670796,-0.913843356250285,-7.0083010805816,0.000181203619680575,0.00407187444224741
"Arhgap5",0.4351,0.438818565400844,79,0.3824,0.285352593402014,-0.370368449945116,-0.647585330713753,0.255097245735298,0.583292532646208
"Arhgef11",0.4609,0.456140350877193,76,0.551,0.345688682114594,-0.142957953842043,-0.189561187794602,0.538073300673154,0.800873852190255
"Arhgef12",0.4713,0.472996228194248,202,0.2335,0.203970847429909,-0.175571564583454,-0.349881118554038,0.402863597552789,0.706936414418415
"Arhgef15",0.5493,0.552083333333333,96,0.3777,0.274587975257992,0.284729476933113,-0.643439029717712,0.256624082624107,0.5860982260866
"Arhgef2",0.5577,0.548611111111111,84,5e-04,0.135527826492645,0.334419039070559,-0.772149911973145,0.21397891802642,0.53838968435219
"Arhgef3",0.5101,0.514469554300063,177,0.1377,0.167063348083257,0.0521512820511065,-0.120646973936005,0.623273115546716,0.83889803909957
"Arid1b",0.5166,0.522967479674797,246,0.079,0.147410097844859,0.10647662812931,-0.335761363090597,0.412521218662578,0.715360554452997
"Arid2",0.5621,0.574285714285714,125,0.1855,0.194036174446067,0.32930762525296,-1.41758271983979,0.0922213031763441,0.344456759807002
"Arid4b",0.4985,0.476843657817109,113,0.2384,0.217698203563402,0.0365258760251139,-0.00348894976036718,0.9334270848036,0.984633677546593
"Arid5b",0.5326,0.532945736434108,86,0.5252,0.331624839794908,0.199308808223407,-0.293397225433111,0.443661368613448,0.742491154850147
"Arih1",0.5056,0.501063572637177,197,0.0805,0.145566914913254,0.0335525597110264,-0.0566725770926269,0.736367399344422,0.903702615014655
"Arl13b",0.437,0.446153846153846,65,0.4237,0.32526724076795,-0.415037499278844,-0.516696070566731,0.309363280767882,0.626741154301772
"Arl15",0.4397,0.457008342006836,229,0.1808,0.188749393822558,-0.37064337992039,-2.74567196798876,0.0191108472926322,0.128390743838818
"Arl5b",0.3822,0.406779661016949,59,0.299,0.265473507841171,-0.821029858954681,-1.9121073286238,0.0505170165377847,0.237977752605709
"Armh3",0.6472,0.651162790697674,86,0.4303,0.29841539232652,0.878009475621389,-4.55374289248591,0.00254565531866243,0.029623548499911
"Arnt",0.6446,0.646666666666667,100,0.4675,0.308421174029451,0.862496476250065,-5.17623590524184,0.00129301429789531,0.0181859205207578
"Arpc2",0.5082,0.504789272030651,87,1e-04,0.131495869738062,0.0480942882010451,-0.0364256818460547,0.787229557013649,0.922129289371889
"Arrb1",0.6377,0.607142857142857,56,2e-04,0.189276206128441,0.815575428862573,-2.41633403978388,0.0279253827752635,0.169022053639753
"Asap1",0.5077,0.496232085067037,206,0.1912,0.188850438524183,0.103339749692685,-0.0971302942389798,0.659393973329698,0.862433073137175
"Asb3",0.5033,0.523206751054852,79,0.241,0.226529316377153,-0.027480736422107,-0.010716769412241,0.883604066828459,0.968116300420533
"Ascc3",0.5124,0.479220779220779,154,0.1909,0.186566111658209,0.158429362604483,-0.121045154449348,0.622700443208812,0.83889803909957
"Ash1l",0.5471,0.558483033932136,167,0.2575,0.211506420180463,0.252980741169871,-1.19391075882953,0.122283930314248,0.397118079342782
"Asph",0.5193,0.522222222222222,90,0.6599,0.381614850529348,0.0703893278913981,-0.100971581138964,0.653156932104008,0.858723471596057
"Asxl1",0.3657,0.376666666666667,100,0.119,0.174205543358066,-0.807354922057604,-4.35311014793601,0.0031712605419333,0.0356311170085034
"Asxl2",0.4591,0.452898550724638,92,0.4952,0.318273181342428,-0.222392421336448,-0.298410157269714,0.43979379830124,0.739292240480589
"Atad2",0.284,0.288690476190476,56,1.7334,0.840345446868547,-1.35049724708413,-5.83649301207633,0.000634141494132445,0.0105063272968553
"Atad2b",0.5355,0.522408963585434,119,0,0.127612371575922,0.205114429904612,-0.393553562706288,0.374976303125167,0.686997133695633
"Ate1",0.526,0.530246913580247,135,0.6018,0.351682480802084,0.0972972013549147,-0.256575788877484,0.473777735612986,0.764220687395534
"Atf2",0.5457,0.547590361445783,83,0.1933,0.207259030960569,0.238786859587117,-0.504935665713361,0.314933665989864,0.632780387471926
"Atf3",0.7299,0.732183908045977,29,1.3214,0.805379893338714,1.26303440583379,-4.00715165279707,0.00464093244327529,0.0477421304218426
"Atf6",0.4808,0.48015873015873,84,0.211,0.216181037038094,-0.113210610447991,-0.0416428649777316,0.772893104410781,0.917208771917996
"Atf7",0.471,0.480266666666667,125,0.1487,0.179176973850512,-0.192645077942396,-0.185020691411026,0.542981711821355,0.800873852190255
"Atg10",0.4491,0.453125,64,0.5612,0.358414702171019,-0.32930762525296,-0.345556241479031,0.405786241619032,0.710216743388727
"Atg3",0.5746,0.564102564102564,39,1.6204,0.918924197136183,0.632268215499512,-0.615473583629214,0.267222915652755,0.590529545308564
"Atl2",0.5274,0.527412280701754,76,0.4079,0.291767770537441,0.173331602885562,-0.184819238230318,0.543201395398608,0.800873852190255
"Atl3",0.4378,0.422705314009662,69,0.9519,0.510437495349985,-0.169925001442313,-0.385144789185283,0.380127483849216,0.690017856012272
"Atp10a",0.7176,0.716666666666667,50,1.3539,0.734727157724543,1.28950661719499,-5.56796102635597,0.000846718308282288,0.013242674341535
"Atp10d",0.5569,0.536343732895457,174,0.5851,0.33707632292327,0.429987840744815,-2.20157189087388,0.0358727440712203,0.196410769784836
"Atp11b",0.453,0.454337899543379,73,2.708,1.17165890950054,-0.257157839497125,-0.277114393098834,0.4565949439187,0.752650181586053
"Atp1b3",0.5023,0.474048878810784,189,0.097,0.151012178406869,0.047934477063702,-0.00703315932264559,0.905591067417633,0.975443821929186
"Atp2a2",0.5174,0.505649717514124,118,1e-04,0.124509423508512,0.100693999619473,-0.131787938599089,0.607674054003726,0.832730637720668
"Atp2b1",0.486,0.500842815002107,113,0.1202,0.170974669962583,-0.103093492964104,-0.0198251157103044,0.842166014891016,0.951941276138405
"Atp2b4",0.463,0.466535433070866,127,0.2425,0.213057180514532,-0.215267986903066,-0.355848811231027,0.398880817816675,0.703496179037254
"Atp2c1",0.5374,0.532448377581121,113,0.118,0.17197668457606,0.219566377257685,-0.499546315578954,0.317530164213709,0.636036343276436
"Atp5pb",0.4943,0.5,51,1.0884,0.623732036998478,-0.0901978089715785,-0.000777612969564245,0.968542496926972,1
"Atp6v0b",0.5052,0.508620689655172,116,0,0.128604121667933,0.0196288067489325,-0.0174349633680464,0.851868483028542,0.953750689779842
"Atp6v1h",0.5098,0.509356725146199,57,0.7966,0.484598611425509,-0.0406419844973458,-0.0161277638198101,0.857467986866723,0.95471576562521
"Atp8a1",0.6488,0.640061162079511,109,0.1853,0.196307170274568,0.921997487998727,-6.91208039466309,0.000200738227478255,0.00439413035103242
"Atp9b",0.4384,0.441441441441441,111,0.1367,0.181023744204145,-0.367731784500487,-0.857101630708399,0.190440925759666,0.50302269160088
"Atrnl1",0.5324,0.55390625,128,0.2033,0.197335037868791,0.120294233717712,-0.454501717562991,0.340378975026271,0.654961511984607
"Atxn1",0.498,0.50852407261247,181,0.3131,0.233877835152354,-0.00841223981619987,-0.0023413603929896,0.945443016199789,0.98525644811865
"Atxn2",0.6066,0.598837209302326,86,0.0372,0.147223367219458,0.628031222613042,-2.55963098520182,0.0236616778783612,0.148963664573841
"Atxn7",0.4405,0.441919191919192,99,0.1911,0.202599337933988,-0.351472370501378,-0.7333248858193,0.225875029041651,0.550697922889738
"Auts2",0.5057,0.508085808580858,101,0.4904,0.312727011993369,0.0712586831698214,-0.0345140805824826,0.792757066450207,0.92472557572205
"Avl9",0.5836,0.60752688172043,62,0.2793,0.275808803785658,0.426264754702098,-1.08930332639044,0.139941104718051,0.432887436271819
"Axl",0.4925,0.501633986928105,51,0.6866,0.436366343659888,-0.118644496498619,-0.00272497531085492,0.941150604256939,0.98525644811865
"Azin1",0.6244,0.623397435897436,52,0.424,0.346572825871361,0.758991900496206,-2.0599938973967,0.0423793840975516,0.213535298738952
"B2m",0.4973,0.48994708994709,126,0.0023,0.12205533381664,-0.0154300405696057,8.32865619173617e-05,1,1
"B3galt1",0.4301,0.414444444444444,45,1.0544,0.54804469485487,-0.134301091711591,-0.3913304057292,0.37632860243437,0.686997133695633
"B4galt1",0.4634,0.468812260536398,145,0.2021,0.19092663424002,-0.20909559872299,-0.413849062582784,0.362938985714522,0.677047439954093
"B4galt5",0.4405,0.443492063492063,105,0.0731,0.156470756594526,-0.357552004618083,-0.758716189604129,0.218008464687776,0.541558511390855
"B4galt6",0.4578,0.46875,64,0.5719,0.367560339859599,-0.345135486048687,-0.245976811323196,0.483057130053468,0.770304552655502
"Babam2",0.5488,0.545528455284553,123,0.6036,0.351703200950415,0.3040061868901,-0.892502386886378,0.181535968021029,0.488174439451323
"Bach2",0.4794,0.468888888888889,75,0.2617,0.233785040854315,-0.0809199953835673,-0.0468046824687747,0.759637785078069,0.911658606401243
"Banp",0.508,0.518867924528302,53,0.0042,0.216958882301985,0.0458036896131251,-0.0272475875675013,0.815418189709196,0.938184118361777
"Baz1a",0.4353,0.433962264150943,53,0.4649,0.382268252047206,-0.402098443571345,-0.435137223447285,0.350879341352616,0.664016855409299
"Baz1b",0.4776,0.466336633663366,101,0,0.129844584732681,-0.129283016944966,-0.105115276229199,0.646586759367343,0.855675120319937
"Baz2a",0.5356,0.502873563218391,58,0.162,0.231264499988189,0.270089163367744,-0.185747537532173,0.542190449921966,0.800873852190255
"Baz2b",0.4851,0.493922743922744,143,0.2666,0.217243592426091,-0.106915203916512,-0.0442125334506613,0.766188986533873,0.915681181872447
"Bbs9",0.4155,0.411764705882353,85,0.7605,0.423202762373302,-0.407175381505874,-1.19166346909992,0.122636124365189,0.397601365064585
"Bbx",0.4827,0.478070175438596,114,0.5416,0.333686213979049,-0.0759488532332986,-0.0381308807037612,0.782428771854078,0.919812536966159
"Bcam",0.4667,0.472619047619048,70,4e-04,0.143456377854971,-0.192645077942396,-0.112964994766777,0.634558240851629,0.845645099430767
"Bcas3",0.4577,0.4375,120,0.4091,0.28129451204672,-0.122484006524995,-0.332907043381368,0.414514824762745,0.717782535350901
"Bckdhb",0.4275,0.439024390243902,41,0.4881,0.46062395241959,-0.540568381362703,-0.444329692733859,0.345840860425487,0.65862158804853
"Bcl2",0.5401,0.513125,80,0.5556,0.340923768166788,0.459431618637297,-0.584864930673859,0.27945675367471,0.59982807055984
"Bclaf1",0.5633,0.550561797752809,89,3e-04,0.133707828218253,0.369233809665719,-0.886365810131949,0.183044380509393,0.489479985846257
"Bdp1",0.487,0.481884057971014,92,0.3511,0.266923018091671,-0.0524674198941359,-0.0123910953643218,0.874911012999703,0.96127351954816
"Bhlhe40",0.4227,0.42483660130719,51,0.4057,0.326684661864325,-0.472068444315223,-0.681291705772338,0.243090255173512,0.570240443394894
"Bicc1",0.457,0.406116150163769,126,0.0944,0.149595097749349,-0.172639386139348,-0.757791676936847,0.218289088907474,0.541567473114355
"Bicral",0.5457,0.536936936936937,74,0.5055,0.330285825395212,0.268488835925902,-0.446918252711839,0.344439764591369,0.657690772214601
"Birc2",0.4915,0.494897959183673,49,1.3294,0.706107222654211,-0.0874628412503391,-0.00494146586598987,0.920810412648717,0.982076692775405
"Birc6",0.5075,0.516492146596859,191,0.1743,0.181057489380825,0.0428130835389731,-0.0821141151584186,0.685293149784014,0.876590835677073
"Bltp3b",0.5014,0.508890898131404,79,0.1856,0.202874906890144,-0.0250909809628301,-0.00752936214304611,0.902333582135285,0.974081807329918
"Bmp2k",0.4531,0.45,59,0.5207,0.345373808778921,-0.20163386116965,-0.246923351973528,0.482216377447452,0.770206713978569
"Bmper",0.3518,0.378401360544218,28,1e-04,0.275307496723387,-0.881355503501381,-1.52421355422728,0.0808153753011739,0.318536408697167
"Bmpr1a",0.4515,0.466937669376694,123,0.1059,0.162483160422431,-0.286304185156641,-0.608485140506957,0.269956056091683,0.593274190985582
"Bmpr2",0.5286,0.508198975128109,254,0.1837,0.18834045883429,0.220806170444496,-0.942591183016248,0.169746305196517,0.469383347467031
"Bnc2",0.5082,0.473888888888889,60,0.4567,0.307284347416266,0.238786859587117,-0.0556990331141733,0.738558036989103,0.905135680130744
"Bptf",0.4814,0.48030303030303,110,0.036,0.143607312470586,-0.108524456778169,-0.0476326873146604,0.757587101598343,0.911658606401243
"Braf",0.5251,0.514541387024608,149,0.582,0.336634421196538,0.250961573533219,-0.422982641978479,0.357696250840271,0.671109568515096
"Brd10",0.4525,0.456928838951311,89,0.343,0.263595189222902,-0.286881147788162,-0.385894216217167,0.379664354465303,0.689817670055453
"Brd8",0.4079,0.444444444444444,63,1e-04,0.167034904021641,-0.5376567859428,-0.888425242648005,0.182536544762858,0.489479985846257
"Brip1os",0.5959,0.597826086956522,46,0.3585,0.368086599881096,0.584962500721156,-1.08742323875345,0.140283514538286,0.4332610915045
"Brwd1",0.4228,0.419934640522876,102,0.2384,0.220285390356084,-0.452512204697507,-1.31880122192548,0.104360930303341,0.365637309575327
"Btaf1",0.2959,0.299603174603175,84,0.0675,0.160643240427785,-1.25525705524207,-8.09553818002736,5.72632315336329e-05,0.00167088981564556
"Btbd1",0.4898,0.515151515151515,66,0.0387,0.168301501083144,-0.0703893278913981,0.0035190592047698,1,1
"Btbd7",0.4679,0.450250626566416,133,0.3897,0.26712218708962,-0.102569733640548,-0.217582606677453,0.509465279791134,0.785564610770032
"Btbd9",0.4834,0.503205128205128,130,0.1679,0.184728066590481,-0.153623189113212,-0.0444699239167363,0.765529270570499,0.915681181872447
"Btg2",0.4335,0.447916666666667,96,0.208,0.207802739369565,-0.42084312096005,-0.987653966541515,0.159885580149083,0.461027004707165
"C1qtnf7",0.5366,0.541666666666667,44,0.104,0.2365369267061,0.215728691055437,-0.196125338179264,0.531118717029573,0.79753708435905
"C2cd3",0.2961,0.318181818181818,33,0,0.390554978125531,-1.25375659224578,-2.78347603932148,0.0183025929506553,0.125110381882976
"Cab39",0.6076,0.597883597883598,63,2e-04,0.159611921289009,0.630766190334281,-1.81120817541554,0.0570060202485876,0.255611856848598
