"","AR","N","log2FC","llr","pval","padj"
"Efr3a",0.433055555555556,60,-0.456857674973471,1.34125544044284,1,1
"Egfl7",0.488034188034188,39,-0.156119201917282,-25.8232340951708,6.64500700182589e-13,1.13380431968654e-10
"Egfr",0.457381795693484,77,-0.724365557386573,2.83206110649645,1,1
"Egln1",0.596544715447154,41,0.747233929620033,-5.19888717123058,0.0012616729337684,0.0049990814356861
"Ehbp1",0.488065913065913,74,-0.0962153152593031,-0.785497734814669,0.21006250627607,0.497372629777685
"Ehd1",0.617021276595745,47,0.584962500721156,12.8773646094963,1,1
"Ehd4",0.477588813303099,63,-0.559427408614019,6.01272122736957,1,1
"Ehmt1",0.523015873015873,78,0.0489096004809463,-1.93160863360477,0.0493556009892229,0.13327476824983
"Eif2ak3",0.395833333333333,52,-0.637429920615292,22.3487909780741,1,1
"Eif3a",0.45952380952381,49,-0.222392421336448,-5.38789879445216,0.00102835893416445,0.00419644228739755
"Eif3h",0.459583333333333,40,0,-12.519596835505,5.61767097983051e-07,5.51663373199183e-06
"Eif4a2",0.564488017429194,51,0.18286405714981,0.796062244579026,1,1
"Eif4g1",0.49645390070922,47,-0.0395283641866373,-1.87217918299638,0.0529860669746737,0.14195482123735
"Eif4g3",0.455204678362573,95,-0.397759507847008,9.48473554271773,1,1
"Elf1",0.476827242524917,86,-0.0874628412503393,-0.420536815100462,0.359089892502744,0.821722888962691
"Elf2",0.590017825311943,68,0.526068811667588,12.2002718861429,1,1
"Elk3",0.483472222222222,60,0.0995356735509144,-1.11487702965022,0.135375394769359,0.331754782513779
"Ell2",0.451159951159951,39,-0.186413124230881,5.06078538374739,1,1
"Elmo1",0.512169489007724,102,-0.159399821579602,1.07630819889863,1,1
"Eln",0.572290316521086,39,0.362570079384708,-5.53939305011242,0.000873209452923382,0.00362289028340552
"Elovl5",0.538288288288288,37,0,-12.9721629334701,3.51406797008653e-07,3.68977136859085e-06
"Elp4",0.452961672473868,41,-0.257157839497125,-16.2853939687407,1.14929245426347e-08,2.06418973693373e-07
"Emcn",0.477008695911135,41,-0.475733430966398,-9.1250475816249,1.93716270902524e-05,0.000128365316741705
"Eml1",0.586458333333333,48,0.630766190334281,2.80022475084969,1,1
"Eml4",0.45994623655914,62,-0.402098443571346,-5.28608285227877,0.00114803150212252,0.0046001038105329
"Emsy",0.463405797101449,46,-0.216811389073148,-15.588539627551,2.35530716074541e-08,3.85194461079419e-07
"Enah",0.601785714285714,40,0.67069237474704,-10.3059379641404,5.62461211080729e-06,4.26533085069553e-05
"Entpd1",0.542615864527629,85,0.114559764262856,1.13569904606562,1,1
"Ep400",0.499186991869919,41,0.321928094887362,11.6757350575582,1,1
"Epas1",0.516374269005848,57,-0.0544477840223765,2.36251284384173,1,1
"Epb41",0.513145539906103,71,0.109624491174498,0.300402723374702,1,1
"Epb41l2",0.513690476190476,56,0.128324096975539,8.39711488278633,1,1
"Epb41l4a",0.380952380952381,28,-0.610053481683987,-10.2827297542013,5.76265243039599e-06,4.34586771684559e-05
"Epc1",0.474966465459423,71,-0.064851144349968,0.212825251603178,1,1
"Epc2",0.505591630591631,66,-0.0489096004809463,15.9510735956126,1,1
"Epha4",0.625555555555556,30,0.447458976971221,-12.4976467998462,5.74704277015938e-07,5.58342589414061e-06
"Epm2a",0.308333333333333,30,-1.04182017569463,-16.3968662302549,1.024747130931e-08,1.90468653789739e-07
"Eprs1",0.441,50,-0.275634442613428,-9.75172030794472,1.00418646482022e-05,7.17651583497174e-05
"Eps15",0.493292682926829,82,0.160464672193246,12.3304553881047,1,1
"Eps8",0.557758620689655,87,0.0220263063299989,4.65190800577615,1,1
"Erbin",0.443333333333333,65,-0.0660891904577725,-1.35018665900537,0.100324752620843,0.252197582555157
"Erc1",0.423406593406593,65,-0.493040011280117,2.88857816100638,1,1
"Erg",0.57258064516129,31,0.206450877467426,-20.7018161658482,1.23827086093699e-10,5.40720282227037e-09
"Ergic1",0.541666666666667,36,0.120294233717712,17.2656824794931,1,1
"Eri3",0.548104956268222,49,0.367731784500487,7.23212087351976,1,1
"Ern1",0.585034013605442,49,0.415037499278844,1.78320188313216,1,1
"Erp29",0.541666666666667,36,0.398549376490275,12.3390103357702,1,1
"Errfi1",0.6042822969438,65,0.788495894806288,-0.0548083179846657,0.74058101303837,1
"Esco1",0.576422764227642,41,0.624490864907794,9.11659556562968,1,1
"Esrrb",0.467548500881834,27,-0.341036917835067,-28.6538090953563,3.72708771484177e-14,1.13054994016867e-11
"Esrrg",0.511918791085458,45,-0.0111405576052004,-2.62952059250692,0.0218330436912031,0.0642979603850964
"Esyt2",0.554176345334882,82,0.104023064543228,1.2875592128011,1,1
"Etf1",0.485869565217391,46,-0.0395283641866373,-0.225506453184465,0.501854333385569,1
"Etfa",0.549537037037037,48,0.405992359675837,-12.6249524724781,5.03620518880603e-07,5.03620518880603e-06
"Etfdh",0.420079365079365,30,-0.509013647487857,-22.0517858898301,3.11452107818282e-11,2.07381525449734e-09
"Etl4",0.542954324586978,49,0.356934544715276,-2.06812124171752,0.0419742432877012,0.115281372409884
"Etnk1",0.611111111111111,36,0.752072486556415,10.0777298257734,1,1
"Ets1",0.464675324675325,55,0.082462160191973,2.22135100974712,1,1
"Etv1",0.518518518518518,45,0.090197808971578,14.0493587744735,1,1
"Etv6",0.571810875208933,103,0.3040061868901,-1.9295172515416,0.0494787933457796,0.133475401021718
"Evi5",0.527469135802469,54,0.0627357553479626,-5.29388019488584,0.00113838796946069,0.00457029287739366
"Ewsr1",0.515,50,0.041820175694627,11.6119956551126,1,1
"Exoc3",0.628048780487805,41,0.584962500721156,15.0608150728785,1,1
"Exoc6",0.562429378531073,59,-0.026472211361191,-0.269166413711332,0.463124479206912,1
"Ext1",0.448848196595207,114,-0.378033196772513,-2.12258509181473,0.0393621244509468,0.109205894055981
"Eya3",0.382,50,-0.3536369546147,-0.535038393936247,0.300928101887575,0.698583093667586
"Ezh1",0.348214285714286,28,-0.906890595608518,-15.8467935266574,1.80517297058041e-08,3.06364734662659e-07
"Ezr",0.577777777777778,30,0.231325546106456,-11.1457386043188,2.34243953005554e-06,2.0046582812074e-05
"F13a1",0.446717485997915,108,-0.204452684570583,0.218739863298168,1,1
"Fabp3",0.58641975308642,27,0.563900885193327,-33.9420393600691,1.73395645602271e-16,1.47457998828198e-13
"Fabp4",0.536165607442203,47,-0.0204641025597155,-5.35475726597755,0.00106585992373794,0.00432362197890723
"Faf1",0.479185123661868,86,-0.134017347971688,7.67745303270287,1,1
"Fam114a1",0.220588235294118,34,-1.8073549220576,5.3077966292398,1,1
"Fam117b",0.520056497175141,59,-0.127755547198373,-4.41813347797966,0.00295302561237892,0.0106919892861996
"Fam120a",0.445921985815603,47,-0.228268987673117,-4.7523849423986,0.00204938458198897,0.00774905804547076
"Fam120b",0.543333333333333,35,0.146841388329271,-21.4292498923323,5.88458491185967e-11,3.08940707872633e-09
"Fam135a",0.431060606060606,44,0.0384741478146355,-9.66676001417169,1.0976245916151e-05,7.80342483101358e-05
"Fam13a",0.541836734693877,49,0.251538766995965,15.2307201837051,1,1
"Fam13b",0.491379310344828,58,-0.0995356735509145,24.5411224929134,1,1
"Fam149b",0.446078431372549,34,-0.115477217419936,-1.37157629196031,0.0976719029240894,0.246892865724781
"Fam168a",0.531025641025641,65,0.0450878895285379,10.5724939024476,1,1
"Fam171a1",0.424479166666667,32,-0.485426827170242,-5.31598490620842,0.00111149258302784,0.00448208973658199
"Fam193a",0.550613275613276,66,0.354664881299362,2.73004904757792,1,1
"Fam20a",0.275925925925926,36,-1.21150410519371,-3.73958693953018,0.00624167031600274,0.0206793203430673
"Fam210a",0.290229885057471,29,-1.04730571477836,-15.9913344435667,1.55554209074799e-08,2.72219865880898e-07
"Fam222b",0.499043715846995,61,0.026472211361191,-0.514158968754494,0.310554063426936,0.717876878201131
"Fam234a",0.561788617886179,41,0.229481846122767,-1.14584247689619,0.130068652920012,0.320476013061041
"Fancl",0.27536231884058,23,-1.53051471669878,-0.623531450393632,0.264114189612,0.617850674927815
"Fap",0.106306306306306,37,-2.66296501272243,-7.96065752079077,6.60308936514554e-05,0.000368262959988272
"Far1",0.497978436657682,53,0.278301162487104,-5.24149318139142,0.00120478855439883,0.00479456669607699
"Farp1",0.4875,56,-0.0303736490435189,3.73267177603567,1,1
"Farp2",0.537966537966538,37,0.106915203916512,-0.924738135264711,0.17384431948428,0.416311396659724
"Fars2",0.462757640369581,67,0.131244533278252,10.1796954095858,1,1
"Fas",0.408333333333333,30,-0.308122295362332,-15.4373554215799,2.75235083830957e-08,4.31834355665812e-07
"Fau",0.4765625,32,-0.106915203916512,-17.0312899748439,5.3367760597214e-09,1.13823426898746e-07
"Fblim1",0.72843137254902,34,1.06413033741972,-22.5022426846962,1.96583652770423e-11,1.54216478981524e-09
"Fbln2",0.5925,40,0.302562770020431,-8.84242323978547,2.60695171724306e-05,0.000164364392334262
"Fbn1",0.495117845117845,66,0.174029399775049,4.26786908360361,1,1
"Fbxl17",0.446046524830928,109,-0.255600554062957,1.63130095662416,1,1
"Fbxl20",0.510449735449735,63,0.0962153152593032,-1.59822403049589,0.0737983864807832,0.190424948102588
"Fbxl3",0.604575163398693,51,0.321928094887362,13.206880381224,1,1
"Fbxl5",0.510204081632653,49,0.0365258760251139,-0.521480034150301,0.307134036286689,0.710572812764967
"Fbxl7",0.52092004381161,83,0.082462160191973,0.0017260087872728,1,1
"Fbxo11",0.466460905349794,81,-0.15200309344505,8.86043108528671,1,1
"Fbxo3",0.553409090909091,44,0.20945336562895,-9.21064382494019,1.77068751224151e-05,0.000118770931410794
"Fbxo32",0.481410256410256,39,-0.243925582886089,-18.8724127870549,8.06303093762201e-10,2.13709460773865e-08
"Fbxo38",0.433712121212121,44,-0.169925001442313,22.7924099668798,1,1
"Fbxw11",0.513276836158192,59,-0.0280143761695966,4.82379760719023,1,1
"Fbxw4",0.519607843137255,51,0.282399730700725,-0.926514652392335,0.173431478950095,0.415687390284248
"Fbxw7",0.536748120300752,76,0.0655883416275768,5.72460146206213,1,1
"Fbxw8",0.578947368421053,38,0.561878887608115,4.93637893267483,1,1
"Fcgr2b",0.589147286821705,43,0.192645077942396,20.1363081506778,1,1
"Fcho2",0.552826934969792,91,0.376854305390956,1.47935340928234,1,1
"Fchsd2",0.471809523809524,75,-0.051225323355173,5.7616335643618,1,1
"Fem1c",0.574074074074074,36,0.111031312388744,-3.95736593906476,0.00490338467833886,0.0167537423928224
"Fer",0.468020833333333,80,-0.0573331750659516,7.96838060318277,1,1
"Fermt3",0.564864864864865,37,0.280107919192735,-6.18763217598342,0.000435059202679484,0.00193438375132735
"Fgd4",0.625423728813559,59,0.548893246013634,-5.69836237883629,0.000735737072881376,0.00312373593929418
"Fgd5",0.44949494949495,33,0.0473057147783569,-22.9928011937414,1.19125249976391e-11,1.04001956589644e-09
"Fgd6",0.556306306306306,37,0.0473057147783569,-14.1025987988351,1.09111174070157e-07,1.34177254599788e-06
"Fgf1",0.589657738095238,32,0.527247002864869,-15.8429851081182,1.81226674562655e-08,3.06364734662659e-07
"Fgf2",0.493333333333333,25,-0.371968777386958,-5.09300471564033,0.0014151023198622,0.00554265327578738
"Fgfr1",0.502873563218391,58,-0.182203331220749,0.939801592609243,1,1
"Fgfr1op2",0.504166666666667,40,-0.142019004872428,13.2118087598935,1,1
"Fhip1a",0.507198228128461,43,0.169925001442312,-6.52316030570145,0.000303880809618369,0.0013919372655338
"Fhl2",0.532949286174138,61,0.433131576861714,-16.8102730615324,6.69814682023408e-09,1.38529854691205e-07
"Fhod3",0.5981446246174,52,0.718429642728779,-6.13640339081363,0.000459606487399668,0.002027020534089
"Filip1",0.4829012385464,62,-0.0412226627265129,-5.99033521042483,0.000537552408511177,0.0023517917872364
"Fip1l1",0.516213151927438,63,-0.024662054234269,-1.32547922429195,0.103487483552276,0.259176261337806
"Fkbp15",0.458333333333333,52,-0.296981737757131,6.58100204674592,1,1
"Fkbp5",0.523913043478261,46,0.0443941193584534,19.4935764269216,1,1
"Fli1",0.566350225861095,92,0.117356950638159,2.36498661970651,1,1
"Flnb",0.511111111111111,60,0.225559700415131,5.95615374838209,1,1
"Flrt2",0.404411764705882,51,-0.183446141095931,-1.94121019407877,0.04879416631278,0.131889182211772
"Flt1",0.533467238229143,63,-0.0095227741185066,-2.93075866128622,0.0154754476285497,0.0467862370165455
"Fmn1",0.220915032679738,51,-1.86249647625006,1.67527329113575,1,1
"Fmnl2",0.49642838600577,103,0.0836579290469098,0.830946325889414,1,1
"Fmo1",0.602604166666667,32,0.310340120612151,-12.3991223232226,6.36554116680287e-07,6.118988515976e-06
"Fmo2",0.565350877192982,38,0.459431618637297,-5.41487435459516,0.000998821928588775,0.00408813173170518
"Fnbp1",0.523930905695612,85,0.231325546106456,3.53667008269656,1,1
"Fndc3a",0.433554817275748,86,-0.174678531412947,-1.21326750962952,0.119296332054708,0.295534470516655
"Fndc3b",0.489402427637722,85,-0.043068721891886,8.64872907173861,1,1
"Fnip1",0.555613627564847,82,0.342601663152112,2.02857212693526,1,1
"Fnip2",0.439644746787604,84,-0.194378045166851,3.31776972907559,1,1
"Focad",0.469512195121951,41,0.0506260730699677,16.2406765506566,1,1
"Fosl2",0.481111111111111,30,0.46948528330122,2.14938278907137,1,1
"Foxj3",0.559393939393939,55,0.345135486048687,8.36993397407073,1,1
"Foxn2",0.450617283950617,54,-0.473931188332412,21.9996037272121,1,1
"Foxn3",0.547506032327461,84,0.319459839296613,3.60190937466042,1,1
"Foxo1",0.520547945205479,73,0.222392421336448,8.41174777674307,1,1
"Foxo3",0.5,50,0,0.621870665142019,1,1
"Foxp1",0.524104938271605,90,0.148098638989134,5.73882367060475,1,1
"Foxp2",0.682291666666667,32,1.13750352374993,-9.47143193482236,1.34692136319162e-05,9.4526872018332e-05
"Frmd4a",0.279754417490267,53,-1.40335569423121,-4.2637247371506,0.00349829601382888,0.0124191783065707
"Frmd4b",0.528916612536623,112,0.248864632697639,0.529998418967381,1,1
"Frmd6",0.53813244047619,64,0.327574658028504,9.96037107840546,1,1
"Frs2",0.682485875706215,59,1.02169507109932,1.89212186970924,1,1
"Fry",0.478391360505985,88,-0.109624491174498,-0.237792705967422,0.490428777706782,1
"Fryl",0.496551724137931,58,-0.173331602885562,-1.40543387438106,0.0936277187193069,0.237770857770891
"Fsd1l",0.571045918367347,56,0.710493382805015,-4.95355825464118,0.00164640873647735,0.00634844046692539
"Fsd2",0.208,25,-2.03952836418664,-18.9347438758726,7.56390265741115e-10,2.0343586346117e-08
"Fstl1",0.516203703703704,36,-0.054447784022376,6.25753602195912,1,1
"Fstl4",0.650320512820513,20,1.33703498727757,-18.8595011451462,8.17047670044105e-10,2.14475013386577e-08
"Fto",0.497769193049513,92,0.0107264065930584,-1.74665334035106,0.0616173924717568,0.162841705177053
"Fubp1",0.555708180708181,78,0.225559700415131,14.4241382150217,1,1
"Fus",0.537121212121212,66,0.347923303420307,3.13495290104275,1,1
"Fut8",0.394598765432099,54,-0.204358498506186,7.76960975676777,1,1
"Fxr1",0.5,59,-0.113210610447991,4.98074191777272,1,1
"Fxyd1",0.35,30,-0.70626879694329,10.0789727897532,1,1
"Fyb1",0.530022831050228,73,-0.0198995574377048,6.43991898956493,1,1
"Fyco1",0.479166666666667,44,-0.263034405833794,-14.1566048958514,1.03189404678956e-07,1.28477960280603e-06
"Fyn",0.588967209690894,76,0.288125386796624,3.5970110230664,1,1
"Fyttd1",0.382352941176471,34,-0.563900885193327,-18.9299842445582,7.60090039305472e-10,2.0343586346117e-08
"Gab1",0.586657581102026,81,0.532873989572702,4.27628142639327,1,1
"Gab2",0.477099814135418,111,-0.0349761382429745,1.8844721700961,1,1
"Gak",0.337830687830688,45,-0.68449817427207,2.55248892836334,1,1
"Galnt1",0.299382716049383,54,-0.974004791467055,5.70414377203439,1,1
"Galnt18",0.479337231968811,57,0.129283016944966,2.20185033868957,1,1
"Galnt2",0.429245283018868,53,-0.321928094887362,20.134039719478,1,1
"Galnt7",0.60752688172043,31,0.415037499278844,10.3432216989194,1,1
"Gapvd1",0.528019323671498,46,0.0331668639351994,-9.53110707168006,1.26525362863169e-05,8.92543257406854e-05
"Garem1",0.566937229437229,44,0.44980291743952,-8.94378894588322,2.34345751861389e-05,0.000151602820516965
"Garre1",0.400925925925926,72,-0.46394709975979,6.74956150525581,1,1
"Gas6",0.586170212765957,47,0.404390255079335,-9.825738147372,9.29314839782857e-06,6.71171828732063e-05
"Gas7",0.352909032465445,61,-1.03881924889053,-2.33707751229137,0.0306197623156403,0.0871657467379542
"Gata6os",0.447619047619048,35,-0.229481846122767,-14.4912414678918,7.3035761803019e-08,9.72622584010937e-07
"Gatad2b",0.49076354679803,58,0.127755547198373,1.54190598171567,1,1
"Gbe1",0.618567251461988,57,0.461904104316818,3.43767761131519,1,1
"Gbf1",0.421483516483516,65,-0.522421034652443,3.66409800595451,1,1
"Gcn1",0.546875,32,0.37851162325373,4.97174739690632,1,1
"Gcnt2",0.45,30,-0.211504105193712,7.87751382722778,1,1
"Gda",0.637776499168904,79,0.637429920615292,1.50929026567007,1,1
"Gdap2",0.394444444444444,30,-0.857980995127572,4.52252808178017,1,1
"Gdi2",0.5609375,64,0.385290155884792,-0.33348443944773,0.414110394024229,0.940533590421086
"Gfm2",0.720588235294118,34,1.08746284125034,10.7622266263185,1,1
"Gfod1",0.733333333333333,40,1.64769825606912,-3.89925020829064,0.00522896123100746,0.017755054926182
"Ghr",0.490112260983124,97,-0.12003070370677,2.13255651786989,1,1
"Gigyf2",0.517857142857143,56,0.0641303374197157,33.3218019104106,1,1
"Git2",0.410069444444444,48,-0.289506617194985,-8.31070293036118,4.56330774213862e-05,0.000269067605529988
"Gja1",0.597619047619048,35,0.748461233004036,-9.82750659276459,9.27596271565296e-06,6.71171828732063e-05
"Gjc1",0.530864197530864,27,0.192645077942396,-11.269500749308,2.05920099869819e-06,1.78464086553843e-05
"Glcci1",0.501623376623377,44,-0.0848888975865132,8.59956491562075,1,1
"Gli2",0.402777777777778,24,-0.678071905112638,-7.56932454305979,9.98970940449398e-05,0.000537907429472753
"Gli3",0.521180555555556,48,-0.263034405833794,-9.42458751969762,1.41472273389427e-05,9.85253332533512e-05
"Glis3",0.37297619047619,60,-0.652076696579693,-2.31858632084128,0.0312865065902414,0.0886938348819929
"Gls",0.486765463218952,86,-0.196397212803503,6.665612559062,1,1
"Glud1",0.54515873015873,60,0.0715532610250341,7.30286727836535,1,1
"Glul",0.429569892473118,62,0.100928908850781,0.563967271048284,1,1
"Glyr1",0.427350427350427,39,-0.273018494406416,11.3197561922466,1,1
"Gm12216",0.182352941176471,34,-2.35755200461808,-12.5544412664707,5.41827016370929e-07,5.34002799528027e-06
"Gm12295",0.760487689393939,32,1.76553474636298,-15.8910789319837,1.72469849179046e-08,2.98001701429617e-07
"Gm12353",0.606666666666667,45,0.556393348524385,-12.6547861504704,4.88279559097105e-07,4.91883098278633e-06
"Gm12940",0.528735632183908,58,0.308122295362332,3.72989623628769,1,1
"Gm13481",0.973076923076923,26,5.08746284125034,-5.49416865157682,0.000916870298814137,0.00378105123226978
"Gm13938",0.475757575757576,33,-0.178337241258512,-35.4808909274548,3.64212216602642e-17,4.97149675662606e-14
"Gm20619",0.386765846094204,67,-0.666955872918464,-3.46752442701892,0.0084522754360551,0.027082995235247
"Gm20732",0.520975515712358,57,0.330645311988471,3.10217414090741,1,1
"Gm20757",0.746031746031746,21,1.95935801550265,-7.18750979371453,0.000149776150840015,0.000744788509641605
"Gm24474",0.929166666666667,24,4.02974734339405,-6.90352964558666,0.000202573662962316,0.000975354673522261
"Gm26862",0.256737256737257,37,-1.11547721741994,-4.30507066983196,0.00334296359513622,0.0119767593369053
"Gm29237",0.407657657657658,37,-0.203533394085132,-18.9653946019934,7.32992851662132e-10,2.00107048503762e-08
"Gm30382",0.717171717171717,33,1.47804729680464,-5.97173899327767,0.000548390116621386,0.00239536802940221
"Gm33989",0.609756097560976,41,0.724365557386573,-0.271185758777712,0.461451551130541,1
"Gm35041",0.410912698412698,30,-1.06817150264158,-3.75323172582078,0.00614779665907135,0.0204240882246154
"Gm35330",0.697352779495637,42,1.65367525080517,-2.68571210751999,0.0204692576302869,0.0605428746811304
"Gm36827",0.413659147869674,19,-1.41503749927884,-14.7628818649734,5.51783303335012e-08,7.72496624669017e-07
"Gm37376",0.495926193148415,81,-0.186413124230881,1.25723515093068,1,1
"Gm40124",0,22,-Inf,2.45691679428006e-05,1,1
"Gm43361",0.520967741935484,31,0.054447784022376,-13.9012759458729,1.3434878689347e-07,1.61573651197873e-06
"Gm44686",0.645833333333333,32,1.13750352374993,-3.14789014743799,0.0121025729016637,0.0375028649506718
"Gm49336",0.43010752688172,31,-0.559427408614019,-9.98477329556969,7.86854262275184e-06,5.74361533692848e-05
"Gm5532",0.601449275362319,23,1,8.32841870241245,1,1
"Gm56646",0.98,25,5.58496250072116,-3.22665020565782,0.0110746428797969,0.0346320447443819
"Gm56730",0.992857142857143,70,7.8703647195834,-0.057377793565335,0.734793595223123,1
"Gm8189",0.803113553113553,26,2.12928301694497,-14.8905348452862,4.83691984146512e-08,6.94989008799988e-07
"Gmds",0.521319754926312,61,0.135883428081773,8.34607790436657,1,1
"Gna12",0.631632653061225,35,0.961525852185364,-15.6605792517635,2.18683316721032e-08,3.66261015121729e-07
"Gna13",0.481060606060606,44,-0.180572245641821,17.7320590195612,1,1
"Gnao1",0.472222222222222,27,0.395928676331139,-7.47042544071061,0.000110934696538449,0.000584655833108042
"Gnaq",0.525599396187632,111,0.211251863731247,1.27901792952125,1,1
"Gnb1",0.531605975723623,85,0.0152667566533105,0.0674296857295076,1,1
"Gng12",0.451666666666667,50,0,17.8750842936259,1,1
"Gng2",0.493990929705215,63,-0.0752881273042372,-2.01668782323942,0.0446085993075698,0.121903379489155
"Gns",0.27671568627451,68,-1.1926450779424,8.44089625104213,1,1
"Golga4",0.49655388471178,57,-0.238786859587117,3.9338935070849,1,1
"Golim4",0.551851851851852,45,0.203533394085132,25.3075738562697,1,1
"Golph3",0.458823529411765,51,-0.0384741478146355,25.4968200244671,1,1
"Gon4l",0.439922480620155,43,-0.438121112391885,-14.5479719122616,6.88810470485479e-08,9.35548549465353e-07
"Gopc",0.522222222222222,30,0.251538766995964,-12.945805477774,3.61135195112931e-07,3.73446622219054e-06
"Gorasp2",0.482456140350877,38,0,10.6999030163778,1,1
"Got1",0.589645625692137,43,0.227410496103073,-7.04129987534478,0.000174954816154829,0.000848359943344021
"Gpam",0.541666666666667,34,0.192645077942396,-15.5624187932586,2.41955520355789e-08,3.90851225190121e-07
"Gpatch2",0.538418079096045,59,0.0752881273042372,-4.89874500993722,0.00174750225197266,0.00670039487062549
"Gpatch8",0.458775510204082,70,-0.239465934695389,-2.34647103858418,0.0302867471171338,0.0865788687222777
"Gpbp1",0.605116959064327,57,0.476438043942987,1.04128349453381,1,1
"Gpbp1l1",0.488993710691824,53,0,29.84051792408,1,1
"Gpcpd1",0.511765469008116,80,0.0531113364595626,3.18828649873167,1,1
"Gphn",0.488270150544466,101,0.0806184602082846,2.23410636989702,1,1
"Gpm6a",0.528380952380952,25,0,-16.0826395509067,1.4159873872394e-08,2.51015945919712e-07
"Gpr107",0.418181818181818,55,-0.505235308250422,18.3632190834213,1,1
"Gramd1b",0.462424242424242,55,-0.252766070379967,37.4040079983606,1,1
"Gramd2b",0.563063063063063,37,0.273018494406416,3.03246449326873,1,1
"Grb10",0.596045197740113,59,0.723482364802584,-3.84909845466303,0.00552760166522077,0.01863006487167
"Grb14",0.625225225225225,37,0.234465253637023,-0.621416107336827,0.264925914351646,0.619218960770541
"Grik2",0.551063829787234,47,0.0544477840223765,34.0534131187848,1,1
"Grk5",0.47955684666211,76,0.199308808223407,5.6184659948847,1,1
"Grm1",0.991247086247086,44,6.3110671022556,-3.96540075985322,0.00486002636177529,0.0166472672116017
"Gsap",0.563218390804598,29,0,4.68170968426345,1,1
"Gsk3b",0.506944444444444,60,0.0874628412503393,9.6936303394544,1,1
"Gsta3",0.504901960784314,34,-0.115477217419936,12.8030049240916,1,1
"Gtdc1",0.556089743589744,52,0.0995356735509145,2.76088727767384,1,1
"Gtf2f2",0.46875,40,-0.133266530863464,-14.9929062194797,4.35219032565692e-08,6.35373240055796e-07
"Gtf2h1",0.447619047619048,35,-0.53605290024021,11.8340758087197,1,1
"Gtf3c2",0.504901960784314,34,-0.308122295362332,12.5071777101872,1,1
"Gucy1a2",0.448616511693435,65,-0.192645077942396,-0.25085737261756,0.478747645474504,1
"Gulp1",0.511620469083156,67,0.270089163367744,-1.71831454826581,0.0637656687065936,0.167384880354808
"Gxylt2",0.418192918192918,39,-0.938599455335857,-16.1734489486866,1.28962923158039e-08,2.30110313870226e-07
"Gys1",0.660714285714286,26,0.736965594166206,-9.38959582932464,1.46759634747161e-05,0.000101947532534288
"H2-Ab1",0.484821428571429,24,-0.131244533278252,-21.3782836156018,6.19934115279384e-11,3.17715369945169e-09
"Hace1",0.549242424242424,44,0.394278939112046,-9.26110868995816,1.67935266421594e-05,0.000113481009240334
"Hadha",0.603984450923226,49,-0.0310268956206243,-7.89974751181236,7.04213007710816e-05,0.00038744430123227
"Hadhb",0.500303951367781,47,-0.222392421336448,-6.09208865123595,0.000481965908883526,0.00212220472782585
"Hand2os1",0.589015151515151,44,0.476438043942987,-10.5830721686647,4.21138577698016e-06,3.34537100466153e-05
"Hapstr1",0.505847953216374,57,0,-0.0290000891471465,0.809685124155028,1
"Hbp1",0.534234234234234,37,-0.106915203916512,11.293729677233,1,1
"Hdac4",0.485956416464891,59,-0.0861566437497145,-4.56567728189142,0.00251265615309024,0.0092696639161302
"Hdac7",0.424019607843137,34,-0.584962500721156,0.294184601759589,1,1
"Hdac9",0.685269001313777,67,1.10080064078749,0.234769849243548,1,1
"Hdgfl3",0.49047619047619,35,0.115477217419936,4.54077490673773,1,1
"Heatr5a",0.418354430379747,79,-0.598637437618233,6.92043947369756,1,1
"Heca",0.487179487179487,26,-0.211504105193712,-6.86828261288331,0.00021031974589758,0.00101086779278238
"Hectd1",0.524843505477308,71,0.101879614019213,8.13048699342055,1,1
"Hectd2os",0.625,22,0.584962500721156,7.00763521920803,1,1
"Hecw2",0.473203463203463,55,-0.267480310864986,-4.56035135955172,0.00252732860454059,0.00931121064830743
"Heg1",0.474336124565359,100,-0.18783519930008,1.29325518690393,1,1
"Helz",0.487414965986395,56,-0.236067358233525,4.88904436458079,1,1
"Herc1",0.524482631189948,82,0.0874628412503393,5.23223400155405,1,1
"Herc2",0.511666666666667,70,-0.156119201917282,10.5174544442449,1,1
"Herc4",0.555936073059361,73,0.165586065717975,2.7254064820827,1,1
"Herc6",0.48,40,-0.321928094887362,-20.8386104495016,1.07656008595173e-10,4.89834839108036e-09
"Hgsnat",0.438095238095238,35,-0.70626879694329,4.01201989192375,1,1
"Hibadh",0.404379734848485,64,-0.31685710533994,-2.11871831973076,0.039541826104989,0.109481932319087
"Hip1",0.640610328638498,71,0.690671941892271,5.0208654043599,1,1
"Hipk1",0.486524822695035,47,-0.201633861169651,-9.17251527706313,1.84299068871503e-05,0.000123317759318432
"Hipk2",0.529761904761905,42,0.0430687218918862,-10.0603993515588,7.27017613102742e-06,5.36421103721753e-05
"Hipk3",0.641666666666667,48,1,-4.48877002602827,0.00273318364316216,0.00997538949977632
"Hivep1",0.568840579710145,46,0.321928094887362,18.3302107383317,1,1
"Hivep2",0.539958211644815,110,0.0606959316875542,1.25699809476058,1,1
"Hk2",0.527321428571429,40,0,-16.5713580763026,8.56365688307808e-09,1.64639318949318e-07
"Hlcs",0.3375,40,-1.03562390973072,12.8339991226478,1,1
