"","AR","mean_reestim","theta_reestim","thetaCorrected","theta_smoothed","tot_gene_mean","N"
"Ms4a4a",0.492388167388167,0.4994,0.1511,0.191667645709538,0.2051023842137,1.0757180156658,374
"Ms4a6b",0.460646766169154,0.4666,0.252,0.231805258971392,0.207883898868973,0.7911227154047,335
"Ms4a6c",0.411925894618202,0.4134,0.2305,0.224286704015281,0.208870559266005,0.746736292428198,338
"Ms4a6d",0.345880053462021,0.3583,0.1505,0.196798726339668,0.213287254696119,0.613577023498694,244
"Ms4a7",0.91358024691358,0.9058,1.0261,0.593869222520337,0.311898259196062,0.121409921671018,81
"Ms4a8a",0.0575980392156863,0.0579,0.7687,0.461609351379542,0.259185349340354,0.231070496083551,136
"Msi2",0.596491228070175,0.5816,0.7755,0.473055621399362,0.272723619083959,0.197127937336815,114
"Msr1",0.461810776942356,0.4671,0.3282,0.264940165445176,0.214295946023265,0.591383812010444,266
"Msrb3",0.535087719298246,0.549,0.0108,0.222927108033083,0.334220003002529,0.0783289817232376,38
"Mta3",0.404970760233918,0.3996,0,0.187775345233856,0.286795543953843,0.169712793733681,114
"Mtdh",0.553030303030303,0.5365,0.1323,0.240927806987779,0.291243070539335,0.161879895561358,110
"Mthfs",0.266666666666667,0.2678,1.1512,0.661913120702551,0.343265973019697,0.0731070496083551,45
"Mtmr10",0.514880952380952,0.5154,0.0887,0.220511588575692,0.28534869961794,0.172323759791123,112
"Mtmr12",0.526276276276276,0.5395,3e-04,0.183734359855922,0.280449612286611,0.181462140992167,111
"Mtmr3",0.515456989247312,0.5232,0.1821,0.214536334999168,0.222050495655396,0.467362924281984,248
"Mtr",0.476851851851852,0.4729,0.552,0.396448297436452,0.28534869961794,0.172323759791123,108
"Mtss1",0.429688342661827,0.4443,0.1641,0.195740996534791,0.203783748707471,1.25065274151436,396
"Mtus1",0.514492753623188,0.5335,0.0122,0.210175519693918,0.313932077079178,0.114882506527415,69
"Mxi1",0.590740740740741,0.5641,2e-04,0.186435225599331,0.284632734565379,0.173629242819843,90
"Mycbp2",0.498666339387989,0.5072,0.183,0.209882733023471,0.214420894237849,0.588772845953003,291
"Myh6",0.647222222222222,0.6323,0.387,0.341650652969737,0.297354430635779,0.151436031331593,90
"Myh9",0.434210526315789,0.4353,0.3232,0.292718048131561,0.259622032179604,0.22976501305483,133
"Myo10",0.483333333333333,0.5192,2e-04,0.232584840798825,0.355118580180072,0.0678851174934726,27
"Myo1d",0.466666666666667,0.4572,0,0.210131564052792,0.320940942163297,0.0913838120104439,43
"Myo1e",0.368030303030303,0.3476,0.1741,0.234707202087961,0.257498133322346,0.236292428198433,110
"Myo1f",0.493464052287582,0.4917,0.0027,0.193701127413787,0.294280188603324,0.156657963446475,102
"Myo5a",0.567649137478683,0.5658,0.1392,0.186923139095016,0.204757941111121,1.14621409921671,440
"Myo9a",0.405833333333333,0.4222,0.0276,0.16381884301949,0.234197979571767,0.348563968668407,200
"Myo9b",0.448958333333333,0.449,0.4844,0.350023904294569,0.253651176492572,0.24934725848564,160
"Myof",0.399531835205993,0.4114,0.0016,0.159793219747808,0.243129510961485,0.295039164490862,178
"Mysm1",0.597222222222222,0.5941,2.0543,0.98635742764528,0.315002577823557,0.110966057441253,72
"N4bp2l1",0.46551724137931,0.4791,0.2687,0.313320919622762,0.322699484570499,0.0887728459530026,58
"N4bp2l2",0.499561403508772,0.5102,0.4008,0.317130145375653,0.251899442037081,0.255874673629243,152
"Naa15",0.463541666666667,0.4755,0.2769,0.274015685175493,0.257911289824703,0.234986945169713,144
"Naa16",0.542079207920792,0.5357,0.3985,0.343006820582031,0.292755750635622,0.159268929503916,101
"Nab1",0.504273504273504,0.5072,2.1861,1.03244920889264,0.308956091715357,0.129242819843342,78
"Nav1",0.433656015037594,0.4526,0.1215,0.181014699159354,0.205999783849387,0.919060052219321,380
"Nav3",0.25,0.2507,25.0681,9.76810938933128,0.37966107397198,0.0600522193211488,32
"Nbas",0.498245614035088,0.4953,3e-04,0.196319152180902,0.299670785097631,0.147519582245431,95
"Nbeal1",0.567681895093063,0.5608,0.1648,0.215338290755428,0.233309349413791,0.35509138381201,197
"Nceh1",0.447777777777778,0.442,0.5738,0.425400739400327,0.316924729310767,0.10313315926893,60
"Ncf1",0.391666666666667,0.3999,1.0301,0.590264324714099,0.304072378613334,0.139686684073107,90
"Ncf2",0.481099656357388,0.4918,0.309,0.272593505341818,0.237121147158737,0.328981723237598,194
"Nck1",0.590136054421769,0.5924,0.1886,0.264296064122648,0.294280188603324,0.156657963446475,98
"Nckap1l",0.496884735202492,0.4947,0.3978,0.341750591797906,0.291243070539335,0.161879895561358,107
"Ncoa1",0.624206349206349,0.6389,0.3943,0.34926167085686,0.304744991955377,0.138381201044386,84
"Ncoa2",0.547052154195011,0.5415,0.4398,0.307738053380482,0.214934586863122,0.578328981723238,294
"Ncoa3",0.527482269503546,0.528,0.1802,0.226801415849024,0.241885362473409,0.301566579634465,188
"Ncoa6",0.453183520599251,0.4661,0.2274,0.287526758884456,0.307257203069526,0.133159268929504,89
"Ncor1",0.521028037383178,0.5169,0.5808,0.372975755263547,0.232794303539191,0.359007832898172,214
"Ndel1",0.523936170212766,0.5265,0.2733,0.296460621084673,0.294280188603324,0.156657963446475,94
"Ndfip1",0.417069892473118,0.4163,0.2785,0.249602130319361,0.219695653707771,0.498694516971279,248
"Ndufs4",0.458333333333333,0.4598,0.3808,0.351907728539426,0.316616404055883,0.10443864229765,68
"Neat1",0.611808945294139,0.6166,0.1613,0.193522351485062,0.202019138168185,1.38120104438642,439
"Nedd9",0.467261904761905,0.4668,1.2913,0.648108412611405,0.240923582195153,0.306788511749347,168
"Nek6",0.453703703703704,0.4694,0.1762,0.273375443632714,0.315339427575032,0.109660574412533,72
"Nek7",0.503815261044177,0.5047,0.3104,0.27722588268957,0.243384331494537,0.293733681462141,166
"Nemf",0.446787148594378,0.4698,0.1378,0.252285303967955,0.305399754260391,0.137075718015666,83
"Neurl3",0.694805194805195,0.691,0.8464,0.526711638633691,0.313552242739857,0.116187989556136,77
"Nf1",0.505753138075314,0.5059,0.3849,0.291889931383335,0.222571221866147,0.460835509138381,239
"Nfat5",0.50578431372549,0.5085,0.1722,0.22457802987439,0.243129510961485,0.295039164490862,170
"Nfatc1",0.466194968553459,0.473,0.1234,0.233220035725914,0.284632734565379,0.173629242819843,106
"Nfatc2",0.641164658634538,0.6403,0.6943,0.420939050482544,0.240220243103672,0.310704960835509,166
"Nfe2l2",0.489463601532567,0.5012,0.1246,0.206172404475047,0.242625985768222,0.297650130548303,174
"Nfia",0.53080460915189,0.527,0.1911,0.211751215430705,0.212576689701163,0.630548302872063,239
"Nfib",0.505174603174603,0.506,0.1008,0.199017618788525,0.24550224309634,0.283289817232376,75
"Nfkb1",0.481862745098039,0.4808,0.1943,0.234704250550886,0.245777625341386,0.281984334203655,170
"Nfkbiz",0.522364672364672,0.5169,0.3979,0.323528276717609,0.263353521306695,0.219321148825065,117
"Nfx1",0.539473684210526,0.5397,1.7292,0.8624416290681,0.314299848130011,0.113577023498695,76
"Nfxl1",0.467948717948718,0.4676,0.1649,0.239250538728184,0.269773322817513,0.203655352480418,130
"Nhlrc2",0.418560606060606,0.4086,0.3632,0.337011160157137,0.304072378613334,0.139686684073107,88
"Nhsl1",0.252777777777778,0.2474,3.0312,1.35612544351944,0.31315959406869,0.117493472584856,60
"Niban1",0.495833333333333,0.5021,0.2688,0.253429130976326,0.231166759377842,0.372062663185379,184
"Niban2",0.393518518518519,0.4073,0.3813,0.349293227648379,0.312333189694957,0.120104438642298,72
"Nin",0.3940329218107,0.4063,0.3824,0.345993763011475,0.306655807372859,0.134464751958225,81
"Nipa2",0.62962962962963,0.6389,0.1494,0.261229936509138,0.312333189694957,0.120104438642298,81
"Nipbl",0.502111486486487,0.5039,0.1435,0.194290421755038,0.213516237493862,0.608355091383812,296
"Nisch",0.6328125,0.632,0.5329,0.385104358042043,0.279100722849547,0.184073107049608,128
"Nktr",0.582809224318658,0.578,0.7795,0.456751796003715,0.24550224309634,0.283289817232376,159
"Nlk",0.409978070175439,0.4132,0.1963,0.235463744221772,0.245777625341386,0.281984334203655,152
"Nlrc4",0.546816479400749,0.543,4.4049,1.87430137113844,0.307840960852104,0.131853785900783,89
"Nlrp3",0.488888888888889,0.4951,0.9771,0.576593241212906,0.313932077079178,0.114882506527415,75
"Notch1",0.525252525252525,0.5496,0.144,0.26218554952691,0.316924729310767,0.10313315926893,66
"Npepps",0.543055555555556,0.5341,0.0617,0.207949209148677,0.28182175877308,0.178851174934726,120
"Npl",0.360294117647059,0.3583,0.6225,0.443894410286403,0.316924729310767,0.10313315926893,68
"Nptn",0.506535947712418,0.4957,0.3683,0.305468335260878,0.252937970721781,0.251958224543081,153
"Nr1d2",0.569620253164557,0.5699,2e-04,0.204286944039324,0.311898259196062,0.121409921671018,79
"Nr2c2",0.471875,0.473,0.2405,0.294625074605294,0.310500697280485,0.12532637075718,80
"Nr3c1",0.52244094488189,0.5208,0.5299,0.344147741363462,0.218286316975795,0.519582245430809,254
"Nr3c2",0.563648293963255,0.5662,1.7888,0.846087876341412,0.254754216465449,0.245430809399478,127
"Nr6a1",0.478070175438596,0.4795,0.7238,0.460754647635651,0.283921931822184,0.174934725848564,95
"Nrdc",0.458333333333333,0.4531,0.7599,0.481746886966358,0.295046078693284,0.155352480417755,102
"Nrip1",0.519274376417234,0.5078,0.1659,0.226635632401732,0.249926155888246,0.263707571801567,147
"Nrp1",0.590455120101138,0.5893,0.2134,0.22470118537159,0.219421610457542,0.502610966057441,226
"Nrp2",0.527389395474502,0.5312,0.1326,0.210388277154089,0.244425028640013,0.288511749347258,141
"Nrros",0.579124579124579,0.5796,2e-04,0.193253216080282,0.295046078693284,0.155352480417755,99
"Nsd1",0.49921568627451,0.5055,2e-04,0.144928197599525,0.221237667133674,0.477806788511749,255
"Nsd3",0.513796909492274,0.5196,0.5093,0.358783315799777,0.252587717664859,0.253263707571802,151
"Nsf",0.52759009009009,0.5188,0.511,0.357479110373159,0.249609761243271,0.265013054830287,148
"Nsmce2",0.454016466399644,0.4414,0.38,0.295253751255463,0.230550896084177,0.377284595300261,214
"Nt5c2",0.560344827586207,0.5529,0.6994,0.450568524836406,0.28251632693347,0.177545691906005,116
"Nt5dc1",0.315789473684211,0.3164,1.2676,0.649960366644923,0.257498133322346,0.236292428198433,133
"Ntm",0.371794871794872,0.3678,7.4658,3.05050676346973,0.328976663406108,0.0822454308093995,39
"Nuak2",0.486666666666667,0.4862,0.2594,0.290184035771904,0.292755750635622,0.159268929503916,100
"Nudcd3",0.526315789473684,0.5202,0.8741,0.529632671778451,0.30194763402962,0.143603133159269,95
"Nufip2",0.55518018018018,0.5594,0.3062,0.285694517596864,0.258754759876277,0.232375979112272,148
"Numb",0.486810551558753,0.4937,0.5735,0.385331503280542,0.255899649343815,0.241514360313316,139
"Nup98",0.528350515463918,0.542,0.1104,0.194680062907327,0.233309349413791,0.35509138381201,194
"Nus1",0.518518518518518,0.516,0,0.204210994672236,0.311898259196062,0.121409921671018,81
"Nxn",0.375,0.3657,0.1267,0.260818642345475,0.324871006408989,0.0861618798955614,43
"Oga",0.556390977443609,0.5522,0.0035,0.175433134868228,0.265914874655406,0.212793733681462,133
"Ogdh",0.48671875,0.4925,0.6108,0.404702903854877,0.263852235154348,0.218015665796345,128
"Opa1",0.45045045045045,0.4485,1.7466,0.85444727333331,0.291997802137742,0.160574412532637,111
"Orai1",0.351648351648352,0.3649,1.2684,0.679366848993641,0.30194763402962,0.143603133159269,91
"Orc4",0.477124183006536,0.4613,0.7046,0.457275601304539,0.289744268392466,0.164490861618799,102
"Osbpl11",0.483630952380952,0.4891,0.0041,0.185177397830605,0.280449612286611,0.181462140992167,112
"Osbpl8",0.380281690140845,0.3836,1.9225,0.936742475616543,0.315668007758333,0.108355091383812,71
"Osbpl9",0.553177553549301,0.5565,0.2926,0.249862217617004,0.211914893707037,0.647519582245431,269
"Osmr",0.533333333333333,0.5214,0.9754,0.64236935882214,0.415380134041015,0.0522193211488251,20
"Ostf1",0.470994475138122,0.4694,0.7955,0.462471983293593,0.244958875817081,0.285900783289817,181
"Otulinl",0.414080459770115,0.4067,0.4453,0.350119454367574,0.276475113304075,0.189295039164491,116
"Oxct1",0.579510703363914,0.5944,0.15,0.244737370550312,0.286795543953843,0.169712793733681,109
"Oxr1",0.396228070175439,0.3988,0.3636,0.291295361998129,0.234017116225142,0.349869451697128,190
"P2rx4",0.574181117533719,0.5701,0.8314,0.474907143798441,0.243129510961485,0.295039164490862,173
"P2rx7",0.749025341130604,0.7526,1.2089,0.614327682557008,0.237121147158737,0.328981723237598,171
"P2ry6",0.520770519262982,0.5349,0.1523,0.211534960860852,0.234750396888142,0.344647519582245,199
"P3h2",0.704525386313466,0.7077,0.5487,0.370024711604472,0.246905076190564,0.276762402088773,151
"P4ha1",0.512121212121212,0.5214,0.4112,0.343451998949893,0.286069686396136,0.171018276762402,110
"Pafah1b1",0.523151750972763,0.5106,0.2281,0.229991110116826,0.218975088851765,0.509138381201044,257
"Pag1",0.466945996275605,0.48,0.3942,0.307129449454623,0.240453045800362,0.309399477806789,179
"Pak1",0.323275862068966,0.3056,3e-04,0.20934531063902,0.319566071115997,0.0939947780678851,58
"Pak2",0.495021645021645,0.4947,3e-04,0.166426227137733,0.254014324248365,0.248041775456919,154
"Pakap",0.433567525370804,0.508,0,0.18873497104594,0.288261212444166,0.16710182767624,61
"Palld",0.473958333333333,0.4754,0.6637,0.452816547821601,0.306655807372859,0.134464751958225,80
"Pals1",0.570422535211268,0.5711,1.5941,0.81089703868126,0.313932077079178,0.114882506527415,71
"Pals2",0.717479674796748,0.7387,1e-04,0.197247003198955,0.30120392288587,0.14490861618799,82
"Pam",0.553703703703704,0.5593,0.3103,0.329794179192647,0.323731643020236,0.087467362924282,45
"Pan3",0.467750213857998,0.4712,0.1981,0.212380871154018,0.209478383875903,0.723237597911227,334
"Papola",0.552284946236559,0.5563,0.4098,0.332250538728184,0.269773322817513,0.203655352480418,124
"Pard3",0.341666666666667,0.3713,0.6183,0.472004878200831,0.362294783972068,0.0652741514360313,30
"Parp14",0.530172413793103,0.5291,1.4974,0.767720020916631,0.304072378613334,0.139686684073107,87
"Parp4",0.538617886178862,0.5302,1.2471,0.675136814176411,0.307840960852104,0.131853785900783,82
"Parp8",0.617730496453901,0.6293,0.3535,0.2798286936472,0.222361691430491,0.463446475195822,235
"Parvb",0.399193548387097,0.391,0.4711,0.350068126511435,0.261432718558465,0.224543080939948,124
"Paxbp1",0.5,0.503,0.1568,0.230713696131688,0.261432718558465,0.224543080939948,138
"Pbrm1",0.455284552845528,0.4642,0.3079,0.293554336196539,0.269773322817513,0.203655352480418,123
"Pbx1",0.468536371603856,0.4705,0.2869,0.262895549638178,0.235127136147377,0.342036553524804,163
"Pbx3",0.455625879043601,0.4567,0.5475,0.352247742540205,0.220449718773074,0.488250652741514,237
"Pcca",0.488095238095238,0.5129,0.8819,0.563273832267802,0.348804899817023,0.0704960835509138,42
"Pcdh7",0.516443452380952,0.4957,0.7185,0.462067218148426,0.289000664518695,0.16579634464752,64
"Pcdh9",0.59775641025641,0.5482,0.6349,0.449005666892879,0.317539321901057,0.100522193211488,26
"Pcf11",0.506172839506173,0.5134,0.2397,0.295796234566038,0.312753448927196,0.118798955613577,81
"Pcgf5",0.656862745098039,0.6584,0.5447,0.41414823486854,0.316616404055883,0.10443864229765,68
"Pcm1",0.544666666666667,0.5361,0.5348,0.377192628539114,0.265914874655406,0.212793733681462,125
"Pcnx1",0.39367816091954,0.4026,0.1715,0.260320519834727,0.29812620729424,0.150130548302872,87
"Pcsk6",0.423611111111111,0.4078,1e-04,0.239826915575073,0.366237642388328,0.0639686684073107,24
"Pdcd6ip",0.504777070063694,0.5183,0.0203,0.175255553913453,0.255899649343815,0.241514360313316,157
"Pde10a",0.6640625,0.6563,2.9655,1.35264092965507,0.345943579893174,0.0718015665796345,32
"Pde1a",0.80875,0.8039,0.0138,0.222833151112963,0.332336499466532,0.0796344647519582,40
"Pde3a",0.49125,0.4923,0.2623,0.304901512051412,0.313552242739857,0.116187989556136,40
"Pde3b",0.496137184227313,0.4955,0.2885,0.238312142496732,0.196652078973342,1.68537859007833,466
"Pde4b",0.415638528138528,0.432,0.0346,0.152675755542208,0.213118770631466,0.617493472584856,242
"Pde7a",0.559210526315789,0.5752,0.1256,0.253238810833159,0.313932077079178,0.114882506527415,76
"Pde7b",0.328304977293948,0.3309,0.3459,0.263207841200656,0.201384109460468,1.42167101827676,408
"Pde8a",0.522833333333333,0.5238,0.7867,0.447760045812589,0.227592843304428,0.404699738903394,200
"Pdgfc",0.631198347107438,0.6306,1.1824,0.609396033926505,0.244958875817081,0.285900783289817,121
"Pdgfd",0.542920918367347,0.525,0.2877,0.288617256322656,0.273948756156804,0.194516971279373,56
"Pdia3",0.480978260869565,0.4772,0.7801,0.49295107860103,0.300442614049973,0.14621409921671,92
"Pdlim1",0.576315789473684,0.5623,1.0389,0.590218554731503,0.298898472593249,0.148825065274151,95
"Pdlim5",0.58846768551314,0.5721,0.1838,0.205805695217085,0.207729898494894,0.798955613577023,330
"Pdpk1",0.497863247863248,0.5113,0.7171,0.476527450368438,0.311898259196062,0.121409921671018,78
"Pds5a",0.484800838574423,0.4864,0.2626,0.263778261345835,0.250569331162205,0.261096605744125,159
"Pds5b",0.5,0.5041,0.6257,0.420784516894136,0.279772218802977,0.182767624020888,117
"Pdss2",0.538187702265372,0.5297,0.5675,0.406687779662424,0.291997802137742,0.160574412532637,103
"Pdzd2",0.47,0.4935,1e-04,0.208353595745882,0.318167391902544,0.097911227154047,50
"Peak1",0.552631578947368,0.5713,1e-04,0.204808892793886,0.312753448927196,0.118798955613577,76
"Pecam1",0.490522875816993,0.5097,0.151,0.263358607968763,0.314656380570958,0.112271540469974,51
"Peli1",0.508043758043758,0.5051,0.4118,0.304640792000992,0.226444036316181,0.41644908616188,222
"Peli2",0.391483516483516,0.39,0.7781,0.451578383194015,0.238412717264993,0.321148825065274,182
"Pepd",0.49390243902439,0.4973,0.4276,0.342562643851949,0.275199344709876,0.191906005221932,123
"Per3",0.518264840182648,0.508,0.349,0.334086181265018,0.307840960852104,0.131853785900783,73
"Pf4",0.462765957446808,0.4461,0.177,0.263925762145333,0.300442614049973,0.14621409921671,94
"Pfkfb3",0.323498964803313,0.3198,0.7073,0.410620984693857,0.216921117289084,0.54177545691906,230
"Pgap1",0.549707602339181,0.5517,5.0047,2.11065055139456,0.320940942163297,0.0913838120104439,57
"Pggt1b",0.514925373134328,0.517,0.6593,0.458271489677689,0.317539321901057,0.100522193211488,67
"Phactr2",0.655111111111111,0.6595,0.3747,0.305514662713357,0.2492967281842,0.266318537859008,150
"Phc3",0.569672131147541,0.5747,0,0.183620435805289,0.280449612286611,0.181462140992167,122
"Phf14",0.473577235772358,0.4653,0.32,0.281552834116115,0.244425028640013,0.288511749347258,164
"Phf20",0.645045045045045,0.6496,0.5124,0.349296700664702,0.236300494148555,0.33420365535248,185
"Phf20l1",0.539313725490196,0.5379,0.4474,0.328110588106905,0.24164223823528,0.302872062663185,170
"Phf21a",0.621598639455782,0.6229,0.0087,0.156523210099395,0.234017116225142,0.349869451697128,196
"Phip",0.450952380952381,0.4557,0.2454,0.254291277375149,0.246055544310978,0.280678851174935,175
"Phkb",0.553482587064677,0.5375,0.3384,0.301259865880193,0.263852235154348,0.218015665796345,134
"Phlpp1",0.462765957446808,0.4675,0.8273,0.501939902195881,0.286795543953843,0.169712793733681,94
"Pi4k2a",0.497517730496454,0.5083,0.6457,0.43688023830355,0.292755750635622,0.159268929503916,94
"Pi4ka",0.512762762762763,0.5095,0.8512,0.507759335730956,0.28182175877308,0.178851174934726,111
"Pias1",0.468192918192918,0.4718,0.2092,0.224692945826673,0.221845025925938,0.469973890339426,273
"Pias2",0.557251908396947,0.5572,0.2081,0.254912591877918,0.268638498661541,0.206266318537859,131
"Picalm",0.605247351215093,0.6018,0.0844,0.165608483687258,0.203987357418338,1.23237597911227,403
"Pid1",0.603322628993856,0.6067,0.1831,0.171761102517973,0.156138457245785,4.1644908616188,664
"Piezo1",0.401869158878505,0.4014,2e-04,0.182377476499524,0.27843519910694,0.185378590078329,107
"Pign",0.534883720930233,0.5351,46.4917,17.8573606012977,0.308956091715357,0.129242819843342,86
"Pik3ap1",0.5246336996337,0.5191,0.3534,0.28973098269299,0.237543787566427,0.326370757180157,182
"Pik3c2a",0.538979255068364,0.5445,0.4892,0.336427572632756,0.230101045934429,0.381201044386423,202
"Pik3ca",0.5,0.4973,2.0603,0.962575302079797,0.275199344709876,0.191906005221932,125
"Pik3cd",0.490157480314961,0.492,0.7656,0.466990834937046,0.269202668560515,0.204960835509138,127
"Pik3cg",0.528481012658228,0.5519,2e-04,0.203371910048332,0.310500697280485,0.12532637075718,79
"Pik3r5",0.563106796116505,0.5555,0.9983,0.572278532535978,0.295046078693284,0.155352480417755,103
"Pik3r6",0.503401360544218,0.4985,0.555,0.401940944219386,0.291997802137742,0.160574412532637,98
"Pikfyve",0.413978494623656,0.4212,0.326,0.300054126076287,0.269202668560515,0.204960835509138,124
"Pip4k2a",0.4666915880684,0.475,0.1806,0.20278157709544,0.204967062083768,1.11096605744125,414
"Pitpna",0.49247311827957,0.4944,0.1346,0.192795756296077,0.216395385116208,0.550913838120104,279
"Pitpnc1",0.47914530884071,0.4924,0.4513,0.295536702515752,0.189629056975725,2.04177545691906,463
"Pja2",0.474358974358974,0.475,0.7256,0.468721570510662,0.295046078693284,0.155352480417755,91
"Pkd2",0.825320512820513,0.7825,1e-04,0.210712686020569,0.321770509115416,0.0900783289817232,52
"Pkig",0.724719101123595,0.7263,0.397,0.351931822175596,0.307257203069526,0.133159268929504,89
"Pkn1",0.59546925566343,0.5902,0.4273,0.355945865355907,0.295813985020255,0.154046997389034,103
"Pkn2",0.453551912568306,0.4564,0.0278,0.189921053791011,0.273948756156804,0.194516971279373,122
"Pkp4",0.560906298003072,0.5324,0.6782,0.436106254310755,0.272723619083959,0.197127937336815,93
"Pla2g4a",0.486486486486487,0.4943,0.8809,0.539289905452114,0.312753448927196,0.118798955613577,74
"Pla2g7",0.700884955752212,0.6928,1.1995,0.635277750528659,0.274570884307439,0.193211488250653,113
"Plcb1",0.409682138848805,0.4307,0.2912,0.295101107882854,0.28182175877308,0.178851174934726,54
"Plcb4",0.34748427672956,0.3506,1.2233,0.673109779944422,0.318549003901781,0.0966057441253264,53
"Plcg2",0.470685579196218,0.4582,0.2554,0.266403378356358,0.258754759876277,0.232375979112272,141
"Plcl1",0.751942355889724,0.7466,1.4672,0.707531861715314,0.22966099679319,0.385117493472585,133
"Plcl2",0.433054003724395,0.4343,0.1949,0.209529994402071,0.20698014478343,0.842036553524804,358
"Plek",0.560337915234822,0.5649,0.657,0.391420007255382,0.216768824414721,0.544386422976501,194
"Plekha1",0.455128205128205,0.4639,0.1184,0.239650652969737,0.297354430635779,0.151436031331593,104
"Plekha2",0.463235294117647,0.4462,0.0831,0.239058967248429,0.316924729310767,0.10313315926893,68
"Plekha5",0.465277777777778,0.4571,0.2393,0.390445866902241,0.457546987382023,0.0456919060052219,24
"Plekhg1",0.723333333333333,0.6923,0,0.213523698969621,0.326121862892934,0.0848563968668407,50
"Plekhg5",0.665570175438597,0.6737,0.0858,0.196010755942779,0.249609761243271,0.265013054830287,152
"Plekhm2",0.489648033126294,0.4837,1e-04,0.161139378640972,0.246055544310978,0.280678851174935,161
"Plekhm3",0.387729844413013,0.3877,0.3905,0.299241093027615,0.230550896084177,0.377284595300261,202
"Plin2",0.34070796460177,0.3302,0.2849,0.287961294832457,0.274570884307439,0.193211488250653,113
"Plpp1",0.361872146118721,0.3598,0.6268,0.430201206652326,0.293516642960319,0.157963446475196,73
"Plpp3",0.553763440860215,0.5231,0.7906,0.524976411841792,0.343265973019697,0.0731070496083551,31
"Plscr4",0.334444444444444,0.3328,0.9462,0.551492345892832,0.293516642960319,0.157963446475196,90
"Pltp",0.449367088607595,0.4647,0.2464,0.293525810297069,0.305399754260391,0.137075718015666,79
"Plxdc2",0.223557692307692,0.2106,0.3486,0.299673250909217,0.255512945222011,0.242819843342037,104
"Plxna4",0.525296827928407,0.5316,0.7264,0.429794283815393,0.235127136147377,0.342036553524804,171
"Plxnc1",0.411111111111111,0.4021,0.6209,0.439701106664099,0.311448156911633,0.122715404699739,75
"Pmepa1",0.387755102040816,0.4048,0.1578,0.274342724110547,0.327488787291509,0.0835509138381201,49
"Pmp22",0.525423728813559,0.5448,0.485,0.360807500753501,0.269773322817513,0.203655352480418,118
"Pnisr",0.630503144654088,0.6151,0.1327,0.213820882525058,0.249609761243271,0.265013054830287,159
"Polk",0.505649717514124,0.5111,1.6629,0.841132195188543,0.320207239451301,0.0926892950391645,59
"Pon2",0.534246575342466,0.5371,0.7009,0.471947958182024,0.314299848130011,0.113577023498695,73
"Por",0.542539682539683,0.5769,0.0112,0.179057766632585,0.266984895570168,0.210182767624021,105
"Pot1a",0.564655172413793,0.5512,0.6133,0.442130120765603,0.319566071115997,0.0939947780678851,58
"Pot1b",0.624472573839662,0.6113,0.3844,0.35018567821654,0.311898259196062,0.121409921671018,79
"Ppard",0.395502645502646,0.3889,1.0001,0.552538346892852,0.263852235154348,0.218015665796345,126
"Pparg",0.333333333333333,0.3472,1e-04,0.209269361271932,0.319566071115997,0.0939947780678851,51
"Ppig",0.467741935483871,0.4629,1.5934,0.803259924498707,0.302673658017691,0.142297650130548,93
"Ppm1b",0.467054263565891,0.4745,0.0134,0.20737325952555,0.308956091715357,0.129242819843342,86
"Ppm1h",0.478118908382066,0.474,0.5477,0.34449931401477,0.208499285605226,0.762402088772846,342
"Ppm1l",0.371428571428571,0.3746,37.4557,14.4691470694794,0.374904624118138,0.0613577023498695,35
"Ppp1cb",0.440298507462687,0.4459,1.0315,0.599210865982606,0.316924729310767,0.10313315926893,67
"Ppp1r12a",0.4397921108742,0.4465,0.043,0.15981592200109,0.219152184869665,0.506527415143603,268
"Ppp1r12c",0.586538461538462,0.5815,0.2715,0.298800833212516,0.298898472593249,0.148825065274151,104
"Ppp1r13b",0.623873873873874,0.6395,1.1812,0.650111497720714,0.307840960852104,0.131853785900783,74
"Ppp1r21",0.62,0.6268,0.7026,0.434873187730779,0.256688315394142,0.238903394255875,150
"Ppp1r9a",0.452798982188295,0.4507,1.7925,0.848242895685605,0.255899649343815,0.241514360313316,131
"Ppp2ca",0.542494481236203,0.5376,0.2251,0.252524555957312,0.255131171798801,0.244125326370757,151
"Ppp2r2a",0.547619047619048,0.546,2e-04,0.174179970311266,0.265914874655406,0.212793733681462,133
"Ppp2r3a",0.443661971830986,0.4319,0.0785,0.235826962399143,0.314656380570958,0.112271540469974,71
"Ppp2r5a",0.520114942528736,0.5193,0.3751,0.325619959932111,0.279772218802977,0.182767624020888,116
"Ppp2r5c",0.476190476190476,0.4832,0.2313,0.247869289812317,0.244425028640013,0.288511749347258,175
"Ppp3cb",0.402777777777778,0.4054,2e-04,0.197284977882499,0.30120392288587,0.14490861618799,96
"Ppp4r1",0.426649746192893,0.447,0.0853,0.186091922886169,0.234750396888142,0.344647519582245,197
"Ppp4r3a",0.450354609929078,0.4441,0.0526,0.219502177185974,0.304744991955377,0.138381201044386,94
"Ppp4r3b",0.397435897435897,0.3774,4e-04,0.199679392375847,0.304744991955377,0.138381201044386,91
"Prcp",0.759075907590759,0.764,0.4476,0.360170108483996,0.29049181235789,0.163185378590078,101
"Prdm10",0.547169811320755,0.5512,1.6635,0.844413579054336,0.324871006408989,0.0861618798955614,53
"Prdm2",0.466269841269841,0.5111,0.2021,0.274918152346808,0.302673658017691,0.142297650130548,84
