"","AR","N","log2FC","llr","pval","padj"
"Epas1",0.595833333333333,24,0.719892080807265,-16.8964316134891,6.13033421698058e-09,8.30660286400869e-08
"Epb41l3",0.553333333333333,50,0.321928094887363,8.26491115950688,1,1
"Epb41l4a",0.530701754385965,57,-0.274174963438994,0.174843669838225,1,1
"Epc1",0.591346153846154,52,0.552541023028779,-2.62881630943933,0.0218507215543634,0.0607338004228973
"Eps15",0.518229166666667,32,0.115477217419936,-2.92656846153442,0.0155493099713174,0.0444734881501531
"Eps8",0.554347826086957,46,0.187627003175771,-10.5290356581929,4.45571971348506e-06,2.62500009207489e-05
"Erbin",0.531216931216931,63,0.0627357553479624,17.0750590244177,1,1
"Erc1",0.502666666666667,50,0.197939377611909,20.0745214530871,1,1
"Errfi1",0.489712945747521,32,0.524661990453342,-4.06512300758862,0.00435328398288808,0.0137179065042171
"Esyt2",0.465375788869765,83,-0.180572245641821,4.74561411983134,1,1
"Etv6",0.458547008547009,52,-0.128324096975539,-16.5804552631236,8.48389960510121e-09,1.09482704427735e-07
"Ext1",0.534330050963909,127,0.173580171983504,3.82149908964013,1,1
"Ezr",0.390701754385965,95,-0.453172628165615,11.1030799231375,1,1
"Fabp4",0.596296296296296,18,0.473931188332412,-37.532720242233,4.55367785154801e-18,6.17023348884755e-16
"Faf1",0.502498048399688,61,0.0857298740258838,-6.33162176424216,0.00037291470441508,0.00145934851836082
"Fam13b",0.349593495934959,41,-0.881355503501381,6.55454512564,1,1
"Fam168a",0.66304347826087,46,0.782408564927373,-4.29782339721631,0.00336967513169285,0.0109363109064522
"Fam193a",0.494791666666667,48,-0.247927513443586,-3.61213444918795,0.00719244592018436,0.0216572538263329
"Far1",0.491596638655462,34,0.103093492964104,-19.033282436715,6.83717712542102e-10,1.14023076983944e-08
"Fars2",0.46969696969697,55,0.162271428898877,23.7670508903236,1,1
"Fbn1",0.662568681318681,52,0.437405312307298,-18.2575002314119,1.51495885677882e-09,2.38002231992499e-08
"Fbxl17",0.628828942924688,94,0.773407590134266,4.87998409595684,1,1
"Fbxl20",0.480952380952381,35,-0.273018494406416,6.24263818102761,1,1
"Fbxl7",0.468278705421563,70,-0.058298640564667,23.6690175864364,1,1
"Fbxo11",0.503107344632768,59,-0.0892673380970874,30.4814980895614,1,1
"Fbxo33",0.837121212121212,22,4.0703893278914,-7.8929408130219,7.09298240277365e-05,0.000315114464123223
"Fbxw7",0.553921568627451,34,0.584962500721156,-10.654131917236,3.91042121117287e-06,2.32906406203923e-05
"Fcho2",0.445698924731183,62,0,27.1394133652597,1,1
"Fchsd2",0.465986394557823,49,-0.234465253637023,2.87319695525697,1,1
"Fer",0.42,45,-0.485426827170242,-9.36230000339208,1.5102156465615e-05,7.83288880800316e-05
"Fhod3",0.425531914893617,47,-0.285402218862248,13.7563972203306,1,1
"Fip1l1",0.506944444444444,48,0.0395283641866371,-1.97666428657776,0.0467787519699445,0.123377535609294
"Fli1",0.506944444444444,24,0.125530882083859,-15.017027590341,4.24524877769879e-08,4.68269594335875e-07
"Flnb",0.526594797698694,77,0.36564947231668,1.16030693465942,1,1
"Flrt2",0.509992485267085,115,0.0498485494505616,-0.63011580039344,0.261607256275721,0.621890933778248
"Flt1",0.575724637681159,23,0.351472370501377,-52.9716046760076,7.58789104362119e-25,4.11263694564268e-22
"Fmnl2",0.4,25,-0.526068811667588,-32.0255756373491,1.21230429001857e-15,8.76091900253423e-14
"Fmo2",0.935416666666667,40,3.02236781302845,-5.16991210701087,0.00130190410036573,0.00464231593683042
"Fndc3a",0.491379310344828,58,0.236067358233524,-12.5321191452669,5.54517768553063e-07,4.14549835249324e-06
"Fndc3b",0.437719298245614,38,-0.415037499278844,-22.9078430962791,1.29919032509755e-11,3.20073252819487e-10
"Fnip1",0.558823529411765,51,0.192645077942396,5.68815070538737,1,1
"Fnip2",0.462121212121212,33,0.176877762084079,3.30776209421197,1,1
"Foxn3",0.421759259259259,36,-0.0430687218918862,-22.7957497931005,1.45672388237758e-11,3.43280149673326e-10
"Foxo1",0.622311827956989,31,0.52083216330144,-14.3557336456223,8.40048287585479e-08,7.98782757668999e-07
"Foxp1",0.357253086419753,36,-0.289506617194985,-37.7461324032999,3.66841194549481e-18,5.6807979270234e-16
"Fras1",0.430707070707071,55,-0.0497530351970996,30.0360608229394,1,1
"Frk",0.259057971014493,46,-1.58496250072116,-10.5361209681191,4.42288925662234e-06,2.61989724272055e-05
"Frmd4b",0.513396483241844,97,0.430979043147865,3.71334783181312,1,1
"Fry",0.423809523809524,42,-0.234465253637023,-2.6923764067718,0.0203134657990024,0.0567520539332953
"Fryl",0.416326530612245,49,-0.402098443571345,4.51916007815275,1,1
"Fto",0.459848484848485,66,-0.144389909335175,3.68651611392988,1,1
"Fubp1",0.478260869565217,46,0,7.42382504666676,1,1
"Fus",0.548245614035088,38,0.343954401217361,-1.37596968886952,0.0971365419243755,0.243177855533541
"Fut8",0.509408602150538,62,0.387023123109247,24.1095741197273,1,1
"Fxr1",0.514705882352941,34,0,8.10998198097906,1,1
"Fyn",0.527564102564103,26,0.308122295362332,4.50955131195525,1,1
"Gab1",0.431547619047619,56,-0.543142325026529,-1.14154475931952,0.130791105053823,0.320039634036894
"Gab2",0.467310924369748,85,-0.0334230015374503,4.16981301246101,1,1
"Garre1",0.688271604938272,27,1,-35.269542345768,4.51237366612682e-17,4.44673914007407e-15
"Gas1",0.433333333333333,50,-0.569365645670138,-5.28466725298347,0.00114979111981539,0.00414077599295643
"Gas6",0.385119047619048,28,-0.334419039070559,-16.3207080840196,1.10827791232576e-08,1.4133803023072e-07
"Gata6os",0.609027777777778,48,0.485426827170242,-4.04884781292242,0.00443215716247965,0.0139259662728346
"Gbf1",0.453333333333333,50,-0.304854581528421,-8.38756257757377,4.20813360941749e-05,0.000193288848839346
"Gcnt1",0.290229885057471,58,-1.44057259138598,6.84814217290474,1,1
"Gcnt2",0.521929824561403,38,0.169925001442312,3.23221787156218,1,1
"Gda",0.525193798449612,43,0.241008099503795,27.7012893980666,1,1
"Ghr",0.429355956942164,87,-0.371367027621867,-1.9399620449629,0.0488667667576179,0.128571784381694
"Gli2",0.336065573770492,61,-0.920565532505595,15.4447495202275,1,1
"Glis3",0.310416666666667,24,-0.881355503501381,-14.9271773000433,4.65749624950112e-08,4.94973130829334e-07
"Gls",0.569318181818182,66,0.32716474325351,-0.280017844454051,0.454245863322456,1
"Glud1",0.626016260162602,41,0.669851398307669,-1.63915815924815,0.0702009117822238,0.1800516232004
"Gm12216",0.21505376344086,31,-1.72246602447109,-0.611316002076148,0.268844737963537,0.6376973653227
"Gm20186",1,48,Inf,6.68207094101092e-05,1,1
"Gm29266",0.479166666666667,48,-0.144389909335175,-2.84936768204157,0.0169771410902346,0.04817597105187
"Gm37376",0.523703703703704,45,0.29373120305671,-6.34556843408171,0.000367392832297204,0.00144294866018177
"Gm38407",0.374583333333333,40,-0.602664502454615,-12.2900726089304,7.12824200700918e-07,5.22095563216078e-06
"Gm47200",0,19,-Inf,5.16696155763441e-05,1,1
"Gm56730",1,124,Inf,0.000365061090040086,1,1
"Gmds",0.530666666666667,50,0.0310268956206243,-7.75080430556989,8.24350716653155e-05,0.000361779828685028
"Gnaq",0.464492753623188,69,-0.20163386116965,-5.63729139210993,0.000785755121296212,0.00288731712367828
"Gnb1",0.535310734463277,59,0.314873337353412,0.076246459434671,1,1
"Gng12",0.619047619047619,35,0.678071905112637,-13.2111961639392,2.74341592107877e-07,2.1866638665069e-06
"Gpatch2",0.401709401709402,39,-0.465663572348812,5.31876804118562,1,1
"Gpbp1",0.345588235294118,34,-0.784271308944563,-3.70425927841485,0.00649157561041255,0.0197111147386196
"Gpcpd1",0.418881506090808,86,-0.845277405201358,12.0175124173645,1,1
"Gphn",0.531613756613757,90,0.0588936890535686,4.8088862567258,1,1
"Gpm6a",0.48932743412947,130,-0.11676706555314,0.365973384604899,1,1
"Gpr39",0.389397321428571,64,-0.594007640324163,0.363377664250038,1,1
"Gpx3",0.65625,48,1.10433665981474,-11.670916174867,1.35618156804464e-06,9.01902343411282e-06
"Grb10",0.0862745098039216,51,-3.62449086490779,-4.00409153870774,0.00465664361538748,0.0145469789022479
"Grip1",0.433874458874459,77,-0.0721497857558354,16.1724827144942,1,1
"Grk5",0.41869918699187,41,-0.310340120612151,0.633703998489871,1,1
"Gsdma3",0,52,-Inf,7.707171918514e-05,1,1
"Gsta3",0.601851851851852,36,0.917537839808027,2.11010591603858,1,1
"Gtf2f2",0.466666666666667,30,-0.211504105193712,4.73222916483148,1,1
"Gucy1a1",0.54320987654321,27,0.497499659470817,5.34841199347099,1,1
"Gucy1a2",0.125,38,-2.85244281158614,-13.2511812336722,2.63216016478184e-07,2.12929971539068e-06
"Gulp1",0.649462365591398,62,0.962525294581337,-4.39885652769638,0.00301608382701282,0.00984769538699368
"Hapstr1",0.492248062015504,43,-0.192645077942396,10.7254337972067,1,1
"Has1",0.470578231292517,42,0.166009951438929,-12.1557276708726,8.19502493855939e-07,5.88305101549562e-06
"Hbb-bs",0.476495726495726,39,-0.222392421336448,-0.10459963041918,0.647395740269928,1
"Hdac9",0.742006802721088,14,1.28540221886225,-45.7517347789263,1.1139669343671e-21,4.0251338561798e-19
"Hdgfl3",0.5,37,-0.273018494406416,2.91105138053067,1,1
"Heatr5a",0.294594594594595,37,-1.11547721741994,-11.1152964761316,2.41790328723696e-06,1.51503304240744e-05
"Hectd1",0.482371794871795,52,0.227410496103073,-20.6003664682441,1.37371021749179e-10,2.75759606622425e-09
"Heg1",0.533305456217633,128,0.20945336562895,2.05258926893217,1,1
"Herc1",0.530769230769231,52,0.0365258760251144,-4.28377607207234,0.00342206936343353,0.0110732035521252
"Herc2",0.418560606060606,44,-0.331205908475373,-16.2362928641559,1.20885821021604e-08,1.50620954008528e-07
"Herc6",0.421951219512195,41,-0.823122237915921,-14.2354269821794,9.51196725070237e-08,8.73811228793336e-07
"Hip1",0.67,70,1.62449086490779,2.79097440252482,1,1
"Hivep2",0.629535241612804,95,0.911066271579712,5.92927761641715,1,1
"Hmcn1",0.673054587688734,41,0.534336427651188,-7.04269715783683,0.000174695063341528,0.0007227841551993
"Hnrnpa2b1",0.489197530864198,54,-0.197939377611909,9.45194517958708,1,1
"Hnrnpc",0.520833333333333,40,0.15754127698648,8.59920705717548,1,1
"Hnrnph1",0.622222222222222,45,0.628031222613042,0.297275284716982,1,1
"Homer1",0.422222222222222,33,-0.347923303420307,-11.721761385476,1.28635096534353e-06,8.60743485452092e-06
"Hpgd",0.918154761904762,56,3.40599235967584,-4.02672570780559,0.00454170473858364,0.0142289246723256
"Hs2st1",0.45045045045045,37,-0.15754127698648,4.75576552089251,1,1
"Hsp90b1",0.554924242424242,44,0.160464672193246,16.4355011582114,1,1
"Hspa5",0.440151515151515,44,-0.277533975528909,-7.88299726462556,7.16793461703623e-05,0.000317144535708868
"Hspb1",0.756910569105691,41,1.07400058144378,-9.52122022087059,1.27843211978572e-05,6.76009959925716e-05
"Hspg2",0.431034482758621,29,-0.398549376490275,-10.50154111179,4.58545089717387e-06,2.68606564232622e-05
"Hycc1",0.408333333333333,40,-0.186413124230881,-8.63067696371618,3.25745152985886e-05,0.000154195522199432
"Ifitm3",0.555555555555556,33,0.584962500721156,-4.97790958632162,0.00160341764862992,0.00555305025915283
"Ifrd1",0.409814169570267,41,-0.725140158769416,-12.3540020464441,6.67065657419993e-07,4.91904199077056e-06
"Igf1r",0.428036929057337,98,-0.330473204020371,12.6331915218417,1,1
"Igf2bp2",0.563779095300834,46,0.341036917835067,-11.1554567472925,2.31885006422517e-06,1.47860792330593e-05
"Igfbp5",0.419704635625874,122,-0.539158811108031,-2.89898082879603,0.0160447645188487,0.0456496712294802
"Igfbp6",0.667638791627762,96,0.991684731787997,-0.872615978341059,0.186477266349039,0.452217800273731
"Igfbp7",0.3375,68,-0.983126181435604,-3.91748596586669,0.00512449490920785,0.015871292804518
"Il16",0.553191489361702,47,0.321928094887362,-2.57203391215843,0.0233259306664469,0.064175910767585
"Il18r1",0.416899766899767,52,-1,-3.69943202397755,0.00652650777680312,0.0197618280169122
"Il33",0.773333333333333,25,0.825970600224951,-0.713476543065372,0.232262340756829,0.55578891253952
"Il6ra",0.62015503875969,43,0.604071323668861,-9.5476010621529,1.24357119797502e-05,6.60799597355355e-05
"Il6st",0.5,73,0,16.1224700136083,1,1
"Ildr2",0.415909090909091,44,-0.280107919192735,2.33373816074208,1,1
"Ints6",0.563063063063063,37,0.214124805352848,6.19749691484856,1,1
"Invs",0.465686274509804,34,-0.415037499278844,3.20601964061051,1,1
"Ipo7",0.506837606837607,39,0.096215315259303,7.90420693748091,1,1
"Iqgap1",0.639047619047619,50,0.331205908475373,11.1787420979342,1,1
"Irf2",0.465686274509804,51,-0.118644496498619,14.8272275682828,1,1
"Itfg1",0.558333333333333,20,0.46948528330122,9.11376045032637,1,1
"Itga6",0.60752688172043,31,0.561878887608115,4.42473556660369,1,1
"Itga9",0.471288515406162,17,-0.371968777386958,-14.5002394488587,7.23604079051252e-08,7.33071795973418e-07
"Itgb1",0.467592592592593,36,-0.231325546106456,-6.58427224536572,0.000284687778391129,0.00113456452858817
"Itpr1",0.405337941628264,62,-0.437405312307298,2.1768796690549,1,1
"Itpr2",0.425638032990974,51,-0.595609744920665,-18.0052672345595,1.96253641296843e-09,2.91423215295587e-08
"Jak1",0.606770833333333,32,0.610053481683987,3.62854186935198,1,1
"Jak2",0.509782608695652,46,0.314108590428063,15.2223525551569,1,1
"Jarid2",0.565891472868217,43,0.415037499278844,-14.0915257058667,1.10366786881768e-07,9.96979974831967e-07
"Jmjd1c",0.52046783625731,57,0.32930762525296,-5.62137563996302,0.00079934578809093,0.0029273338996303
"Kank1",0.468817204301075,93,-0.0951572330403401,6.20253579023256,1,1
"Kansl1",0.502628324056896,77,-0.130396637255675,-0.306871637641677,0.433381872004757,1
"Kansl1l",0.553061224489796,49,0.074000581443777,-8.50297325330057,3.72629328083425e-05,0.00017188518793295
"Kat6b",0.38681592039801,67,-0.500428990509489,19.3207643135045,1,1
"Kcnd2",0.974352750809061,103,6.29462074889163,-2.77621845574044,0.018454975667371,0.0519615418790394
"Kcnq1ot1",0.96359126984127,88,3.4731716752636,-3.15215094587747,0.0120445334532051,0.0351921139171815
"Kcnq5",0.649489795918367,14,0.610053481683987,-4.25933541789396,0.0035152113604945,0.0113407414130239
"Kcnt2",0.478838854382333,92,-0.137503523749935,1.00306717864211,1,1
"Kdm3b",0.447115384615385,52,-0.112474729258413,16.2700529463038,1,1
"Kdm4c",0.49290780141844,47,-0.229481846122767,11.6960661277295,1,1
"Kdr",0.399305555555556,48,-0.616671360448494,2.57844833736615,1,1
"Kidins220",0.538251366120219,61,0.634715535918256,22.0411931197596,1,1
"Kif13a",0.574810606060606,88,0.527247002864869,15.996445598478,1,1
"Kif13b",0.44047619047619,56,-0.630766190334281,9.08043106988826,1,1
"Kif1b",0.384353741496599,49,-0.602664502454615,5.02356551315206,1,1
"Kif5b",0.518867924528302,53,0.109624491174498,13.7372679904778,1,1
"Kirrel1",0.545698924731183,31,0.295455883526171,5.75498294736374,1,1
"Kiz",0.820936116382037,51,3.85798099512757,2.16903824634139,1,1
"Klf12",0.462002743484225,81,-0.371255807250931,23.8798756348346,1,1
"Klf13",0.564971751412429,59,0.166009951438929,1.17061916588595,1,1
"Klf4",0.449275362318841,46,0.160464672193246,-14.7434321927736,5.62969630374265e-08,5.90122052931103e-07
"Klf7",0.338541666666667,32,-0.719892080807265,2.41014097518388,1,1
"Klhl2",0.424603174603175,42,-0.206450877467427,6.77574255818118,1,1
"Kmt2c",0.456881533101045,82,-0.0995356735509143,11.242584865116,1,1
"Kmt2e",0.509887005649718,59,0,-3.02411535253277,0.013920238593565,0.0400253014202241
"Kpna4",0.490530303030303,44,-0.090197808971578,-11.1886518127766,2.24005620110856e-06,1.43681711361046e-05
"Krit1",0.596296296296296,45,0.443606651475615,0.543978213562902,1,1
"Krt19",0.705284552845528,41,1.03562390973072,-9.97302592188177,7.96582770528151e-06,4.40559042475773e-05
"Lama2",0.424189095928226,23,-0.919829651316017,-22.2462349795962,2.55337399715074e-11,5.88905832534342e-10
"Lamc1",0.530496453900709,47,0.0780025120012731,-8.89839426344074,2.45797769541434e-05,0.000120020172154466
"Larp4b",0.517006802721088,49,0.0473057147783567,8.03930027087477,1,1
"Lats2",0.476666666666667,50,0.0430687218918862,6.4618949458403,1,1
"Ldlrad4",0.416360680818512,83,-0.355658952199912,33.6903166590715,1,1
"Lhfpl6",0.375502463889192,69,-0.308122295362332,-2.91513732825275,0.0157526639139651,0.0449365465335214
"Lima1",0.443798449612403,43,-0.55019708256048,15.2012039744959,1,1
"Limch1",0.583333333333333,73,0.514573172829758,5.91328265101626,1,1
"Lims1",0.450847457627119,59,-0.182203331220749,-7.48118940073519,0.000109676152021801,0.000471781542823937
"Lin52",0.440789473684211,38,-0.415037499278843,-1.67181335773392,0.0674657528278502,0.174541470323126
"Lmo7",0.567695473251029,81,0.491388385408959,10.4799358970902,1,1
"Lncpint",0.532061174422286,108,0.100227447738654,2.64412529637109,1,1
"Lnpep",0.528248587570621,59,0.125530882083859,0.374247758122792,1,1
"Lonp2",0.526143790849673,51,0.118644496498619,15.1639285008634,1,1
"Loxl1",0.470238095238095,56,-0.148098638989134,25.4872623440579,1,1
"Lpp",0.394171626984127,96,-0.531851164261594,17.5107051461444,1,1
"Lrba",0.574074074074074,63,0.485426827170242,-3.88353869427718,0.00532070681555236,0.0164320404218198
"Lrch1",0.618253968253968,42,1.35049724708413,-13.0911971620817,3.10641824056321e-07,2.44011403823951e-06
"Lrch3",0.457070707070707,44,-0.285402218862248,-25.4947267840063,9.28635763864095e-13,3.3554705600956e-11
"Lrp2",0.783333333333333,30,2.0703893278914,-2.30638309875925,0.0317348027645843,0.0849395708563194
"Lrp6",0.502450980392157,68,-0.060120992437571,16.3656962945574,1,1
"Lrrc1",0.517149758454106,69,0.164386817900882,18.138856421081,1,1
"Lrrk1",0.642857142857143,49,0.678071905112638,6.08158808236193,1,1
"Lrrn4",0.485507246376812,46,-0.229481846122767,15.7014575547045,1,1
"Lsm14a",0.588235294117647,34,0.68805599368526,-3.83389591602305,0.00562152107907702,0.0172139233042924
"Lsr",0.393939393939394,33,-0.770518153877233,-0.682608844096585,0.242635253512167,0.579331750676627
"Ltbp4",0.517361111111111,48,0.187627003175771,-11.0217517304178,2.66540275749636e-06,1.65102662235774e-05
"Luc7l2",0.577366255144033,81,0.259867126755111,3.39589862358018,1,1
"Luzp1",0.52020202020202,33,0.146841388329271,-40.7598638839357,1.73520795488394e-19,4.70241355773547e-17
"Macf1",0.556201550387597,43,0.374395514781498,5.06797776277448,1,1
"Magi1",0.404331409331409,90,-0.32736198093799,4.60291150437146,1,1
"Malat1",0.511926838329948,150,0.106520323651041,-4.74492325809427,0.00206612104365759,0.00704300380919756
"Maml3",0.688405797101449,23,1.10691520391651,-8.52495156584958,3.64102323252324e-05,0.000168669623250222
"Man1a",0.391571464838792,101,-0.633572444945778,2.52546494669268,1,1
"Man2a1",0.592248062015504,43,0.691877704637668,-17.4685364003867,3.40534804901537e-09,4.85710169096403e-08
"Manf",0.497395833333333,32,0.0614005446641435,8.09628526932881,1,1
"Map2k4",0.393292682926829,41,-0.55019708256048,-23.4346989567578,7.58783314510181e-12,2.05630278232259e-10
"Map3k3",0.519736842105263,38,0.0458036896131246,-24.0604438829595,4.0073474370917e-12,1.14314858468616e-10
"Map4k3",0.422413793103448,58,-0.249978253008348,24.0979153921864,1,1
"Map4k4",0.50609756097561,41,0.0874628412503395,-28.3834564310907,4.90652779246489e-14,2.41758005774179e-12
"Mapk1",0.398809523809524,28,-0.144389909335175,-11.9526761564923,1.01190034587202e-06,7.00496254560157e-06
"Marchf3",0.463664596273292,69,0.0597062461242677,5.67347179425278,1,1
"Marchf6",0.560185185185185,36,0.169925001442312,4.61940769607494,1,1
"Mark2",0.477272727272727,44,-0.103093492964104,6.55366935949015,1,1
"Mast4",0.709759489683804,131,1.20666554825733,1.25532259080273,1,1
"Mb21d2",0.394594594594595,37,-0.502500340529183,6.97104777497574,1,1
"Mbd2",0.734375,32,1,-6.21642217309148,0.000421848942127872,0.00164490738585113
"Mbnl2",0.512297946701616,109,0.0813001021018482,12.5249690206059,1,1
"Mcc",0.354420970266041,71,-0.681470481574502,1.41283175958985,1,1
"Mcmbp",0.512820512820513,26,-0.144389909335175,3.90928558408755,1,1
"Mctp1",0.275371057513915,84,-1.32192809488736,1.25191096207186,1,1
"Mctp2",0.494318181818182,44,-0.15200309344505,4.91524132335991,1,1
"Mcu",0.364179104477612,67,-0.807354922057604,-3.84229498271425,0.00556943325598569,0.0171027355509589
"Mdfic",0.661616161616162,33,0.857980995127572,2.95028819843113,1,1
"Mdm4",0.501754385964912,38,0.0489096004809464,-19.3019938621096,5.19127504800517e-10,8.79272211255876e-09
"Med13",0.583333333333333,44,0.186413124230881,-6.78026415049176,0.000230992071693,0.00094488832345363
"Med13l",0.350925925925926,54,-0.882643049361841,-13.8527095833042,1.41266419616349e-07,1.22892668907794e-06
"Medag",0.408387445887446,44,-0.572578776265324,-16.729990692186,7.27454839755404e-09,9.61659812554705e-08
"Mef2a",0.556666666666667,50,0.46394709975979,-1.35154064868257,0.100154512429292,0.249580440168628
"Meis1",0.495454545454545,55,0.0324214776923777,19.2301873726694,1,1
"Meis2",0.487904761904762,100,-0.104969559601542,8.25122476116597,1,1
"Memo1",0.57843137254902,34,0.506959988719883,0.783180446779738,1,1
"Mfhas1",0.341269841269841,42,-0.925999418556223,8.67168473446205,1,1
"Mga",0.444444444444444,48,-0.443606651475615,5.76380347545219,1,1
"Mgll",0.586805555555556,24,0.0703893278913976,6.7638619001222,1,1
"Mgp",0.592111999714849,118,0.404983834614921,-1.98278797881352,0.0464396323806235,0.122781857318526
"Mia2",0.647435897435897,52,0.793549122532573,-5.0161706033897,0.00153815408192477,0.00536128303796285
"Mib1",0.484848484848485,55,-0.104336659814735,22.1296902721825,1,1
"Mical2",0.52452380952381,70,0.242856523896164,3.79673543241901,1,1
"Micu1",0.497549019607843,34,0.206450877467427,6.26705195132989,1,1
"Mideas",0.534188034188034,39,-0.0506260730699681,3.37517876217478,1,1
"Mir100hg",0.388571428571429,35,0.0473057147783567,-28.8338381805831,3.10361316830074e-14,1.682158337219e-12
"Mir99ahg",0.408783707409291,121,-0.574115118484164,3.17403162981518,1,1
"Mkln1",0.528846153846154,52,0.156119201917282,10.2492748310743,1,1
"Mllt10",0.530263157894737,76,0.239187663879426,8.41716671922654,1,1
"Mllt3",0.498556998556999,33,-0.222392421336448,-0.867566851141376,0.187756601939947,0.454303920765408
"Mnat1",0.40650406504065,41,-0.332575339086871,9.08323642748633,1,1
"Mon2",0.526530612244898,49,0.351472370501377,14.88978197303,1,1
"Mpdz",0.506613756613757,63,0.0297473433940521,24.420825286429,1,1
"Mpp7",0.78921568627451,34,2.37851162325373,-12.2742933317484,7.24594702888618e-07,5.27154803980713e-06
"Mprip",0.534591194968553,53,0.115477217419936,-5.9990943353671,0.000532522829613262,0.00205428735694226
"Mrtfa",0.439393939393939,33,-0.415037499278844,5.47260272350171,1,1
"Msantd2",0.605555555555556,30,0.415037499278844,3.54095975462476,1,1
"Msi2",0.562770562770563,77,0.183446141095931,42.9465961048823,1,1
"Msln",0.410456885456885,74,-0.349584437790228,3.25788514010702,1,1
"Msrb3",0.534502923976608,57,0.155278225477911,-4.0852700349527,0.00425762277093062,0.0135344958465947
"Mtdh",0.576754385964912,38,0.563900885193326,-12.1882878526495,7.92261946682694e-07,5.72541300136027e-06
"Mtmr3",0.536117836965295,59,0.232660756790275,-7.06103475647626,0.000171321910114871,0.000714280579094309
"Mtss1",0.421264367816092,29,-0.514573172829758,-2.37037898717481,0.029456090564541,0.0796269380846943
"Mtus1",0.407619047619048,35,-0.334419039070559,6.59260520773963,1,1
"Muc16",0.430903261780455,135,-0.401616983516522,0.883845756201453,1,1
"Mycbp2",0.387323943661972,71,-0.564784618783526,0.504099485178799,1,1
"Myo1d",0.444668577307466,108,-0.124695747449315,4.83841110764513,1,1
"Myo5b",0.398192771084337,83,-0.46948528330122,4.19470820041323,1,1
"Myof",0.359666666666667,50,-1.02308361311304,-14.3850024508315,8.15036703235471e-08,7.88130300099785e-07
"N4bp2l2",0.578508771929825,38,0.263034405833794,-8.91481225958677,2.41592382406404e-05,0.000118500516981241
"Nab1",0.348484848484849,33,-0.719892080807265,3.95087154677073,1,1
"Nav1",0.565277777777778,24,0.192645077942396,-19.306173215909,5.16909037759777e-10,8.79272211255876e-09
"Nav2",0.431235827664399,63,-0.326810316267109,0.669451689229106,1,1
"Nbas",0.579710144927536,46,0.356143810225275,9.29341616152385,1,1
"Nbea",0.528654970760234,57,0.0824621601919731,2.50504165791938,1,1
"Nbeal1",0.480465949820789,93,-0.298523490552419,7.05636521631371,1,1
"Nck1",0.455,50,-0.39231742277876,6.01964612315215,1,1
"Nckap1",0.448148148148148,45,-0.509013647487857,-2.58139229579101,0.0230758713892925,0.0637786661084238
"Ncoa2",0.460277777777778,60,-0.315501825727929,-3.55338144011286,0.00767936633718275,0.0230593714944767
"Ncor1",0.52896174863388,61,0.184424571137427,3.46466935901037,1,1
"Ndfip1",0.415422885572139,67,-0.278301162487104,11.8286771758596,1,1
"Neat1",0.649203175849155,109,0.808775596757231,8.94611900292628,1,1
"Nedd4",0.524551971326165,93,-0.128324096975539,11.859252192776,1,1
"Nek7",0.577160493827161,54,0.270089163367744,15.3541435601422,1,1
"Neo1",0.596780303030303,88,0.467126010427298,13.6558341741688,1,1
"Nf1",0.496717171717172,66,-0.0524674198941355,18.7943576519611,1,1
"Nfat5",0.557948717948718,65,0.673771767679012,8.59381835894601,1,1
"Nfe2l2",0.700666666666667,50,1.23029761942179,-12.0228397890838,9.40771136118153e-07,6.57932846162631e-06
"Nfia",0.533673699832236,123,0.268488835925902,3.10374149847476,1,1
"Nfib",0.516178604405751,114,-0.104108403340739,5.7549280947045,1,1
"Nfkb1",0.564351851851852,48,0.342887713523008,-12.6073579747606,5.12893468511245e-07,3.88794769137196e-06
"Nfkbia",0.477011494252874,29,-0.144389909335175,-2.46030996776516,0.0265379929127747,0.0726444048420399
"Nfkbiz",0.529761904761905,56,0.0356239097307212,8.03318994521671,1,1
"Nhsl1",0.536549707602339,57,0.125530882083859,-2.43172777466671,0.0274313413712489,0.074712497604105
"Niban1",0.341269841269841,21,-0.823122237915921,-19.785768678226,3.16259226968714e-10,5.81059325481503e-09
"Nipbl",0.518,75,0.0406419844973458,9.90569510873998,1,1
"Nkain4",0.571428571428571,42,0.52083216330144,7.13931928296969,1,1
"Nktr",0.442142857142857,70,-0.430634354329862,13.3279814908006,1,1
"Nlk",0.380081300813008,41,-0.271302021817394,-1.45989101451256,0.0874996828986954,0.221094769841925
"Nos1ap",0.49421768707483,49,-0.15200309344505,0.118864175175425,1,1
"Npas3",0.49017094017094,91,0.0746388008927558,8.4965781620345,1,1
"Npepps",0.461111111111111,45,-0.203533394085132,-14.5523565238553,6.85699709908951e-08,7.01224986359719e-07
"Npr3",0.413203463203463,77,-0.596644305768791,-0.254672673013644,0.475422388171333,1
"Nr3c1",0.538011695906433,57,0.295455883526171,8.69772683257311,1,1
"Nr3c2",0.380925324675325,56,-0.898120385980786,-0.314625902054431,0.427629889910423,0.994744207431112
"Nr6a1",0.494074074074074,90,-0.147341716075187,13.822056141156,1,1
"Nrdc",0.418803418803419,39,-0.526068811667588,-13.644037202369,1.75289195754245e-07,1.49616919840631e-06
"Nrip1",0.510752688172043,62,-0.274174963438994,1.72647884406177,1,1
