"","AR","N","log2FC","llr_mean","pval_mean","padj_mean"
"Egr1",0.546527777777778,24,0.362570079384708,-0.192727348767221,0.534698334934205,1
"Ehbp1",0.579059829059829,78,0.37851162325373,-0.316511727853779,0.426248454592515,0.905614215362708
"Ehmt1",0.525252525252525,66,0.111031312388744,-0.00309066313393203,0.937333756736329,1
"Eif1",0.393939393939394,44,-0.502500340529183,-1.17979668642069,0.12451464150217,0.562391130784799
"Eif4g3",0.454098360655738,61,-0.415037499278843,-0.280891459162092,0.453542768396314,0.932903910705132
"Elf1",0.519230769230769,52,-0.263034405833794,0.45683084492822,1,1
"Elmo1",0.533950617283951,63,0.0581029545635683,0.0307236782809355,1,1
"Eln",0.435185185185185,27,0.494764691749578,0.812960924794908,1,1
"Elp4",0.337962962962963,36,-1.12199052437861,-2.16965125349832,0.037242177266663,0.260454968755243
"Eml4",0.443971631205674,47,-0.647698256069119,0.0323784884419354,1,1
"Eml6",0.591397849462366,31,0.369233809665719,-0.25292048214483,0.476944834754735,0.968180151449688
"Epas1",0.595833333333333,24,0.719892080807265,0.22161013246361,1,1
"Epb41l3",0.553333333333333,50,0.321928094887363,0.0175257654826169,1,1
"Epb41l4a",0.530701754385965,57,-0.274174963438994,0.960628609987822,1,1
"Epc1",0.591346153846154,52,0.552541023028779,-0.36557763283642,0.392508978061162,0.885944471724426
"Eps15",0.518229166666667,32,0.115477217419936,-0.00248337099211682,0.943815505797745,1
"Eps8",0.554347826086957,46,0.187627003175771,-0.0966254062825413,0.660224655202418,1
"Erbin",0.531216931216931,63,0.0627357553479624,-0.000887994740253362,0.96638510795676,1
"Erc1",0.502666666666667,50,0.197939377611909,0.0994937055270668,1,1
"Errfi1",0.489712945747521,32,0.524661990453342,0.635674857206389,1,1
"Esyt2",0.465375788869765,83,-0.180572245641821,-0.508684250422192,0.313144022382414,0.833681508662386
"Etv6",0.458547008547009,52,-0.128324096975539,-0.2908633098954,0.445636335833306,0.918383627458753
"Ext1",0.534330050963909,127,0.173580171983504,-0.0613806797169616,0.72605865780147,1
"Ezr",0.390701754385965,95,-0.453172628165615,-3.03919717588479,0.013684509515767,0.121590232090913
"Fabp4",0.596296296296296,18,0.473931188332412,0.0698260290331589,1,1
"Faf1",0.502498048399688,61,0.0857298740258838,-0.012217271302589,0.875784321476048,1
"Fam13b",0.349593495934959,41,-0.881355503501381,-2.00959276795863,0.0449854329226059,0.295750272332789
"Fam168a",0.66304347826087,46,0.782408564927373,-1.64536636558227,0.0696719237737382,0.397496659845959
"Fam193a",0.494791666666667,48,-0.247927513443586,0.165425398817746,1,1
"Far1",0.491596638655462,34,0.103093492964104,0.000391372104033394,1,1
"Fars2",0.46969696969697,55,0.162271428898877,0.14110256208771,1,1
"Fbn1",0.662568681318681,52,0.437405312307298,-1.25690641817699,0.112852591752826,0.531479776816256
"Fbxl17",0.628828942924688,94,0.773407590134266,-2.60986331578462,0.0223320614111332,0.174039585638844
"Fbxl20",0.480952380952381,35,-0.273018494406416,0.0189760993782002,1,1
"Fbxl7",0.468278705421563,70,-0.058298640564667,-0.293447633695379,0.4436222171145,0.917002142912445
"Fbxo11",0.503107344632768,59,-0.0892673380970874,-0.0769683280693414,0.694801381617909,1
"Fbxo33",0.837121212121212,22,4.0703893278914,-1.90388921211328,0.0510150716056513,0.317818032301874
"Fbxw7",0.553921568627451,34,0.584962500721156,0.121998423280452,1,1
"Fcho2",0.445698924731183,62,0,-0.259322029448285,0.471420661649419,0.958761720877994
"Fchsd2",0.465986394557823,49,-0.234465253637023,-0.198965827133861,0.528159374457781,0.997804786355065
"Fer",0.42,45,-0.485426827170242,-0.517192352137144,0.309131046993639,0.833681508662386
"Fhod3",0.425531914893617,47,-0.285402218862248,-0.716350421426128,0.23132416479802,0.739807122591846
"Fip1l1",0.506944444444444,48,0.0395283641866371,0.0120763015281824,1,1
"Fli1",0.506944444444444,24,0.125530882083859,0.00875210715116737,1,1
"Flnb",0.526594797698694,77,0.36564947231668,0.0449651923872523,1,1
"Flrt2",0.509992485267085,115,0.0498485494505616,0.0128364370061433,1,1
"Flt1",0.575724637681159,23,0.351472370501377,-0.026549656055451,0.817755414088023,1
"Fmnl2",0.4,25,-0.526068811667588,-0.543433387041752,0.297166474528782,0.830227985539175
"Fmo2",0.935416666666667,40,3.02236781302845,-23.3831423693337,7.99775746030849e-12,2.79663518934658e-10
"Fndc3a",0.491379310344828,58,0.236067358233524,0.257578289585751,1,1
"Fndc3b",0.437719298245614,38,-0.415037499278844,-0.248673824153897,0.480667866571292,0.968483210712417
"Fnip1",0.558823529411765,51,0.192645077942396,-0.0906309571131345,0.670291006859231,1
"Fnip2",0.462121212121212,33,0.176877762084079,0.120513667085902,1,1
"Foxn3",0.421759259259259,36,-0.0430687218918862,-0.374455825860551,0.386821027172359,0.883964290963972
"Foxo1",0.622311827956989,31,0.52083216330144,-0.600124050070072,0.27327209671015,0.804964545744029
"Foxp1",0.357253086419753,36,-0.289506617194985,-1.15680396971754,0.12824606660428,0.572093564605099
"Fras1",0.430707070707071,55,-0.0497530351970996,-0.452950606561188,0.341204291588906,0.852224543968603
"Frk",0.259057971014493,46,-1.58496250072116,-4.51418530138506,0.00265821318908926,0.0327443533746905
"Frmd4b",0.513396483241844,97,0.430979043147865,1.0934052253495,1,1
"Fry",0.423809523809524,42,-0.234465253637023,-0.573262256110141,0.284277874469933,0.816446510295439
"Fryl",0.416326530612245,49,-0.402098443571345,-0.893331469131397,0.181333279901438,0.661835944152049
"Fto",0.459848484848485,66,-0.144389909335175,-0.390312128333051,0.376950287897014,0.883964290963972
"Fubp1",0.478260869565217,46,0,-0.102880608031192,0.650110202226269,1
"Fus",0.548245614035088,38,0.343954401217361,0.0394473531092387,1,1
"Fut8",0.509408602150538,62,0.387023123109247,0.475846695372354,1,1
"Fxr1",0.514705882352941,34,0,0.0108726293213977,1,1
"Fyn",0.527564102564103,26,0.308122295362332,0.159802848417335,1,1
"Gab1",0.431547619047619,56,-0.543142325026529,-0.493612041883068,0.320421780385369,0.833681508662386
"Gab2",0.467310924369748,85,-0.0334230015374503,-0.39507286891552,0.374056061221364,0.883964290963972
"Garre1",0.688271604938272,27,1,-1.02676113692134,0.151854519509286,0.610879260570332
"Gas1",0.433333333333333,50,-0.569365645670138,-0.313291448582007,0.428611507011042,0.906112352281441
"Gas6",0.385119047619048,28,-0.334419039070559,-0.703033242517101,0.235710478194836,0.747105726208193
"Gata6os",0.609027777777778,48,0.485426827170242,-0.578939339996381,0.281905918338485,0.816446510295439
"Gbf1",0.453333333333333,50,-0.304854581528421,-0.415339140101352,0.362076470531942,0.879906616914107
"Gcnt1",0.290229885057471,58,-1.44057259138598,-5.59798346631641,0.000819753092550883,0.0111076544040645
"Gcnt2",0.521929824561403,38,0.169925001442312,-0.00260063852520886,0.942506505693435,1
"Gda",0.525193798449612,43,0.241008099503795,0.00151917651795941,1,1
"Ghr",0.429355956942164,87,-0.371367027621867,-2.06703225490783,0.0420282912999372,0.284741673557075
"Gli2",0.336065573770492,61,-0.920565532505595,-3.83269278280675,0.00562902302876317,0.0616349592240331
"Glis3",0.310416666666667,24,-0.881355503501381,-1.48043973542303,0.0853015318003552,0.454100654962399
"Gls",0.569318181818182,66,0.32716474325351,-0.335283002226589,0.412854341722973,0.899048685175207
"Glud1",0.626016260162602,41,0.669851398307669,-0.714147722075666,0.232042824429177,0.739807122591846
"Gm12216",0.21505376344086,31,-1.72246602447109,-5.70687055326621,0.000729028794557964,0.0102632105623485
"Gm20186",1,48,Inf,-82.270590197295,1.1522293520447e-37,1.7843094537378e-35
"Gm29266",0.479166666666667,48,-0.144389909335175,-0.0509359748180884,0.749594681713909,1
"Gm37376",0.523703703703704,45,0.29373120305671,0.107478235820992,1,1
"Gm38407",0.374583333333333,40,-0.602664502454615,-1.52059860339163,0.081176028769602,0.440604099528041
"Gm47200",0,19,-Inf,-51.786884823814,2.5087677512653e-24,2.09192634028583e-22
"Gm56730",1,124,Inf,-580.495738407597,1.83255204262179e-254,1.98648641420202e-251
"Gmds",0.530666666666667,50,0.0310268956206243,0.0654510924094112,1,1
"Gnaq",0.464492753623188,69,-0.20163386116965,-0.407065979973666,0.366901448457616,0.883964290963972
"Gnb1",0.535310734463277,59,0.314873337353412,0.129863612256813,1,1
"Gng12",0.619047619047619,35,0.678071905112637,-0.526609192170191,0.304767026720642,0.833681508662386
"Gpatch2",0.401709401709402,39,-0.465663572348812,-1.05804433886614,0.145758369351924,0.601217020605673
"Gpbp1",0.345588235294118,34,-0.784271308944563,-1.98346189764946,0.0464024705228346,0.301199269741034
"Gpcpd1",0.418881506090808,86,-0.845277405201358,-0.741427860771864,0.223328252157125,0.723165021672618
"Gphn",0.531613756613757,90,0.0588936890535686,0.0226908839770061,1,1
"Gpm6a",0.48932743412947,130,-0.11676706555314,-0.961692076395565,0.165484072959794,0.643189888736821
"Gpr39",0.389397321428571,64,-0.594007640324163,-2.00390075609434,0.0452901708553903,0.295750272332789
"Gpx3",0.65625,48,1.10433665981474,-1.33018675937444,0.102876573552913,0.502334260051162
"Grb10",0.0862745098039216,51,-3.62449086490779,-36.6135391155258,1.15559443501864e-17,5.69392894345546e-16
"Grip1",0.433874458874459,77,-0.0721497857558354,-0.706554015061741,0.234541127049949,0.745579418540014
"Grk5",0.41869918699187,41,-0.310340120612151,-0.781115789224053,0.211338773211329,0.709260774492511
"Gsdma3",0,52,-Inf,-106.49150740914,3.06957206364527e-48,6.65483223398296e-46
"Gsta3",0.601851851851852,36,0.917537839808027,0.034716345296026,1,1
"Gtf2f2",0.466666666666667,30,-0.211504105193712,-0.148212335485162,0.586132561545328,1
"Gucy1a1",0.54320987654321,27,0.497499659470817,0.150598330412187,1,1
"Gucy1a2",0.125,38,-2.85244281158614,-25.9435895690694,5.87829947392752e-13,2.19726780335773e-11
"Gulp1",0.649462365591398,62,0.962525294581337,-1.48450633148821,0.0848736405126669,0.454100654962399
"Hapstr1",0.492248062015504,43,-0.192645077942396,-0.0245106869284939,0.824774990017634,1
"Has1",0.470578231292517,42,0.166009951438929,0.114068599361602,1,1
"Hbb-bs",0.476495726495726,39,-0.222392421336448,-0.0100070231906102,0.887497861161616,1
"Hdac9",0.742006802721088,14,1.28540221886225,0.106761472989504,1,1
"Hdgfl3",0.5,37,-0.273018494406416,0.152951748802288,1,1
"Heatr5a",0.294594594594595,37,-1.11547721741994,-3.24674996487409,0.0108269612510579,0.102951105229358
"Hectd1",0.482371794871795,52,0.227410496103073,0.315012186147356,1,1
"Heg1",0.533305456217633,128,0.20945336562895,0.0134947883292398,1,1
"Herc1",0.530769230769231,52,0.0365258760251144,0.0321367787019966,1,1
"Herc2",0.418560606060606,44,-0.331205908475373,-0.750033124370376,0.220661168751086,0.723165021672618
"Herc6",0.421951219512195,41,-0.823122237915921,-0.390851463306959,0.376620829808559,0.883964290963972
"Hip1",0.67,70,1.62449086490779,-1.65569950828623,0.0688008966458924,0.396619570989718
"Hivep2",0.629535241612804,95,0.911066271579712,-2.90516462792044,0.015932310984113,0.1314448783485
"Hmcn1",0.673054587688734,41,0.534336427651188,-1.34671661947699,0.100762493555824,0.496484286429603
"Hnrnpa2b1",0.489197530864198,54,-0.197939377611909,-0.109041475471699,0.640504511762701,1
"Hnrnpc",0.520833333333333,40,0.15754127698648,0.0195119332687241,1,1
"Hnrnph1",0.622222222222222,45,0.628031222613042,-0.836367033639959,0.195892728552119,0.686406773033174
"Homer1",0.422222222222222,33,-0.347923303420307,-0.525002353215832,0.305506002930414,0.833681508662386
"Hpgd",0.918154761904762,56,3.40599235967584,-42.9934193564113,1.81137192205856e-20,1.03343534921657e-18
"Hs2st1",0.45045045045045,37,-0.15754127698648,-0.326562336628712,0.418997737697597,0.899048685175207
"Hsp90b1",0.554924242424242,44,0.160464672193246,-0.0534784513055513,0.743635618371459,1
"Hspa5",0.440151515151515,44,-0.277533975528909,-0.324146982295026,0.420723292846797,0.899048685175207
"Hspb1",0.756910569105691,41,1.07400058144378,-4.31526872202913,0.00330574031942396,0.038531424798447
"Hspg2",0.431034482758621,29,-0.398549376490275,-0.393443639664561,0.375043006519645,0.883964290963972
"Hycc1",0.408333333333333,40,-0.186413124230881,-0.737691001779368,0.224498450813085,0.72427476393269
"Ifitm3",0.555555555555556,33,0.584962500721156,0.0825023349858256,1,1
"Ifrd1",0.409814169570267,41,-0.725140158769416,-0.484229969045067,0.325064566421049,0.833681508662386
"Igf1r",0.428036929057337,98,-0.330473204020371,-1.5601408127372,0.0773234187300084,0.429838902068355
"Igf2bp2",0.563779095300834,46,0.341036917835067,-0.0109355131673325,0.882430716309433,1
"Igfbp5",0.419704635625874,122,-0.539158811108031,-8.80263807486713,2.71833125782975e-05,0.000508046738532319
"Igfbp6",0.667638791627762,96,0.991684731787997,-6.42523749729261,0.000337393589388393,0.00515119226615518
"Igfbp7",0.3375,68,-0.983126181435604,-4.05696038122807,0.00439266163479757,0.0490891258981501
"Il16",0.553191489361702,47,0.321928094887362,0.00273862952926152,1,1
"Il18r1",0.416899766899767,52,-1,-0.358899935742329,0.39686654077988,0.889829505871192
"Il33",0.773333333333333,25,0.825970600224951,-2.18535996774766,0.0365615417409571,0.257355267838945
"Il6ra",0.62015503875969,43,0.604071323668861,-0.643998401886087,0.256417442626429,0.77549397376389
"Il6st",0.5,73,0,-0.0132303649421743,0.870780202672518,1
"Ildr2",0.415909090909091,44,-0.280107919192735,-0.857881315986504,0.190239402252615,0.678353658032349
"Ints6",0.563063063063063,37,0.214124805352848,-0.106184264294434,0.644917275851327,1
"Invs",0.465686274509804,34,-0.415037499278844,-0.0111203433743441,0.881448594064235,1
"Ipo7",0.506837606837607,39,0.096215315259303,-0.00344312376844158,0.933864725255928,1
"Iqgap1",0.639047619047619,50,0.331205908475373,-0.848720134018905,0.192623074732903,0.684601354132677
"Irf2",0.465686274509804,51,-0.118644496498619,-0.218102098751075,0.508960240458374,0.979426023923267
"Itfg1",0.558333333333333,20,0.46948528330122,0.0466026725693638,1,1
"Itga6",0.60752688172043,31,0.561878887608115,-0.335953584735428,0.412387470198417,0.899048685175207
"Itga9",0.471288515406162,17,-0.371968777386958,0.16002433259154,1,1
"Itgb1",0.467592592592593,36,-0.231325546106456,-0.120379613383385,0.623658298214046,1
"Itpr1",0.405337941628264,62,-0.437405312307298,-1.52030658901401,0.0812052379039872,0.440604099528041
"Itpr2",0.425638032990974,51,-0.595609744920665,-0.505621260287356,0.314605353470445,0.833681508662386
"Jak1",0.606770833333333,32,0.610053481683987,-0.27944362763953,0.454708932041319,0.933531216539375
"Jak2",0.509782608695652,46,0.314108590428063,0.195765195003773,1,1
"Jarid2",0.565891472868217,43,0.415037499278844,-0.146363574001285,0.588478186679808,1
"Jmjd1c",0.52046783625731,57,0.32930762525296,0.229719953108173,1,1
"Kank1",0.468817204301075,93,-0.0951572330403401,-0.520062695888285,0.307792310895131,0.833681508662386
"Kansl1",0.502628324056896,77,-0.130396637255675,-0.0016537929733289,0.954137653390939,1
"Kansl1l",0.553061224489796,49,0.074000581443777,0.0411049907587824,1,1
"Kat6b",0.38681592039801,67,-0.500428990509489,-2.2269589615979,0.0348212707094028,0.246707565026095
"Kcnd2",0.974352750809061,103,6.29462074889163,-282.154406372167,9.712112151559e-125,5.26396478614498e-122
"Kcnq1ot1",0.96359126984127,88,3.4731716752636,-87.1598736969754,8.42864899962998e-40,1.52277591926648e-37
"Kcnq5",0.649489795918367,14,0.610053481683987,-0.5132527036852,0.310980862562222,0.833681508662386
"Kcnt2",0.478838854382333,92,-0.137503523749935,-0.588473096693846,0.277978567841371,0.811113474253944
"Kdm3b",0.447115384615385,52,-0.112474729258413,-0.44015172134263,0.348118582392563,0.859988894637703
"Kdm4c",0.49290780141844,47,-0.229481846122767,0.018446945798388,1,1
"Kdr",0.399305555555556,48,-0.616671360448494,-1.2777303959959,0.109913763564009,0.524874536138266
"Kidins220",0.538251366120219,61,0.634715535918256,1.01050732963863,1,1
"Kif13a",0.574810606060606,88,0.527247002864869,-0.376316192815281,0.385644079567461,0.883964290963972
"Kif13b",0.44047619047619,56,-0.630766190334281,-0.050657630075051,0.750256943300091,1
"Kif1b",0.384353741496599,49,-0.602664502454615,-1.84095696315647,0.0550056751150925,0.336870914264182
"Kif5b",0.518867924528302,53,0.109624491174498,0.0031284856749636,1,1
"Kirrel1",0.545698924731183,31,0.295455883526171,-0.0394666399128241,0.778748234912931,1
"Kiz",0.820936116382037,51,3.85798099512757,-19.9421496394875,2.69460533138546e-10,8.11375605339399e-09
"Klf12",0.462002743484225,81,-0.371255807250931,-0.188923253750758,0.538758008312278,1
"Klf13",0.564971751412429,59,0.166009951438929,-0.107994096897372,0.642113863887828,1
"Klf4",0.449275362318841,46,0.160464672193246,0.165388418633412,1,1
"Klf7",0.338541666666667,32,-0.719892080807265,-1.82545632988666,0.0560384958601992,0.341268143328404
"Klhl2",0.424603174603175,42,-0.206450877467427,-0.554393957507422,0.292345580724534,0.82099121633522
"Kmt2c",0.456881533101045,82,-0.0995356735509143,-0.463157329812333,0.335822393037728,0.840719339614081
"Kmt2e",0.509887005649718,59,0,-0.0109207943034733,0.882509290504761,1
"Kpna4",0.490530303030303,44,-0.090197808971578,-0.0743747712060667,0.699733215755135,1
"Krit1",0.596296296296296,45,0.443606651475615,-0.388205408267908,0.378241092312428,0.883964290963972
"Krt19",0.705284552845528,41,1.03562390973072,-2.45270602435465,0.0267726634586341,0.203412164739478
"Lama2",0.424189095928226,23,-0.919829651316017,0.833512453614802,1,1
"Lamc1",0.530496453900709,47,0.0780025120012731,0.0200930853681527,1,1
"Larp4b",0.517006802721088,49,0.0473057147783567,-0.00726350443188295,0.904064867402721,1
"Lats2",0.476666666666667,50,0.0430687218918862,-0.0706081118357389,0.707074902665477,1
"Ldlrad4",0.416360680818512,83,-0.355658952199912,-1.96236945827336,0.047580577970018,0.305309246073081
"Lhfpl6",0.375502463889192,69,-0.308122295362332,-2.2716916859398,0.0330462134191347,0.238813968975613
"Lima1",0.443798449612403,43,-0.55019708256048,-0.0348086828117573,0.791894711744498,1
"Limch1",0.583333333333333,73,0.514573172829758,-0.386962297677911,0.379005678948884,0.883964290963972
"Lims1",0.450847457627119,59,-0.182203331220749,-0.497975012467535,0.31829247172961,0.833681508662386
"Lin52",0.440789473684211,38,-0.415037499278843,-0.297295906980168,0.440648965759044,0.917002142912445
"Lmo7",0.567695473251029,81,0.491388385408959,-0.100731038087218,0.653543279536526,1
"Lncpint",0.532061174422286,108,0.100227447738654,-0.00104372388844354,0.96355845363253,1
"Lnpep",0.528248587570621,59,0.125530882083859,-0.00169234979018995,0.953606708287839,1
"Lonp2",0.526143790849673,51,0.118644496498619,-0.00447685470008707,0.924613452443205,1
"Loxl1",0.470238095238095,56,-0.148098638989134,-0.216526997913661,0.51049419143602,0.979426023923267
"Lpp",0.394171626984127,96,-0.531851164261594,-3.2783089436133,0.0104494785435552,0.101136024475124
"Lrba",0.574074074074074,63,0.485426827170242,-0.129484220441412,0.610829736952414,1
"Lrch1",0.618253968253968,42,1.35049724708413,1.0376055199778,1,1
"Lrch3",0.457070707070707,44,-0.285402218862248,-0.303090918180033,0.436229048783513,0.914646593580906
"Lrp2",0.783333333333333,30,2.0703893278914,-4.2804552032966,0.00343457623369766,0.0396072408226411
"Lrp6",0.502450980392157,68,-0.060120992437571,0.0233722080750738,1,1
"Lrrc1",0.517149758454106,69,0.164386817900882,0.058859456684857,1,1
"Lrrk1",0.642857142857143,49,0.678071905112638,-1.40153944413656,0.0940834815580901,0.48797365554531
"Lrrn4",0.485507246376812,46,-0.229481846122767,0.0233963285909624,1,1
"Lsm14a",0.588235294117647,34,0.68805599368526,-0.068063694842138,0.712161673208283,1
"Lsr",0.393939393939394,33,-0.770518153877233,-0.839179596234686,0.195142619963621,0.686406773033174
"Ltbp4",0.517361111111111,48,0.187627003175771,0.0265437480700399,1,1
"Luc7l2",0.577366255144033,81,0.259867126755111,-0.377185100212429,0.385096116926329,0.883964290963972
"Luzp1",0.52020202020202,33,0.146841388329271,0.0127290989333417,1,1
"Macf1",0.556201550387597,43,0.374395514781498,-0.0198531205438996,0.842056043204181,1
"Magi1",0.404331409331409,90,-0.32736198093799,-1.74897518210248,0.061444830883629,0.365968113614582
"Malat1",0.511926838329948,150,0.106520323651041,-0.0104899402606407,0.884833779379809,1
"Maml3",0.688405797101449,23,1.10691520391651,-1.22668426919883,0.117272959527048,0.540952715435404
"Man1a",0.391571464838792,101,-0.633572444945778,-3.73083088828366,0.0063026797678476,0.068321048683468
"Man2a1",0.592248062015504,43,0.691877704637668,0.025011153740806,1,1
"Manf",0.497395833333333,32,0.0614005446641435,-0.0294036130492188,0.808391197588617,1
"Map2k4",0.393292682926829,41,-0.55019708256048,-1.19156582977219,0.122651451827641,0.556293614147126
"Map3k3",0.519736842105263,38,0.0458036896131246,-0.00430584906599307,0.926063058277169,1
"Map4k3",0.422413793103448,58,-0.249978253008348,-1.0166417360398,0.153887829359748,0.613288261124879
"Map4k4",0.50609756097561,41,0.0874628412503395,0.00179228485948357,1,1
"Mapk1",0.398809523809524,28,-0.144389909335175,-0.489103590437729,0.322641825483474,0.833681508662386
"Marchf3",0.463664596273292,69,0.0597062461242677,-0.11574623514305,0.630419385751912,1
"Marchf6",0.560185185185185,36,0.169925001442312,-0.0734860988426362,0.701445791133114,1
"Mark2",0.477272727272727,44,-0.103093492964104,-0.142493211620987,0.593451408665021,1
"Mast4",0.709759489683804,131,1.20666554825733,-21.6950006851681,4.48473876919233e-11,1.47316873509227e-09
"Mb21d2",0.394594594594595,37,-0.502500340529183,-1.07128785362762,0.143261181258313,0.59877031933329
"Mbd2",0.734375,32,1,-2.509276948642,0.0250771037177308,0.192791350567519
"Mbnl2",0.512297946701616,109,0.0813001021018482,-0.00854398057956018,0.895996075825465,1
"Mcc",0.354420970266041,71,-0.681470481574502,-3.85895154820867,0.00546758651245285,0.0604782018316213
"Mcmbp",0.512820512820513,26,-0.144389909335175,0.103445447152943,1,1
"Mctp1",0.275371057513915,84,-1.32192809488736,-12.8643515919251,3.92939217101678e-07,1.01415740794814e-05
"Mctp2",0.494318181818182,44,-0.15200309344505,-0.053106883010102,0.744496584336468,1
"Mcu",0.364179104477612,67,-0.807354922057604,-3.13822342323277,0.0122353179766852,0.110525705722723
"Mdfic",0.661616161616162,33,0.857980995127572,-1.37654277048684,0.0970669447802513,0.493902617291896
"Mdm4",0.501754385964912,38,0.0489096004809464,-0.00352905736887266,0.933046424344931,1
"Med13",0.583333333333333,44,0.186413124230881,-0.128454567980775,0.612251616253862,1
"Med13l",0.350925925925926,54,-0.882643049361841,-2.36772058899429,0.0295472691707924,0.220842862080426
"Medag",0.408387445887446,44,-0.572578776265324,-0.758892053943683,0.217955131988161,0.721040265456338
"Mef2a",0.556666666666667,50,0.46394709975979,0.0675749806534185,1,1
"Meis1",0.495454545454545,55,0.0324214776923777,-0.0365452757252314,0.786888969515133,1
"Meis2",0.487904761904762,100,-0.104969559601542,0.00418326815535863,1,1
"Memo1",0.57843137254902,34,0.506959988719883,-0.126510009985751,0.61495657063901,1
"Mfhas1",0.341269841269841,42,-0.925999418556223,-2.28621667774744,0.0324903834216758,0.236372990799306
"Mga",0.444444444444444,48,-0.443606651475615,-0.379311047406141,0.383760078806806,0.883964290963972
"Mgll",0.586805555555556,24,0.0703893278913976,0.0354353677359285,1,1
"Mgp",0.592111999714849,118,0.404983834614921,-1.69727775966044,0.0654119907820186,0.381218268858646
"Mia2",0.647435897435897,52,0.793549122532573,-1.39353011725012,0.0950284135738035,0.488777613467277
"Mib1",0.484848484848485,55,-0.104336659814735,-0.0706169453334553,0.707057426334876,1
"Mical2",0.52452380952381,70,0.242856523896164,0.0640471522468147,1,1
"Micu1",0.497549019607843,34,0.206450877467427,0.0730230225786244,1,1
"Mideas",0.534188034188034,39,-0.0506260730699681,0.139732713333132,1,1
"Mir100hg",0.388571428571429,35,0.0473057147783567,-0.173748439547488,0.555533517711778,1
"Mir99ahg",0.408783707409291,121,-0.574115118484164,-4.32302537224089,0.00327771052378664,0.038531424798447
"Mkln1",0.528846153846154,52,0.156119201917282,-0.00357550050891575,0.932608345073796,1
"Mllt10",0.530263157894737,76,0.239187663879426,0.0476395092622397,1,1
"Mllt3",0.498556998556999,33,-0.222392421336448,0.0885884689957166,1,1
"Mnat1",0.40650406504065,41,-0.332575339086871,-0.931445744134834,0.172291451680136,0.650929834816798
"Mon2",0.526530612244898,49,0.351472370501377,0.20625572695036,1,1
"Mpdz",0.506613756613757,63,0.0297473433940521,0.0313656585157531,1,1
"Mpp7",0.78921568627451,34,2.37851162325373,-4.23805899632254,0.00359839165765328,0.04105954270417
"Mprip",0.534591194968553,53,0.115477217419936,-0.00762997049261571,0.90168652198675,1
"Mrtfa",0.439393939393939,33,-0.415037499278844,-0.352213924691711,0.401299860474154,0.895080347230416
"Msantd2",0.605555555555556,30,0.415037499278844,-0.30103565877468,0.437788814151546,0.916144931544934
"Msi2",0.562770562770563,77,0.183446141095931,-0.12138878680517,0.622207163027044,1
"Msln",0.410456885456885,74,-0.349584437790228,-1.38880102443471,0.0955911937777331,0.488777613467277
"Msrb3",0.534502923976608,57,0.155278225477911,-0.00260406743942099,0.942468681609595,1
"Mtdh",0.576754385964912,38,0.563900885193326,-0.010981930011738,0.882183281006012,1
"Mtmr3",0.536117836965295,59,0.232660756790275,-0.00398561229609129,0.928858025529914,1
"Mtss1",0.421264367816092,29,-0.514573172829758,-0.342383221516322,0.407950232691701,0.899048685175207
"Mtus1",0.407619047619048,35,-0.334419039070559,-0.823981031226182,0.199236532387471,0.686448268782275
"Muc16",0.430903261780455,135,-0.401616983516522,-3.27896726784098,0.0104417495359576,0.101136024475124
"Mycbp2",0.387323943661972,71,-0.564784618783526,-1.90691582551592,0.0508310439327462,0.317818032301874
"Myo1d",0.444668577307466,108,-0.124695747449315,-0.963917635582078,0.164995471798139,0.643189888736821
"Myo5b",0.398192771084337,83,-0.46948528330122,-2.66808622891904,0.0208872858540456,0.166483954895481
"Myof",0.359666666666667,50,-1.02308361311304,-1.62403249443154,0.0715078296819824,0.403721288412859
"N4bp2l2",0.578508771929825,38,0.263034405833794,-0.230084822416508,0.497544700119405,0.979426023923267
"Nab1",0.348484848484849,33,-0.719892080807265,-1.70476719528745,0.0648207337364115,0.38001891933934
"Nav1",0.565277777777778,24,0.192645077942396,-0.0151285010451687,0.861908372623737,1
"Nav2",0.431235827664399,63,-0.326810316267109,-1.14723385151312,0.12983571522714,0.574456797168243
"Nbas",0.579710144927536,46,0.356143810225275,-0.2595336752143,0.471239795090273,0.958761720877994
"Nbea",0.528654970760234,57,0.0824621601919731,0.00596237026672952,1,1
"Nbeal1",0.480465949820789,93,-0.298523490552419,-0.0853355739023272,0.679516024966674,1
"Nck1",0.455,50,-0.39231742277876,-0.0263871147800643,0.818304361141648,1
"Nckap1",0.448148148148148,45,-0.509013647487857,-0.0769049624378795,0.694920725196919,1
"Ncoa2",0.460277777777778,60,-0.315501825727929,-0.244919009383253,0.48399956945548,0.969569544886949
"Ncor1",0.52896174863388,61,0.184424571137427,-0.012836752702313,0.872700260658075,1
"Ndfip1",0.415422885572139,67,-0.278301162487104,-1.24501151638505,0.11457004787153,0.535318671951461
"Neat1",0.649203175849155,109,0.808775596757231,-5.94608249330082,0.000563705615285953,0.00814742515959964
"Nedd4",0.524551971326165,93,-0.128324096975539,0.360846910916322,1,1
"Nek7",0.577160493827161,54,0.270089163367744,-0.239552277550032,0.488828196542697,0.975855920906599
"Neo1",0.596780303030303,88,0.467126010427298,-0.935502563738083,0.17136000540549,0.650929834816798
"Nf1",0.496717171717172,66,-0.0524674198941355,-0.0372095853367966,0.785007902634077,1
